wordID,docID,frequency,hitlist
598,3212,13,"0, 377;0, 420;0, 480;0, 533;0, 566;0, 635;0, 851;0, 893;0, 1635;0, 1763;0, 1799;0, 1886;0, 2275"
599,3212,1,"0, 400"
600,3212|3560,1|1,"0, 425|0, 127"
601,3212,1,"0, 485"
602,3212,1,"0, 506"
603,3212,2,"0, 572;0, 1666"
604,3212|4662,1|1,"0, 663|0, 1513"
605,3212|5454,4|1,"0, 682;0, 729;0, 864;0, 1576|0, 565"
606,3212,8,"0, 689;0, 765;0, 866;0, 1578;0, 1618;0, 1652;0, 1717;0, 1741"
607,3212|5133,2|1,"0, 742;0, 3100|0, 389"
608,3212,1,"0, 762"
609,3212|3615|3697|3712|3769|5551,1|2|2|2|4|1,"0, 781|0, 133;0, 381|0, 459;0, 704|0, 343;0, 360|0, 12;0, 256;0, 360;0, 513|0, 355"
610,3212,1,"0, 805"
611,3212,2,"0, 807;0, 1103"
612,3212,1,"0, 810"
613,3212,1,"0, 823"
614,3212,2,"0, 826;0, 859"
615,3212,1,"0, 884"
616,3212,2,"0, 949;0, 1498"
617,3212|3601|4729|4814|4846,22|2|1|1|5,"0, 975;0, 1082;0, 1110;0, 1268;0, 1307;0, 1322;0, 1332;0, 1361;0, 1549;0, 1898;0, 2213;0, 2338;0, 2386;0, 2440;0, 2585;0, 2724;0, 2788;0, 2823;0, 2914;0, 3219;0, 3221;0, 3240|0, 3146;0, 3155|0, 557|0, 111|0, 158;0, 164;0, 222;0, 730;0, 748"
618,3212,2,"0, 1011;0, 1061"
619,3212,1,"0, 1091"
620,3212,1,"0, 1105"
621,3212|4468,2|1,"0, 1120;0, 2110|0, 540"
622,3212|3768,1|3,"0, 1125|0, 1310;0, 1325;0, 2575"
623,3212,1,"0, 1133"
624,3212,1,"0, 1135"
625,3212|3652|4247,1|1|1,"0, 1179|0, 733|0, 358"
626,3212|4948|5314,2|2|1,"0, 1198;0, 3044|0, 64;0, 102|0, 33"
627,3212,1,"0, 1211"
628,3212|3474|5338,1|1|2,"0, 1213|1, 2|0, 635;0, 765"
629,3212,1,"0, 1281"
630,3212,1,"0, 1283"
631,3212,1,"0, 1316"
632,3212,1,"0, 1407"
633,3212,1,"0, 1409"
634,3212,1,"0, 1411"
635,3212,1,"0, 1493"
636,3212,1,"0, 1502"
637,3212,1,"0, 1505"
638,3212,1,"0, 1507"
639,3212,1,"0, 1510"
640,3212,1,"0, 1629"
641,3212,5,"0, 1631;0, 2476;0, 2536;0, 3056;0, 3067"
642,3212,1,"0, 1642"
643,3212,1,"0, 1700"
644,3212,1,"0, 1768"
645,3212,3,"0, 1804;0, 1847;0, 1911"
646,3212|4280,1|2,"0, 1960|0, 9511;0, 9722"
647,3212,1,"0, 1962"
648,3212,1,"0, 1964"
649,3212,1,"0, 1967"
650,3212,1,"0, 1982"
651,3212,1,"0, 1985"
652,3212,1,"0, 2060"
653,3212|3335|3636|5311,1|1|1|6,"0, 2093|0, 1101|0, 758|3, 1;0, 1;0, 26;0, 38;0, 375;2, 5"
654,3212|5605,1|1,"0, 2177|0, 1098"
655,3212,2,"0, 2196;0, 2419"
656,3212,1,"0, 2320"
657,3212,1,"0, 2418"
658,3212,1,"0, 2461"
659,3212,1,"0, 2780"
660,3212,2,"0, 2782;0, 3212"
661,3212,1,"0, 2880"
662,3212,1,"0, 2882"
663,3212,1,"0, 2895"
664,3212,1,"0, 2909"
665,3212|4400,1|1,"0, 3156|0, 405"
666,3212,1,"0, 3165"
667,3213,1,"0, 10"
668,3213,1,"0, 11"
669,3213,1,"0, 229"
670,3213,1,"0, 263"
671,3213,1,"0, 303"
672,3214|5450,1|1,"0, 878|0, 6854"
673,3214,2,"0, 984;0, 1261"
674,3214,1,"0, 1072"
675,3215|3953,1|1,"0, 21|0, 2"
676,3215|5353,2|2,"0, 1066;0, 1139|0, 1919;0, 1951"
677,3215,1,"1, 3"
678,3216|4662,1|2,"0, 83|0, 586;0, 637"
679,3216|4084,1|1,"0, 249|0, 869"
680,3216,1,"0, 856"
681,3216,1,"0, 1440"
682,3216,1,"0, 1608"
683,3216|4890,1|1,"0, 1642|0, 30"
684,3217,6,"3, 6;0, 6;0, 113;0, 182;0, 262;0, 375"
685,3217,1,"0, 31"
686,3217,7,"0, 137;0, 490;0, 517;0, 568;0, 857;0, 1338;0, 1505"
687,3217,1,"0, 137"
688,3217,1,"0, 236"
689,3217,1,"0, 368"
690,3217|4508,1|1,"0, 452|0, 1418"
691,3217,1,"0, 517"
692,3217,1,"0, 561"
693,3217,1,"0, 618"
694,3217,1,"0, 621"
695,3217,1,"0, 727"
696,3217,1,"0, 742"
697,3217|3648|4636,4|2|1,"0, 794;0, 800;0, 909;0, 1291|0, 1269;0, 1608|0, 57"
698,3217,1,"0, 1338"
699,3217,1,"0, 1417"
700,3217|3590,1|1,"0, 1418|0, 600"
701,3217,1,"0, 1421"
702,3217,1,"0, 1426"
703,3217,1,"0, 1446"
704,3217,1,"1, 2"
705,3218,1,"0, 167"
706,3218,2,"0, 277;0, 553"
707,3218,1,"0, 351"
708,3218,1,"0, 353"
709,3218,1,"0, 359"
710,3218,1,"0, 487"
711,3218,1,"0, 489"
712,3218,1,"0, 621"
713,3218,1,"0, 782"
714,3218|3766|3819|3839,1|1|1|1,"1, 1|0, 927|0, 980|0, 1236"
715,3219,1,"0, 76"
716,3219,3,"0, 152;0, 200;0, 231"
717,3219,1,"0, 170"
718,3219,1,"0, 180"
719,3219,1,"0, 203"
720,3219,1,"0, 234"
721,3219,1,"0, 315"
722,3219,1,"0, 426"
723,3219|3341|4223|5122,6|1|1|1,"0, 659;0, 661;0, 663;0, 764;0, 766;0, 768|0, 337|0, 1448|0, 392"
724,3219,1,"0, 831"
725,3219|3599,1|1,"0, 937|0, 267"
726,3219,1,"0, 1071"
727,3219|4195|4924,1|1|1,"0, 1112|0, 2459|0, 511"
728,3219,1,"0, 1155"
729,3219,2,"0, 1190;0, 1351"
730,3219,3,"0, 1192;0, 1193;0, 1323"
731,3219,1,"0, 1271"
732,3219,3,"0, 1287;0, 1301;0, 1307"
733,3219,1,"0, 1302"
734,3219,1,"0, 1335"
735,3220,1,"0, 33"
736,3220,1,"0, 99"
737,3220|4579,1|1,"0, 178|0, 582"
738,3221|4154,3|4,"0, 585;0, 588;0, 628|0, 755;0, 766;0, 792;0, 853"
739,3221,1,"0, 947"
740,3221|5338,1|1,"0, 988|0, 11695"
741,3221,1,"0, 1149"
742,3221,1,"0, 1184"
743,3221|4660|5032|5101|5486,1|1|1|6|1,"0, 1187|0, 608|0, 4015|0, 518;0, 524;0, 656;0, 823;0, 833;0, 998|0, 410"
744,3221,1,"0, 1200"
745,3221,1,"0, 1292"
746,3221,4,"0, 1329;0, 1340;0, 1548;0, 1612"
747,3221,1,"0, 1551"
748,3221,1,"0, 1557"
749,3221|5329,2|1,"0, 1804;0, 2440|0, 149"
750,3221,1,"0, 1891"
751,3221|3894,5|1,"0, 2477;0, 2488;0, 2507;0, 2669;0, 2709|0, 392"
752,3221|3655,3|1,"0, 2616;0, 2628;0, 2636|0, 1608"
753,3221,1,"0, 2792"
754,3221,1,"0, 2887"
755,3221|3316,1|1,"0, 2974|0, 105"
756,3221,1,"0, 2980"
757,3221,1,"0, 2990"
758,3221,1,"0, 3015"
759,3221,1,"0, 3019"
760,3221,1,"0, 3022"
761,3221,1,"0, 3030"
762,3221,1,"0, 3032"
763,3221,1,"1, 1"
764,3222,4,"0, 58;0, 69;0, 82;0, 95"
765,3222,1,"0, 106"
766,3222,1,"0, 111"
767,3223,1,"0, 84"
768,3224|3492,1|1,"0, 55|0, 2669"
769,3224,1,"0, 191"
770,3224|3757,1|5,"0, 547|0, 346;0, 968;0, 1120;0, 1461;0, 1481"
771,3224,1,"0, 866"
772,3224|4400|4420|4712,1|1|1|1,"0, 1076|0, 179|0, 59|0, 399"
773,3224|5111,1|1,"0, 1083|0, 2947"
774,3224,1,"0, 1095"
775,3224,1,"0, 1909"
776,3224|4863,1|1,"1, 2|0, 174"
777,3226,1,"0, 348"
778,3226,1,"0, 533"
779,3226,1,"0, 706"
780,3227,60,"3, 0;0, 32;0, 68;0, 81;0, 113;0, 204;0, 213;0, 227;0, 319;0, 363;0, 400;0, 451;0, 554;0, 561;0, 609;0, 629;0, 711;0, 761;0, 844;0, 891;0, 927;0, 975;0, 1068;0, 1102;0, 1117;0, 1134;0, 1215;0, 1304;0, 1320;0, 1333;0, 1348;0, 1413;0, 1442;0, 1708;0, 1728;0, 1775;0, 1796;0, 1859;0, 1944;0, 1977;0, 2004;0, 2034;0, 2054;0, 2113;0, 2154;0, 2184;0, 2196;0, 2243;0, 2254;0, 2306;0, 2336;0, 2390;0, 2424;0, 2465;0, 2525;0, 2615;0, 2624;0, 2631;0, 2669;0, 2732"
781,3227,1,"3, 10"
782,3227,3,"0, 33;0, 205;0, 2670"
783,3227|3660,1|1,"0, 121|0, 719"
784,3227|4896,1|1,"0, 595|0, 325"
785,3227,1,"0, 627"
786,3227,1,"0, 828"
787,3227,1,"0, 1015"
788,3227,1,"0, 1209"
789,3227|4196|5559,1|1|1,"0, 1296|0, 80|0, 1069"
790,3227,2,"0, 1474;0, 1499"
791,3227,2,"0, 1542;0, 1573"
792,3227,2,"0, 1593;0, 1608"
793,3227,1,"0, 1678"
794,3227,1,"0, 1726"
795,3227,1,"0, 1737"
796,3227,1,"0, 1883"
797,3227,2,"0, 1889;0, 1912"
798,3227|3462,1|5,"0, 1999|0, 493;0, 557;0, 584;0, 601;0, 757"
799,3227,1,"0, 2021"
800,3227|4527,1|1,"0, 2022|1, 2"
801,3227|4600|4946,1|1|1,"0, 2026|0, 749|0, 1526"
802,3227|4600|4946,1|1|1,"0, 2027|0, 750|0, 1527"
803,3227|3753,1|1,"0, 2044|0, 765"
804,3227|3343,1|1,"0, 2046|0, 2315"
805,3227|3761|3955|4242|4668|4694,1|1|1|1|1|1,"0, 2150|0, 843|0, 691|0, 444|0, 713|0, 43"
806,3227,1,"0, 2251"
807,3227,2,"0, 2262;0, 2268"
808,3227,2,"0, 2298;0, 2386"
809,3227,1,"0, 2304"
810,3227,1,"0, 2572"
811,3227,1,"1, 1"
812,3228,2,"0, 217;0, 232"
813,3228|3333,4|1,"0, 292;0, 414;0, 422;0, 451|1, 1"
814,3228|3868|5352,1|1|1,"0, 394|0, 739|0, 827"
815,3228,2,"0, 395;0, 403"
816,3228,1,"0, 437"
817,3228,1,"0, 485"
818,3228,1,"1, 2"
819,3229,1,"0, 2"
820,3229|3585|3586|3666|3768,1|1|1|1|6,"0, 164|0, 653|0, 204|0, 669|0, 77;0, 281;0, 308;0, 314;0, 319;0, 338"
821,3229|3790,1|1,"0, 346|0, 591"
822,3229,1,"1, 3"
823,3229,1,"1, 3"
824,3230,8,"3, 8;0, 4;0, 272;0, 412;0, 443;0, 632;0, 1170;0, 1251"
825,3230,10,"0, 44;0, 417;0, 464;0, 619;0, 760;0, 788;0, 863;0, 935;0, 1072;0, 1137"
826,3230,1,"0, 140"
827,3230,1,"0, 188"
828,3230,3,"0, 307;0, 494;0, 954"
829,3230,2,"0, 313;0, 499"
830,3230,2,"0, 351;0, 958"
831,3230,2,"0, 584;0, 948"
832,3230,1,"0, 598"
833,3230,1,"0, 831"
834,3230,1,"0, 903"
835,3230|5355,1|2,"0, 972|0, 831;0, 930"
836,3230,1,"0, 1076"
837,3230|5195,1|1,"0, 1099|0, 50"
838,3230|4140,1|1,"0, 1107|0, 1839"
839,3230,1,"0, 1135"
840,3230|4266|4436|5503,1|3|3|1,"2, 10|0, 1445;0, 1469;0, 1549|0, 23;0, 1241;0, 1418|0, 405"
841,3230|5543,1|1,"1, 1|0, 365"
842,3230,1,"1, 2"
843,3231|5558,1|1,"0, 30|0, 1420"
844,3231,1,"0, 31"
845,3231,1,"0, 31"
846,3231,1,"0, 33"
847,3231|3984|5135,2|2|1,"0, 136;0, 167|0, 1326;0, 1516|0, 18"
848,3231|4564,1|1,"0, 217|0, 14"
849,3231,1,"0, 330"
850,3231|4217,4|1,"0, 495;0, 621;0, 3583;0, 3606|0, 1170"
851,3231,3,"0, 513;0, 609;0, 688"
852,3231,1,"0, 772"
853,3231|4304,1|1,"0, 776|1, 2"
854,3231,11,"0, 925;0, 1026;0, 1539;0, 1555;0, 1568;0, 1592;0, 1621;0, 1648;0, 1655;0, 1674;0, 1889"
855,3231,1,"0, 931"
856,3231,19,"0, 937;0, 1025;0, 1030;0, 1033;0, 1284;0, 1305;0, 1403;0, 1419;0, 1537;0, 1549;0, 1564;0, 1590;0, 1613;0, 1646;0, 1722;0, 1731;0, 1739;0, 1761;0, 2191"
857,3231,11,"0, 940;0, 1027;0, 1540;0, 1556;0, 1569;0, 1593;0, 1629;0, 1649;0, 1656;0, 1665;0, 1890"
858,3231,5,"0, 943;0, 1317;0, 1338;0, 1410;0, 2203"
859,3231,4,"0, 1157;0, 1259;0, 1423;0, 1671"
860,3231|4020|5301,1|11|1,"0, 1442|0, 3831;0, 3884;0, 4370;0, 5490;0, 5512;0, 5531;0, 5560;0, 5600;0, 8819;0, 10210;0, 10458|0, 328"
861,3231,1,"0, 1976"
862,3231,2,"0, 2235;0, 2301"
863,3231,1,"0, 2259"
864,3231,1,"0, 2511"
865,3231,3,"0, 2515;0, 2714;0, 2800"
866,3231,5,"0, 2518;0, 2735;0, 2809;0, 2954;0, 2991"
867,3231,5,"0, 2525;0, 2748;0, 2812;0, 2957;0, 2994"
868,3231,2,"0, 2528;0, 2998"
869,3231|4095,1|1,"0, 2531|0, 1149"
870,3231,2,"0, 3462;0, 3625"
871,3231,1,"0, 3503"
872,3231,1,"0, 3774"
873,3231,1,"0, 3776"
874,3231,1,"1, 2"
875,3232,1,"0, 17"
876,3233,1,"0, 78"
877,3233,1,"0, 416"
878,3233,1,"0, 713"
879,3234,1,"0, 8"
880,3234|4311|4345,1|1|1,"0, 59|0, 57|0, 58"
881,3234,1,"0, 1243"
882,3234,1,"0, 1410"
883,3234,1,"0, 1850"
884,3234,1,"0, 1936"
885,3234|3642|4012|4468|4751,1|1|1|2|5,"0, 2524|0, 1679|0, 437|0, 503;0, 584|0, 2554;0, 2565;0, 3064;0, 3089;0, 3097"
886,3234,1,"0, 2878"
887,3234,1,"0, 2886"
888,3234,1,"0, 2889"
889,3234,1,"0, 2902"
890,3234,1,"0, 2912"
891,3234,2,"0, 2922;0, 2925"
892,3234,2,"0, 2925;0, 2951"
893,3234|4529|5113,2|10|10,"0, 2925;0, 2951|0, 2;0, 40;0, 63;0, 82;0, 100;0, 218;0, 270;0, 969;0, 1125;0, 1226|0, 114;0, 411;0, 425;0, 458;0, 563;0, 606;0, 613;0, 616;0, 640;0, 643"
894,3234,1,"0, 2925"
895,3234,2,"0, 2925;0, 2951"
896,3234,1,"0, 2927"
897,3234,1,"0, 2929"
898,3234,2,"0, 2931;0, 2957"
899,3234,1,"0, 2951"
900,3234,1,"0, 2953"
901,3234,1,"0, 2955"
902,3235,1,"0, 107"
903,3235,9,"0, 108;0, 332;0, 453;0, 612;0, 804;0, 945;0, 1029;0, 1218;0, 1479"
904,3235,1,"0, 170"
905,3235,1,"0, 200"
906,3235,2,"0, 201;0, 259"
907,3235|4482,1|1,"0, 609|0, 101"
908,3235,1,"0, 639"
909,3235,1,"0, 772"
910,3235,1,"0, 1323"
911,3235,1,"0, 1369"
912,3237|4129,1|1,"1, 1|1, 1"
913,3237,1,"1, 3"
914,3238,1,"0, 140"
915,3238,1,"0, 258"
916,3238|4438,3|1,"0, 299;0, 750;2, 11|0, 1063"
917,3238,1,"0, 434"
918,3238,1,"0, 512"
919,3238,1,"0, 652"
920,3238,1,"0, 916"
921,3238|3514|4900|4972,1|1|1|1,"0, 964|0, 1516|0, 306|0, 154"
922,3238,1,"1, 2"
923,3239,1,"0, 573"
924,3239,3,"0, 1248;0, 1281;0, 1333"
925,3239|4377|4668|4882,2|1|1|1,"0, 1412;0, 1512|0, 963|0, 1931|0, 57"
926,3239,1,"0, 1878"
927,3239,1,"0, 1962"
928,3239,1,"0, 1964"
929,3239,1,"1, 2"
930,3241,1,"0, 231"
931,3241,1,"0, 396"
932,3241|4780,1|1,"0, 857|0, 617"
933,3241|4780,1|1,"0, 858|0, 618"
934,3242,1,"0, 31"
935,3242,1,"0, 32"
936,3242,1,"0, 44"
937,3242|4026,1|3,"0, 252|0, 442;0, 602;0, 639"
938,3242,1,"0, 649"
939,3242,2,"0, 927;0, 1089"
940,3242,1,"0, 957"
941,3242,1,"0, 1360"
942,3242,2,"0, 1401;0, 1409"
943,3242,1,"0, 1482"
944,3242,1,"0, 1682"
945,3243|4482,2|1,"0, 153;0, 399|0, 1149"
946,3243,3,"0, 169;0, 728;0, 731"
947,3243,1,"0, 840"
948,3243|3599,1|6,"0, 1034|0, 30;0, 33;0, 316;0, 607;0, 782;0, 855"
949,3243,1,"0, 1381"
950,3243,1,"0, 1487"
951,3243,1,"2, 12"
952,3244|5505,2|1,"0, 555;0, 2193|0, 390"
953,3244,5,"0, 1351;0, 1409;0, 1642;0, 1836;0, 2028"
954,3244,1,"0, 1807"
955,3244,1,"0, 2364"
956,3244|5595,1|1,"0, 2782|0, 937"
957,3244,1,"0, 2784"
958,3244,6,"0, 2810;0, 2866;0, 3082;0, 3241;0, 3261;0, 3281"
959,3245,1,"0, 640"
960,3245,1,"0, 668"
961,3245,1,"0, 780"
962,3246,1,"0, 29"
963,3246,1,"0, 62"
964,3246,1,"1, 2"
965,3247,1,"0, 45"
966,3247,1,"0, 135"
967,3247,1,"0, 407"
968,3247,1,"0, 417"
969,3247,1,"0, 419"
970,3247,1,"0, 563"
971,3247,1,"0, 567"
972,3249|3976,6|1,"0, 92;0, 94;0, 127;0, 156;0, 1273;2, 11|0, 440"
973,3249|3803|4443|5121,2|2|2|1,"0, 237;0, 922|0, 1355;0, 1578|0, 720;0, 737|0, 3430"
974,3249,3,"0, 239;0, 279;0, 924"
975,3249,3,"0, 245;0, 930;0, 950"
976,3249,2,"0, 249;0, 934"
977,3249,7,"0, 251;0, 936;0, 982;0, 984;0, 1207;0, 1209;0, 1240"
978,3249,3,"0, 253;0, 938;0, 1242"
979,3249,2,"0, 257;0, 958"
980,3249,2,"0, 261;0, 962"
981,3249|3616,1|2,"0, 267|0, 518;0, 522"
982,3249,1,"0, 277"
983,3249,1,"0, 282"
984,3249|3616,1|1,"0, 298|0, 577"
985,3249,1,"0, 328"
986,3249,1,"0, 341"
987,3249,1,"0, 350"
988,3249,1,"0, 377"
989,3249,1,"0, 390"
990,3249,1,"0, 405"
991,3249,1,"0, 408"
992,3249|3967,10|3,"0, 421;0, 434;0, 447;0, 472;0, 497;0, 521;0, 559;0, 572;0, 585;0, 598|0, 627;0, 628;0, 686"
993,3249,5,"0, 424;0, 632;0, 637;0, 989;0, 1214"
994,3249,1,"0, 427"
995,3249,3,"0, 437;0, 642;0, 1100"
996,3249,1,"0, 440"
997,3249,5,"0, 450;0, 458;0, 562;0, 647;0, 996"
998,3249,4,"0, 475;0, 483;0, 575;0, 657"
999,3249,4,"0, 500;0, 508;0, 588;0, 662"
