wordID,docID,frequency,hitlist
751,4706,1,"0, 277"
752,4706,3,"0, 348;0, 375;0, 378"
753,4706,4,"0, 351;0, 402;0, 405;0, 645"
754,4706|4726,6|1,"0, 385;0, 412;0, 478;0, 559;0, 630;0, 642|0, 223"
755,4706,1,"0, 522"
756,4706,1,"0, 642"
757,4706,1,"0, 645"
758,4706,2,"0, 665;0, 681"
759,4707,1,"0, 27"
760,4710,1,"0, 9"
761,4710,1,"0, 120"
762,4710,1,"0, 121"
763,4710,1,"0, 132"
764,4710,1,"0, 203"
765,4710,1,"0, 359"
766,4710,1,"0, 443"
767,4710,1,"0, 446"
768,4710,1,"0, 470"
769,4710,1,"0, 583"
770,4710,1,"0, 671"
771,4710,1,"0, 686"
772,4710,1,"0, 692"
773,4710,1,"0, 697"
774,4710,1,"0, 702"
775,4710,1,"0, 707"
776,4710,1,"0, 778"
777,4710,1,"0, 782"
778,4710,1,"0, 886"
779,4711,7,"0, 293;0, 345;0, 422;0, 609;0, 668;0, 841;0, 1007"
780,4711,3,"0, 315;0, 844;0, 1031"
781,4711,4,"0, 348;0, 387;0, 1011;0, 1160"
782,4711,1,"0, 367"
783,4711|5353,1|1,"0, 370|0, 2346"
784,4711,1,"0, 424"
785,4711,1,"0, 461"
786,4711,1,"0, 576"
787,4711,1,"0, 587"
788,4711,1,"0, 636"
789,4711,1,"0, 655"
790,4711,1,"0, 710"
791,4711,1,"0, 758"
792,4711,1,"0, 776"
793,4711,1,"0, 778"
794,4711,1,"0, 789"
795,4711,1,"0, 847"
796,4711,1,"0, 855"
797,4711,1,"0, 860"
798,4711,1,"0, 871"
799,4711,1,"0, 887"
800,4711,1,"0, 944"
801,4711,1,"0, 947"
802,4711,1,"0, 1046"
803,4712,1,"0, 81"
804,4712,1,"0, 227"
805,4712,1,"0, 241"
806,4712,1,"0, 271"
807,4712,2,"0, 326;0, 335"
808,4712,1,"0, 330"
809,4712,1,"0, 374"
810,4712,1,"0, 379"
811,4713,2,"0, 12;0, 139"
812,4713,1,"0, 16"
813,4713,1,"1, 1"
814,4713,1,"1, 2"
815,4714,1,"0, 1054"
816,4715,1,"0, 1228"
817,4715,1,"0, 1252"
818,4715,1,"1, 2"
819,4716,1,"0, 3"
820,4716|5006,1|1,"0, 28|1, 2"
821,4716,1,"0, 129"
822,4716,1,"0, 133"
823,4716,1,"0, 171"
824,4716,1,"0, 172"
825,4716,1,"0, 351"
826,4716,1,"0, 358"
827,4716,3,"0, 396;0, 399;0, 429"
828,4717,2,"0, 307;0, 417"
829,4717,1,"1, 1"
830,4717,1,"1, 2"
831,4718,1,"0, 294"
832,4718,1,"0, 295"
833,4718,1,"0, 296"
834,4718,1,"0, 728"
835,4718,2,"0, 819;0, 863"
836,4718,2,"0, 835;0, 866"
837,4718,1,"0, 865"
838,4718,1,"0, 868"
839,4718,1,"0, 869"
840,4718,1,"0, 871"
841,4718,1,"0, 873"
842,4718,1,"0, 876"
843,4718,1,"0, 1037"
844,4718,1,"0, 1041"
845,4718|5414,1|1,"0, 1043|0, 761"
846,4718,1,"0, 1045"
847,4718,1,"0, 1113"
848,4718,1,"0, 1113"
849,4718,1,"0, 1121"
850,4718,1,"0, 1133"
851,4719,10,"3, 10;0, 241;0, 1139;0, 1181;0, 1303;0, 1417;0, 1780;0, 1911;0, 1927;0, 1963"
852,4719,5,"0, 273;0, 291;0, 366;0, 449;0, 1100"
853,4719,3,"0, 340;0, 370;0, 1988"
854,4719,1,"0, 358"
855,4719,1,"0, 434"
856,4719,1,"0, 454"
857,4719,2,"0, 500;0, 1578"
858,4719,5,"0, 588;0, 1212;0, 1362;0, 1801;0, 1844"
859,4719,2,"0, 683;0, 765"
860,4719,8,"0, 706;0, 1614;0, 1635;0, 1792;0, 1796;0, 1824;0, 1905;0, 1922"
861,4719,1,"0, 714"
862,4719,2,"0, 729;0, 746"
863,4719,1,"0, 761"
864,4719,1,"0, 794"
865,4719,1,"0, 809"
866,4719,1,"0, 809"
867,4719,1,"0, 809"
868,4719,1,"0, 809"
869,4719,1,"0, 809"
870,4719,1,"0, 809"
871,4719,1,"0, 813"
872,4719,1,"0, 816"
873,4719,1,"0, 819"
874,4719,1,"0, 823"
875,4719,1,"0, 837"
876,4719,1,"0, 843"
877,4719,1,"0, 924"
878,4719,1,"0, 945"
879,4719,1,"0, 963"
880,4719,1,"0, 971"
881,4719,1,"0, 979"
882,4719,1,"0, 982"
883,4719,1,"0, 985"
884,4719,1,"0, 993"
885,4719,3,"0, 1005;0, 1037;0, 1063"
886,4719,3,"0, 1013;0, 1045;0, 1071"
887,4719,1,"0, 1029"
888,4719,1,"0, 1174"
889,4719,1,"0, 1185"
890,4719,2,"0, 1433;0, 1452"
891,4719,3,"0, 1435;0, 1439;0, 1443"
892,4719,3,"0, 1448;0, 1478;0, 1528"
893,4719,1,"0, 1453"
894,4719,1,"0, 1463"
895,4719,2,"0, 1468;0, 1506"
896,4719,1,"0, 1472"
897,4719,1,"0, 1473"
898,4719,1,"0, 1476"
899,4719,1,"0, 1504"
900,4719,1,"0, 1534"
901,4719,1,"0, 1542"
902,4719,1,"0, 1564"
903,4719,1,"0, 1572"
904,4719,1,"0, 1578"
905,4719,1,"0, 1602"
906,4719,1,"0, 1621"
907,4719,4,"0, 1775;0, 1828;0, 1868;0, 1880"
908,4719,1,"0, 1835"
909,4719,1,"0, 1841"
910,4719,1,"0, 1845"
911,4719,1,"0, 1846"
912,4719,1,"0, 1849"
913,4719,1,"0, 1878"
914,4719,1,"0, 1882"
915,4719,1,"0, 1955"
916,4719,1,"0, 1998"
917,4719,1,"0, 2027"
918,4720,1,"0, 64"
919,4720,1,"0, 87"
920,4720|5111|5400,1|3|2,"0, 1232|0, 928;0, 964;0, 3562|0, 679;0, 734"
921,4720|4818,1|1,"0, 1615|0, 1381"
922,4720,1,"0, 2862"
923,4720,2,"0, 2878;1, 4"
924,4720,1,"0, 2917"
925,4721,8,"0, 54;0, 115;0, 142;0, 220;0, 417;0, 471;0, 548;0, 825"
926,4721,1,"0, 179"
927,4721,1,"0, 193"
928,4721,1,"0, 201"
929,4721,1,"0, 241"
930,4721,1,"0, 243"
931,4721,1,"0, 300"
932,4721,1,"0, 334"
933,4721,1,"0, 423"
934,4721,1,"0, 499"
935,4721,1,"0, 503"
936,4721,1,"0, 523"
937,4721|5351,1|1,"0, 755|0, 200"
938,4721,1,"0, 1020"
939,4721|4972|5530,2|1|1,"0, 1026;0, 1081|0, 1086|0, 1242"
940,4721,1,"0, 1086"
941,4721,1,"0, 1193"
942,4721,1,"0, 1213"
943,4721,1,"0, 1222"
944,4721,6,"0, 1333;0, 1345;0, 1398;0, 1404;0, 1460;0, 1503"
945,4721,1,"0, 1379"
946,4721,1,"0, 1382"
947,4721,1,"0, 1385"
948,4721,1,"0, 1392"
949,4721,1,"0, 1539"
950,4721,1,"0, 1596"
951,4721,1,"0, 1613"
952,4721,3,"0, 1687;0, 1749;0, 1784"
953,4721,1,"0, 1727"
954,4721,1,"0, 1743"
955,4721,1,"0, 1763"
956,4721,1,"0, 1773"
957,4722,1,"0, 52"
958,4722,1,"0, 87"
959,4722,1,"0, 158"
960,4723,1,"0, 28"
961,4723,1,"0, 107"
962,4723,1,"0, 281"
963,4723,2,"0, 409;0, 604"
964,4723|5172,1|2,"0, 473|0, 642;0, 677"
965,4723,2,"0, 637;0, 645"
966,4723,1,"1, 2"
967,4724,2,"3, 1;1, 1"
968,4724,1,"0, 9"
969,4724,1,"0, 160"
970,4725,1,"0, 30"
971,4725|4760,1|1,"0, 461|1, 2"
972,4725,1,"0, 462"
973,4725,1,"0, 815"
974,4725,1,"0, 898"
975,4725|4743|5550,3|1|1,"0, 939;0, 953;0, 1096|0, 1025|0, 343"
976,4725,1,"0, 949"
977,4725|5337,1|1,"0, 1021|0, 325"
978,4725,1,"0, 1103"
979,4725,1,"1, 2"
980,4726,1,"0, 192"
981,4726,2,"0, 196;0, 551"
982,4726,1,"0, 206"
983,4726,1,"0, 210"
984,4726,2,"0, 216;0, 255"
985,4726,1,"0, 227"
986,4726,1,"0, 229"
987,4726,4,"0, 240;0, 261;0, 335;0, 344"
988,4726,3,"0, 244;0, 264;0, 372"
989,4726,3,"0, 248;0, 267;0, 394"
990,4726,3,"0, 252;0, 270;0, 454"
991,4726,1,"0, 410"
992,4726,1,"1, 1"
993,4727,1,"0, 224"
994,4727,1,"0, 324"
995,4727,1,"0, 335"
996,4727,1,"0, 358"
997,4727,6,"0, 515;0, 567;0, 754;0, 963;0, 1246;0, 1332"
998,4727,6,"0, 532;0, 584;0, 783;0, 1006;0, 1270;0, 1370"
999,4727,10,"0, 708;0, 713;0, 725;0, 825;0, 880;0, 1021;0, 1172;0, 1207;0, 1382;0, 1416"
