docID,wordID,frequency,hitlist
2815,415,1,"0, 151"
2815,91,1,"0, 153"
2815,536,1,"0, 155"
2815,471,1,"0, 156"
2815,972,1,"0, 176"
2815,618,3,"0, 202;0, 250;0, 319"
2815,755,1,"0, 231"
2815,165,1,"0, 265"
2815,148,1,"0, 315"
2815,99,1,"0, 333"
2815,205,1,"0, 370"
2815,555,1,"0, 404"
2815,43,1,"0, 407"
2816,131,2,"0, 30;0, 100"
2816,376,2,"0, 46;0, 116"
2816,174,2,"0, 61;0, 131"
2816,947,2,"0, 65;0, 135"
2816,42,2,"0, 67;0, 137"
2816,637,2,"0, 70;0, 140"
2816,628,1,"0, 195"
2816,817,1,"0, 437"
2817,55,1,"0, 197"
2817,988,2,"0, 239;0, 1065"
2817,149,7,"0, 268;0, 287;0, 373;0, 552;0, 644;0, 741;0, 821"
2817,392,2,"0, 271;0, 753"
2817,574,2,"0, 289;0, 921"
2817,922,1,"0, 334"
2817,185,2,"0, 359;0, 595"
2817,624,1,"0, 364"
2817,860,2,"0, 438;0, 618"
2817,866,1,"0, 456"
2817,803,1,"0, 501"
2817,856,1,"0, 508"
2817,361,1,"0, 625"
2817,462,1,"0, 656"
2817,683,1,"0, 673"
2817,65,1,"0, 680"
2817,808,1,"0, 689"
2817,552,1,"0, 779"
2817,489,1,"0, 785"
2817,383,1,"0, 880"
2817,874,2,"0, 911;0, 942"
2817,762,1,"0, 955"
2817,47,1,"0, 971"
2817,84,1,"0, 980"
2817,633,1,"0, 987"
2817,485,1,"0, 1044"
2817,95,1,"0, 1050"
2817,284,1,"0, 1077"
2817,568,1,"2, 8"
2817,575,1,"2, 15"
2818,353,2,"0, 16;0, 939"
2818,695,2,"0, 48;0, 1285"
2818,371,1,"0, 76"
2818,40,5,"0, 94;0, 474;0, 516;0, 549;0, 816"
2818,889,1,"0, 95"
2818,65,1,"0, 97"
2818,903,2,"0, 99;0, 854"
2818,362,1,"0, 104"
2818,910,1,"0, 108"
2818,648,1,"0, 110"
2818,302,3,"0, 113;0, 834;0, 1275"
2818,97,1,"0, 132"
2818,947,1,"0, 157"
2818,598,1,"0, 162"
2818,326,1,"0, 167"
2818,663,1,"0, 170"
2818,246,1,"0, 171"
2818,233,1,"0, 177"
2818,437,1,"0, 178"
2818,911,1,"0, 216"
2818,828,1,"0, 280"
2818,515,2,"0, 302;0, 640"
2818,582,1,"0, 358"
2818,43,1,"0, 390"
2818,788,1,"0, 445"
2818,548,1,"0, 463"
2818,393,1,"0, 508"
2818,56,2,"0, 586;0, 1039"
2818,698,1,"0, 600"
2818,671,2,"0, 606;0, 863"
2818,305,1,"0, 626"
2818,108,1,"0, 761"
2818,252,1,"0, 789"
2818,929,1,"0, 794"
2818,247,1,"0, 821"
2818,817,1,"0, 828"
2818,87,1,"0, 830"
2818,608,1,"0, 933"
2818,402,2,"0, 946;0, 1507"
2818,147,1,"0, 979"
2818,84,1,"0, 1016"
2818,183,1,"0, 1098"
2818,621,1,"0, 1101"
2818,407,1,"0, 1137"
2818,81,1,"0, 1160"
2818,99,3,"0, 1265;0, 1379;0, 1568"
2818,955,1,"0, 1323"
2818,114,1,"0, 1335"
2818,508,1,"0, 1382"
2818,222,1,"0, 1386"
2818,6,1,"0, 1431"
2818,814,1,"0, 1443"
2818,930,1,"0, 1486"
2818,807,1,"0, 1496"
2818,810,1,"0, 1576"
2818,591,1,"0, 1577"
2819,337,2,"0, 23;0, 71"
2819,633,1,"0, 26"
2819,468,1,"0, 58"
2819,976,2,"0, 111;0, 193"
2819,207,1,"0, 210"
2819,560,1,"0, 256"
2820,382,1,"0, 58"
2820,631,2,"0, 65;0, 441"
2820,939,1,"0, 69"
2820,661,2,"0, 81;0, 4399"
2820,246,1,"0, 89"
2820,119,3,"0, 114;0, 854;0, 2840"
2820,651,1,"0, 151"
2820,351,2,"0, 300;0, 4251"
2820,668,1,"0, 314"
2820,510,1,"0, 399"
2820,84,2,"0, 432;0, 3608"
2820,530,2,"0, 461;0, 1942"
2820,79,1,"0, 550"
2820,952,1,"0, 644"
2820,706,1,"0, 747"
2820,911,2,"0, 798;0, 1431"
2820,103,1,"0, 809"
2820,594,1,"0, 839"
2820,865,1,"0, 860"
2820,803,2,"0, 907;0, 3331"
2820,305,1,"0, 907"
2820,976,4,"0, 946;0, 1250;0, 3307;0, 3834"
2820,702,1,"0, 959"
2820,540,1,"0, 969"
2820,644,2,"0, 980;0, 2228"
2820,676,2,"0, 1009;0, 3551"
2820,468,1,"0, 1203"
2820,38,2,"0, 1206;0, 4112"
2820,869,1,"0, 1224"
2820,40,1,"0, 1353"
2820,749,3,"0, 1391;0, 1491;0, 1513"
2820,55,3,"0, 1457;0, 1878;0, 4342"
2820,337,2,"0, 1501;0, 4050"
2820,174,1,"0, 1638"
2820,933,2,"0, 1677;0, 3854"
2820,244,1,"0, 1682"
2820,413,2,"0, 1691;0, 2120"
2820,47,3,"0, 1768;0, 2095;0, 4315"
2820,641,2,"0, 1866;0, 4237"
2820,95,3,"0, 1908;0, 1953;0, 2064"
2820,536,2,"0, 1919;0, 4402"
2820,514,1,"0, 1979"
2820,756,1,"0, 1999"
2820,77,1,"0, 2139"
2820,353,1,"0, 2237"
2820,102,1,"0, 2250"
2820,552,2,"0, 2434;0, 3589"
2820,648,2,"0, 2554;0, 2823"
2820,208,1,"0, 2562"
2820,256,1,"0, 2642"
2820,438,1,"0, 2644"
2820,546,1,"0, 2647"
2820,172,1,"0, 2736"
2820,114,3,"0, 2815;0, 3562;0, 3862"
2820,157,4,"0, 2930;0, 4175;0, 4272;0, 4418"
2820,575,2,"0, 2976;0, 3044"
2820,58,1,"0, 3119"
2820,654,1,"0, 3147"
2820,50,4,"0, 4013;0, 4068;0, 4107;0, 4146"
2820,482,1,"0, 4027"
2820,650,1,"0, 4088"
2820,156,1,"0, 4173"
2820,35,1,"0, 4271"
2820,33,1,"0, 4358"
2820,247,2,"2, 1;2, 5"
2821,702,1,"0, 23"
2821,888,1,"0, 63"
2821,432,5,"0, 88;0, 852;0, 892;0, 956;0, 1416"
2821,552,4,"0, 98;0, 665;0, 1349;0, 1625"
2821,91,1,"0, 157"
2821,494,1,"0, 245"
2821,988,1,"0, 363"
2821,109,1,"0, 386"
2821,38,2,"0, 395;0, 1161"
2821,594,2,"0, 414;0, 695"
2821,614,1,"0, 420"
2821,236,2,"0, 439;0, 998"
2821,207,1,"0, 567"
2821,779,1,"0, 720"
2821,660,2,"0, 737;0, 820"
2821,563,2,"0, 742;0, 948"
2821,924,1,"0, 745"
2821,157,1,"0, 804"
2821,608,1,"0, 808"
2821,113,3,"0, 831;0, 976;0, 1027"
2821,460,1,"0, 877"
2821,161,5,"0, 888;0, 932;0, 973;0, 1014;0, 1072"
2821,619,1,"0, 966"
2821,647,1,"0, 990"
2821,415,2,"0, 1006;0, 1243"
2821,97,1,"0, 1092"
2821,393,4,"0, 1105;0, 1210;0, 1280;0, 1342"
2821,504,1,"0, 1111"
2821,680,1,"0, 1217"
2821,697,1,"0, 1290"
2821,361,1,"0, 1460"
2821,28,1,"0, 1523"
2821,898,1,"0, 1552"
2821,305,1,"0, 1555"
2822,648,1,"0, 86"
2823,788,2,"0, 51;0, 116"
2823,468,1,"0, 213"
2823,828,1,"0, 216"
2823,762,1,"0, 233"
2823,889,1,"0, 241"
2823,485,1,"0, 306"
2823,114,1,"0, 312"
2823,467,2,"0, 412;0, 416"
2824,79,1,"0, 5"
2824,638,1,"0, 16"
2824,220,1,"0, 27"
2824,618,1,"0, 145"
2824,563,20,"0, 222;0, 234;0, 292;0, 598;0, 614;0, 622;0, 652;0, 666;0, 687;0, 731;0, 736;0, 808;0, 838;0, 864;0, 894;0, 901;0, 969;0, 985;0, 1053;0, 1076"
2824,48,1,"0, 254"
2824,185,1,"0, 312"
2824,86,3,"0, 387;0, 541;0, 913"
2824,844,3,"0, 476;0, 735;0, 837"
2824,502,1,"0, 479"
2824,485,1,"0, 513"
2824,903,2,"0, 555;0, 744"
2824,467,1,"0, 560"
2824,826,1,"0, 573"
2824,715,2,"0, 612;0, 733"
2824,904,2,"0, 659;0, 673"
2824,348,1,"0, 690"
2824,308,1,"0, 719"
2824,1,1,"0, 756"
2824,524,1,"0, 768"
2824,393,1,"0, 783"
2824,43,1,"0, 807"
2824,631,1,"0, 834"
2824,660,3,"0, 849;0, 891;0, 1090"
2824,658,1,"0, 856"
2825,614,2,"0, 3;2, 5"
2825,205,2,"0, 20;0, 112"
2825,58,1,"0, 27"
2825,38,4,"0, 150;0, 184;0, 319;0, 408"
2825,651,1,"0, 168"
2825,703,1,"0, 239"
2825,468,1,"0, 310"
2825,910,1,"0, 331"
2825,65,2,"0, 334;0, 344"
2825,29,1,"0, 360"
2825,889,1,"0, 363"
2825,575,1,"0, 440"
2825,255,1,"0, 443"
2825,511,1,"0, 571"
2825,252,1,"0, 577"
2825,97,1,"0, 578"
2825,459,1,"0, 617"
2825,844,3,"0, 627;0, 732;0, 747"
2825,630,1,"0, 648"
2825,489,1,"0, 734"
2825,646,1,"0, 737"
2825,809,1,"0, 790"
2825,356,1,"0, 808"
2825,500,1,"0, 876"
2825,711,2,"0, 912;0, 928"
2825,467,1,"0, 941"
2825,643,1,"0, 968"
2825,888,1,"0, 978"
2825,233,1,"0, 988"
2825,78,1,"0, 995"
2825,820,1,"0, 1006"
2825,727,1,"0, 1011"
2825,873,1,"2, 15"
2826,762,4,"0, 4;0, 42;0, 268;0, 896"
2826,609,2,"0, 6;0, 1267"
2826,614,4,"0, 14;0, 112;0, 143;0, 341"
2826,255,2,"0, 54;0, 126"
2826,93,1,"0, 104"
2826,808,2,"0, 124;0, 1321"
2826,705,2,"0, 199;0, 662"
2826,512,5,"0, 254;0, 295;0, 393;0, 1262;0, 1351"
2826,65,2,"0, 563;0, 729"
2826,438,1,"0, 573"
2826,407,1,"0, 582"
2826,508,1,"0, 608"
2826,711,2,"0, 613;0, 1197"
2826,393,1,"0, 623"
2826,824,1,"0, 628"
2826,409,1,"0, 636"
2826,383,3,"0, 670;0, 838;0, 1235"
2826,809,1,"0, 763"
2826,673,2,"0, 800;0, 1076"
2826,345,1,"0, 812"
2826,594,2,"0, 859;0, 1369"
2826,178,1,"0, 889"
2826,600,1,"0, 986"
2826,847,1,"0, 1021"
2826,53,1,"0, 1139"
2826,147,1,"0, 1196"
2826,643,4,"0, 1253;0, 1278;0, 1311;0, 1363"
2826,651,1,"0, 1259"
2826,659,1,"0, 1449"
2827,460,1,"0, 20"
2827,727,1,"0, 27"
2827,95,1,"0, 48"
2827,536,1,"0, 62"
2827,58,2,"0, 86;0, 93"
2827,568,1,"0, 121"
2827,938,1,"0, 181"
2828,247,20,"3, 2;0, 2;0, 12;0, 23;0, 89;0, 143;0, 195;0, 244;0, 283;0, 834;0, 847;0, 1097;0, 1931;0, 1959;0, 1985;0, 2006;0, 2100;0, 3088;0, 3099;2, 9"
2828,624,1,"0, 21"
2828,0,3,"0, 32;0, 1574;0, 1677"
2828,727,1,"0, 66"
2828,407,1,"0, 67"
2828,114,2,"0, 70;0, 2791"
2828,246,4,"0, 82;0, 196;0, 1839;0, 2164"
2828,469,1,"0, 96"
2828,952,2,"0, 100;0, 421"
2828,78,1,"0, 118"
2828,930,2,"0, 129;0, 2114"
2828,35,1,"0, 148"
2828,157,2,"0, 149;0, 3108"
2828,566,6,"0, 171;0, 986;0, 1074;0, 1495;0, 2073;0, 3017"
2828,959,1,"0, 173"
2828,483,1,"0, 212"
2828,92,1,"0, 229"
2828,721,7,"0, 248;0, 282;0, 311;0, 1969;0, 1980;0, 1984;0, 2989"
2828,738,1,"0, 253"
2828,28,3,"0, 261;0, 1914;0, 3128"
2828,205,1,"0, 297"
2828,143,1,"0, 312"
2828,43,10,"0, 319;0, 389;0, 395;0, 443;0, 449;0, 940;0, 1572;0, 1964;0, 1975;0, 1999"
2828,121,1,"0, 352"
2828,844,2,"0, 366;0, 492"
2828,353,1,"0, 399"
2828,17,13,"0, 406;0, 870;0, 1089;0, 1761;0, 1864;0, 2274;0, 2285;0, 2361;0, 2499;0, 2747;0, 2800;0, 2946;2, 1"
2828,689,1,"0, 437"
2828,505,14,"0, 469;0, 796;0, 912;0, 922;0, 957;0, 982;0, 1003;0, 1150;0, 1152;0, 1163;0, 1234;0, 2552;0, 2562;0, 2757"
2828,729,5,"0, 505;0, 1046;0, 1369;0, 1478;0, 2515"
2828,38,2,"0, 549;0, 557"
2828,555,1,"0, 598"
2828,49,1,"0, 685"
2828,976,1,"0, 702"
2828,619,1,"0, 813"
2828,377,2,"0, 954;0, 1814"
2828,340,1,"0, 968"
2828,316,1,"0, 969"
2828,165,3,"0, 1035;0, 1048;0, 1052"
2828,238,2,"0, 1118;0, 1335"
2828,702,4,"0, 1146;0, 1213;0, 1248;0, 2696"
2828,470,4,"0, 1148;0, 1192;0, 1217;0, 1641"
2828,849,1,"0, 1207"
2828,217,1,"0, 1257"
2828,468,2,"0, 1303;0, 2168"
2828,99,1,"0, 1365"
2828,463,2,"0, 1469;0, 1655"
2828,150,2,"0, 1488;0, 2756"
2828,637,3,"0, 1489;0, 1819;0, 2804"
2828,41,6,"0, 1686;0, 1707;0, 1799;0, 1811;0, 1890;0, 2935"
2828,616,1,"0, 1694"
2828,178,1,"0, 1775"
2828,46,1,"0, 1848"
2828,824,1,"0, 1852"
2828,409,3,"0, 1889;0, 1911;0, 1999"
2828,460,2,"0, 1905;0, 2233"
2828,410,1,"0, 1912"
2828,333,1,"0, 1948"
2828,303,3,"0, 1992;0, 2484;0, 2912"
2828,540,4,"0, 1996;0, 2412;0, 2493;0, 2584"
2828,501,1,"0, 2011"
2828,269,1,"0, 2056"
2828,60,2,"0, 2229;0, 2264"
2828,48,1,"0, 2370"
2828,651,1,"0, 2435"
2828,826,4,"0, 2480;0, 2671;0, 2813;0, 2947"
2828,512,1,"0, 2541"
2828,113,1,"0, 2549"
2828,65,1,"0, 2559"
2828,762,1,"0, 2598"
2828,194,2,"0, 2655;0, 2698"
2828,195,1,"0, 2687"
2828,814,1,"0, 2908"
2828,874,1,"0, 2969"
2828,400,1,"0, 2996"
2828,911,1,"0, 2998"
2828,406,1,"0, 3045"
2828,467,1,"0, 3064"
2828,715,1,"0, 3084"
2828,802,1,"0, 3100"
2828,745,1,"0, 3115"
2829,735,12,"3, 0;0, 0;0, 33;0, 525;0, 564;0, 633;0, 641;0, 660;0, 707;0, 730;0, 766;0, 836"
2829,114,9,"3, 5;3, 7;0, 5;0, 7;0, 13;0, 15;0, 752;0, 816;0, 818"
2829,936,1,"0, 45"
2829,728,2,"0, 68;0, 110"
2829,903,1,"0, 84"
2829,760,1,"0, 132"
2829,734,2,"0, 138;0, 192"
2829,108,1,"0, 160"
2829,58,3,"0, 163;0, 314;0, 349"
2829,284,2,"0, 169;0, 186"
2829,233,2,"0, 199;0, 295"
2829,39,2,"0, 203;0, 210"
2829,463,3,"0, 210;0, 305;0, 322"
2829,217,1,"0, 223"
2829,84,1,"0, 258"
2829,773,1,"0, 307"
2829,650,1,"0, 309"
2829,888,1,"0, 316"
2829,249,1,"0, 345"
2829,300,1,"0, 396"
2829,607,1,"0, 445"
2829,339,2,"0, 457;0, 640"
2829,410,1,"0, 492"
2829,933,3,"0, 527;0, 709;0, 768"
2829,64,2,"0, 550;0, 571"
2829,782,1,"0, 595"
2829,442,1,"0, 628"
2829,186,1,"0, 681"
2829,393,2,"0, 696;0, 806"
2829,620,1,"0, 726"
2829,752,2,"0, 784;0, 794"
2829,166,1,"0, 852"
2829,83,1,"0, 915"
2829,317,1,"1, 1"
2830,917,3,"3, 2;0, 3;2, 7"
2830,617,3,"3, 3;0, 4;2, 8"
2830,403,4,"3, 6;0, 7;0, 38;0, 66"
2830,530,1,"0, 27"
2830,676,4,"0, 53;0, 245;0, 658;0, 887"
2830,194,1,"0, 161"
2830,471,1,"0, 216"
2830,15,2,"0, 286;0, 917"
2830,536,1,"0, 289"
2830,43,1,"0, 333"
2830,706,3,"0, 356;0, 829;0, 929"
2830,715,1,"0, 366"
2830,752,3,"0, 396;0, 443;0, 744"
2830,247,4,"0, 424;0, 547;0, 575;0, 742"
2830,186,10,"0, 427;0, 448;0, 453;0, 476;0, 515;0, 523;0, 570;0, 604;0, 619;0, 720"
2830,172,2,"0, 503;0, 544"
2830,347,1,"0, 518"
2830,779,1,"0, 520"
2830,817,2,"0, 581;0, 946"
2830,698,1,"0, 634"
2830,540,1,"0, 653"
2830,222,1,"0, 676"
2830,630,1,"0, 677"
2830,305,2,"0, 725;0, 1043"
2830,702,1,"0, 750"
2830,210,1,"0, 753"
2830,856,2,"0, 871;0, 907"
2830,16,1,"0, 937"
2830,663,1,"0, 945"
2830,940,1,"0, 978"
2831,808,1,"0, 30"
2831,331,1,"0, 36"
2831,715,1,"0, 58"
2831,658,1,"0, 67"
2831,228,1,"0, 81"
2831,702,1,"0, 103"
2831,377,1,"0, 119"
2831,247,3,"0, 185;0, 386;0, 402"
2831,93,1,"0, 216"
2831,752,1,"0, 235"
2831,773,1,"0, 252"
2831,303,4,"0, 265;0, 273;0, 300;0, 306"
2831,540,4,"0, 265;0, 276;0, 293;0, 306"
2831,108,1,"0, 321"
2831,300,1,"0, 331"
2831,566,1,"0, 350"
2831,183,1,"0, 375"
2831,903,1,"0, 432"
2831,383,2,"0, 462;0, 482"
2831,635,1,"0, 483"
2831,415,1,"0, 512"
2831,802,1,"0, 555"
2832,752,4,"3, 7;0, 7;0, 121;2, 9"
2832,205,1,"0, 44"
2832,483,1,"0, 47"
2832,594,1,"0, 99"
2832,132,1,"0, 134"
2832,92,1,"0, 171"
2832,779,1,"0, 204"
2832,351,1,"0, 221"
2832,521,1,"1, 1"
2833,400,6,"0, 15;0, 21;0, 69;0, 236;0, 410;0, 429"
2833,335,1,"0, 39"
2833,406,4,"0, 48;0, 87;0, 120;0, 460"
2833,530,1,"0, 127"
2833,695,1,"0, 134"
2833,407,2,"0, 228;0, 260"
2833,157,2,"0, 232;0, 247"
2833,679,1,"0, 241"
2833,903,1,"0, 242"
2833,824,2,"0, 251;0, 382"
2833,233,1,"0, 304"
2833,393,1,"0, 311"
2833,888,1,"0, 321"
2833,644,1,"0, 335"
2833,660,2,"0, 468;0, 515"
2834,222,3,"0, 12;0, 570;0, 697"
2834,911,2,"0, 30;0, 835"
2834,824,2,"0, 68;0, 420"
2834,303,12,"0, 91;0, 101;0, 117;0, 166;0, 203;0, 332;0, 382;0, 593;0, 645;0, 691;0, 709;0, 742"
2834,416,4,"0, 99;0, 127;0, 561;0, 837"
2834,194,3,"0, 106;0, 208;0, 249"
2834,841,8,"0, 110;0, 140;0, 202;0, 327;0, 466;0, 513;0, 782;0, 809"
2834,843,1,"0, 115"
2834,540,8,"0, 251;0, 352;0, 603;0, 668;0, 672;0, 694;0, 716;0, 750"
2834,56,1,"0, 294"
2834,820,3,"0, 304;0, 323;0, 416"
2834,353,1,"0, 511"
2834,79,1,"0, 564"
2834,438,1,"0, 588"
2834,148,1,"0, 632"
2834,543,1,"0, 733"
2834,788,1,"0, 870"
2835,678,4,"3, 7;0, 795;0, 1250;0, 1320"
2835,752,6,"0, 4;0, 89;0, 661;0, 1057;2, 9;1, 2"
2835,470,1,"0, 37"
2835,249,16,"0, 133;0, 187;0, 195;0, 210;0, 221;0, 224;0, 244;0, 256;0, 271;0, 313;0, 539;0, 566;0, 720;0, 735;0, 744;0, 1243"
2835,57,4,"0, 149;0, 515;0, 532;0, 1069"
2835,513,2,"0, 151;0, 511"
2835,734,6,"0, 156;0, 767;0, 938;0, 1270;0, 1275;0, 1417"
2835,911,1,"0, 157"
2835,750,1,"0, 207"
2835,379,1,"0, 225"
2835,723,1,"0, 320"
2835,156,1,"0, 364"
2835,663,1,"0, 386"
2835,83,2,"0, 412;0, 805"
2835,648,3,"0, 437;0, 463;0, 739"
2835,400,1,"0, 521"
2835,56,1,"0, 573"
2835,213,1,"0, 583"
2835,536,1,"0, 700"
2835,95,1,"0, 726"
2835,161,1,"0, 762"
2835,904,1,"0, 794"
2835,336,1,"0, 826"
2835,234,1,"0, 841"
2835,300,1,"0, 854"
2835,755,1,"0, 858"
2835,936,1,"0, 887"
2835,39,1,"0, 968"
2835,922,1,"0, 1004"
2835,502,1,"0, 1012"
2835,114,1,"0, 1040"
2835,720,1,"0, 1064"
2835,222,1,"0, 1122"
2835,194,1,"0, 1143"
2835,350,1,"0, 1171"
2835,658,1,"0, 1209"
2835,113,1,"0, 1240"
2835,808,3,"0, 1376;0, 1399;0, 1529"
2835,921,1,"0, 1428"
2835,247,1,"0, 1434"
2835,40,1,"0, 1484"
2836,702,1,"0, 2"
2836,924,1,"0, 14"
2836,205,2,"0, 37;0, 311"
2836,824,8,"0, 41;0, 86;0, 97;0, 339;0, 415;0, 531;0, 1073;0, 1726"
2836,157,2,"0, 59;0, 1503"
2836,826,3,"0, 67;0, 448;0, 642"
2836,16,1,"0, 148"
2836,298,2,"0, 171;0, 376"
2836,22,1,"0, 227"
2836,460,1,"0, 230"
2836,569,1,"0, 240"
2836,608,1,"0, 244"
2836,393,2,"0, 304;0, 328"
2836,711,1,"0, 321"
2836,407,3,"0, 349;0, 1478;0, 1487"
2836,659,1,"0, 420"
2836,500,1,"0, 451"
2836,660,5,"0, 462;0, 779;0, 1031;0, 1067;0, 1160"
2836,902,2,"0, 522;0, 529"
2836,227,3,"0, 649;0, 665;0, 817"
2836,955,2,"0, 729;0, 973"
2836,836,1,"0, 733"
2836,872,2,"0, 742;0, 762"
2836,563,2,"0, 744;0, 1428"
2836,168,1,"0, 756"
2836,680,1,"0, 816"
2836,679,18,"0, 823;0, 828;0, 833;0, 852;0, 895;0, 914;0, 939;0, 952;0, 984;0, 1022;0, 1025;0, 1042;0, 1079;0, 1091;0, 1545;0, 1566;0, 1620;2, 8"
2836,811,3,"0, 981;0, 1500;0, 1512"
2836,302,1,"0, 1166"
2836,788,2,"0, 1243;0, 1257"
2836,113,1,"0, 1245"
2836,637,4,"0, 1264;0, 1334;0, 1345;0, 1381"
2836,910,1,"0, 1286"
2836,726,2,"0, 1328;0, 1399"
2836,856,1,"0, 1377"
2836,641,1,"0, 1631"
2836,43,1,"0, 1669"
2836,174,1,"0, 1747"
2836,508,1,"0, 1781"
2837,402,1,"3, 7"
2837,824,1,"0, 12"
2837,194,4,"0, 27;0, 35;0, 45;0, 149"
2837,536,1,"0, 28"
2837,43,1,"0, 57"
2837,247,1,"0, 69"
2837,657,1,"0, 94"
2837,903,1,"0, 104"
2837,728,1,"0, 109"
2837,680,1,"0, 145"
2838,695,1,"0, 1"
2838,377,1,"0, 66"
2838,734,1,"0, 109"
2838,814,2,"0, 115;0, 1656"
2838,46,1,"0, 124"
2838,648,2,"0, 152;0, 302"
2838,38,1,"0, 199"
2838,380,1,"0, 244"
2838,802,2,"0, 306;0, 1137"
2838,407,3,"0, 327;0, 345;0, 2213"
2838,227,2,"0, 342;0, 2209"
2838,679,1,"0, 347"
2838,555,1,"0, 368"
2838,869,1,"0, 387"
2838,43,2,"0, 493;0, 2170"
2838,619,2,"0, 517;0, 652"
2838,903,2,"0, 559;0, 1238"
2838,729,7,"0, 567;0, 635;0, 1222;0, 1234;0, 1592;0, 1599;0, 1703"
2838,460,1,"0, 675"
2838,222,3,"0, 689;0, 1554;0, 1866"
2838,651,2,"0, 704;0, 1123"
2838,461,1,"0, 716"
2838,933,21,"0, 717;0, 725;0, 755;0, 788;0, 788;0, 798;0, 819;0, 822;0, 853;0, 885;0, 906;0, 912;0, 936;0, 949;0, 958;0, 964;0, 969;0, 975;0, 981;0, 997;0, 1022"
2838,217,1,"0, 777"
2838,928,1,"0, 803"
2838,404,1,"0, 854"
2838,83,3,"0, 866;0, 870;0, 1711"
2838,305,2,"0, 869;0, 1710"
2838,303,2,"0, 904;0, 1294"
2838,540,6,"0, 925;0, 1315;0, 1334;0, 1341;0, 1365;0, 1585"
2838,114,3,"0, 987;0, 1623;0, 1623"
2838,805,1,"0, 1134"
2838,194,1,"0, 1154"
2838,53,2,"0, 1177;0, 2136"
2838,680,2,"0, 1244;0, 1557"
2838,807,1,"0, 1340"
2838,930,2,"0, 1369;0, 1799"
2838,508,1,"0, 1412"
2838,14,2,"0, 1417;0, 1452"
2838,864,1,"0, 1491"
2838,728,1,"0, 1508"
2838,841,1,"0, 1551"
2838,698,1,"0, 1570"
2838,533,1,"0, 1674"
2838,536,1,"0, 1697"
2838,724,1,"0, 1704"
2838,247,1,"0, 1806"
2838,627,6,"0, 1833;0, 1856;0, 1876;0, 1905;0, 1927;0, 2012"
2838,803,1,"0, 1956"
2838,676,1,"0, 2079"
2838,927,1,"0, 2090"
2839,192,1,"0, 100"
2839,886,1,"0, 299"
2839,366,1,"0, 355"
2839,247,3,"0, 408;0, 823;0, 1141"
2839,43,1,"0, 415"
2839,335,1,"0, 451"
2839,847,2,"0, 452;0, 471"
2839,654,1,"0, 455"
2839,205,1,"0, 459"
2839,608,1,"0, 486"
2839,114,1,"0, 499"
2839,256,1,"0, 501"
2839,462,1,"0, 524"
2839,313,1,"0, 527"
2839,860,1,"0, 601"
2839,207,5,"0, 632;0, 640;0, 907;0, 915;0, 1467"
2839,248,2,"0, 699;0, 1504"
2839,141,1,"0, 780"
2839,817,2,"0, 781;0, 829"
2839,84,1,"0, 791"
2839,746,2,"0, 796;0, 1298"
2839,646,1,"0, 835"
2839,257,1,"0, 867"
2839,658,1,"0, 870"
2839,341,1,"0, 881"
2839,49,1,"0, 938"
2839,83,1,"0, 1069"
2839,572,1,"0, 1130"
2839,705,1,"0, 1185"
2839,188,1,"0, 1379"
2839,189,1,"0, 1379"
2839,15,1,"0, 1530"
2839,711,1,"0, 1587"
2840,247,1,"3, 1"
2840,294,1,"0, 50"
2840,383,1,"0, 55"
2840,358,1,"0, 56"
2840,2,1,"0, 95"
2840,638,1,"0, 149"
2840,500,1,"0, 158"
2840,460,1,"0, 166"
2840,538,1,"0, 169"
2840,458,1,"0, 173"
2840,174,1,"2, 11"
2841,431,9,"3, 8;0, 92;0, 98;0, 101;0, 141;0, 152;0, 921;0, 1654;0, 1670"
2841,824,4,"0, 5;0, 765;0, 929;2, 9"
2841,56,1,"0, 26"
2841,347,2,"0, 56;0, 401"
2841,303,12,"0, 203;0, 282;0, 852;0, 859;0, 870;0, 873;0, 877;0, 921;0, 932;0, 1126;0, 1133;0, 1159"
2841,702,1,"0, 212"
2841,487,2,"0, 227;0, 264"
2841,765,1,"0, 245"
2841,540,6,"0, 260;0, 287;0, 1155;0, 1172;0, 1193;0, 1359"
2841,351,4,"0, 308;0, 728;0, 783;0, 820"
2841,389,4,"0, 308;0, 728;0, 783;0, 820"
2841,240,1,"0, 326"
2841,793,2,"0, 344;0, 507"
2841,122,2,"0, 378;0, 936"
2841,680,2,"0, 496;0, 548"
2841,532,1,"0, 579"
2841,57,6,"0, 628;0, 822;0, 844;0, 1658;0, 1690;0, 1711"
2841,43,2,"0, 765;0, 929"
2841,728,1,"0, 773"
2841,410,1,"0, 829"
2841,14,1,"0, 839"
2841,437,2,"0, 1138;0, 1149"
2841,114,2,"0, 1174;0, 1186"
2841,976,1,"0, 1352"
2841,467,1,"0, 1731"
2842,752,2,"3, 9;2, 15"
2842,762,2,"0, 17;0, 59"
2842,292,6,"0, 45;0, 55;0, 66;0, 81;0, 103;0, 155"
2842,240,1,"0, 113"
2842,633,1,"0, 131"
2842,95,1,"0, 143"
2842,378,1,"0, 151"
2842,555,1,"0, 157"
2842,779,1,"0, 179"
2842,568,1,"0, 188"
2843,305,5,"0, 0;0, 84;0, 98;0, 126;0, 158"
2843,648,5,"0, 1;0, 85;0, 99;0, 128;0, 160"
2843,505,5,"0, 2;0, 86;0, 100;0, 129;0, 161"
