docID,wordID,frequency,hitlist
2670,116,1,"0, 1104"
2670,834,2,"0, 1590;0, 1827"
2670,369,1,"0, 1880"
2670,996,1,"0, 2180"
2672,176,1,"0, 190"
2673,584,1,"0, 134"
2673,594,1,"0, 158"
2673,597,1,"0, 233"
2673,80,1,"0, 265"
2673,148,1,"0, 468"
2673,617,1,"0, 482"
2674,43,1,"0, 309"
2674,508,1,"0, 575"
2674,101,1,"0, 1085"
2674,510,1,"0, 1674"
2676,75,1,"0, 581"
2676,92,1,"0, 607"
2676,484,1,"0, 718"
2678,145,12,"0, 4;0, 52;0, 83;0, 120;0, 310;0, 346;0, 416;0, 457;0, 538;0, 607;0, 670;0, 688"
2678,648,1,"0, 75"
2679,731,29,"3, 3;0, 3;0, 53;0, 70;0, 76;0, 114;0, 126;0, 139;0, 151;0, 164;0, 194;0, 216;0, 223;0, 299;0, 317;0, 561;0, 695;0, 702;0, 771;0, 821;0, 1052;0, 1243;0, 1293;0, 1309;0, 1437;0, 1545;0, 1588;0, 1811;0, 1816"
2679,670,1,"0, 854"
2679,562,1,"0, 1135"
2679,412,1,"0, 1486"
2680,52,1,"0, 540"
2680,491,3,"0, 549;0, 568;0, 679"
2680,515,1,"0, 667"
2680,755,1,"0, 1216"
2682,810,1,"0, 445"
2685,550,1,"0, 154"
2685,625,1,"0, 310"
2685,560,1,"0, 385"
2685,953,2,"0, 694;0, 763"
2685,415,1,"0, 1080"
2685,338,1,"0, 1590"
2689,641,1,"0, 668"
2689,875,1,"0, 695"
2691,576,1,"0, 1002"
2691,14,1,"2, 7"
2692,329,1,"0, 12"
2692,953,2,"0, 730;0, 783"
2692,996,1,"0, 792"
2695,257,2,"0, 52;0, 174"
2697,794,1,"0, 66"
2697,489,2,"0, 73;0, 104"
2697,123,2,"0, 227;0, 445"
2697,701,1,"0, 1401"
2698,606,1,"0, 30"
2698,576,1,"0, 322"
2699,254,2,"0, 214;0, 1588"
2699,288,1,"0, 1732"
2699,757,1,"0, 1736"
2699,5,1,"0, 2371"
2700,434,1,"0, 913"
2701,994,1,"1, 3"
2702,833,1,"0, 543"
2703,51,1,"0, 1137"
2703,768,1,"0, 1739"
2703,20,1,"0, 1840"
2704,679,3,"0, 545;0, 699;0, 812"
2704,447,2,"0, 711;0, 1390"
2704,297,2,"0, 1529;0, 1646"
2707,219,1,"0, 12"
2707,263,1,"0, 271"
2707,31,1,"0, 1125"
2707,67,1,"0, 1331"
2707,377,1,"0, 1716"
2707,997,1,"0, 2142"
2707,801,1,"0, 2177"
2708,513,3,"3, 9;0, 3;0, 56"
2708,976,1,"0, 687"
2708,412,1,"0, 1172"
2709,491,1,"0, 130"
2709,624,1,"0, 665"
2709,598,1,"0, 2787"
2710,929,3,"0, 21;0, 27;0, 124"
2712,571,1,"0, 19"
2712,731,1,"0, 644"
2713,595,1,"0, 94"
2713,232,1,"0, 272"
2714,354,1,"1, 2"
2715,90,1,"0, 120"
2717,986,1,"0, 156"
2717,449,1,"0, 380"
2717,588,1,"0, 935"
2717,343,1,"0, 1414"
2718,145,3,"0, 86;0, 1102;0, 2037"
2718,90,1,"0, 286"
2719,399,1,"0, 81"
2719,116,1,"0, 367"
2720,958,1,"0, 45"
2720,835,1,"0, 213"
2720,186,2,"0, 473;0, 5075"
2720,116,2,"0, 752;0, 1255"
2720,547,2,"0, 944;0, 995"
2720,714,1,"0, 976"
2720,331,1,"0, 1157"
2720,57,1,"0, 1179"
2720,381,1,"0, 1384"
2720,570,1,"0, 1574"
2720,429,1,"0, 2182"
2720,61,2,"0, 2596;0, 5159"
2720,157,1,"0, 4856"
2720,567,1,"0, 5266"
2720,552,1,"0, 6729"
2720,578,1,"0, 7283"
2720,122,1,"0, 7893"
2721,579,1,"0, 304"
2721,386,1,"2, 8"
2722,229,1,"0, 103"
2722,819,2,"0, 105;0, 112"
2722,914,1,"0, 482"
2722,294,1,"0, 507"
2722,801,1,"0, 514"
2722,897,1,"0, 1246"
2722,62,1,"0, 1317"
2722,13,1,"0, 1332"
2722,845,1,"0, 1630"
2722,381,2,"0, 2215;0, 2382"
2723,870,1,"0, 496"
2725,862,1,"0, 1410"
2725,503,1,"2, 13"
2726,57,1,"0, 537"
2726,640,1,"0, 550"
2727,366,1,"0, 124"
2728,780,1,"0, 9"
2728,5,1,"0, 85"
2728,291,2,"0, 621;0, 644"
2731,647,1,"0, 607"
2732,148,1,"0, 80"
2733,81,1,"0, 227"
2733,32,1,"0, 344"
2734,139,2,"0, 993;0, 1854"
2734,577,1,"0, 1469"
2735,859,1,"0, 503"
2735,245,2,"0, 810;0, 1850"
2735,277,2,"0, 1165;0, 1189"
2736,845,3,"0, 625;0, 643;0, 727"
2737,90,1,"0, 51"
2737,245,1,"0, 232"
2737,294,2,"0, 260;0, 286"
2737,859,1,"0, 264"
2738,59,1,"0, 344"
2738,161,1,"0, 693"
2739,218,1,"0, 170"
2739,601,1,"0, 238"
2741,98,1,"0, 599"
2741,99,1,"0, 600"
2742,264,1,"0, 937"
2742,702,1,"0, 1131"
2743,77,1,"0, 734"
2744,288,1,"0, 307"
2744,3,1,"0, 1696"
2745,824,1,"0, 156"
2748,810,1,"0, 385"
2748,157,1,"0, 394"
2750,565,1,"0, 435"
2756,516,1,"0, 26"
2759,245,4,"0, 41;0, 71;0, 163;0, 222"
2759,246,1,"0, 73"
2759,322,2,"0, 451;0, 460"
2759,291,2,"0, 502;0, 538"
2759,280,2,"0, 633;0, 639"
2759,311,1,"0, 702"
2759,287,7,"0, 721;0, 731;0, 741;0, 747;0, 753;0, 758;0, 763"
2759,318,1,"0, 741"
2759,320,1,"0, 747"
2759,323,1,"0, 758"
2761,216,1,"0, 98"
2762,413,2,"0, 643;0, 656"
2762,624,2,"0, 1115;0, 1129"
2764,346,1,"0, 56"
2764,649,1,"0, 243"
2764,489,1,"0, 342"
2766,176,1,"0, 424"
2767,183,1,"0, 224"
2767,682,1,"0, 260"
2768,460,1,"0, 176"
2768,93,1,"0, 598"
2769,481,1,"0, 57"
2769,465,2,"0, 1292;0, 1356"
2769,462,1,"0, 1526"
2769,879,2,"0, 2354;0, 2360"
2769,875,1,"0, 2389"
2770,221,1,"0, 518"
2770,447,1,"0, 574"
2770,471,1,"0, 713"
2771,584,1,"0, 561"
2771,408,1,"0, 1381"
2771,455,1,"0, 1670"
2771,289,1,"0, 1925"
2771,59,4,"0, 2361;0, 2855;0, 2899;0, 3706"
2771,735,2,"0, 2453;0, 2590"
2771,109,1,"0, 3226"
2771,371,2,"0, 3338;0, 3389"
2772,483,1,"0, 130"
2772,176,1,"0, 282"
2773,704,2,"0, 944;0, 954"
2774,68,1,"0, 120"
2774,418,1,"0, 135"
2775,245,10,"0, 1518;0, 2037;0, 2040;0, 2048;0, 2086;0, 2109;0, 2129;0, 2140;0, 2173;0, 2297"
2775,246,1,"0, 2175"
2776,576,1,"0, 298"
2776,35,1,"0, 414"
2777,865,1,"0, 580"
2777,31,1,"0, 1103"
2777,227,2,"0, 2126;0, 2143"
2777,617,1,"0, 2313"
2777,615,1,"0, 3239"
2777,77,1,"0, 4388"
2777,434,1,"0, 4442"
2777,297,1,"0, 4884"
2777,683,2,"0, 5373;0, 5381"
2777,339,1,"0, 5563"
2779,971,1,"0, 44"
2779,25,1,"0, 69"
2779,191,1,"0, 987"
2779,735,2,"0, 1375;0, 1965"
2779,61,1,"0, 1671"
2779,138,1,"0, 1753"
2783,757,1,"0, 123"
2784,400,1,"0, 1932"
2785,834,1,"0, 99"
2786,929,1,"0, 20"
2791,390,1,"0, 815"
2791,346,1,"0, 956"
2792,85,1,"0, 185"
2792,548,1,"0, 281"
2793,702,1,"0, 57"
2793,819,1,"0, 60"
2793,728,1,"0, 515"
2794,596,1,"0, 323"
2794,519,2,"0, 522;0, 614"
2794,520,2,"0, 523;0, 615"
2794,339,1,"0, 933"
2794,859,1,"0, 1089"
2794,741,2,"0, 1881;0, 2231"
2795,507,1,"0, 27"
2795,919,2,"0, 296;0, 301"
2795,465,1,"0, 765"
2795,471,1,"0, 791"
2795,464,1,"0, 1437"
2795,148,1,"0, 1997"
2795,734,1,"0, 2606"
2795,881,1,"0, 2712"
2796,482,1,"0, 320"
2796,701,1,"0, 804"
2797,490,1,"0, 652"
2797,489,1,"0, 1213"
2798,872,1,"0, 883"
2800,624,1,"0, 160"
2800,366,1,"0, 2081"
2801,48,1,"0, 84"
2801,929,1,"0, 201"
2801,157,2,"0, 1107;0, 1136"
2801,232,1,"0, 1214"
2801,902,1,"0, 1282"
2801,189,1,"0, 2133"
2803,206,1,"0, 477"
2803,57,2,"0, 540;0, 774"
2803,640,1,"0, 939"
2804,595,2,"0, 43;0, 1663"
2804,870,1,"0, 267"
2804,67,1,"0, 1740"
2805,282,1,"0, 476"
2806,242,1,"0, 67"
2806,508,1,"0, 342"
2806,346,1,"0, 382"
2807,247,2,"0, 591;0, 676"
2807,280,3,"0, 693;0, 907;0, 1248"
2807,245,2,"0, 888;0, 1229"
2807,246,2,"0, 890;0, 1231"
2807,495,1,"0, 1093"
2809,184,1,"0, 49"
2809,762,1,"0, 530"
2809,147,1,"0, 1004"
2809,620,1,"0, 1070"
2809,417,1,"0, 1349"
2811,679,1,"0, 82"
2811,795,1,"0, 149"
2811,432,1,"0, 784"
2811,448,1,"0, 820"
2811,227,1,"0, 847"
2814,774,3,"0, 586;0, 1209;0, 1265"
2814,92,1,"0, 1449"
2815,595,1,"0, 168"
2815,79,1,"0, 196"
2816,757,1,"0, 388"
2816,5,1,"0, 447"
2817,338,1,"0, 717"
2818,369,1,"0, 159"
2818,338,1,"0, 177"
2818,416,1,"0, 481"
2818,86,1,"0, 487"
2818,11,1,"0, 674"
2818,219,1,"0, 1345"
2819,498,1,"0, 135"
2820,104,2,"0, 457;0, 1764"
2820,533,2,"0, 3406;0, 3468"
2820,49,1,"0, 3533"
2821,400,2,"0, 67;0, 509"
2823,242,1,"0, 133"
2823,716,1,"0, 420"
2824,731,11,"3, 6;0, 164;0, 353;0, 359;0, 535;0, 874;0, 952;0, 975;0, 1048;0, 1070;0, 1094"
2824,806,1,"0, 46"
2824,221,1,"0, 83"
2824,702,1,"0, 822"
2826,872,1,"0, 3"
2826,112,1,"0, 151"
2826,160,3,"0, 325;0, 359;0, 380"
2826,490,1,"0, 1371"
2828,779,1,"0, 1255"
2828,399,1,"0, 3102"
2829,764,1,"0, 107"
2829,768,4,"0, 204;0, 210;0, 405;0, 439"
2829,227,1,"0, 657"
2829,31,1,"0, 875"
2830,837,1,"0, 269"
2830,845,1,"0, 347"
2830,34,1,"0, 961"
2831,27,1,"0, 128"
2835,623,1,"0, 551"
2836,369,1,"0, 56"
2836,762,1,"0, 146"
2836,731,7,"0, 221;0, 613;0, 675;0, 792;0, 1411;0, 1455;0, 1598"
2836,794,1,"0, 590"
2836,724,1,"0, 944"
2836,517,2,"0, 1190;0, 1539"
2838,270,1,"0, 58"
2838,599,1,"0, 2112"
2839,116,2,"0, 120;0, 1197"
2839,562,1,"0, 222"
2839,176,1,"0, 1059"
2840,143,1,"0, 127"
2841,467,2,"0, 309;0, 910"
2841,881,2,"0, 406;0, 470"
2841,31,7,"0, 633;0, 635;0, 651;0, 821;0, 843;0, 1660;0, 1689"
2841,948,1,"0, 1123"
2842,704,1,"0, 140"
2844,270,1,"0, 46"
2844,789,1,"0, 261"
2845,780,2,"0, 23;0, 216"
2845,3,3,"0, 568;0, 1150;0, 1161"
2845,31,1,"0, 1128"
2846,271,2,"0, 50;0, 125"
2846,123,1,"0, 145"
2846,28,9,"0, 264;0, 356;0, 614;0, 621;0, 1302;0, 1328;0, 1350;0, 1362;0, 2766"
2846,837,1,"0, 888"
2846,25,1,"0, 966"
2846,601,1,"0, 1494"
2846,870,2,"0, 1509;0, 1671"
2846,865,3,"0, 1833;0, 2564;0, 2641"
2846,79,2,"0, 1900;0, 2535"
2846,547,1,"0, 2098"
2846,489,1,"0, 2382"
2846,905,1,"0, 2665"
2848,557,1,"0, 122"
2849,564,1,"0, 423"
2850,563,1,"0, 373"
2850,97,1,"0, 832"
2850,86,1,"0, 1326"
2854,665,1,"0, 439"
2854,149,1,"1, 1"
2854,150,1,"1, 2"
2856,627,2,"0, 124;0, 395"
2856,35,1,"0, 391"
2856,96,1,"0, 665"
2856,906,1,"0, 1265"
2856,108,1,"0, 1363"
2857,386,2,"0, 593;0, 1034"
2857,659,1,"0, 739"
2860,288,1,"0, 504"
2861,51,1,"0, 133"
2862,5,1,"0, 77"
2862,402,2,"0, 88;0, 203"
2864,221,1,"0, 175"
2864,819,1,"0, 1363"
2864,420,3,"0, 2715;0, 2752;0, 2784"
2866,28,1,"0, 19"
2866,79,4,"0, 491;0, 1137;0, 1363;0, 1604"
2866,116,1,"0, 734"
2866,477,1,"0, 1346"
2867,580,2,"0, 1311;0, 1371"
2868,761,1,"0, 42"
2868,884,1,"0, 628"
2868,369,1,"0, 754"
2870,509,3,"0, 379;0, 1021;0, 1042"
2870,61,1,"0, 486"
2870,152,1,"0, 940"
2870,134,1,"0, 1265"
2871,897,2,"0, 654;0, 735"
2871,325,1,"0, 952"
2872,92,1,"0, 856"
2873,547,1,"0, 63"
2873,54,2,"0, 86;0, 687"
2873,400,6,"0, 95;0, 563;0, 982;0, 1158;0, 1733;0, 1922"
2873,47,5,"0, 220;0, 398;0, 485;0, 1453;0, 4371"
2873,413,4,"0, 236;0, 294;0, 384;0, 423"
2873,92,1,"0, 269"
2873,48,9,"0, 622;0, 640;0, 650;0, 815;0, 2016;0, 2027;0, 2047;0, 2080;0, 2122"
2873,51,1,"0, 636"
2873,95,1,"0, 678"
2873,768,1,"0, 761"
2873,580,2,"0, 1840;0, 1872"
2873,868,1,"0, 2559"
2873,137,1,"0, 4472"
2875,904,1,"0, 212"
2877,116,1,"0, 389"
2877,151,1,"0, 972"
2878,210,1,"0, 154"
2883,735,2,"0, 299;0, 636"
2884,614,2,"0, 59;0, 99"
2887,601,1,"0, 99"
2887,51,1,"0, 623"
2887,2,1,"0, 752"
2887,470,1,"1, 1"
2888,67,1,"0, 47"
2888,774,3,"0, 583;0, 598;0, 992"
2888,835,9,"0, 794;0, 917;0, 985;0, 993;0, 1013;0, 1205;0, 1227;0, 1344;0, 1364"
2889,507,1,"0, 31"
2890,331,2,"0, 193;0, 316"
2890,80,1,"0, 218"
2890,755,1,"0, 620"
2890,591,1,"0, 1595"
2890,229,1,"0, 1608"
2890,297,1,"0, 2160"
2890,264,1,"0, 2752"
2891,148,1,"0, 408"
2891,496,3,"0, 434;0, 794;0, 929"
2891,929,1,"0, 543"
2891,691,1,"0, 1828"
2891,218,1,"0, 1991"
2891,412,1,"0, 2079"
2892,726,1,"0, 127"
2892,872,1,"0, 265"
2895,80,1,"0, 2467"
2897,969,8,"0, 476;0, 555;0, 634;0, 713;0, 2192;0, 2271;0, 2350;0, 2429"
2897,393,2,"0, 833;0, 2549"
2897,264,1,"0, 4228"
2898,722,1,"0, 30"
2898,653,1,"0, 342"
2898,418,1,"0, 793"
2898,220,1,"0, 1840"
2901,288,13,"3, 6;0, 343;0, 1679;0, 1715;0, 1964;0, 1968;0, 2193;0, 2209;0, 2256;0, 2434;0, 2500;0, 2705;0, 2717"
2901,493,2,"0, 339;0, 341"
2901,312,1,"0, 1527"
2901,845,2,"0, 2278;0, 2336"
2903,352,1,"0, 40"
2903,752,1,"0, 352"
2905,547,1,"0, 531"
2906,417,1,"0, 444"
2906,176,1,"0, 968"
2908,202,1,"0, 215"
2908,635,1,"0, 433"
2908,116,2,"0, 730;0, 1467"
2908,411,1,"0, 1922"
2909,61,2,"0, 21;0, 115"
2909,90,2,"0, 106;0, 445"
2910,413,1,"0, 552"
2911,437,1,"0, 184"
2911,833,1,"0, 531"
2911,145,1,"0, 543"
2911,99,1,"0, 1051"
2911,516,3,"0, 1112;0, 2210;0, 2252"
2911,916,2,"0, 1259;0, 1544"
2911,884,1,"0, 1334"
2911,474,1,"0, 1494"
2911,434,1,"0, 1755"
2911,915,1,"0, 2037"
2912,614,1,"0, 107"
2912,731,1,"0, 240"
2913,104,2,"0, 338;0, 597"
2915,338,1,"0, 626"
2916,264,1,"0, 303"
2916,665,1,"0, 516"
2917,709,1,"0, 297"
2918,245,2,"0, 338;0, 750"
2918,246,1,"0, 752"
2919,51,1,"0, 159"
2919,837,1,"0, 681"
2919,297,1,"0, 690"
2920,288,1,"0, 815"
2920,289,1,"0, 832"
2921,294,1,"0, 625"
2922,745,1,"0, 400"
2922,929,1,"0, 1106"
2923,348,1,"0, 273"
2924,501,1,"0, 684"
2926,653,1,"0, 436"
2926,667,1,"0, 589"
2926,747,1,"0, 785"
2926,348,1,"0, 1695"
2927,579,1,"0, 76"
2928,145,4,"3, 3;0, 37;0, 241;0, 629"
2928,51,1,"0, 731"
2928,245,1,"0, 750"
2929,258,1,"0, 460"
2929,369,1,"0, 1084"
2929,176,1,"0, 1120"
2931,489,2,"0, 7;0, 32"
2931,519,1,"0, 931"
2931,520,1,"0, 932"
2931,171,1,"0, 1731"
2932,80,1,"0, 62"
2934,595,1,"0, 888"
2934,735,1,"0, 937"
2935,360,1,"0, 413"
2935,68,2,"0, 504;0, 626"
2935,61,1,"0, 531"
2935,565,1,"0, 693"
2935,833,1,"0, 707"
2936,467,1,"0, 1529"
2937,953,4,"0, 192;0, 329;0, 643;0, 959"
2937,148,2,"0, 579;0, 599"
2937,219,1,"0, 1102"
2938,117,1,"0, 2"
2938,620,1,"0, 958"
2939,357,1,"0, 250"
2939,189,1,"0, 516"
2940,181,1,"0, 87"
2940,341,1,"0, 586"
2940,489,1,"0, 972"
2940,929,1,"0, 1900"
2941,547,1,"0, 4"
2942,61,2,"0, 351;0, 655"
2943,386,1,"0, 47"
2943,435,1,"0, 62"
2943,683,2,"0, 363;0, 512"
2943,339,3,"0, 675;0, 972;0, 1837"
2943,297,1,"0, 1523"
2943,347,1,"0, 1809"
2943,516,3,"0, 1972;0, 2033;0, 2038"
2946,606,1,"0, 92"
2948,35,1,"0, 628"
2950,477,1,"0, 1109"
2950,814,1,"0, 1147"
2950,176,3,"0, 2263;0, 2405;0, 2624"
2953,59,1,"0, 342"
2954,801,1,"0, 457"
2955,25,1,"0, 381"
2955,494,1,"0, 491"
2955,119,2,"0, 688;0, 706"
2957,67,1,"0, 811"
2957,49,1,"0, 1191"
2957,467,1,"0, 1462"
2957,592,1,"0, 1707"
2958,709,2,"0, 430;0, 461"
2958,254,1,"0, 1268"
2958,586,1,"0, 1499"
2959,75,1,"0, 143"
2959,819,1,"0, 303"
2959,480,1,"0, 389"
2959,962,1,"0, 552"
2959,129,1,"0, 787"
2962,620,1,"0, 1639"
2962,548,1,"0, 1677"
2962,160,1,"0, 1821"
2963,962,1,"0, 549"
2964,550,1,"0, 55"
2964,390,1,"0, 168"
2965,683,1,"0, 1574"
2965,289,1,"0, 2405"
2965,966,1,"0, 3026"
2965,270,1,"0, 3038"
2965,20,1,"0, 3043"
2967,485,1,"0, 220"
2967,45,1,"0, 331"
2968,902,1,"0, 169"
2968,638,1,"0, 233"
2968,448,1,"0, 565"
2968,813,1,"0, 767"
2968,407,1,"0, 1303"
2969,915,1,"0, 30"
2969,123,1,"0, 295"
2969,914,1,"1, 2"
2970,548,2,"0, 7;0, 82"
2970,465,1,"0, 759"
2970,241,1,"1, 3"
2973,87,1,"0, 457"
2974,502,1,"0, 333"
2976,930,1,"0, 59"
2976,576,1,"0, 1201"
2976,524,1,"0, 1627"
2977,496,1,"0, 541"
2977,176,1,"0, 830"
2977,799,2,"0, 950;0, 1351"
2977,837,1,"0, 1552"
2977,17,2,"0, 1827;0, 1896"
2977,477,1,"0, 1917"
2977,116,1,"0, 2115"
2977,381,1,"0, 2190"
2979,139,2,"0, 206;0, 217"
2979,731,1,"0, 331"
2979,33,1,"0, 456"
2979,40,1,"0, 481"
2981,98,1,"0, 74"
2982,145,1,"0, 44"
2983,31,1,"0, 93"
2983,495,1,"0, 295"
2983,263,1,"0, 436"
2984,358,1,"0, 326"
2984,676,1,"0, 380"
2984,508,1,"0, 531"
2985,776,2,"0, 118;0, 130"
2987,511,1,"0, 606"
2987,484,1,"0, 658"
2988,370,2,"0, 248;0, 597"
2988,220,2,"0, 433;0, 629"
2988,997,1,"0, 692"
2989,335,1,"0, 402"
2992,833,1,"0, 369"
2992,661,1,"0, 449"
2992,734,1,"0, 1109"
2993,600,1,"0, 245"
2993,297,3,"0, 1089;0, 1185;0, 1229"
2993,253,1,"0, 1456"
2994,391,1,"0, 627"
2995,513,1,"0, 247"
2995,563,1,"0, 332"
2995,161,1,"0, 1669"
2996,52,1,"0, 788"
2996,381,1,"0, 1947"
2996,640,1,"0, 2209"
2996,731,4,"0, 3077;0, 3165;0, 3189;0, 3422"
2996,702,1,"0, 3666"
2997,40,1,"0, 480"
2998,289,1,"0, 629"
2998,157,1,"0, 1044"
2999,897,10,"3, 4;0, 280;0, 327;0, 566;0, 1378;0, 1397;0, 1489;0, 1502;0, 1523;0, 1532"
2999,346,1,"0, 290"
2999,288,1,"0, 794"
2999,617,1,"0, 856"
2999,609,1,"0, 1615"
2999,195,1,"1, 1"
2999,196,1,"1, 2"
3000,679,1,"0, 385"
3001,51,1,"0, 37"
3001,99,1,"1, 1"
3002,986,1,"0, 371"
3002,870,1,"0, 385"
3002,338,1,"0, 476"
3002,749,1,"0, 682"
3002,638,1,"0, 1043"
3002,116,1,"0, 1099"
3002,566,1,"0, 1265"
3003,726,1,"0, 465"
3003,461,1,"0, 724"
3004,92,1,"0, 167"
3006,407,1,"0, 221"
3006,51,1,"0, 541"
3006,657,1,"0, 627"
3006,596,2,"0, 1042;0, 1971"
3006,906,1,"0, 1429"
3006,563,1,"0, 1514"
3006,638,1,"0, 1700"
3006,734,1,"0, 1710"
3006,969,1,"0, 1877"
3006,614,1,"0, 2063"
3007,845,1,"0, 224"
3008,516,1,"0, 754"
3008,369,1,"0, 1563"
3008,246,2,"0, 1925;0, 2061"
3009,122,1,"0, 43"
3009,176,1,"0, 112"
3009,25,1,"0, 681"
3009,597,4,"0, 705;0, 734;0, 951;0, 1058"
3009,95,1,"0, 965"
3009,884,1,"0, 1186"
3010,245,2,"0, 177;0, 354"
3010,246,1,"0, 179"
3010,31,1,"0, 214"
3011,915,2,"0, 565;0, 580"
3012,35,1,"0, 744"
3012,670,1,"0, 1387"
3012,415,1,"0, 2280"
3013,724,6,"3, 0;0, 46;0, 140;0, 350;2, 10;1, 1"
3013,758,2,"0, 190;0, 237"
3013,244,1,"0, 257"
3013,148,1,"0, 314"
3015,664,1,"0, 59"
3015,515,1,"0, 63"
3015,600,1,"0, 523"
3015,400,1,"0, 729"
3015,994,1,"1, 2"
3016,420,1,"0, 814"
3016,104,1,"0, 1792"
3016,25,7,"0, 2016;0, 2070;0, 4569;0, 4584;0, 4621;0, 4652;0, 4749"
3016,297,2,"0, 2556;0, 4115"
3016,683,1,"0, 2977"
3016,394,1,"0, 3059"
3016,837,1,"0, 3806"
3016,229,1,"0, 3837"
3016,679,1,"0, 4068"
3016,227,1,"0, 4275"
3016,246,5,"0, 4316;0, 4352;0, 4355;0, 4372;0, 4385"
3016,282,1,"0, 4741"
3016,17,1,"0, 5103"
3016,726,1,"0, 6744"
3017,490,1,"0, 744"
3018,604,1,"0, 535"
3018,859,1,"0, 1057"
3018,873,1,"0, 1689"
3020,403,2,"0, 1373;0, 1379"
3021,52,1,"0, 867"
3023,242,1,"0, 462"
3023,490,1,"0, 619"
3024,929,1,"0, 31"
3026,429,1,"0, 52"
3026,735,1,"0, 81"
3027,897,2,"3, 0;0, 9"
3028,145,1,"0, 510"
3028,635,1,"0, 1111"
3029,289,1,"0, 748"
3030,638,1,"0, 370"
3030,670,1,"0, 1336"
3031,996,1,"0, 575"
3032,490,1,"0, 14"
3032,14,1,"2, 4"
3033,144,1,"0, 54"
3033,627,1,"0, 190"
3033,831,1,"0, 319"
3033,633,1,"1, 1"
3035,116,1,"0, 13"
3035,9,1,"0, 63"
3038,897,2,"0, 196;0, 217"
3038,833,2,"0, 220;0, 299"
3038,661,1,"0, 605"
3039,289,19,"3, 6;0, 6;0, 8;0, 27;0, 156;0, 282;0, 303;0, 334;0, 452;0, 479;0, 526;0, 571;0, 610;0, 672;0, 920;0, 938;0, 1010;0, 1067;0, 1113"
3039,904,3,"0, 17;0, 501;2, 1"
3039,713,1,"0, 171"
3039,760,1,"0, 260"
3039,902,1,"0, 320"
3039,227,1,"0, 523"
3040,795,1,"0, 364"
3040,873,1,"0, 721"
3041,31,1,"0, 103"
3041,245,1,"0, 174"
3041,246,1,"0, 176"
3041,247,1,"0, 188"
3041,322,1,"0, 204"
3041,25,1,"0, 221"
3043,513,1,"0, 171"
3043,434,1,"0, 449"
3045,106,2,"0, 1;0, 35"
3045,604,1,"0, 144"
3045,343,1,"0, 255"
3048,294,1,"0, 135"
3048,35,1,"0, 323"
3048,873,1,"0, 432"
3048,547,1,"0, 1135"
3049,814,1,"0, 418"
3049,735,1,"0, 799"
3049,413,1,"0, 825"
3049,755,3,"0, 834;0, 868;0, 914"
3050,491,1,"0, 1"
3050,709,1,"0, 21"
3050,902,1,"0, 119"
3050,904,2,"0, 1133;2, 8"
3052,68,2,"0, 158;0, 467"
3052,289,2,"0, 588;0, 609"
3052,997,1,"0, 733"
3054,185,3,"0, 124;0, 203;0, 965"
3054,550,1,"0, 256"
3054,366,1,"0, 387"
3054,13,1,"0, 474"
3054,97,1,"0, 571"
3054,160,1,"0, 866"
3054,968,1,"0, 943"
3055,291,1,"0, 412"
3055,417,1,"0, 893"
3055,413,1,"0, 929"
3055,297,1,"0, 1210"
3055,145,1,"0, 1920"
3056,417,1,"0, 344"
3056,624,1,"0, 1324"
3056,699,1,"0, 1338"
3056,63,1,"0, 1543"
3057,904,1,"0, 473"
3058,52,1,"0, 42"
3058,263,1,"0, 686"
3059,218,1,"0, 197"
3059,871,1,"0, 411"
3059,303,4,"0, 512;0, 727;0, 783;0, 1044"
3059,79,1,"0, 823"
3059,550,1,"0, 1492"
3059,874,1,"0, 1512"
3059,884,1,"0, 1585"
3059,760,1,"0, 1618"
3060,407,2,"0, 242;0, 264"
3060,176,2,"0, 533;0, 569"
3061,81,1,"0, 1373"
3061,601,1,"0, 2889"
3061,477,1,"0, 4394"
3062,400,1,"0, 461"
3063,725,1,"0, 89"
3064,571,1,"0, 80"
3064,962,1,"0, 344"
3065,242,2,"0, 118;0, 198"
3065,988,1,"0, 554"
3065,331,1,"0, 577"
3065,490,1,"0, 612"
3065,206,1,"0, 963"
3066,245,8,"3, 0;0, 0;0, 22;0, 53;0, 55;0, 162;0, 190;2, 1"
3067,369,1,"0, 138"
3070,49,1,"0, 88"
3070,92,1,"0, 122"
3072,18,13,"0, 14;0, 70;0, 218;0, 343;0, 492;0, 614;0, 762;0, 900;0, 1041;0, 1184;0, 1334;0, 1472;0, 1617"
3072,19,13,"0, 15;0, 71;0, 219;0, 344;0, 493;0, 615;0, 763;0, 901;0, 1042;0, 1185;0, 1335;0, 1473;0, 1618"
3072,160,1,"0, 162"
3072,996,1,"0, 514"
3072,185,1,"0, 715"
3072,604,1,"0, 865"
3072,513,1,"0, 1529"
3072,957,1,"0, 1696"
3073,99,2,"0, 13;1, 1"
3073,589,1,"0, 636"
3073,343,1,"0, 704"
3073,418,1,"0, 1005"
3075,354,1,"1, 2"
3076,245,1,"0, 192"
3077,112,2,"0, 345;0, 901"
3077,403,1,"0, 995"
3077,790,1,"0, 1036"
3080,346,1,"0, 27"
3080,592,4,"0, 552;0, 2143;0, 2598;0, 2733"
3080,339,1,"0, 1187"
3080,245,3,"0, 2004;0, 2033;0, 2083"
3080,92,1,"0, 2857"
3083,245,1,"0, 533"
3083,75,1,"0, 1285"
