docID,wordID,frequency,hitlist
4354,505,3,"0, 3218;0, 3247;0, 3302"
4362,723,3,"0, 1154;0, 1755;0, 1796"
4364,919,1,"0, 157"
4364,951,1,"0, 158"
4377,932,1,"0, 125"
4380,795,1,"0, 833"
4383,98,1,"0, 34"
4388,338,1,"0, 973"
4390,304,1,"0, 900"
4396,259,1,"2, 8"
4402,977,1,"0, 684"
4410,688,1,"0, 1715"
4410,590,1,"0, 1868"
4414,294,1,"0, 751"
4414,629,1,"0, 1787"
4414,591,1,"0, 1897"
4426,902,1,"0, 32"
4429,117,1,"0, 1500"
4434,893,1,"0, 468"
4442,934,4,"3, 4;0, 16;0, 315;0, 456"
4446,328,1,"0, 246"
4446,294,1,"0, 3212"
4448,270,1,"0, 255"
4448,393,1,"0, 740"
4448,988,1,"0, 781"
4456,624,1,"0, 836"
4462,768,1,"0, 275"
4462,660,3,"0, 403;0, 819;0, 1793"
4462,90,1,"0, 1473"
4462,24,1,"0, 1502"
4472,904,1,"0, 926"
4479,582,2,"0, 2811;0, 2974"
4482,322,2,"0, 1181;0, 1837"
4493,688,1,"0, 164"
4494,151,7,"0, 487;0, 499;0, 511;0, 523;0, 531;0, 544;0, 557"
4494,161,1,"0, 1092"
4497,712,1,"0, 263"
4498,864,1,"0, 1488"
4498,881,2,"0, 1537;0, 1545"
4502,769,2,"0, 227;0, 358"
4521,210,1,"0, 853"
4522,913,1,"0, 754"
4526,932,1,"0, 271"
4531,376,1,"0, 1366"
4531,401,1,"0, 1557"
4533,293,1,"0, 609"
4544,89,1,"0, 295"
4548,723,1,"0, 527"
4549,395,2,"0, 1178;0, 1191"
4552,927,2,"3, 13;0, 4"
4553,186,1,"0, 781"
4563,202,1,"1, 2"
4570,624,2,"0, 499;0, 542"
4570,402,1,"0, 724"
4570,406,1,"0, 1263"
4571,939,1,"0, 171"
4574,916,1,"0, 1050"
4575,721,1,"0, 16"
4580,17,1,"1, 1"
4580,18,1,"1, 2"
4585,755,1,"0, 1325"
4587,650,1,"0, 1656"
4591,12,23,"3, 2;0, 2;0, 80;0, 87;0, 111;0, 428;0, 633;0, 991;0, 1068;0, 1464;0, 1477;0, 1621;0, 1683;0, 1824;0, 2202;0, 2880;0, 3865;0, 3930;0, 3968;0, 4042;0, 4885;0, 4901;2, 14"
4603,644,4,"0, 380;0, 441;0, 455;0, 563"
4605,328,1,"0, 211"
4606,17,1,"1, 1"
4606,18,1,"1, 2"
4610,573,4,"0, 1020;0, 1098;0, 1127;0, 1141"
4612,987,1,"0, 2582"
4615,690,2,"0, 874;0, 1329"
4618,914,4,"0, 717;0, 986;0, 1044;0, 1131"
4618,186,4,"0, 1089;0, 3542;0, 4473;0, 7041"
4618,378,1,"0, 1694"
4618,837,2,"0, 2771;0, 3217"
4618,323,1,"0, 2805"
4627,242,1,"0, 705"
4633,401,1,"0, 453"
4639,999,1,"0, 516"
4639,484,1,"0, 667"
4640,443,3,"0, 369;0, 1452;0, 1510"
4645,553,1,"0, 16"
4652,67,1,"0, 610"
4661,680,1,"0, 483"
4668,553,4,"3, 9;0, 239;0, 1336;0, 1957"
4668,236,1,"0, 107"
4669,331,1,"0, 24"
4672,914,3,"0, 385;0, 403;0, 451"
4672,586,1,"1, 2"
4676,891,2,"0, 375;0, 1633"
4688,314,1,"0, 108"
4691,356,1,"0, 386"
4700,242,2,"0, 234;0, 301"
4705,680,2,"0, 226;0, 237"
4706,442,1,"0, 280"
4706,443,1,"0, 286"
4711,357,1,"0, 396"
4711,479,1,"0, 511"
4711,660,2,"0, 583;0, 619"
4720,976,1,"0, 1589"
4721,901,1,"0, 514"
4721,660,1,"0, 522"
4721,553,1,"0, 1566"
4755,542,1,"1, 2"
4756,855,1,"0, 7782"
4756,853,1,"0, 7856"
4756,864,2,"0, 9606;0, 9615"
4769,260,1,"0, 1040"
4804,985,1,"0, 107"
4805,914,1,"0, 31"
4805,834,2,"0, 177;0, 359"
4805,833,1,"0, 185"
4811,444,1,"0, 1099"
4811,443,1,"0, 1562"
4821,664,1,"1, 2"
4837,214,2,"0, 583;0, 595"
4840,392,1,"0, 552"
4841,395,1,"0, 864"
4846,151,1,"0, 400"
4848,50,1,"0, 84"
4848,426,1,"0, 407"
4848,439,2,"0, 445;0, 465"
4848,442,3,"0, 529;0, 564;0, 2275"
4848,444,6,"0, 855;0, 863;0, 998;0, 1014;0, 1022;0, 1030"
4848,443,1,"0, 2281"
4849,19,4,"0, 49;0, 969;0, 1196;0, 1319"
4857,701,1,"0, 74"
4857,702,1,"0, 75"
4860,834,1,"0, 778"
4861,898,1,"0, 293"
4867,195,1,"0, 429"
4890,370,1,"0, 269"
4900,619,1,"0, 449"
4918,242,1,"0, 300"
4920,17,1,"1, 1"
4920,18,1,"1, 2"
4925,484,1,"0, 1159"
4925,546,8,"0, 1772;0, 1776;0, 2188;0, 2198;0, 2446;0, 2455;0, 2475;0, 2623"
4925,504,7,"0, 2022;0, 2025;0, 2068;0, 2076;0, 2084;0, 2093;0, 3032"
4956,89,1,"0, 816"
4956,999,2,"0, 826;0, 947"
4965,746,1,"0, 826"
4969,293,1,"0, 3056"
4970,476,2,"0, 58;0, 126"
4970,148,1,"0, 1625"
4972,297,1,"0, 98"
4972,214,1,"0, 769"
4973,769,1,"0, 958"
4979,864,1,"0, 639"
4993,90,5,"0, 129;0, 137;0, 155;0, 958;0, 975"
5029,957,1,"0, 1842"
5032,98,1,"0, 3759"
5035,142,3,"0, 476;0, 545;0, 579"
5041,67,1,"0, 584"
5044,262,1,"0, 331"
5046,648,7,"0, 933;0, 961;0, 974;0, 1005;0, 1016;0, 1079;0, 1140"
5046,138,9,"0, 1098;0, 1105;0, 1129;0, 1138;0, 1182;0, 1187;0, 1207;0, 1213;0, 1218"
5054,699,1,"0, 326"
5056,167,1,"0, 124"
5061,198,1,"0, 616"
5061,660,3,"0, 1360;0, 1403;0, 1445"
5069,478,1,"1, 2"
5074,270,1,"0, 280"
5074,392,1,"0, 1407"
5076,11,1,"0, 287"
5090,395,1,"0, 113"
5096,589,1,"0, 3058"
5098,867,1,"0, 735"
5098,868,1,"0, 737"
5105,818,1,"1, 2"
5108,740,1,"0, 566"
5113,931,1,"0, 293"
5115,746,3,"0, 17;0, 508;1, 1"
5120,395,1,"0, 194"
5122,392,1,"0, 94"
5129,269,1,"0, 86"
5130,775,1,"0, 409"
5131,837,1,"0, 163"
5131,914,3,"0, 192;0, 921;0, 1057"
5139,699,1,"0, 575"
5140,638,1,"0, 1415"
5140,639,2,"0, 1416;0, 1639"
5147,376,2,"0, 274;0, 310"
5147,919,1,"0, 1106"
5159,311,1,"0, 687"
5160,0,1,"0, 62"
5166,149,3,"0, 224;0, 362;0, 380"
5195,387,1,"0, 680"
5195,660,1,"0, 2544"
5198,988,1,"0, 82"
5200,664,1,"1, 2"
5217,385,1,"0, 567"
5218,553,1,"0, 1193"
5223,273,4,"0, 354;0, 363;0, 401;0, 416"
5223,392,1,"0, 582"
5225,947,1,"0, 35"
5225,919,1,"0, 146"
5225,979,1,"0, 274"
5225,978,1,"0, 287"
5233,816,2,"0, 2008;0, 2341"
5234,755,1,"0, 230"
5242,734,2,"0, 299;0, 592"
5243,345,1,"0, 13412"
5257,597,1,"0, 800"
5258,660,1,"0, 863"
5267,260,1,"0, 849"
5267,420,1,"0, 1447"
5268,857,1,"0, 1244"
5268,858,1,"0, 1264"
5276,171,1,"0, 1428"
5306,917,1,"1, 2"
5318,668,2,"0, 346;0, 410"
5332,756,1,"0, 226"
5333,235,4,"0, 1035;0, 1040;0, 1115;0, 1160"
5334,202,1,"1, 2"
5338,553,2,"0, 338;0, 482"
5338,294,6,"0, 1152;0, 1188;0, 1400;0, 1436;0, 6708;0, 6748"
5338,108,2,"0, 3533;0, 3584"
5338,220,2,"0, 5320;0, 5426"
5338,347,4,"0, 5500;0, 5503;0, 5558;0, 5561"
5338,113,1,"0, 6544"
5338,740,1,"0, 7453"
5338,913,1,"0, 9914"
5338,739,2,"0, 10133;0, 10159"
5338,984,1,"0, 14087"
5338,413,1,"0, 15673"
5338,934,1,"0, 17741"
5342,476,1,"0, 480"
5342,149,5,"0, 1468;0, 1640;0, 2514;0, 2515;0, 2525"
5353,811,1,"0, 1143"
5354,231,1,"0, 1273"
5356,795,1,"0, 113"
5360,318,1,"0, 177"
5360,773,1,"0, 1390"
5380,341,1,"1, 1"
5383,372,1,"0, 563"
5389,582,1,"0, 568"
5396,692,2,"0, 528;0, 533"
5397,755,2,"0, 720;0, 753"
5398,870,1,"0, 731"
5409,202,1,"0, 130"
5413,273,1,"0, 1217"
5424,269,1,"0, 1451"
5432,931,1,"0, 538"
5437,273,3,"0, 50;0, 151;0, 198"
5448,395,1,"0, 75"
5450,186,1,"0, 1430"
5456,482,9,"0, 223;0, 743;0, 783;0, 833;0, 874;0, 963;0, 1145;0, 1400;0, 1548"
5458,723,1,"0, 45"
5467,988,1,"0, 1722"
5468,304,1,"0, 359"
5480,249,1,"0, 813"
5483,328,1,"0, 2412"
5500,338,1,"0, 113"
5503,944,1,"0, 388"
5503,919,1,"0, 410"
5503,951,1,"0, 411"
5508,623,1,"0, 105"
5517,723,1,"0, 803"
5518,755,1,"0, 266"
5521,113,1,"0, 262"
5528,897,1,"0, 992"
5532,906,1,"0, 702"
5534,304,1,"0, 672"
5536,936,1,"0, 627"
5539,746,1,"0, 1474"
5543,919,9,"0, 74;0, 110;0, 116;0, 165;0, 205;0, 233;0, 691;0, 745;0, 948"
5543,242,2,"0, 655;0, 672"
5546,454,7,"3, 7;0, 9;0, 151;0, 188;0, 207;0, 235;0, 269"
5548,219,1,"0, 2335"
5550,362,1,"0, 328"
5550,401,2,"0, 381;0, 631"
5554,98,1,"0, 336"
5560,372,1,"0, 285"
5562,757,1,"0, 62"
5565,410,1,"0, 1731"
5567,648,3,"0, 210;0, 240;0, 298"
5574,853,1,"0, 1758"
5579,835,1,"0, 1782"
5586,219,1,"0, 332"
5592,954,1,"0, 3173"
5593,853,1,"0, 1314"
5593,151,1,"0, 1399"
5593,854,3,"0, 2370;0, 2858;0, 2874"
5593,855,1,"0, 2517"
5597,859,2,"0, 296;0, 480"
5604,478,1,"1, 2"
5605,174,1,"0, 1040"
5606,919,1,"0, 1105"
