docID,wordID,frequency,hitlist
1255,655,1,"0, 1723"
1256,667,2,"0, 368;0, 431"
1256,959,1,"0, 413"
1257,683,1,"0, 147"
1258,756,1,"0, 609"
1258,685,1,"0, 1066"
1259,760,1,"0, 119"
1260,265,1,"0, 487"
1260,105,1,"0, 618"
1260,976,1,"0, 2274"
1261,863,1,"0, 87"
1263,359,1,"0, 477"
1265,691,1,"0, 230"
1266,601,5,"0, 2187;0, 2189;0, 2195;0, 2246;0, 2266"
1267,733,1,"0, 19"
1267,419,2,"0, 1410;0, 1420"
1270,636,1,"0, 171"
1271,901,1,"0, 1276"
1273,821,1,"0, 131"
1273,283,1,"0, 278"
1273,180,1,"0, 578"
1274,106,1,"0, 102"
1277,694,1,"0, 1110"
1282,915,1,"0, 36"
1282,701,3,"0, 244;0, 623;0, 655"
1282,365,1,"0, 776"
1282,759,1,"0, 876"
1282,766,1,"0, 991"
1282,12,1,"0, 1008"
1282,859,1,"0, 1199"
1284,127,2,"0, 674;0, 714"
1284,56,1,"0, 676"
1286,519,1,"0, 276"
1286,375,1,"0, 517"
1286,639,2,"0, 1017;0, 1285"
1286,936,1,"0, 1374"
1288,454,2,"0, 534;0, 1413"
1288,614,1,"0, 2009"
1289,859,1,"0, 376"
1291,222,1,"0, 288"
1292,7,2,"0, 35;0, 146"
1292,641,3,"0, 291;0, 305;0, 378"
1292,189,1,"0, 942"
1292,268,1,"0, 1042"
1294,518,1,"0, 80"
1299,120,2,"0, 938;0, 975"
1300,307,1,"0, 2051"
1303,336,1,"0, 108"
1303,512,1,"0, 210"
1307,163,1,"0, 83"
1308,3,1,"0, 631"
1308,756,1,"0, 1107"
1309,732,1,"0, 154"
1309,977,3,"0, 183;0, 214;0, 292"
1310,511,1,"0, 893"
1311,361,1,"0, 211"
1311,733,1,"1, 1"
1313,778,1,"0, 338"
1314,185,1,"0, 408"
1315,733,2,"0, 384;0, 915"
1315,805,1,"0, 805"
1315,222,2,"0, 935;0, 942"
1316,133,1,"0, 1657"
1320,150,1,"0, 735"
1325,576,1,"0, 276"
1325,213,1,"0, 396"
1328,606,1,"0, 256"
1330,91,1,"0, 514"
1330,42,2,"0, 1730;0, 1779"
1331,93,1,"0, 148"
1333,667,5,"0, 389;0, 404;0, 419;0, 434;0, 654"
1333,916,1,"0, 747"
1334,3,1,"0, 487"
1335,158,1,"0, 168"
1338,910,1,"0, 314"
1341,964,1,"0, 1573"
1343,792,1,"0, 517"
1343,161,1,"0, 558"
1343,665,1,"0, 966"
1348,406,1,"0, 109"
1348,407,1,"0, 111"
1349,966,2,"0, 1103;0, 1275"
1349,977,1,"0, 1792"
1349,277,1,"0, 1918"
1351,240,1,"0, 45"
1351,231,2,"0, 72;0, 157"
1352,319,1,"0, 1674"
1354,938,1,"0, 70"
1354,18,4,"0, 202;0, 219;0, 267;0, 289"
1354,371,1,"1, 3"
1355,656,1,"1, 2"
1356,34,1,"0, 381"
1356,365,1,"0, 496"
1357,792,1,"0, 800"
1357,547,1,"0, 868"
1358,417,6,"0, 311;0, 476;0, 518;0, 521;0, 610;0, 767"
1359,588,1,"0, 45"
1359,592,1,"0, 802"
1359,243,1,"0, 1571"
1360,995,1,"3, 7"
1361,290,1,"0, 29"
1361,971,1,"0, 167"
1362,783,1,"0, 253"
1364,680,1,"0, 794"
1366,697,1,"0, 186"
1366,277,1,"0, 941"
1366,916,1,"0, 1004"
1367,267,1,"0, 113"
1367,778,1,"0, 460"
1368,698,12,"0, 33;0, 79;0, 124;0, 331;0, 375;0, 436;0, 712;0, 859;0, 961;0, 1760;0, 1782;0, 1821"
1368,899,1,"0, 468"
1368,692,2,"0, 923;0, 937"
1368,675,1,"0, 1713"
1368,319,1,"0, 1785"
1369,547,1,"0, 459"
1369,544,1,"0, 809"
1370,178,1,"1, 2"
1372,655,1,"0, 822"
1372,839,1,"0, 949"
1373,25,1,"1, 1"
1374,976,1,"0, 42"
1377,368,4,"0, 292;0, 326;0, 472;0, 687"
1377,796,2,"0, 1139;0, 1189"
1380,712,1,"0, 180"
1381,988,1,"0, 1058"
1383,677,2,"0, 3;0, 1758"
1383,3,1,"0, 522"
1385,764,1,"0, 13"
1385,916,3,"0, 195;0, 708;0, 720"
1385,341,1,"1, 1"
1387,839,1,"0, 458"
1389,916,1,"0, 646"
1393,371,2,"0, 125;1, 3"
1393,547,1,"0, 557"
1393,553,1,"0, 1366"
1393,901,1,"0, 2059"
1393,94,1,"0, 2378"
1395,277,1,"0, 721"
1397,956,2,"0, 718;0, 869"
1401,111,1,"0, 983"
1402,546,1,"0, 111"
1402,361,1,"0, 586"
1404,511,1,"0, 145"
1404,561,1,"0, 329"
1404,983,1,"0, 595"
1405,200,1,"0, 885"
1406,470,1,"0, 289"
1407,23,1,"0, 86"
1407,827,1,"0, 669"
1412,156,1,"0, 459"
1412,517,1,"0, 669"
1412,336,1,"0, 874"
1414,757,1,"0, 241"
1414,212,1,"0, 570"
1414,249,1,"0, 1344"
1415,346,1,"0, 764"
1415,988,1,"0, 866"
1415,7,1,"0, 1240"
1415,697,1,"0, 2262"
1415,639,2,"0, 2637;0, 2717"
1417,847,1,"0, 86"
1418,559,1,"1, 1"
1420,366,1,"0, 84"
1420,585,1,"0, 873"
1421,150,1,"0, 270"
1424,372,1,"0, 475"
1424,991,1,"0, 771"
1425,707,1,"0, 16"
1425,68,1,"0, 138"
1428,182,8,"3, 3;0, 3;0, 5;0, 72;0, 103;0, 149;0, 528;2, 11"
1429,560,2,"0, 39;0, 112"
1429,739,1,"0, 267"
1429,303,1,"0, 843"
1431,84,2,"0, 96;0, 102"
1431,796,1,"0, 631"
1432,565,3,"0, 866;0, 867;0, 868"
1434,558,2,"0, 1521;0, 1529"
1436,359,1,"0, 2713"
1437,226,4,"0, 129;0, 133;0, 328;0, 371"
1437,996,3,"0, 307;0, 353;0, 618"
1440,764,3,"0, 4;0, 28;0, 483"
1442,327,1,"0, 164"
1442,89,1,"0, 194"
1443,556,1,"0, 480"
1446,975,1,"0, 1415"
1447,478,3,"0, 2039;0, 2054;0, 2064"
1448,511,1,"0, 169"
1449,847,1,"0, 56"
1449,740,1,"0, 615"
1449,968,1,"0, 947"
1452,838,1,"0, 648"
1452,67,1,"0, 1420"
1454,329,1,"0, 15"
1454,683,5,"0, 30;0, 69;0, 75;0, 123;0, 147"
1455,771,1,"0, 1944"
1455,261,1,"0, 2860"
1455,95,2,"0, 3422;0, 3786"
1455,606,1,"0, 3828"
1456,784,1,"0, 343"
1457,660,6,"0, 216;0, 370;0, 905;0, 933;0, 961;0, 1025"
1457,337,1,"0, 449"
1459,377,1,"0, 822"
1459,520,1,"0, 1469"
1462,56,1,"0, 99"
1462,193,1,"0, 384"
1462,149,1,"0, 423"
1462,141,1,"0, 2629"
1462,182,1,"0, 3343"
1462,265,1,"0, 4049"
1462,839,1,"0, 4313"
1462,217,1,"0, 5579"
1462,859,1,"0, 5654"
1462,937,1,"0, 6552"
1462,716,1,"0, 7144"
1464,368,9,"0, 66;0, 162;0, 488;0, 633;0, 734;0, 823;0, 894;0, 933;0, 1207"
1464,950,1,"0, 1102"
1464,951,1,"0, 1103"
1464,371,1,"1, 3"
1466,319,1,"0, 101"
1466,982,1,"0, 238"
1466,243,1,"0, 858"
1467,323,2,"3, 1;0, 4"
1467,556,1,"0, 229"
1468,529,2,"0, 868;0, 1093"
1468,914,1,"0, 889"
1469,361,1,"0, 256"
1470,953,1,"0, 567"
1470,556,1,"0, 690"
1470,865,1,"0, 789"
1474,551,1,"0, 436"
1474,14,1,"0, 2085"
1475,872,1,"0, 228"
1475,783,7,"0, 333;0, 793;0, 1309;0, 1584;0, 1659;0, 1822;0, 1968"
1475,806,1,"0, 752"
1475,901,1,"0, 1413"
1475,793,1,"0, 1630"
1477,71,1,"0, 2148"
1479,476,16,"3, 1;0, 567;0, 573;0, 576;0, 614;0, 621;0, 648;0, 670;0, 698;0, 776;0, 789;0, 794;0, 817;0, 1005;0, 1027;0, 1068"
1479,396,1,"0, 307"
1479,397,1,"0, 307"
1480,600,1,"0, 1303"
1480,371,1,"1, 3"
1482,319,1,"0, 472"
1482,736,2,"0, 722;0, 742"
1482,942,3,"0, 1195;0, 1277;0, 1351"
1483,731,1,"0, 13"
1483,72,1,"0, 42"
1483,740,3,"0, 1030;0, 1056;0, 1330"
1483,739,1,"0, 1756"
1485,372,2,"0, 439;0, 683"
1486,7,1,"0, 62"
1487,971,2,"0, 437;0, 601"
1487,683,1,"0, 1001"
1487,883,1,"0, 1047"
1489,749,3,"0, 1012;0, 1042;1, 1"
1494,618,1,"0, 919"
1500,996,3,"0, 1160;0, 1316;0, 1320"
1501,683,3,"0, 544;0, 555;0, 581"
1503,982,1,"0, 101"
1504,182,1,"0, 3"
1505,798,1,"0, 255"
1508,683,3,"0, 544;0, 555;0, 582"
1509,728,2,"0, 418;0, 450"
1509,360,1,"0, 926"
1509,904,1,"0, 1379"
1509,905,1,"0, 1379"
1510,365,3,"0, 8;0, 14;0, 363"
1510,376,1,"0, 626"
1511,26,1,"0, 131"
1512,156,1,"0, 38"
1512,778,1,"0, 175"
1515,150,1,"0, 371"
1517,307,1,"0, 390"
1517,963,1,"0, 909"
1518,16,1,"0, 53"
1518,691,1,"0, 1161"
1525,72,2,"0, 327;0, 627"
1525,70,1,"0, 631"
1529,254,1,"0, 595"
1530,759,2,"3, 7;0, 60"
1530,760,1,"0, 71"
1530,761,1,"0, 72"
1531,982,1,"0, 0"
1531,150,1,"0, 81"
1531,648,1,"0, 847"
1532,989,1,"0, 159"
1532,106,2,"0, 1200;0, 1207"
1532,213,1,"0, 1349"
1533,171,1,"0, 541"
1533,860,2,"0, 2120;0, 2127"
1533,551,1,"0, 2332"
1534,251,1,"1, 1"
1536,967,5,"0, 744;0, 748;0, 758;0, 878;0, 1031"
1536,636,1,"0, 1622"
1537,692,1,"0, 120"
1537,277,1,"0, 402"
1539,511,1,"0, 368"
1539,711,2,"0, 733;0, 740"
1539,727,1,"0, 891"
1539,286,1,"0, 1094"
1539,639,2,"0, 1616;0, 1663"
1539,744,1,"0, 1641"
1539,596,1,"0, 1667"
1541,831,1,"0, 159"
1541,389,2,"0, 492;0, 601"
1541,747,1,"0, 784"
1542,634,1,"0, 28"
1542,645,1,"0, 491"
1543,957,1,"0, 968"
1543,863,1,"0, 1001"
1543,535,1,"0, 1039"
1543,837,1,"0, 1057"
1545,739,1,"0, 943"
1548,376,1,"0, 123"
1549,504,1,"0, 1083"
1550,478,10,"0, 206;0, 1901;0, 1908;0, 2765;0, 2826;0, 2843;0, 2973;0, 3057;0, 3094;0, 3103"
1550,784,1,"0, 2342"
1555,899,1,"0, 230"
1557,745,2,"0, 1093;0, 1200"
1557,876,1,"0, 2249"
1558,683,1,"0, 2097"
1559,182,1,"0, 792"
1559,862,1,"0, 885"
1559,347,1,"0, 1425"
1559,550,1,"0, 1679"
1565,76,1,"0, 727"
1566,547,1,"0, 40"
1567,614,1,"0, 94"
1568,171,1,"0, 484"
1568,156,1,"0, 1059"
1570,984,2,"0, 27;0, 574"
1570,527,1,"0, 295"
1572,657,1,"0, 83"
1572,17,1,"0, 144"
1572,668,4,"0, 590;0, 595;0, 634;0, 641"
1572,517,1,"0, 799"
1572,364,1,"0, 1516"
1572,768,1,"0, 1893"
1573,770,1,"0, 532"
1573,634,5,"0, 978;0, 988;0, 1029;0, 1097;0, 1177"
1574,827,2,"0, 1172;0, 1274"
1581,880,1,"0, 1653"
1581,150,1,"0, 1810"
1581,23,1,"0, 3061"
1581,745,1,"0, 3361"
1581,29,1,"0, 4134"
1582,46,4,"0, 172;0, 213;0, 221;0, 234"
1582,64,2,"0, 178;0, 215"
1583,967,1,"0, 647"
1583,655,1,"0, 693"
1584,390,1,"0, 428"
1585,770,1,"0, 778"
1586,52,1,"0, 14"
1586,359,3,"0, 496;0, 905;0, 974"
1587,16,1,"0, 233"
1587,769,1,"0, 449"
1588,649,1,"0, 23"
1589,346,1,"0, 961"
1590,133,1,"0, 132"
1592,722,1,"0, 1327"
1593,855,3,"0, 92;0, 100;0, 280"
1593,527,2,"0, 504;0, 2687"
1593,733,1,"0, 993"
1595,90,1,"0, 86"
1596,319,1,"0, 289"
1596,230,1,"1, 2"
1597,307,1,"0, 27"
1598,987,1,"0, 433"
1599,390,13,"0, 41;0, 4925;0, 5030;0, 5032;0, 5068;0, 5076;0, 5090;0, 5097;0, 5132;0, 5176;0, 5315;0, 5335;0, 5361"
1599,204,1,"0, 421"
1599,707,1,"0, 2039"
1599,32,7,"0, 2593;0, 2613;0, 2631;0, 2850;0, 3034;0, 3147;0, 3481"
1599,539,2,"0, 3053;0, 4099"
1599,678,1,"0, 4582"
1599,478,3,"0, 5279;0, 5303;0, 5324"
1600,753,1,"0, 592"
1600,728,1,"0, 800"
1601,712,1,"0, 770"
1601,120,1,"0, 1015"
1601,936,3,"0, 1377;0, 1382;0, 1388"
1603,114,1,"0, 1288"
1604,675,1,"0, 428"
1604,963,1,"0, 711"
1606,319,2,"0, 49;0, 64"
1607,784,1,"0, 617"
1608,127,1,"0, 570"
1608,359,3,"0, 1088;0, 1354;0, 1367"
1609,996,4,"0, 1915;0, 1927;0, 1972;0, 2056"
1610,418,5,"0, 858;0, 862;0, 923;0, 947;0, 1062"
1613,40,1,"0, 10"
1613,85,1,"0, 182"
1613,86,1,"0, 183"
1613,707,1,"0, 367"
1613,526,1,"0, 704"
1613,389,2,"0, 739;0, 773"
1614,140,1,"0, 3"
1615,984,19,"3, 4;0, 0;0, 29;0, 45;0, 75;0, 127;0, 179;0, 287;0, 345;0, 399;0, 459;0, 468;0, 603;0, 681;0, 823;0, 924;0, 991;0, 1074;0, 1101"
1615,876,1,"0, 772"
1620,517,1,"0, 117"
1621,319,1,"0, 264"
1625,960,2,"0, 143;0, 984"
1625,319,1,"0, 651"
1625,725,1,"0, 1045"
1628,34,1,"0, 84"
1630,747,1,"0, 562"
1631,995,1,"0, 244"
1631,406,1,"0, 423"
1631,407,1,"0, 425"
1631,391,1,"0, 795"
1632,90,2,"0, 106;2, 11"
1634,967,13,"0, 115;0, 323;0, 326;0, 333;0, 359;0, 473;0, 610;0, 624;0, 1018;0, 1037;0, 1154;0, 1168;0, 1394"
1634,6,1,"0, 544"
1636,109,1,"0, 51"
1636,784,7,"0, 647;0, 652;0, 914;0, 1167;0, 1171;0, 1236;0, 1378"
1639,392,1,"0, 456"
1639,529,1,"0, 459"
1640,222,2,"0, 400;0, 408"
1641,1,1,"0, 128"
1642,394,2,"0, 355;0, 439"
1642,390,1,"0, 371"
1642,701,1,"0, 681"
1643,235,1,"0, 14"
1644,728,1,"0, 145"
1646,535,1,"0, 432"
1647,123,1,"0, 218"
1648,17,1,"0, 1395"
1648,106,1,"0, 1656"
1648,361,1,"0, 1751"
1649,406,3,"0, 277;0, 1101;0, 2008"
1649,407,1,"0, 279"
1649,396,2,"0, 281;0, 2023"
1649,401,1,"0, 285"
1649,402,4,"0, 287;0, 1983;0, 2013;0, 2184"
1649,476,4,"0, 361;0, 371;0, 433;0, 1315"
1649,432,1,"0, 941"
1649,456,3,"0, 1160;0, 1355;0, 1811"
1649,408,1,"0, 1330"
1649,471,1,"0, 1560"
1649,493,1,"0, 2134"
1649,359,1,"0, 2190"
1649,464,2,"0, 2305;0, 2415"
1649,468,1,"0, 2419"
1650,103,1,"0, 230"
1650,94,1,"0, 531"
1650,739,1,"0, 865"
1650,296,1,"0, 1321"
1651,552,3,"0, 358;0, 363;0, 399"
1651,37,1,"0, 561"
1651,539,1,"0, 664"
1652,521,1,"0, 678"
1652,6,2,"0, 683;0, 692"
1652,168,1,"0, 850"
1653,88,1,"0, 102"
1654,670,1,"0, 1975"
1655,585,2,"0, 415;0, 1158"
1655,766,1,"0, 430"
1655,418,1,"0, 588"
1655,738,1,"0, 591"
1655,859,1,"0, 1240"
1657,340,1,"0, 130"
1660,675,1,"0, 246"
1660,606,1,"0, 481"
1661,762,1,"0, 564"
1662,865,1,"0, 1283"
1663,783,1,"0, 253"
1663,5,1,"0, 509"
1665,512,1,"0, 1269"
1665,855,1,"0, 1420"
1666,402,15,"0, 1017;0, 1052;0, 1062;0, 1065;0, 1074;0, 1186;0, 1188;0, 1201;0, 1208;0, 1244;0, 1258;0, 1275;0, 1290;0, 1371;0, 1443"
1667,6,1,"0, 897"
1669,552,3,"0, 326;0, 370;0, 409"
1669,539,2,"0, 570;0, 641"
1669,697,3,"0, 908;0, 978;0, 985"
1672,623,1,"0, 686"
1672,178,1,"0, 1101"
1673,46,1,"0, 179"
1675,33,1,"0, 517"
1676,224,3,"0, 104;0, 121;0, 124"
1677,596,4,"0, 219;0, 646;0, 761;0, 1572"
1677,641,2,"0, 470;0, 1564"
1680,669,1,"0, 236"
1682,813,1,"0, 218"
1682,328,1,"0, 832"
1684,274,1,"0, 409"
1684,118,1,"0, 729"
1685,683,6,"0, 31;0, 39;0, 57;0, 122;0, 141;0, 163"
1685,51,1,"0, 1634"
1687,418,2,"0, 239;0, 313"
1687,535,2,"0, 335;0, 345"
1687,747,1,"0, 603"
1687,3,1,"0, 638"
1687,545,2,"0, 644;0, 645"
1687,863,1,"1, 5"
1688,95,1,"0, 562"
1689,863,4,"3, 9;0, 50;0, 621;0, 1581"
1689,664,1,"0, 636"
1689,105,1,"0, 1396"
1690,962,2,"0, 577;0, 590"
1690,745,1,"0, 791"
1690,750,2,"0, 1049;0, 1103"
1690,945,4,"0, 1593;0, 1623;0, 1687;0, 1715"
1692,596,1,"0, 103"
1692,243,1,"0, 200"
1692,158,1,"0, 360"
1693,481,1,"0, 111"
1694,357,2,"0, 710;0, 840"
1694,307,1,"0, 812"
1696,28,2,"0, 550;0, 1128"
1698,92,1,"0, 69"
1698,515,1,"0, 417"
1699,687,1,"0, 221"
1700,32,5,"0, 671;0, 812;0, 815;0, 865;0, 873"
1700,707,1,"0, 733"
1701,827,1,"0, 280"
1702,504,1,"0, 140"
1702,632,1,"0, 228"
1704,677,2,"0, 4;0, 2242"
1704,478,2,"0, 1414;0, 1689"
1707,291,1,"0, 140"
1707,920,1,"0, 434"
1709,135,1,"0, 801"
1709,14,1,"0, 828"
1711,896,2,"0, 794;0, 809"
1717,762,1,"0, 791"
1717,901,1,"0, 1086"
1718,641,1,"0, 590"
1718,470,6,"0, 1325;0, 1424;0, 1736;0, 2281;0, 2290;0, 2310"
1720,7,1,"0, 12"
1722,21,1,"0, 29"
1722,945,1,"0, 263"
1725,792,3,"0, 320;0, 485;0, 521"
1727,481,5,"0, 362;0, 368;0, 1379;0, 1403;0, 1445"
1731,600,1,"0, 14"
1734,129,1,"0, 1012"
1734,68,1,"0, 3506"
1741,643,2,"0, 966;0, 1052"
1742,107,1,"0, 648"
1742,802,2,"0, 918;0, 936"
1743,120,2,"0, 513;0, 553"
1748,770,1,"0, 524"
1748,850,1,"0, 620"
1753,678,1,"0, 1765"
1754,982,1,"0, 7"
1755,346,1,"0, 148"
1756,359,1,"0, 343"
1758,375,1,"0, 390"
1758,738,1,"0, 1055"
1759,636,1,"0, 30"
1760,527,1,"0, 547"
1763,12,2,"0, 372;0, 468"
1764,286,1,"0, 870"
1764,133,1,"0, 1109"
1766,898,1,"0, 430"
1767,526,2,"0, 283;0, 294"
1767,728,1,"0, 1095"
1767,783,1,"0, 2295"
1767,120,1,"0, 3143"
1768,194,1,"0, 2176"
1769,782,1,"0, 114"
1770,68,1,"0, 1068"
1773,995,1,"2, 8"
1774,364,1,"0, 481"
1775,159,9,"0, 36;0, 128;0, 250;0, 439;0, 482;0, 486;0, 492;0, 507;0, 536"
1777,664,1,"0, 154"
1777,757,1,"0, 286"
1778,750,3,"0, 35;0, 259;0, 347"
1778,986,1,"0, 695"
1779,864,1,"0, 109"
1779,843,1,"0, 1971"
1780,783,3,"0, 60;0, 739;0, 765"
1780,670,2,"0, 305;0, 926"
1781,641,2,"0, 65;0, 1002"
1781,76,1,"0, 568"
1781,740,1,"0, 605"
1781,676,1,"0, 1805"
1781,105,1,"0, 1872"
1781,352,1,"0, 2203"
1783,83,1,"0, 3"
1784,652,2,"0, 1129;0, 1160"
1788,283,1,"0, 522"
1788,600,2,"0, 886;0, 980"
1788,614,1,"0, 2848"
1788,197,1,"0, 2941"
1790,396,1,"0, 572"
1790,401,1,"0, 576"
1790,402,1,"0, 578"
1790,481,1,"0, 1646"
1790,482,1,"0, 1649"
1790,464,1,"0, 2468"
1790,468,1,"0, 2505"
1791,675,2,"0, 35;0, 110"
1791,982,1,"0, 296"
1791,361,1,"0, 1048"
1795,393,1,"0, 631"
1798,609,7,"0, 5;0, 31;0, 43;0, 80;0, 564;0, 574;0, 611"
1798,805,2,"0, 9;0, 642"
1799,386,2,"0, 235;0, 326"
1799,526,1,"0, 752"
1801,759,1,"0, 1528"
1802,389,1,"0, 99"
1802,224,1,"0, 252"
1803,13,1,"0, 450"
1803,523,1,"0, 455"
1804,678,1,"0, 30"
1808,283,1,"0, 66"
1809,359,1,"0, 530"
1809,319,1,"0, 912"
1809,916,1,"0, 1239"
1809,933,1,"0, 1630"
1810,171,1,"0, 1026"
1812,197,1,"0, 1225"
1813,790,1,"0, 166"
1815,23,1,"0, 105"
1816,999,1,"0, 1086"
1822,936,2,"0, 1432;0, 1442"
1827,754,1,"0, 220"
1831,367,1,"0, 664"
1832,880,1,"0, 2075"
1833,56,1,"0, 3"
1833,739,1,"0, 89"
1835,585,2,"0, 479;0, 546"
1835,995,3,"0, 611;0, 633;0, 658"
1836,182,1,"0, 27"
1837,72,2,"0, 42;0, 247"
1841,34,1,"0, 5838"
1841,0,1,"0, 6514"
1841,691,1,"0, 9829"
1842,740,1,"0, 320"
1842,72,2,"0, 559;0, 590"
1842,806,1,"0, 1348"
1844,338,1,"0, 543"
1844,613,2,"0, 1402;0, 1417"
1844,76,1,"0, 2055"
1845,66,1,"0, 1098"
1845,104,1,"0, 1186"
1848,184,2,"0, 597;0, 605"
1849,46,1,"0, 491"
1849,64,1,"0, 507"
1853,359,1,"0, 856"
1853,249,2,"0, 1152;0, 1171"
1854,113,1,"0, 354"
1856,200,8,"0, 137;0, 1713;0, 1737;0, 1756;0, 1766;0, 1792;0, 1869;0, 1895"
1860,233,1,"0, 394"
1860,883,1,"0, 702"
1860,850,1,"0, 1105"
1861,733,1,"0, 12"
1861,550,1,"0, 692"
1862,728,3,"0, 65;0, 1461;0, 1786"
1862,123,1,"0, 94"
1863,605,1,"0, 1378"
1863,520,2,"0, 1492;0, 1550"
1863,547,1,"0, 2085"
1863,683,1,"0, 2139"
1865,837,1,"0, 10"
1866,839,1,"0, 247"
1869,123,1,"0, 303"
1869,977,3,"0, 558;0, 597;1, 2"
1869,527,1,"0, 601"
1872,393,1,"0, 678"
1872,396,1,"0, 684"
1872,397,1,"0, 684"
1872,392,1,"0, 1162"
1872,390,3,"0, 4004;0, 4015;0, 4024"
1872,230,1,"1, 2"
1883,526,1,"0, 357"
1884,150,1,"0, 399"
1884,319,1,"0, 764"
1884,667,1,"0, 1006"
1884,76,2,"0, 1883;0, 2005"
1884,189,1,"0, 2155"
1887,526,2,"0, 190;0, 2334"
1888,169,1,"0, 27"
1888,170,1,"0, 28"
1888,224,1,"0, 231"
1889,778,1,"0, 1314"
1891,3,1,"0, 359"
1891,313,1,"0, 1261"
1891,967,1,"0, 1903"
1892,747,1,"0, 741"
1892,996,1,"0, 934"
1893,977,1,"0, 2595"
1893,527,1,"0, 2597"
1895,133,1,"0, 303"
1896,379,1,"0, 454"
1896,798,1,"0, 1180"
1896,371,1,"1, 3"
1897,93,1,"0, 454"
1899,114,1,"0, 1190"
1899,995,1,"2, 8"
1902,358,1,"0, 33"
1902,820,1,"0, 624"
1902,19,1,"0, 896"
1905,942,1,"0, 269"
1905,300,2,"0, 837;0, 858"
1905,754,1,"0, 1247"
1905,652,1,"0, 1596"
1905,511,2,"0, 1930;0, 1958"
1905,94,1,"0, 3015"
1905,867,1,"0, 3156"
1906,641,1,"0, 263"
1907,773,4,"0, 203;0, 535;0, 541;0, 541"
1907,917,5,"0, 610;0, 629;0, 647;0, 666;0, 707"
1907,667,1,"0, 645"
1908,588,10,"3, 4;0, 4;0, 43;0, 55;0, 126;0, 133;0, 138;0, 165;0, 178;0, 185"
1910,164,1,"0, 184"
1913,106,1,"0, 50"
1914,747,1,"0, 117"
1915,972,1,"0, 382"
1916,934,1,"0, 165"
1916,962,1,"0, 217"
1917,996,2,"0, 2;0, 242"
1920,294,3,"0, 28;0, 110;1, 2"
1925,824,1,"0, 370"
1927,340,1,"0, 109"
1927,290,1,"0, 463"
1928,277,1,"0, 1515"
1930,105,2,"0, 293;0, 319"
1930,103,1,"0, 542"
1930,672,1,"0, 584"
1931,544,1,"0, 723"
1932,777,1,"0, 214"
1935,752,2,"0, 721;0, 761"
1937,42,1,"0, 266"
1937,272,1,"0, 530"
1937,508,1,"0, 945"
1937,3,1,"0, 985"
1938,825,1,"0, 109"
1938,926,1,"0, 317"
1939,277,1,"0, 149"
1940,802,2,"0, 276;0, 303"
1943,527,3,"0, 334;0, 1004;0, 1019"
1943,916,1,"0, 340"
1944,40,2,"0, 1325;0, 1421"
1944,641,2,"0, 2134;0, 2156"
1945,628,1,"0, 493"
1946,668,4,"0, 341;0, 650;0, 676;0, 1006"
1946,323,1,"0, 1305"
1947,154,1,"0, 221"
1947,988,1,"0, 438"
1948,712,4,"0, 173;0, 176;0, 207;0, 307"
1948,529,1,"0, 1063"
1948,6,1,"0, 1989"
1955,733,1,"1, 1"
1956,511,1,"0, 160"
1956,362,1,"0, 324"
1956,371,1,"1, 3"
1959,727,1,"0, 452"
1961,346,1,"0, 2387"
1964,914,1,"0, 200"
1965,515,1,"0, 310"
1966,186,1,"0, 1765"
1967,365,1,"0, 128"
1968,885,1,"0, 197"
1968,239,1,"0, 235"
1968,633,1,"0, 321"
1968,934,1,"0, 362"
1970,823,1,"0, 25"
1971,243,1,"0, 213"
1971,307,2,"0, 878;0, 916"
1971,176,1,"0, 1812"
1972,936,1,"0, 194"
1972,222,7,"0, 362;0, 377;0, 380;0, 387;0, 423;0, 430;0, 436"
1972,359,7,"0, 788;0, 806;0, 858;0, 1051;0, 1069;0, 1121;0, 1358"
1972,710,1,"0, 1556"
1976,693,1,"0, 247"
1976,69,1,"0, 1496"
1977,304,1,"1, 2"
1979,909,1,"0, 723"
1981,28,1,"0, 757"
1981,999,1,"0, 943"
1981,759,1,"0, 992"
1982,607,1,"0, 888"
1984,267,1,"0, 109"
1986,967,1,"0, 611"
1986,91,1,"0, 736"
1986,901,3,"0, 1182;0, 1465;0, 2135"
1986,597,4,"0, 1616;0, 1745;0, 1979;0, 2455"
1986,505,2,"0, 1702;0, 1948"
1987,120,2,"0, 184;0, 416"
1987,478,2,"0, 800;0, 1320"
1988,194,2,"0, 76;0, 742"
1988,347,1,"0, 753"
1989,606,1,"0, 1031"
1991,695,2,"0, 156;0, 1256"
1991,678,1,"0, 376"
1992,6,1,"0, 246"
1994,784,1,"0, 201"
1995,252,2,"0, 16;0, 20"
1995,304,1,"0, 24"
1995,14,1,"0, 170"
1996,728,1,"0, 465"
1996,975,1,"0, 1982"
1996,523,2,"0, 2837;0, 2917"
1998,606,1,"0, 468"
1998,991,1,"0, 471"
1998,95,1,"0, 1285"
1998,89,1,"0, 1457"
2002,551,2,"0, 1184;0, 1282"
2002,257,3,"0, 1774;0, 1996;0, 3318"
2002,634,1,"0, 1965"
2003,283,5,"0, 290;0, 306;0, 375;0, 456;0, 729"
2005,523,1,"0, 237"
2007,544,1,"0, 451"
2007,670,1,"0, 1351"
2007,359,1,"0, 1796"
2008,150,1,"0, 248"
2015,150,1,"0, 4"
2020,508,1,"0, 124"
2020,599,1,"0, 128"
2020,784,1,"0, 132"
