docID,wordID,frequency,hitlist
1370,900,1,"0, 422"
1370,725,1,"0, 613"
1370,724,1,"0, 955"
1372,833,1,"0, 317"
1372,719,1,"1, 2"
1376,288,2,"0, 333;0, 390"
1377,996,2,"0, 47;0, 153"
1377,106,1,"0, 1104"
1382,803,9,"0, 146;0, 231;0, 343;0, 603;0, 1031;0, 1099;0, 1118;0, 1288;0, 1304"
1384,6,1,"0, 91"
1387,33,2,"0, 61;0, 156"
1393,419,1,"0, 1281"
1395,21,5,"0, 1117;0, 1171;0, 1215;0, 1222;0, 1231"
1396,15,4,"0, 1138;0, 1262;0, 1292;0, 1325"
1396,561,1,"0, 1437"
1399,512,1,"0, 244"
1399,731,1,"0, 400"
1402,129,1,"0, 1060"
1406,120,1,"0, 8"
1407,210,1,"0, 521"
1409,231,1,"0, 116"
1411,724,1,"0, 14"
1415,731,1,"0, 2719"
1415,988,1,"0, 3184"
1415,713,1,"0, 3429"
1416,946,1,"0, 495"
1419,617,1,"0, 1053"
1420,682,1,"0, 36"
1420,706,1,"0, 94"
1420,716,1,"0, 878"
1420,463,1,"0, 902"
1420,94,1,"0, 1501"
1421,416,1,"0, 203"
1422,147,1,"0, 233"
1423,421,1,"0, 1169"
1424,683,1,"0, 415"
1428,783,1,"0, 277"
1429,177,1,"0, 592"
1431,884,1,"0, 378"
1431,439,1,"0, 612"
1431,317,1,"0, 767"
1433,124,1,"0, 238"
1436,922,6,"0, 175;0, 1099;0, 1169;0, 2031;0, 2064;0, 2112"
1436,491,1,"0, 980"
1440,135,2,"0, 566;0, 1065"
1440,230,1,"0, 1396"
1442,230,1,"0, 2267"
1443,895,1,"0, 413"
1446,724,1,"0, 14"
1446,101,2,"0, 231;0, 260"
1446,1,1,"0, 472"
1449,789,1,"0, 844"
1449,682,1,"0, 1291"
1449,946,1,"0, 1606"
1451,284,1,"0, 0"
1451,726,1,"0, 238"
1453,358,1,"0, 383"
1453,865,1,"0, 836"
1455,312,1,"0, 70"
1455,784,2,"0, 142;0, 1008"
1456,288,2,"0, 140;0, 178"
1457,275,1,"0, 13"
1457,6,1,"0, 611"
1459,331,1,"0, 666"
1459,285,1,"0, 793"
1459,744,6,"0, 1130;0, 1241;0, 1367;0, 1430;0, 1826;0, 2039"
1459,862,1,"0, 2115"
1460,156,1,"0, 958"
1460,769,1,"0, 959"
1462,784,1,"0, 247"
1462,900,1,"0, 1386"
1462,966,1,"0, 1716"
1462,230,1,"0, 3723"
1462,189,1,"0, 4160"
1462,93,1,"0, 4615"
1462,39,1,"0, 5399"
1462,726,1,"0, 5652"
1462,388,1,"0, 6747"
1462,371,1,"0, 7780"
1463,682,2,"0, 129;0, 193"
1464,645,1,"0, 211"
1466,101,1,"0, 1130"
1468,9,7,"0, 86;0, 141;0, 164;0, 322;0, 381;0, 468;0, 1213"
1468,736,1,"0, 896"
1470,902,1,"0, 555"
1473,847,1,"0, 1092"
1474,156,1,"0, 196"
1474,64,1,"0, 1877"
1475,895,1,"0, 1112"
1477,577,1,"0, 850"
1480,744,2,"0, 1506;0, 1640"
1483,970,1,"0, 1031"
1485,331,1,"0, 229"
1487,701,1,"0, 88"
1487,444,1,"0, 1201"
1487,118,2,"0, 1602;0, 2138"
1487,972,1,"0, 2127"
1489,328,1,"0, 352"
1490,847,1,"0, 693"
1494,199,3,"0, 195;0, 438;0, 669"
1494,95,1,"0, 226"
1495,453,2,"0, 228;0, 391"
1496,452,1,"0, 104"
1498,447,2,"0, 93;0, 100"
1500,453,3,"3, 2;0, 178;0, 1710"
1500,820,3,"0, 245;0, 279;0, 290"
1500,101,1,"0, 1067"
1500,561,3,"0, 1228;0, 1245;0, 1293"
1501,507,1,"0, 727"
1503,200,1,"0, 69"
1504,366,1,"0, 2"
1505,196,1,"0, 546"
1508,507,1,"0, 728"
1509,920,1,"0, 14"
1509,765,1,"0, 2026"
1510,209,1,"0, 801"
1510,921,1,"0, 806"
1511,459,1,"0, 39"
1513,207,1,"0, 380"
1516,397,1,"0, 149"
1516,683,1,"0, 220"
1517,931,1,"0, 725"
1517,207,1,"0, 1021"
1522,453,1,"2, 8"
1524,236,3,"0, 54;0, 460;0, 481"
1526,386,1,"0, 18"
1526,233,1,"0, 292"
1526,47,3,"0, 408;0, 438;0, 448"
1527,415,1,"1, 2"
1528,63,1,"0, 167"
1529,803,1,"0, 975"
1531,847,1,"0, 1564"
1531,15,1,"0, 1980"
1531,236,2,"0, 2745;0, 2792"
1531,566,1,"1, 1"
1531,567,1,"1, 2"
1532,260,1,"0, 1286"
1533,200,1,"0, 132"
1533,542,1,"0, 151"
1533,805,1,"0, 256"
1533,806,1,"0, 257"
1533,892,1,"0, 513"
1533,287,1,"0, 660"
1534,42,1,"0, 147"
1537,944,1,"0, 17"
1539,41,2,"0, 115;0, 1918"
1539,934,1,"0, 354"
1539,458,1,"0, 387"
1539,230,1,"0, 571"
1539,204,2,"0, 1247;0, 1261"
1540,883,1,"0, 350"
1541,751,2,"0, 442;0, 750"
1541,106,1,"0, 685"
1542,427,1,"0, 527"
1543,769,1,"0, 1171"
1543,34,1,"0, 1347"
1544,400,1,"0, 577"
1549,683,1,"0, 1087"
1550,233,1,"0, 1123"
1550,996,1,"0, 1243"
1550,788,1,"0, 3153"
1552,358,1,"0, 448"
1557,40,1,"0, 118"
1557,265,1,"0, 302"
1557,803,2,"0, 846;0, 922"
1557,719,1,"1, 2"
1559,156,1,"0, 179"
1559,698,1,"0, 505"
1559,994,1,"0, 574"
1559,998,1,"0, 1402"
1559,265,1,"0, 1951"
1559,101,2,"0, 1978;0, 2049"
1561,47,1,"0, 250"
1564,47,1,"0, 580"
1564,900,1,"0, 865"
1566,891,1,"0, 209"
1566,33,1,"0, 337"
1566,925,1,"0, 406"
1568,124,1,"0, 113"
1568,211,1,"0, 933"
1572,2,1,"0, 1709"
1572,366,1,"1, 1"
1574,351,1,"0, 576"
1574,847,1,"0, 943"
1574,447,1,"0, 1375"
1581,791,1,"0, 1271"
1581,447,1,"0, 1658"
1581,599,1,"0, 2025"
1581,971,1,"0, 2442"
1581,756,1,"0, 2788"
1581,734,1,"0, 2996"
1581,260,1,"0, 4168"
1582,108,1,"0, 179"
1585,33,1,"0, 31"
1588,982,1,"0, 303"
1589,54,1,"0, 152"
1589,929,1,"0, 218"
1591,157,1,"0, 45"
1591,706,1,"0, 53"
1591,678,1,"0, 327"
1591,883,1,"0, 803"
1591,865,1,"0, 1288"
1592,205,1,"0, 906"
1593,652,1,"0, 714"
1593,100,1,"0, 761"
1593,724,1,"0, 1309"
1593,203,1,"0, 2109"
1593,110,1,"0, 2402"
1593,111,1,"0, 2403"
1594,709,1,"0, 238"
1596,729,1,"0, 524"
1596,188,1,"0, 611"
1596,613,1,"0, 745"
1596,584,2,"0, 801;0, 806"
1598,915,1,"0, 238"
1599,736,1,"0, 2004"
1599,27,2,"0, 3777;0, 4761"
1599,592,2,"0, 4172;0, 4260"
1599,784,2,"0, 4552;0, 5559"
1600,683,1,"0, 961"
1601,107,1,"0, 485"
1602,233,1,"0, 37"
1602,595,1,"0, 154"
1603,642,1,"0, 164"
1604,921,1,"0, 271"
1609,9,4,"0, 507;0, 703;0, 1183;0, 1666"
1609,613,1,"0, 810"
1609,731,1,"0, 1864"
1611,204,6,"0, 11;0, 18;0, 44;0, 95;0, 1155;2, 4"
1611,459,1,"0, 847"
1612,899,1,"0, 157"
1613,931,1,"0, 1164"
1616,101,2,"0, 89;0, 415"
1618,15,2,"0, 1087;0, 1108"
1619,188,3,"0, 457;0, 529;0, 1168"
1625,47,1,"0, 912"
1627,854,1,"0, 351"
1629,117,1,"0, 90"
1629,447,1,"0, 413"
1629,732,1,"0, 970"
1631,6,8,"0, 414;0, 474;0, 822;0, 838;0, 844;0, 872;0, 898;0, 1009"
1634,351,1,"0, 487"
1634,39,1,"0, 1924"
1636,288,1,"0, 1195"
1636,648,1,"0, 1680"
1637,865,1,"0, 72"
1639,736,1,"0, 564"
1641,715,1,"1, 2"
1642,929,1,"0, 24"
1642,453,2,"0, 628;0, 707"
1648,375,1,"0, 1480"
1648,117,1,"0, 1577"
1651,32,2,"0, 307;0, 880"
1651,29,1,"0, 410"
1651,599,1,"0, 533"
1654,730,1,"0, 1537"
1654,996,2,"0, 3077;0, 3101"
1655,930,1,"0, 1617"
1658,837,1,"0, 8"
1660,288,1,"0, 255"
1660,100,1,"0, 300"
1660,783,1,"0, 635"
1660,203,1,"0, 1283"
1661,397,1,"0, 326"
1662,253,1,"0, 111"
1663,944,1,"0, 467"
1663,295,1,"0, 736"
1665,280,1,"0, 229"
1665,257,1,"0, 711"
1666,621,1,"0, 1613"
1669,27,1,"0, 878"
1670,386,1,"0, 204"
1682,983,1,"0, 422"
1682,970,2,"0, 922;0, 1720"
1682,63,1,"0, 1162"
1682,845,1,"0, 1332"
1682,974,1,"0, 1381"
1682,303,1,"0, 1619"
1683,621,1,"0, 53"
1684,265,1,"0, 168"
1685,206,1,"0, 1414"
1687,102,1,"0, 445"
1687,283,2,"0, 791;0, 817"
1689,356,1,"0, 1253"
1689,416,1,"0, 1273"
1690,353,2,"0, 1170;0, 1328"
1690,252,1,"0, 1319"
1691,96,3,"0, 321;0, 353;0, 367"
1692,970,1,"0, 95"
1694,900,1,"0, 112"
1694,177,1,"0, 247"
1696,892,1,"0, 2050"
1698,203,1,"0, 94"
1698,275,1,"0, 367"
1698,613,1,"0, 676"
1698,375,1,"0, 1738"
1699,47,1,"0, 121"
1699,331,1,"0, 347"
1703,949,1,"0, 106"
1704,996,2,"0, 1104;0, 1113"
1706,248,10,"3, 9;0, 6;0, 47;0, 51;0, 57;0, 67;0, 119;0, 355;0, 404;2, 1"
1707,943,1,"0, 722"
1707,805,1,"0, 1135"
1707,806,1,"0, 1136"
1708,675,1,"0, 150"
1709,665,1,"0, 1589"
1711,101,2,"0, 1394;0, 1430"
1713,101,1,"0, 182"
1718,418,1,"0, 245"
1722,275,1,"0, 13"
1722,966,4,"0, 160;0, 210;0, 1033;1, 1"
1723,364,1,"0, 29"
1723,231,1,"0, 246"
1725,283,1,"0, 673"
1726,869,1,"0, 318"
1726,758,1,"0, 888"
1730,897,1,"0, 40"
1730,39,1,"0, 216"
1731,835,1,"0, 66"
1731,119,1,"0, 479"
1733,922,1,"0, 176"
1734,233,1,"0, 1435"
1734,736,1,"0, 1524"
1734,811,1,"0, 1965"
1734,353,2,"0, 3006;0, 3040"
1735,101,1,"0, 885"
1740,34,1,"0, 469"
1740,938,1,"1, 1"
1740,939,1,"1, 2"
1741,781,1,"0, 1104"
1743,684,2,"0, 304;0, 534"
1744,42,1,"0, 128"
1747,788,1,"0, 113"
1748,921,1,"0, 348"
1748,987,1,"0, 611"
1748,750,1,"0, 645"
1749,33,1,"0, 964"
1751,220,2,"0, 11;1, 2"
1751,285,1,"0, 953"
1751,224,1,"0, 1008"
1753,288,2,"0, 162;0, 1410"
1753,599,2,"0, 577;0, 606"
1753,397,2,"0, 860;0, 989"
1755,665,1,"0, 74"
1755,645,1,"0, 1360"
1756,47,4,"0, 255;0, 774;0, 1083;0, 1204"
1757,101,1,"0, 960"
1757,598,1,"0, 1172"
1758,916,1,"0, 158"
1758,183,1,"0, 439"
1758,987,2,"0, 537;0, 775"
1758,682,1,"0, 730"
1758,400,1,"0, 1517"
1761,577,1,"0, 600"
1761,956,1,"0, 1509"
1761,572,1,"0, 1848"
1761,100,1,"0, 1868"
1761,614,1,"0, 2655"
1761,92,3,"0, 2728;0, 2790;0, 2795"
1762,477,1,"0, 421"
1763,33,1,"0, 35"
1763,418,1,"0, 285"
1763,902,2,"0, 405;0, 585"
1764,274,1,"0, 887"
1765,275,3,"3, 0;0, 0;2, 1"
1767,953,3,"0, 503;0, 746;0, 4065"
1767,952,21,"0, 752;0, 1068;0, 1084;0, 1226;0, 1239;0, 1302;0, 1331;0, 1362;0, 1485;0, 1500;0, 1584;0, 1675;0, 1709;0, 1723;0, 3360;0, 3680;0, 3709;0, 3739;0, 3804;0, 3948;0, 3972"
1767,959,1,"0, 1237"
1767,958,2,"0, 2627;0, 2640"
1767,962,1,"0, 3396"
1767,585,2,"0, 3473;0, 3478"
1767,6,1,"0, 3476"
1768,573,1,"0, 498"
1768,101,1,"0, 1406"
1769,63,2,"0, 444;0, 593"
1777,434,1,"0, 228"
1777,969,1,"0, 961"
1777,811,1,"0, 1478"
1778,717,3,"0, 19;0, 95;0, 1183"
1779,929,1,"0, 114"
1779,942,2,"0, 1168;0, 1300"
1780,130,1,"0, 96"
1780,734,1,"0, 211"
1780,9,1,"0, 538"
1781,205,1,"0, 242"
1781,113,1,"0, 411"
1781,117,2,"0, 1373;0, 1785"
1784,34,1,"0, 975"
1788,188,1,"0, 487"
1788,432,1,"0, 1123"
1788,15,1,"0, 1277"
1788,157,1,"0, 2457"
1790,736,8,"0, 2055;0, 2057;0, 2062;0, 2069;0, 2085;0, 2130;0, 2191;0, 2276"
1790,397,1,"0, 2231"
1795,458,16,"3, 0;0, 100;0, 104;0, 121;0, 195;0, 351;0, 648;0, 669;0, 1013;0, 1030;0, 1188;0, 1198;0, 1304;0, 1657;0, 1863;0, 1874"
1795,735,1,"0, 386"
1795,106,1,"0, 644"
1795,858,1,"0, 1123"
1802,632,1,"0, 391"
1803,211,1,"0, 804"
1809,621,1,"0, 1548"
1810,447,1,"0, 799"
1813,762,1,"1, 1"
1813,763,1,"1, 2"
1814,355,1,"0, 3"
1816,6,3,"0, 16;0, 1088;0, 1115"
1818,553,1,"0, 550"
1818,15,1,"0, 625"
1818,658,1,"1, 1"
1819,882,1,"0, 830"
1819,94,1,"0, 1388"
1821,64,1,"0, 252"
1822,561,2,"0, 139;0, 157"
1822,6,1,"0, 541"
1824,696,6,"0, 24;0, 63;0, 135;0, 144;0, 227;0, 243"
1827,663,1,"0, 71"
1830,418,1,"0, 124"
1831,53,4,"0, 223;0, 749;0, 753;0, 792"
1832,599,1,"0, 160"
1832,175,1,"0, 606"
1832,157,2,"0, 608;0, 664"
1832,663,1,"0, 1713"
1834,121,1,"0, 674"
1835,952,1,"0, 935"
1836,366,1,"0, 26"
1838,47,1,"0, 674"
1838,521,1,"0, 894"
1838,957,1,"0, 1034"
1838,476,3,"0, 1303;0, 1327;0, 1355"
1839,983,1,"0, 580"
1841,881,1,"0, 3039"
1841,653,1,"0, 12741"
1842,101,1,"0, 524"
1842,119,1,"0, 992"
1842,447,1,"0, 1198"
1842,328,1,"0, 1210"
1844,325,1,"0, 307"
1844,326,1,"0, 308"
1844,621,1,"0, 689"
1844,835,1,"0, 730"
1845,744,2,"0, 990;0, 1055"
1846,553,4,"0, 230;0, 242;0, 278;0, 281"
1849,200,1,"0, 1199"
1851,573,1,"0, 597"
1853,106,1,"0, 318"
1854,642,1,"0, 424"
1857,101,3,"0, 119;0, 144;0, 608"
1858,280,2,"0, 15;0, 1957"
1858,498,15,"0, 251;0, 282;0, 731;0, 800;0, 807;0, 816;0, 841;0, 1044;0, 1470;0, 1490;0, 1643;0, 1685;0, 1732;0, 1970;2, 8"
1858,515,5,"0, 1098;0, 1379;0, 1428;0, 1537;0, 2023"
1858,272,2,"0, 1265;0, 1293"
1858,528,1,"0, 1740"
1860,211,1,"0, 700"
1861,956,1,"0, 256"
1862,447,1,"0, 670"
1863,358,2,"0, 1698;0, 1747"
1863,283,1,"0, 2297"
1865,986,1,"0, 1233"
1869,193,2,"0, 215;0, 243"
1869,697,1,"2, 1"
1870,223,1,"0, 63"
1872,585,2,"0, 657;0, 3775"
1872,6,9,"0, 2461;0, 3252;0, 3258;0, 3385;0, 3415;0, 3420;0, 3642;0, 3653;0, 3698"
1872,561,1,"0, 3233"
1875,716,1,"0, 912"
1878,68,1,"0, 256"
1882,946,1,"0, 1077"
1883,144,1,"0, 529"
1883,64,1,"0, 846"
1887,204,1,"0, 1860"
1887,907,1,"0, 2195"
1889,788,1,"0, 137"
1890,788,1,"0, 78"
1892,598,1,"0, 260"
1893,699,1,"0, 2202"
1897,585,1,"0, 202"
1899,6,1,"0, 1304"
1899,476,7,"0, 2501;0, 2508;0, 2601;0, 2775;0, 2786;0, 2797;0, 2808"
1900,351,1,"0, 11"
1902,10,2,"0, 90;0, 166"
1902,109,1,"0, 342"
1905,64,1,"0, 854"
1905,39,1,"0, 3652"
1907,613,2,"0, 267;0, 270"
1912,188,1,"0, 955"
1913,101,2,"0, 142;0, 554"
1913,265,1,"0, 400"
1913,124,1,"0, 525"
1913,866,1,"0, 639"
1913,149,1,"0, 929"
1914,183,1,"0, 526"
1914,642,1,"0, 967"
1916,525,1,"0, 1"
1916,642,1,"0, 138"
1923,9,1,"0, 479"
1925,20,2,"0, 488;0, 505"
1927,89,2,"0, 229;0, 346"
1928,416,1,"0, 289"
1928,188,2,"0, 1540;0, 1569"
1928,10,1,"0, 2124"
1928,375,1,"0, 3328"
1928,432,1,"0, 4104"
1931,940,1,"0, 396"
1931,646,1,"0, 596"
1932,15,1,"0, 28"
1937,525,1,"0, 386"
1937,647,2,"0, 736;0, 808"
1938,188,1,"0, 86"
1939,28,1,"0, 479"
1939,111,1,"1, 2"
1940,598,1,"0, 1241"
1943,996,4,"0, 915;0, 933;0, 940;0, 949"
1944,788,2,"0, 1482;0, 1542"
1944,239,1,"0, 2410"
1946,946,1,"0, 183"
1946,803,1,"0, 431"
1946,797,1,"0, 512"
1946,130,1,"0, 666"
1947,969,1,"0, 730"
1948,41,1,"0, 1592"
1948,384,2,"0, 1842;0, 1915"
1948,900,2,"0, 2136;0, 2147"
1948,386,1,"0, 2192"
1948,579,1,"0, 2342"
1949,757,1,"0, 724"
1951,294,2,"0, 12;0, 61"
1952,319,1,"0, 141"
1960,744,1,"0, 295"
1963,695,1,"0, 173"
1964,366,1,"1, 1"
1965,124,1,"0, 506"
1966,969,1,"0, 350"
1968,427,1,"0, 202"
1968,158,1,"0, 275"
1971,450,1,"0, 449"
1972,553,11,"0, 396;0, 412;0, 434;0, 441;0, 764;0, 780;0, 850;0, 1027;0, 1043;0, 1113;0, 1350"
1972,551,8,"0, 753;0, 769;0, 839;0, 1016;0, 1032;0, 1102;0, 1339;0, 1429"
1972,561,2,"0, 790;0, 1053"
1975,706,1,"0, 500"
1975,177,1,"0, 859"
1976,996,1,"0, 475"
1976,553,7,"0, 787;0, 1074;0, 1951;0, 1981;0, 2003;0, 2095;0, 2178"
1976,476,1,"0, 839"
1979,621,1,"0, 797"
1981,119,1,"0, 704"
1981,758,1,"0, 775"
1982,148,2,"0, 42;0, 856"
1982,835,1,"0, 151"
1983,375,1,"0, 1344"
1984,756,3,"0, 105;0, 133;0, 149"
1984,682,1,"0, 498"
1984,882,1,"0, 609"
1986,21,1,"0, 435"
1986,102,8,"0, 446;0, 465;0, 767;0, 770;0, 786;0, 1026;0, 1333;0, 2602"
1986,783,1,"0, 612"
1986,458,4,"0, 1617;0, 1746;0, 1980;0, 2456"
1987,244,3,"0, 164;0, 412;0, 1458"
1987,491,1,"0, 1313"
1989,64,1,"0, 75"
1989,833,1,"0, 749"
1991,28,1,"0, 84"
1991,613,1,"0, 128"
1991,608,1,"0, 296"
1991,490,1,"0, 375"
1991,15,1,"0, 882"
1992,766,4,"0, 192;0, 218;0, 326;0, 379"
1993,682,1,"0, 3"
1996,130,2,"0, 851;0, 873"
1996,702,1,"0, 2905"
1996,943,1,"0, 3118"
1996,432,1,"0, 3259"
1998,144,1,"0, 582"
1998,742,2,"0, 891;0, 1316"
2002,621,1,"0, 2449"
2003,64,1,"0, 148"
2003,231,4,"0, 400;0, 785;0, 792;0, 795"
2005,612,1,"0, 846"
2006,351,1,"0, 106"
2006,476,2,"0, 192;0, 207"
2007,275,1,"0, 202"
2008,847,2,"0, 338;0, 358"
2008,789,1,"0, 736"
2008,950,1,"0, 848"
2010,270,4,"3, 0;0, 24;0, 85;0, 108"
2010,273,1,"1, 2"
2013,188,1,"0, 384"
2014,587,1,"0, 1263"
2015,351,1,"0, 33"
2017,783,1,"0, 127"
2017,608,1,"0, 584"
2020,463,1,"0, 207"
2020,289,1,"0, 353"
2020,845,1,"0, 632"
2020,599,1,"0, 650"
2020,287,1,"0, 681"
2022,15,2,"0, 1680;0, 1687"
2026,110,1,"0, 247"
2026,111,1,"0, 248"
2027,236,4,"0, 62;0, 153;0, 173;0, 590"
2030,394,1,"0, 233"
2030,100,2,"0, 855;0, 867"
2032,847,1,"0, 278"
2034,83,1,"0, 1103"
2035,453,3,"0, 432;0, 539;0, 806"
2036,562,2,"0, 1339;0, 1345"
2036,632,1,"0, 1684"
2037,573,1,"0, 1272"
2038,68,1,"0, 387"
2041,435,1,"2, 10"
2042,757,4,"0, 952;0, 1108;0, 2306;0, 2360"
2043,19,2,"0, 8;0, 243"
2043,724,1,"0, 250"
2043,28,1,"0, 562"
2043,32,1,"0, 1150"
2044,598,1,"0, 431"
2045,157,1,"0, 112"
2045,507,1,"0, 402"
2045,294,1,"0, 610"
2045,744,1,"0, 805"
2048,932,1,"0, 1198"
2049,573,1,"0, 153"
2049,93,1,"0, 499"
2049,124,1,"0, 2593"
2051,119,1,"0, 333"
2053,642,1,"0, 717"
2053,92,2,"0, 956;0, 977"
2053,447,1,"0, 2006"
2053,69,1,"0, 2174"
2054,898,1,"0, 69"
2054,107,1,"0, 733"
2054,373,2,"0, 1179;0, 1242"
2055,466,1,"0, 7487"
2056,653,1,"0, 166"
2057,148,1,"0, 1291"
2059,21,7,"0, 905;0, 919;0, 1255;0, 1270;0, 1327;0, 1418;2, 1"
2060,773,1,"0, 18"
2061,732,1,"0, 482"
2061,736,1,"0, 1029"
2062,64,1,"0, 28"
2062,274,4,"0, 393;0, 398;0, 432;0, 448"
2062,100,2,"0, 571;0, 586"
2069,744,1,"0, 87"
2073,100,1,"0, 229"
2080,750,2,"0, 70;0, 1908"
2080,416,1,"0, 246"
2080,101,1,"0, 468"
2080,742,1,"0, 1352"
2081,188,2,"0, 2029;0, 2233"
2084,992,8,"0, 8;0, 103;0, 155;0, 236;0, 384;0, 437;0, 586;0, 647"
2085,911,1,"0, 1701"
2085,844,1,"0, 1713"
2086,897,1,"0, 671"
2087,854,1,"0, 272"
2087,121,1,"0, 1316"
2089,758,1,"0, 85"
2090,211,1,"0, 74"
2091,938,36,"3, 0;0, 54;0, 93;0, 442;0, 506;0, 531;0, 648;0, 701;0, 739;0, 803;0, 916;0, 926;0, 971;0, 996;0, 1148;0, 1207;0, 1270;0, 1365;0, 1383;0, 1462;0, 1490;0, 1559;0, 1571;0, 1588;0, 1646;0, 1672;0, 1733;0, 1773;0, 1788;0, 1893;0, 2027;0, 2244;0, 2335;0, 2423;0, 2697;0, 2762"
2091,229,1,"0, 80"
2091,588,1,"0, 356"
2091,901,1,"0, 645"
2093,236,3,"0, 820;0, 888;0, 904"
2093,89,1,"1, 1"
2094,210,1,"0, 279"
2096,553,3,"0, 1684;0, 2014;0, 2097"
2096,238,1,"0, 1937"
2096,551,5,"0, 2003;0, 2078;0, 2596;0, 2634;0, 2911"
2096,561,3,"0, 2027;0, 2111;0, 2609"
2096,958,3,"0, 2065;0, 2107;0, 2680"
2096,540,1,"0, 2789"
2096,996,1,"0, 3169"
2098,100,1,"0, 38"
2098,613,1,"0, 938"
2098,572,2,"0, 1262;0, 1365"
2098,599,2,"0, 1802;0, 2002"
2103,742,1,"0, 421"
2104,745,1,"0, 10"
2104,642,1,"0, 426"
2105,204,1,"0, 123"
2110,124,1,"0, 301"
2110,446,1,"0, 472"
2110,653,1,"0, 659"
2110,816,1,"0, 1404"
2110,239,1,"0, 1521"
2110,61,1,"0, 1630"
2111,64,2,"0, 384;0, 632"
2111,402,1,"1, 3"
2112,130,1,"0, 1024"
2115,91,1,"0, 510"
2121,934,1,"0, 561"
2124,453,1,"0, 261"
2125,244,14,"3, 6;0, 343;0, 392;0, 400;0, 418;0, 497;0, 509;0, 565;0, 1094;0, 1100;0, 1133;0, 1140;0, 1158;0, 1254"
2125,101,2,"0, 393;0, 1041"
2126,239,1,"0, 1144"
2127,364,1,"0, 203"
2128,983,1,"0, 598"
2128,15,1,"0, 981"
2131,829,1,"0, 296"
2134,416,2,"3, 6;0, 6"
2137,720,1,"0, 335"
2137,956,1,"0, 1369"
2138,944,1,"0, 809"
2138,841,1,"0, 974"
2138,189,1,"0, 1473"
2139,101,1,"0, 74"
2139,910,4,"0, 576;0, 830;0, 863;0, 1560"
2140,253,1,"0, 401"
2140,94,2,"0, 1854;0, 1858"
2143,28,1,"0, 319"
2145,921,1,"0, 50"
2145,64,1,"0, 845"
2146,448,1,"0, 3135"
2148,996,2,"0, 369;0, 478"
2148,541,2,"0, 724;0, 851"
2148,554,2,"0, 744;0, 829"
2148,553,2,"0, 882;0, 944"
2148,101,1,"0, 1852"
2148,58,1,"0, 2170"
2148,561,1,"0, 2186"
2151,757,1,"1, 3"
2153,758,1,"0, 112"
2154,280,1,"0, 422"
2154,47,2,"0, 1640;0, 1695"
2157,613,1,"0, 879"
2157,582,4,"0, 977;0, 990;0, 1607;0, 1625"
2157,587,2,"0, 1028;0, 1661"
2157,595,6,"0, 1050;0, 1080;0, 1133;0, 1683;0, 1713;0, 1779"
2157,612,1,"0, 1928"
2159,450,1,"0, 341"
2159,364,1,"0, 1485"
2161,944,1,"1, 1"
2162,906,1,"0, 492"
2162,632,1,"0, 1598"
2162,453,1,"0, 1863"
2162,15,1,"0, 2472"
2162,174,1,"0, 3357"
2165,695,1,"0, 259"
2167,792,1,"1, 1"
2168,713,1,"0, 11"
2168,224,2,"0, 263;0, 563"
2168,220,1,"1, 2"
2169,34,1,"0, 528"
2169,93,2,"0, 1169;0, 1224"
2169,40,1,"0, 1367"
2171,585,2,"0, 538;0, 588"
2171,233,1,"0, 666"
2177,834,1,"0, 608"
2182,211,1,"0, 441"
2183,943,1,"0, 588"
2191,878,1,"0, 578"
2192,599,1,"0, 1344"
2192,575,2,"0, 3140;0, 3158"
2194,621,1,"0, 696"
2196,115,1,"0, 754"
2196,584,3,"0, 920;0, 953;0, 1330"
2196,954,3,"0, 975;0, 1350;0, 1931"
2198,432,2,"0, 56;0, 874"
2198,900,1,"0, 1388"
2199,494,1,"0, 403"
2199,124,1,"0, 1492"
2199,612,5,"0, 2339;0, 2497;0, 2513;0, 2679;0, 2763"
2200,107,1,"0, 1182"
2201,448,1,"1, 1"
2201,449,1,"1, 2"
2202,28,1,"0, 452"
2202,587,1,"0, 554"
2202,581,2,"0, 554;0, 557"
2203,110,1,"0, 185"
2203,111,1,"0, 186"
2204,157,2,"0, 66;0, 153"
2205,880,2,"0, 82;0, 186"
2205,702,1,"0, 829"
2207,599,2,"0, 712;0, 978"
2208,269,1,"0, 949"
2208,881,1,"0, 1112"
2208,222,2,"0, 1307;0, 1582"
2208,133,1,"0, 1796"
2209,222,1,"0, 312"
2212,64,2,"3, 5;0, 507"
2215,19,1,"0, 17"
2215,28,8,"0, 62;0, 97;0, 872;0, 998;0, 1019;0, 1288;0, 1344;0, 1584"
2215,894,1,"0, 537"
2215,27,1,"0, 1022"
2215,581,1,"0, 1612"
2215,32,1,"0, 1616"
2216,701,1,"0, 112"
2217,782,1,"0, 1230"
2218,443,1,"0, 372"
2221,525,1,"0, 11"
2221,253,1,"0, 283"
2225,144,1,"0, 219"
2230,894,1,"0, 194"
2231,157,1,"0, 168"
2233,157,1,"0, 1489"
2235,253,1,"0, 1501"
2238,151,1,"0, 311"
2240,144,1,"0, 395"
2241,110,1,"0, 231"
2241,111,1,"0, 232"
2243,208,1,"0, 622"
2243,34,1,"0, 2453"
2244,716,1,"0, 9"
2247,47,1,"0, 1100"
2252,207,1,"0, 32"
2252,157,6,"0, 55;0, 58;0, 297;0, 842;0, 848;0, 905"
2254,456,1,"0, 13"
2254,882,1,"0, 949"
