docID,wordID,frequency,hitlist
2319,589,1,"0, 1562"
2319,869,1,"0, 1566"
2319,391,2,"0, 2496;0, 2529"
2319,117,2,"0, 2552;0, 2647"
2319,646,1,"0, 2608"
2319,203,1,"0, 2648"
2321,312,3,"0, 32;0, 476;0, 965"
2321,585,1,"0, 114"
2321,118,1,"0, 272"
2321,50,1,"0, 308"
2321,175,2,"0, 411;0, 1060"
2321,54,1,"0, 566"
2321,462,1,"0, 655"
2321,920,1,"0, 698"
2321,726,1,"0, 891"
2321,845,1,"0, 895"
2321,630,1,"0, 1048"
2321,834,1,"0, 1270"
2321,951,1,"0, 1432"
2322,409,11,"0, 7;0, 48;0, 213;0, 555;0, 560;0, 703;0, 792;0, 1349;0, 1590;0, 1600;0, 1649"
2322,988,12,"0, 16;0, 154;0, 246;0, 281;0, 311;0, 418;0, 459;0, 491;0, 530;0, 569;0, 858;0, 1661"
2322,789,1,"0, 82"
2322,865,2,"0, 132;0, 410"
2322,813,2,"0, 615;0, 638"
2322,904,4,"0, 952;0, 955;0, 1116;0, 1119"
2322,132,10,"0, 1057;0, 1199;0, 1203;0, 1218;0, 1223;0, 1234;0, 1240;0, 1251;0, 1258;0, 1622"
2322,351,1,"0, 1634"
2323,789,8,"0, 6;0, 17;0, 275;0, 1618;0, 1634;0, 1722;0, 2550;0, 2994"
2323,60,1,"0, 45"
2323,631,1,"0, 57"
2323,773,3,"0, 96;0, 873;0, 1033"
2323,507,4,"0, 205;0, 444;0, 556;0, 616"
2323,908,1,"0, 389"
2323,528,2,"0, 440;0, 1557"
2323,865,6,"0, 455;0, 1570;0, 1617;0, 1633;0, 1721;0, 1825"
2323,986,1,"0, 599"
2323,642,1,"0, 626"
2323,630,1,"0, 705"
2323,933,2,"0, 753;0, 3537"
2323,537,1,"0, 1148"
2323,815,2,"0, 1183;0, 3311"
2323,117,2,"0, 1504;0, 2279"
2323,736,1,"0, 1685"
2323,982,3,"0, 1731;0, 1750;0, 1752"
2323,852,1,"0, 1882"
2323,972,2,"0, 2078;0, 2513"
2323,349,1,"0, 2298"
2323,329,6,"0, 2836;0, 2845;0, 2846;0, 2847;0, 2850;0, 2858"
2323,70,1,"0, 3274"
2323,488,1,"0, 3355"
2324,126,6,"3, 11;0, 2;0, 92;0, 122;0, 253;0, 300"
2324,176,1,"0, 30"
2324,184,1,"0, 82"
2324,668,1,"0, 346"
2325,148,2,"0, 57;0, 996"
2325,235,2,"0, 340;0, 901"
2325,326,1,"0, 410"
2325,790,1,"0, 475"
2325,791,1,"0, 476"
2325,522,2,"0, 486;0, 1687"
2325,814,1,"0, 503"
2325,100,1,"0, 507"
2325,865,4,"0, 831;0, 2112;0, 2374;0, 2498"
2325,194,2,"0, 834;0, 2497"
2325,344,1,"0, 1066"
2325,116,1,"0, 1077"
2325,405,1,"0, 1106"
2325,157,3,"0, 1108;0, 1128;0, 1211"
2325,934,1,"0, 1118"
2325,997,1,"0, 1147"
2325,797,1,"0, 1159"
2325,715,1,"0, 1391"
2325,786,1,"0, 1534"
2325,171,1,"0, 1569"
2325,751,1,"0, 1571"
2325,665,1,"0, 1729"
2325,73,1,"0, 2003"
2325,151,2,"0, 2304;0, 2311"
2325,184,1,"0, 2371"
2325,484,1,"0, 2385"
2325,74,1,"0, 2904"
2325,208,2,"0, 2979;0, 3147"
2325,758,1,"0, 3041"
2325,238,1,"0, 3125"
2325,347,1,"0, 3126"
2326,621,10,"3, 10;0, 11;0, 256;0, 321;0, 327;0, 346;0, 358;0, 395;0, 428;0, 474"
2326,931,1,"0, 31"
2326,328,1,"0, 67"
2326,647,2,"0, 73;0, 787"
2326,880,2,"0, 89;0, 161"
2326,708,1,"0, 104"
2326,38,1,"0, 379"
2326,878,2,"0, 396;0, 511"
2326,470,1,"0, 438"
2326,667,1,"0, 503"
2326,91,1,"0, 551"
2326,794,2,"0, 593;0, 705"
2326,19,7,"0, 879;0, 900;0, 906;0, 909;0, 968;0, 979;0, 1037"
2326,247,1,"0, 922"
2326,302,1,"0, 964"
2327,916,1,"0, 188"
2327,794,1,"0, 368"
2327,938,1,"0, 591"
2327,110,1,"0, 948"
2328,759,3,"0, 8;0, 250;0, 551"
2328,714,1,"0, 137"
2328,16,1,"0, 215"
2328,618,1,"0, 362"
2328,328,1,"0, 559"
2328,484,1,"0, 688"
2328,528,1,"0, 1243"
2328,464,1,"0, 1284"
2328,869,1,"0, 1428"
2329,789,1,"0, 18"
2329,779,1,"0, 76"
2329,314,1,"0, 128"
2329,152,1,"0, 372"
2329,268,1,"0, 482"
2329,405,1,"0, 591"
2329,626,1,"0, 943"
2330,189,1,"0, 111"
2330,722,1,"0, 255"
2330,723,1,"0, 257"
2330,861,1,"0, 365"
2330,522,2,"0, 473;0, 3300"
2330,865,3,"0, 589;0, 779;0, 4017"
2330,301,1,"0, 706"
2330,619,2,"0, 816;0, 5017"
2330,239,1,"0, 918"
2330,563,2,"0, 1493;0, 4352"
2330,659,1,"0, 1569"
2330,489,1,"0, 1577"
2330,26,1,"0, 1672"
2330,979,1,"0, 1729"
2330,873,1,"0, 1749"
2330,663,1,"0, 1829"
2330,208,1,"0, 1908"
2330,728,1,"0, 2026"
2330,916,1,"0, 2142"
2330,862,1,"0, 2173"
2330,800,1,"0, 2419"
2330,786,5,"0, 2515;0, 3189;0, 3260;0, 3271;0, 3369"
2330,658,1,"0, 2519"
2330,572,1,"0, 2644"
2330,155,3,"0, 2707;0, 3716;0, 5518"
2330,257,1,"0, 2788"
2330,54,2,"0, 3222;0, 3612"
2330,751,1,"0, 3470"
2330,513,1,"0, 3500"
2330,203,1,"0, 3550"
2330,857,3,"0, 3589;0, 3595;0, 4716"
2330,278,1,"0, 3692"
2330,822,1,"0, 3980"
2330,43,2,"0, 4316;0, 4338"
2330,347,1,"0, 4353"
2330,10,1,"0, 4395"
2330,695,2,"0, 4463;0, 4547"
2330,426,1,"0, 4756"
2330,163,1,"0, 4790"
2330,898,1,"0, 4882"
2330,615,2,"0, 4903;0, 4925"
2330,73,1,"0, 5092"
2330,369,1,"0, 5514"
2332,440,1,"0, 32"
2333,117,3,"0, 230;0, 1068;0, 1377"
2333,23,1,"0, 460"
2333,815,2,"0, 591;0, 1713"
2333,773,2,"0, 672;0, 731"
2333,241,1,"0, 1208"
2333,116,1,"0, 1376"
2334,972,2,"0, 49;0, 944"
2334,604,1,"0, 230"
2334,915,1,"2, 1"
2336,723,1,"0, 180"
2336,624,1,"0, 194"
2336,979,1,"0, 211"
2336,835,1,"0, 264"
2337,522,1,"0, 55"
2337,301,2,"0, 98;2, 1"
2337,901,1,"0, 320"
2338,760,3,"0, 97;0, 301;0, 705"
2338,958,1,"0, 105"
2338,323,1,"0, 378"
2338,605,2,"0, 674;0, 766"
2338,208,1,"0, 693"
2338,636,1,"0, 740"
2338,990,1,"0, 763"
2338,789,1,"0, 771"
2338,491,1,"0, 1166"
2338,951,1,"0, 1225"
2338,881,1,"0, 1233"
2338,834,1,"0, 1425"
2338,235,1,"0, 1468"
2338,189,1,"0, 1550"
2338,931,1,"0, 1599"
2339,870,2,"0, 42;0, 663"
2339,58,1,"0, 165"
2339,40,2,"0, 216;0, 1008"
2339,619,1,"0, 260"
2339,564,1,"0, 964"
2340,115,1,"0, 120"
2340,155,1,"0, 134"
2340,865,1,"0, 182"
2340,240,1,"0, 232"
2340,747,1,"0, 363"
2340,821,1,"0, 368"
2340,738,1,"0, 597"
2341,334,13,"3, 1;0, 1;0, 27;0, 78;0, 100;0, 147;0, 237;0, 287;0, 342;0, 847;0, 1279;0, 1326;2, 4"
2341,74,2,"0, 123;0, 359"
2341,487,1,"0, 546"
2341,869,1,"0, 600"
2341,820,1,"0, 819"
2341,758,1,"0, 999"
2341,619,1,"0, 1016"
2341,609,1,"0, 1022"
2341,151,2,"0, 1072;0, 1107"
2341,957,1,"0, 1168"
2342,938,1,"0, 169"
2342,54,1,"0, 265"
2342,895,1,"0, 267"
2342,990,1,"0, 710"
2342,164,1,"0, 725"
2342,151,1,"0, 1063"
2342,157,1,"0, 1257"
2343,768,1,"0, 1044"
2344,723,2,"0, 509;0, 561"
2344,819,1,"0, 1090"
2344,631,1,"0, 1095"
2344,74,1,"0, 1435"
2344,446,1,"0, 1492"
2344,763,4,"0, 1529;0, 1740;0, 1989;0, 2006"
2345,157,1,"0, 27"
2345,493,2,"0, 136;0, 202"
2345,94,1,"0, 298"
2345,513,1,"0, 310"
2346,815,1,"0, 66"
2346,619,1,"0, 70"
2346,954,1,"0, 625"
2347,714,1,"0, 94"
2350,451,2,"0, 183;0, 1995"
2350,985,1,"0, 187"
2350,626,1,"0, 592"
2350,915,1,"0, 797"
2350,641,1,"0, 962"
2350,223,1,"0, 1092"
2350,975,1,"0, 1342"
2350,660,1,"0, 1541"
2350,210,1,"0, 1614"
2350,812,1,"0, 1805"
2350,74,1,"0, 2035"
2350,353,1,"0, 2128"
2351,185,1,"0, 177"
2351,572,1,"0, 206"
2351,777,1,"0, 387"
2351,481,1,"0, 878"
2351,999,1,"1, 1"
2352,782,1,"0, 191"
2352,865,2,"0, 242;0, 347"
2352,893,1,"0, 282"
2353,826,1,"0, 9"
2353,68,1,"0, 1008"
2353,155,1,"0, 1174"
2354,789,7,"0, 300;0, 322;0, 328;0, 343;0, 392;0, 419;0, 2086"
2354,440,1,"0, 302"
2354,865,6,"0, 321;0, 1967;0, 1984;0, 1993;0, 2003;0, 2031"
2354,260,2,"0, 372;0, 389"
2354,292,3,"0, 1030;0, 1042;0, 1202"
2354,887,1,"0, 1972"
2354,225,1,"0, 2018"
2356,746,2,"0, 238;0, 306"
2356,290,1,"0, 332"
2356,485,1,"0, 544"
2356,845,1,"0, 866"
2356,323,1,"0, 991"
2356,24,1,"0, 1035"
2357,870,1,"0, 209"
2357,869,1,"0, 534"
2358,64,3,"3, 3;0, 207;2, 14"
2358,732,1,"0, 19"
2358,58,1,"0, 85"
2358,132,1,"0, 104"
2358,16,1,"0, 250"
2358,870,1,"0, 266"
2358,19,5,"0, 271;0, 278;0, 329;0, 359;0, 368"
2358,643,1,"0, 273"
2358,105,1,"0, 289"
2358,347,1,"0, 372"
2358,507,1,"0, 448"
2358,369,1,"0, 495"
2358,117,1,"0, 632"
2360,477,1,"0, 207"
2360,988,1,"0, 227"
2360,789,3,"0, 325;0, 336;0, 547"
2360,960,1,"0, 429"
2360,566,1,"0, 650"
2360,443,3,"0, 735;0, 750;0, 1162"
2360,794,1,"0, 1030"
2361,802,1,"0, 266"
2362,959,1,"0, 43"
2362,904,1,"0, 87"
2362,880,1,"0, 155"
2362,672,2,"0, 423;0, 1523"
2362,116,1,"0, 510"
2362,306,3,"0, 534;0, 697;0, 1745"
2362,537,1,"0, 1051"
2362,869,1,"0, 1070"
2362,815,1,"0, 1139"
2362,893,1,"0, 1335"
2362,789,2,"0, 1474;0, 1692"
2362,443,1,"0, 1853"
2363,720,1,"0, 191"
2363,558,1,"0, 216"
2363,802,5,"0, 421;0, 435;0, 456;0, 570;0, 1084"
2364,811,2,"3, 0;0, 78"
2364,870,1,"0, 15"
2364,934,1,"0, 107"
2364,946,1,"0, 447"
2364,673,1,"0, 574"
2364,70,1,"0, 606"
2364,589,1,"0, 617"
2364,789,3,"0, 662;0, 680;0, 1203"
2364,974,2,"0, 919;0, 962"
2364,954,4,"0, 1048;0, 1065;0, 1090;0, 1110"
2364,756,1,"0, 1289"
2365,292,3,"0, 136;0, 367;0, 631"
2365,315,1,"0, 285"
2365,723,1,"0, 408"
2365,208,1,"0, 615"
2365,997,1,"0, 680"
2365,175,1,"0, 799"
2365,566,2,"0, 877;0, 1058"
2365,721,2,"0, 910;0, 1370"
2365,994,1,"0, 980"
2365,631,1,"0, 1108"
2366,120,1,"0, 200"
2366,816,1,"0, 649"
2366,558,2,"0, 814;0, 2750"
2366,655,2,"0, 825;0, 2184"
2366,364,1,"0, 1077"
2366,117,1,"0, 1320"
2366,16,2,"0, 1346;0, 1420"
2366,168,2,"0, 1826;0, 1919"
2366,36,2,"0, 1849;0, 1942"
2366,870,1,"0, 1996"
2366,714,1,"0, 2098"
2366,646,1,"0, 2495"
2366,493,2,"0, 2508;0, 2620"
2366,759,1,"0, 2590"
2366,720,1,"0, 2628"
2368,714,1,"0, 56"
2368,815,1,"0, 151"
2368,789,2,"0, 297;0, 316"
2368,351,1,"0, 463"
2368,560,1,"0, 633"
2368,762,6,"0, 970;0, 977;0, 998;0, 1005;0, 1027;0, 1034"
2368,489,1,"0, 1196"
2368,409,1,"2, 7"
2369,646,2,"0, 33;0, 55"
2369,623,1,"0, 98"
2369,157,1,"0, 758"
2369,723,1,"0, 922"
2370,541,2,"0, 51;0, 895"
2370,279,1,"0, 406"
2370,916,1,"0, 566"
2370,911,2,"0, 568;0, 595"
2370,240,1,"0, 651"
2370,313,2,"0, 824;0, 844"
2370,754,1,"0, 835"
2370,872,1,"0, 989"
2370,873,1,"0, 990"
2371,157,1,"0, 651"
2372,202,1,"0, 113"
2373,714,1,"0, 122"
2373,351,2,"0, 169;0, 169"
2373,528,1,"0, 195"
2373,671,1,"0, 242"
2373,865,1,"0, 307"
2375,94,1,"0, 63"
2375,619,1,"0, 161"
2375,857,2,"0, 214;0, 416"
2375,349,1,"0, 250"
2375,992,1,"0, 432"
2375,797,3,"0, 442;0, 502;0, 558"
2375,315,2,"0, 499;0, 555"
2375,6,2,"0, 654;0, 702"
2375,1,2,"0, 748;0, 814"
2375,0,2,"0, 750;0, 816"
2375,752,1,"0, 932"
2375,9,1,"0, 1051"
2375,380,2,"0, 1441;0, 1534"
2375,589,1,"0, 1631"
2375,153,2,"0, 1711;0, 1785"
2375,893,1,"0, 1878"
2376,819,1,"0, 33"
2376,974,1,"0, 235"
2377,94,9,"0, 18;0, 118;0, 928;0, 941;0, 948;0, 956;0, 987;0, 2114;0, 2131"
2377,787,1,"0, 92"
2377,722,1,"0, 228"
2377,157,1,"0, 584"
2377,946,2,"0, 637;0, 649"
2377,416,1,"0, 643"
2377,155,1,"0, 2044"
2377,890,1,"1, 2"
2378,440,1,"0, 252"
2378,631,1,"0, 722"
2379,779,1,"0, 185"
2379,968,1,"0, 610"
2379,623,1,"0, 763"
2379,58,1,"0, 1067"
2380,722,1,"0, 130"
2380,487,1,"0, 445"
2380,54,1,"0, 466"
2380,819,1,"0, 590"
2380,865,1,"0, 770"
2380,74,1,"0, 791"
2380,887,1,"0, 799"
2380,779,2,"0, 843;0, 884"
2380,773,1,"0, 959"
2380,663,1,"0, 969"
2381,141,1,"0, 74"
2381,193,1,"0, 606"
2381,642,1,"0, 958"
2381,754,1,"0, 996"
2381,659,1,"0, 1069"
2381,641,1,"0, 1086"
2382,188,1,"0, 211"
2383,621,3,"0, 53;0, 837;0, 858"
2383,491,2,"0, 117;0, 1550"
2383,722,3,"0, 297;0, 340;0, 441"
2383,566,1,"0, 455"
2383,647,1,"0, 490"
2383,218,1,"0, 525"
2383,870,2,"0, 530;0, 1368"
2383,583,1,"0, 696"
2383,13,1,"0, 840"
2383,630,1,"0, 850"
2383,238,2,"0, 900;0, 915"
2383,448,1,"0, 1048"
2383,869,2,"0, 1212;0, 1363"
2383,589,1,"0, 1257"
2383,292,1,"0, 1278"
2383,333,1,"0, 1292"
2383,26,1,"0, 1650"
2383,309,1,"1, 1"
2383,310,1,"1, 2"
2384,260,2,"0, 151;0, 175"
2384,142,1,"0, 194"
2384,994,2,"0, 349;0, 378"
2384,70,1,"0, 390"
2385,887,1,"0, 167"
2385,789,4,"0, 406;0, 434;0, 487;0, 542"
2385,208,1,"0, 515"
2385,60,1,"0, 576"
2386,372,2,"0, 120;0, 201"
2386,311,1,"0, 152"
2386,278,1,"0, 171"
2386,761,1,"0, 531"
2387,673,1,"0, 322"
2387,633,2,"0, 606;0, 614"
2387,189,1,"0, 652"
2387,694,1,"0, 735"
2388,429,2,"0, 258;0, 270"
2389,773,2,"0, 77;0, 108"
2390,961,16,"3, 2;0, 16;0, 50;0, 246;0, 318;0, 576;0, 579;0, 725;0, 909;0, 1523;0, 1538;0, 1917;0, 2012;0, 2065;2, 1;2, 7"
2390,503,1,"0, 5"
2390,827,1,"0, 308"
2390,686,10,"0, 426;0, 505;0, 590;0, 1046;0, 1062;0, 1102;0, 1145;0, 1321;0, 1657;0, 1768"
2390,667,1,"0, 539"
2390,789,3,"0, 574;0, 792;0, 1521"
2390,944,1,"0, 775"
2390,949,2,"0, 904;0, 1698"
2391,204,1,"0, 3"
2391,68,8,"0, 152;0, 167;0, 297;0, 476;0, 790;0, 1049;0, 1066;0, 1192"
2391,951,3,"0, 313;0, 352;0, 438"
2391,412,1,"0, 343"
2391,60,1,"0, 936"
2392,306,2,"0, 293;0, 726"
2392,870,1,"0, 383"
2392,598,1,"0, 403"
2392,937,1,"0, 427"
2392,439,1,"0, 762"
2393,148,1,"0, 112"
2393,870,1,"0, 178"
2393,786,5,"0, 179;0, 295;0, 297;0, 429;0, 476"
2393,446,1,"0, 288"
2393,314,2,"0, 452;0, 479"
2393,457,1,"0, 518"
2394,953,36,"3, 3;0, 3;0, 151;0, 167;0, 213;0, 243;0, 268;0, 435;0, 530;0, 654;0, 738;0, 919;0, 1452;0, 1492;0, 1509;0, 1825;0, 2009;0, 2053;0, 2101;0, 2198;0, 2245;0, 2270;0, 2420;0, 2465;0, 2504;0, 2545;0, 2603;0, 2661;0, 2835;0, 2876;0, 2936;0, 2943;0, 2962;0, 2985;0, 3003;0, 3038"
2394,756,9,"0, 17;0, 81;0, 112;0, 198;0, 2450;0, 2529;0, 2561;0, 2673;0, 3048"
2394,949,10,"0, 57;0, 980;0, 1178;0, 1204;0, 1231;0, 1238;0, 1278;0, 1288;0, 1312;0, 3001"
2394,870,6,"0, 221;0, 657;0, 787;0, 1340;0, 2159;0, 2586"
2394,954,2,"0, 227;0, 2012"
2394,965,14,"0, 312;0, 430;0, 557;0, 863;0, 1162;0, 1175;0, 1197;0, 1224;0, 1252;0, 1437;0, 1544;0, 1574;0, 2228;0, 2782"
2394,682,2,"0, 325;0, 436"
2394,986,10,"0, 443;0, 1444;0, 1475;0, 1540;0, 1715;0, 1727;0, 1736;0, 2002;0, 2762;0, 2793"
2394,946,3,"0, 450;0, 506;0, 2186"
2394,900,3,"0, 478;0, 1838;0, 2183"
2394,970,1,"0, 481"
2394,560,3,"0, 629;0, 763;0, 931"
2394,794,2,"0, 807;0, 901"
2394,672,2,"0, 872;0, 897"
2394,280,1,"0, 899"
2394,957,2,"0, 902;0, 979"
2394,60,1,"0, 1202"
2394,815,1,"0, 1499"
2394,723,11,"0, 1553;0, 1635;0, 1657;0, 1674;0, 1684;0, 1711;0, 1742;0, 1762;0, 1770;0, 1777;0, 1968"
2394,968,2,"0, 1648;0, 1667"
2394,944,1,"0, 1998"
2394,70,1,"0, 2107"
2394,800,1,"0, 2136"
2394,977,1,"0, 2519"
2394,16,2,"0, 2605;0, 2946"
2394,611,1,"0, 2613"
2394,975,1,"0, 2733"
2394,440,1,"0, 2915"
2394,68,1,"0, 3076"
2395,739,1,"0, 482"
2396,835,1,"0, 215"
2396,200,2,"0, 231;0, 459"
2396,626,1,"0, 350"
2396,347,1,"0, 487"
2396,789,1,"0, 554"
2396,306,1,"0, 736"
2396,139,1,"0, 773"
2396,194,1,"0, 792"
2396,751,1,"2, 10"
2397,257,2,"0, 67;0, 2232"
2397,512,1,"0, 100"
2397,17,1,"0, 168"
2397,673,1,"0, 307"
2397,11,3,"0, 338;0, 397;0, 708"
2397,537,1,"0, 478"
2397,312,7,"0, 520;0, 578;0, 642;0, 1337;0, 1455;0, 1803;0, 1952"
2397,585,1,"0, 596"
2397,732,1,"0, 598"
2397,870,1,"0, 1599"
2397,997,1,"0, 1634"
2397,911,1,"0, 1718"
2397,250,2,"0, 1834;0, 1888"
2397,897,1,"0, 1903"
2397,62,1,"0, 1911"
2397,756,2,"0, 2106;0, 2144"
2397,70,1,"0, 2281"
2398,789,9,"3, 2;0, 168;0, 438;0, 481;0, 503;0, 1012;0, 1081;0, 1360;0, 1703"
2398,643,1,"0, 190"
2398,132,1,"0, 419"
2398,600,1,"0, 1046"
2398,667,1,"0, 1696"
2399,312,1,"0, 35"
2399,900,1,"0, 593"
2399,561,1,"0, 798"
2399,934,1,"0, 825"
2399,443,1,"0, 1010"
2399,185,1,"0, 1290"
2399,157,1,"0, 1798"
2399,611,1,"0, 1944"
2399,94,3,"0, 2015;0, 2116;0, 2339"
2399,668,1,"0, 2147"
2399,655,1,"0, 2540"
2400,168,33,"0, 78;0, 89;0, 98;0, 115;0, 129;0, 165;0, 172;0, 218;0, 456;0, 474;0, 482;0, 541;0, 603;0, 670;0, 681;0, 707;0, 719;0, 789;0, 824;0, 831;0, 881;0, 917;0, 921;0, 943;0, 973;0, 987;0, 1015;0, 1033;0, 1116;0, 1125;0, 1164;0, 1167;0, 1176"
2400,644,1,"0, 336"
2400,826,1,"0, 422"
2401,231,2,"0, 105;0, 166"
2401,145,1,"0, 168"
2401,292,1,"0, 179"
2403,905,1,"0, 67"
2403,6,1,"0, 99"
2403,166,1,"0, 187"
2403,723,6,"0, 331;0, 1622;0, 1674;0, 1710;0, 1737;2, 1"
2403,722,3,"0, 333;0, 1271;0, 1453"
2403,507,2,"0, 407;0, 992"
2403,240,5,"0, 440;0, 1007;0, 1820;0, 1976;0, 2072"
2403,920,1,"0, 669"
2403,708,1,"0, 830"
2403,560,1,"0, 1053"
2403,348,1,"0, 1068"
2403,420,1,"0, 1292"
2403,457,1,"0, 1326"
2403,720,1,"0, 1582"
2403,870,1,"0, 1843"
2403,451,1,"0, 1847"
2403,282,1,"0, 1963"
2403,558,1,"0, 2087"
2405,759,1,"0, 163"
2406,278,1,"0, 32"
2406,0,1,"0, 132"
2406,988,1,"0, 304"
2407,665,1,"0, 264"
2408,835,1,"0, 36"
2408,558,1,"0, 362"
2409,722,4,"0, 85;0, 133;0, 603;0, 1083"
2409,972,1,"0, 138"
2409,477,1,"0, 177"
2409,309,2,"0, 307;1, 1"
2409,855,4,"0, 332;0, 405;0, 438;0, 543"
2409,647,1,"0, 378"
2409,174,6,"0, 539;0, 559;0, 670;0, 804;0, 917;0, 1063"
2409,871,1,"0, 627"
2409,644,1,"0, 762"
2409,301,2,"0, 810;0, 1073"
2409,723,1,"0, 840"
2409,310,1,"1, 2"
2410,558,1,"0, 24"
2411,910,1,"0, 463"
2411,528,1,"0, 696"
2411,235,1,"0, 711"
2412,976,1,"0, 91"
2412,756,1,"0, 170"
2412,789,1,"0, 176"
2413,643,1,"0, 215"
2413,21,1,"0, 407"
2413,738,1,"0, 512"
2413,313,1,"0, 532"
2413,779,1,"0, 783"
2413,332,1,"0, 914"
2413,757,1,"0, 1134"
2413,803,2,"0, 1140;0, 1338"
2413,934,1,"0, 1333"
2414,905,1,"0, 66"
2414,710,1,"0, 68"
2414,481,6,"0, 110;0, 242;0, 359;0, 414;0, 2530;0, 2593"
2414,151,1,"0, 135"
2414,507,1,"0, 298"
2414,803,1,"0, 541"
2414,759,1,"0, 643"
2414,994,2,"0, 676;0, 1013"
2414,631,1,"0, 779"
2414,307,1,"0, 782"
2414,556,1,"0, 892"
2414,785,1,"0, 968"
2414,446,1,"0, 1020"
2414,243,1,"0, 1069"
2414,723,2,"0, 1147;0, 2285"
2414,618,1,"0, 1153"
2414,720,1,"0, 1360"
2414,453,1,"0, 1418"
2414,101,1,"0, 1484"
2414,671,1,"0, 1514"
2414,641,1,"0, 1588"
2414,716,1,"0, 1592"
2414,235,1,"0, 1964"
2414,949,1,"0, 1966"
2414,156,1,"0, 2029"
2414,182,1,"0, 2114"
2414,58,1,"0, 2333"
2414,282,1,"0, 2459"
2414,560,1,"0, 2618"
2414,679,1,"0, 2675"
2414,914,1,"0, 2710"
2414,807,1,"1, 3"
2415,378,2,"0, 420;0, 425"
2415,990,4,"0, 465;0, 1323;0, 1493;0, 1500"
2415,957,2,"0, 667;0, 982"
2415,42,1,"0, 1003"
2415,676,1,"0, 1739"
2415,132,1,"0, 2213"
2415,63,1,"0, 2237"
2416,763,2,"0, 9;0, 147"
2416,879,1,"0, 41"
2416,707,4,"0, 98;0, 282;0, 353;0, 392"
2416,223,1,"0, 105"
2416,443,1,"0, 133"
2417,152,2,"0, 21;0, 305"
2417,364,2,"0, 31;0, 315"
2417,827,1,"0, 71"
2417,119,1,"0, 425"
2417,505,1,"0, 454"
2417,380,1,"0, 472"
2418,440,1,"0, 257"
2418,958,1,"0, 297"
2418,972,1,"0, 322"
2418,900,1,"0, 372"
2419,954,1,"0, 103"
2420,278,2,"0, 4;0, 1977"
2420,260,1,"0, 830"
2420,282,1,"0, 851"
2420,916,1,"0, 1203"
2420,852,1,"0, 1231"
2420,241,1,"0, 1523"
2420,54,1,"0, 1858"
2420,840,1,"0, 1870"
2420,990,1,"0, 1888"
2421,803,3,"0, 286;0, 778;0, 3840"
2421,541,9,"0, 350;0, 374;0, 648;0, 658;0, 661;0, 678;0, 708;0, 2049;0, 4301"
2421,120,4,"0, 495;0, 501;0, 529;0, 538"
2421,391,1,"0, 793"
2421,501,1,"0, 839"
2421,527,1,"0, 952"
2421,756,3,"0, 1011;0, 1395;0, 3677"
2421,11,2,"0, 1344;0, 2536"
2421,280,2,"0, 1508;0, 3391"
2421,738,1,"0, 1780"
2421,765,1,"0, 1855"
2421,779,2,"0, 1995;0, 3869"
2421,619,1,"0, 2009"
2421,96,1,"0, 2280"
2421,148,1,"0, 2336"
2421,760,2,"0, 2480;0, 2493"
2421,116,2,"0, 2519;0, 4235"
2421,117,1,"0, 2520"
2421,528,4,"0, 2551;0, 3116;0, 3136;0, 3603"
2421,333,1,"0, 2556"
2421,914,1,"0, 2679"
2421,197,1,"0, 2955"
2421,870,1,"0, 3313"
2421,761,1,"0, 3429"
2421,119,1,"0, 3823"
2421,887,1,"0, 4067"
2421,225,1,"0, 4308"
2421,789,1,"0, 4398"
2421,938,1,"0, 4398"
2421,540,1,"0, 4401"
2421,68,1,"0, 4458"
2422,893,2,"0, 312;0, 325"
2422,714,1,"0, 491"
2422,764,1,"0, 502"
2422,716,2,"0, 541;0, 1131"
2422,754,1,"0, 616"
2422,755,1,"0, 1021"
2422,505,1,"0, 1030"
2422,796,1,"0, 1482"
2423,416,1,"0, 178"
2423,918,1,"0, 199"
2423,199,1,"0, 485"
2423,429,1,"0, 490"
2423,754,1,"0, 533"
2423,711,1,"0, 596"
2423,883,1,"0, 696"
2423,908,1,"0, 751"
2423,720,1,"0, 794"
2423,117,1,"0, 997"
2423,789,1,"0, 1026"
2423,764,1,"0, 1051"
2425,285,1,"1, 2"
2426,631,1,"0, 231"
2426,49,1,"0, 672"
2426,763,1,"0, 786"
2426,157,1,"0, 844"
2426,898,1,"0, 883"
2426,347,1,"0, 1032"
2426,133,1,"0, 1049"
2426,816,1,"0, 1104"
2426,918,1,"0, 1346"
2426,911,1,"0, 1608"
2427,323,3,"0, 37;0, 60;0, 410"
2427,975,1,"0, 50"
2427,626,1,"0, 113"
2427,773,1,"0, 721"
2427,755,1,"0, 788"
2427,770,1,"0, 790"
2427,484,1,"0, 933"
2428,723,1,"3, 5"
2428,323,1,"0, 37"
2428,211,1,"0, 149"
2428,787,1,"0, 155"
2428,695,1,"0, 168"
2428,710,2,"0, 180;0, 1373"
2428,312,1,"0, 192"
2428,74,1,"0, 351"
2428,522,5,"0, 407;0, 411;0, 497;0, 610;0, 959"
2428,688,1,"0, 488"
2428,572,3,"0, 638;0, 709;0, 1179"
2428,555,1,"0, 890"
2428,709,1,"0, 1050"
2428,149,1,"0, 1448"
2428,405,1,"0, 1740"
2428,724,1,"0, 1796"
2429,789,2,"0, 34;0, 1847"
2429,405,1,"0, 247"
2429,672,1,"0, 292"
2429,443,1,"0, 828"
