docID,wordID,frequency,hitlist
4546,3,10,"0, 222;0, 281;0, 306;0, 372;0, 406;0, 418;0, 773;0, 793;0, 831;0, 1357"
4559,230,1,"1, 2"
4562,300,2,"0, 1001;0, 2030"
4565,385,1,"0, 1085"
4568,624,3,"0, 247;0, 253;0, 255"
4569,914,1,"0, 1247"
4572,967,1,"0, 627"
4585,31,4,"0, 784;0, 815;0, 850;0, 896"
4585,618,2,"0, 1211;0, 1301"
4587,461,1,"0, 128"
4587,594,1,"0, 651"
4587,365,1,"0, 1084"
4591,711,6,"0, 804;0, 837;0, 1237;0, 3470;0, 4014;0, 4183"
4595,699,1,"0, 701"
4607,590,1,"0, 584"
4618,463,1,"0, 4505"
4618,237,1,"0, 6358"
4624,857,1,"0, 1507"
4629,666,4,"0, 152;0, 493;0, 1526;0, 1901"
4631,63,1,"0, 46"
4636,597,1,"0, 91"
4641,410,1,"0, 105"
4641,964,1,"0, 680"
4648,634,1,"0, 392"
4658,863,2,"0, 1174;1, 2"
4667,362,1,"0, 146"
4671,144,1,"0, 440"
4672,832,1,"0, 279"
4679,370,1,"0, 2147"
4686,149,1,"0, 957"
4691,701,1,"0, 499"
4705,643,2,"0, 189;0, 211"
4706,31,3,"0, 383;0, 410;0, 561"
4715,58,1,"1, 1"
4719,318,1,"0, 1033"
4743,874,1,"0, 248"
4756,771,3,"0, 2284;0, 4259;0, 4817"
4756,538,7,"0, 3867;0, 3897;0, 4667;0, 4786;0, 4815;0, 4880;0, 9595"
4756,528,2,"0, 5221;0, 5427"
4756,247,3,"0, 9566;0, 9573;0, 9580"
4756,766,1,"0, 9575"
4764,261,1,"0, 454"
4775,119,1,"0, 963"
4777,34,1,"0, 648"
4777,538,4,"0, 829;0, 836;0, 861;0, 878"
4778,249,2,"0, 684;0, 827"
4778,250,2,"0, 686;0, 829"
4804,879,1,"0, 908"
4811,112,48,"3, 1;0, 32;0, 53;0, 65;0, 81;0, 128;0, 137;0, 148;0, 306;0, 311;0, 351;0, 353;0, 403;0, 433;0, 469;0, 487;0, 495;0, 589;0, 604;0, 624;0, 703;0, 790;0, 934;0, 993;0, 1010;0, 1020;0, 1040;0, 1047;0, 1058;0, 1068;0, 1082;0, 1120;0, 1154;0, 1239;0, 1278;0, 1325;0, 1378;0, 1394;0, 1414;0, 1424;0, 1745;0, 1791;0, 1849;0, 1889;0, 1908;0, 1932;0, 1944;2, 4"
4811,314,4,"0, 218;0, 255;0, 275;0, 351"
4813,122,1,"0, 569"
4817,992,1,"0, 120"
4822,396,7,"0, 1148;0, 1167;0, 1420;0, 1421;0, 1440;0, 1457;0, 1508"
4848,792,1,"0, 2049"
4858,58,3,"0, 62;0, 986;1, 3"
4861,465,1,"0, 692"
4872,726,2,"0, 887;0, 1029"
4879,852,1,"0, 585"
4890,851,1,"2, 7"
4901,994,1,"0, 1709"
4914,645,2,"0, 34;0, 390"
4925,144,1,"0, 2351"
4927,715,2,"0, 1420;0, 1457"
4939,503,1,"0, 380"
4952,970,3,"0, 1653;0, 1661;0, 1697"
4958,583,5,"0, 10;0, 459;0, 495;0, 545;0, 788"
4958,908,7,"0, 323;0, 372;0, 512;0, 584;0, 605;0, 651;2, 11"
4964,506,1,"0, 365"
4967,838,1,"1, 1"
4972,678,3,"0, 260;0, 314;0, 351"
4973,410,1,"0, 2601"
4975,996,1,"0, 340"
4979,563,3,"0, 649;0, 651;0, 998"
4979,144,2,"0, 804;0, 1464"
4987,849,1,"1, 1"
4988,622,2,"0, 35;0, 54"
4993,131,1,"0, 992"
4994,873,2,"0, 69;0, 70"
4995,847,1,"0, 1357"
5000,579,1,"0, 2"
5018,684,1,"0, 73"
5025,697,1,"0, 838"
5025,558,1,"0, 953"
5027,725,1,"0, 2640"
5033,501,1,"0, 256"
5042,879,1,"0, 82"
5047,970,1,"0, 960"
5054,914,1,"0, 524"
5060,398,1,"0, 1050"
5073,463,1,"0, 575"
5074,799,2,"0, 228;0, 980"
5074,698,2,"0, 336;0, 357"
5082,396,1,"0, 342"
5098,752,1,"0, 733"
5098,755,1,"0, 780"
5118,391,1,"0, 3996"
5121,455,1,"0, 1436"
5127,31,4,"0, 174;0, 342;0, 450;0, 596"
5136,34,1,"0, 102"
5148,58,1,"1, 3"
5156,470,1,"0, 169"
5156,471,1,"0, 171"
5161,292,6,"0, 891;0, 1142;0, 1556;0, 3399;0, 3525;0, 3720"
5165,771,1,"0, 1109"
5167,979,1,"0, 427"
5170,154,1,"0, 583"
5171,409,1,"0, 633"
5193,502,1,"0, 167"
5193,105,1,"0, 920"
5195,232,1,"0, 1946"
5201,463,1,"0, 1609"
5203,144,1,"0, 2841"
5203,666,1,"0, 3598"
5214,384,1,"0, 260"
5215,491,1,"0, 1455"
5220,463,2,"0, 163;0, 249"
5221,34,1,"0, 1981"
5230,711,2,"0, 568;0, 615"
5232,726,6,"0, 110;0, 353;0, 379;0, 421;0, 444;0, 592"
5233,939,1,"0, 1418"
5237,147,1,"0, 1636"
5239,583,1,"0, 520"
5247,459,1,"0, 53"
5254,866,1,"0, 696"
5257,850,1,"0, 28"
5263,570,2,"0, 545;0, 606"
5264,563,6,"0, 510;0, 646;0, 761;0, 763;0, 766;2, 1"
5267,7,1,"0, 530"
5267,170,1,"0, 1527"
5287,599,1,"0, 16"
5289,771,1,"0, 252"
5293,396,1,"0, 754"
5296,594,1,"0, 551"
5302,372,1,"0, 68"
5311,684,1,"0, 161"
5313,149,1,"0, 96"
5315,867,2,"0, 448;0, 622"
5324,399,1,"0, 56"
5327,876,1,"0, 157"
5338,58,2,"0, 251;0, 395"
5338,403,2,"0, 839;0, 939"
5338,837,3,"0, 1706;0, 1737;0, 1809"
5338,874,2,"0, 4214;0, 4357"
5338,726,1,"0, 11919"
5338,808,1,"0, 11928"
5338,560,1,"0, 12325"
5338,541,1,"0, 16472"
5342,661,23,"3, 5;0, 181;0, 276;0, 280;0, 335;0, 545;0, 799;0, 832;0, 845;0, 936;0, 1098;0, 1152;0, 1172;0, 2072;0, 2289;0, 2724;0, 2768;0, 2815;0, 2860;0, 2913;0, 2923;0, 3006;0, 3014"
5344,900,2,"0, 206;0, 239"
5347,583,1,"0, 155"
5353,900,1,"0, 3041"
5353,570,1,"0, 3207"
5357,410,1,"0, 391"
5357,964,1,"0, 642"
5358,602,1,"3, 5"
5358,314,2,"0, 250;0, 408"
5392,989,1,"0, 862"
5398,799,1,"0, 105"
5403,222,2,"0, 528;0, 1085"
5408,149,1,"3, 2"
5411,508,1,"0, 72"
5413,669,1,"0, 586"
5416,31,1,"0, 134"
5416,859,1,"0, 330"
5416,618,3,"0, 561;0, 636;0, 925"
5416,302,2,"0, 4885;0, 5471"
5423,122,1,"0, 213"
5425,519,1,"0, 421"
5432,372,1,"0, 491"
5450,866,1,"0, 12290"
5456,410,1,"0, 823"
5471,147,1,"0, 568"
5488,108,1,"0, 438"
5498,378,1,"0, 492"
5503,669,1,"0, 172"
5503,3,1,"0, 420"
5505,678,3,"0, 897;0, 910;0, 961"
5508,582,1,"0, 401"
5511,711,7,"0, 43;0, 65;0, 506;0, 557;0, 637;0, 745;0, 801"
5514,583,1,"0, 446"
5530,852,5,"0, 15;0, 62;0, 248;0, 1124;0, 1189"
5530,16,3,"0, 21;0, 98;0, 882"
5536,411,2,"0, 10;0, 28"
5539,243,1,"0, 1031"
5539,563,1,"2, 12"
5546,499,1,"0, 182"
5558,678,1,"0, 958"
5558,983,1,"0, 983"
5571,459,1,"1, 2"
5574,644,1,"0, 2371"
5578,708,1,"0, 1462"
5585,481,2,"0, 1403;0, 1413"
5593,644,4,"0, 1281;0, 1311;0, 1319;0, 1361"
5593,681,1,"0, 1614"
5606,519,1,"0, 206"
