docID,wordID,frequency,hitlist
2091,659,1,"0, 1098"
2091,159,3,"0, 1340;0, 1387;2, 12"
2091,453,2,"0, 2190;0, 2502"
2091,279,1,"0, 2658"
2092,560,1,"0, 323"
2094,2,1,"0, 768"
2094,760,1,"0, 781"
2094,7,1,"0, 1173"
2095,572,1,"0, 36"
2096,540,1,"0, 2951"
2098,624,2,"0, 2237;0, 2282"
2102,471,1,"0, 18"
2109,872,1,"0, 312"
2111,71,1,"0, 43"
2113,838,1,"0, 103"
2113,573,1,"0, 746"
2115,364,1,"0, 535"
2119,368,1,"0, 675"
2123,438,1,"0, 324"
2124,386,1,"0, 28"
2125,584,2,"0, 11;0, 1164"
2125,778,2,"0, 12;0, 1165"
2126,860,1,"0, 1003"
2129,98,7,"0, 720;0, 745;0, 766;0, 785;0, 797;0, 1140;0, 1237"
2129,326,3,"0, 1023;0, 1034;0, 1066"
2129,78,1,"0, 1195"
2131,64,4,"3, 3;0, 3;0, 229;0, 648"
2133,721,1,"0, 615"
2134,175,1,"0, 39"
2136,430,3,"0, 775;0, 794;0, 808"
2138,8,1,"0, 173"
2139,573,1,"0, 159"
2139,879,1,"0, 402"
2139,942,1,"0, 647"
2139,489,1,"0, 972"
2139,418,1,"0, 1711"
2139,413,1,"0, 1968"
2140,393,1,"0, 1680"
2143,143,3,"0, 456;0, 460;0, 898"
2143,145,1,"0, 481"
2144,342,1,"0, 203"
2145,57,1,"0, 400"
2145,872,1,"0, 611"
2145,905,1,"1, 3"
2146,530,1,"0, 2219"
2148,321,3,"0, 2150;0, 2854;0, 3007"
2150,720,1,"0, 457"
2153,915,4,"0, 313;0, 368;0, 397;0, 417"
2154,536,2,"0, 667;0, 688"
2157,95,1,"0, 340"
2162,393,3,"0, 187;0, 2094;0, 2648"
2162,196,1,"0, 1939"
2166,801,1,"0, 719"
2169,717,1,"0, 91"
2169,860,1,"0, 584"
2176,289,1,"0, 714"
2177,363,1,"0, 559"
2185,169,1,"0, 512"
2185,136,1,"1, 1"
2188,125,2,"0, 44;0, 153"
2189,565,2,"0, 7;0, 252"
2189,562,1,"1, 1"
2191,319,1,"0, 181"
2192,203,3,"0, 947;0, 964;0, 973"
2192,260,2,"0, 1890;0, 4016"
2195,922,4,"0, 1066;0, 1088;0, 1105;0, 1108"
2197,489,1,"0, 360"
2199,386,8,"0, 104;0, 343;0, 857;0, 912;0, 1470;0, 1587;0, 1751;0, 3122"
2199,80,1,"0, 1653"
2199,510,1,"0, 2132"
2199,624,3,"0, 2305;0, 2479;0, 2645"
2203,984,1,"0, 356"
2205,0,1,"0, 1027"
2205,895,1,"0, 1130"
2206,286,2,"2, 2;1, 3"
2208,414,1,"0, 105"
2208,188,1,"0, 286"
2208,721,2,"0, 331;0, 614"
2208,982,1,"0, 961"
2214,891,1,"0, 81"
2215,879,1,"0, 632"
2216,321,1,"0, 677"
2216,368,1,"0, 1652"
2221,7,2,"0, 119;0, 325"
2224,451,1,"1, 2"
2227,670,1,"0, 73"
2232,929,1,"0, 614"
2233,598,1,"0, 276"
2238,492,1,"0, 650"
2240,716,1,"0, 598"
2241,482,1,"0, 66"
2245,370,1,"0, 613"
2246,942,1,"0, 59"
2249,326,1,"0, 426"
2249,363,6,"0, 1149;0, 1152;0, 1221;0, 1224;0, 1328;0, 1466"
2252,203,1,"0, 34"
2253,262,1,"0, 247"
2254,928,2,"0, 776;0, 799"
2255,353,3,"0, 1705;0, 3114;0, 3260"
2255,820,1,"0, 2249"
2255,898,1,"0, 2658"
2255,724,1,"0, 2670"
2255,30,1,"0, 2911"
2255,462,1,"0, 3191"
2255,688,1,"0, 5518"
2255,401,1,"0, 6544"
2257,260,1,"0, 814"
2257,541,1,"0, 1082"
2261,12,1,"0, 110"
2261,565,3,"0, 574;0, 675;0, 753"
2263,711,1,"0, 83"
2263,876,1,"0, 248"
2268,447,1,"0, 91"
2268,79,1,"0, 1081"
2270,386,1,"0, 458"
2270,153,5,"0, 822;0, 830;0, 946;0, 1094;0, 1237"
2271,658,2,"0, 882;0, 1080"
2274,364,1,"0, 2369"
2280,721,3,"0, 1288;0, 1298;0, 1642"
2283,368,1,"0, 1169"
2283,127,1,"1, 1"
2283,128,1,"1, 2"
2284,642,1,"0, 369"
2285,919,1,"0, 233"
2285,28,4,"0, 597;0, 652;0, 1127;0, 1213"
2285,23,2,"0, 1241;0, 1709"
2288,28,6,"3, 7;0, 7;0, 3926;0, 4469;0, 4788;0, 4933"
2288,6,2,"0, 405;0, 2976"
2288,169,1,"0, 1344"
2288,476,1,"0, 3698"
2288,676,1,"0, 4289"
2288,453,1,"0, 4420"
2288,88,1,"0, 4908"
2292,897,1,"0, 353"
2292,78,2,"0, 685;0, 730"
2293,489,2,"0, 379;0, 1320"
2293,860,1,"0, 857"
2293,367,1,"0, 1002"
2293,495,1,"0, 1482"
2296,996,1,"0, 607"
2298,92,1,"0, 18"
2298,127,1,"1, 1"
2298,128,1,"1, 2"
2301,815,1,"0, 3"
2302,942,1,"0, 19"
2303,874,1,"0, 109"
2303,12,1,"0, 137"
2303,224,1,"0, 1110"
2304,895,1,"0, 884"
2304,874,1,"0, 1407"
2306,568,2,"0, 1789;0, 1830"
2306,912,1,"0, 4056"
2308,362,1,"0, 338"
2309,455,14,"0, 166;0, 240;0, 400;0, 452;0, 513;0, 579;0, 666;0, 686;0, 793;0, 1016;0, 1058;0, 1208;0, 1417;2, 1"
2310,795,1,"0, 43"
2310,7,1,"0, 278"
2310,994,1,"0, 813"
2310,807,6,"0, 1891;0, 1947;0, 2015;0, 2048;0, 2077;0, 2094"
2310,261,1,"0, 3066"
2312,263,1,"0, 406"
2313,169,1,"0, 1809"
2318,307,1,"0, 1021"
2319,624,2,"0, 2306;0, 2351"
2321,14,1,"0, 67"
2321,839,1,"0, 591"
2325,194,1,"0, 2343"
2326,362,1,"0, 557"
2326,273,4,"0, 880;0, 969;0, 980;0, 1038"
2327,364,1,"0, 621"
2327,362,1,"0, 655"
2328,731,2,"0, 126;0, 228"
2328,416,2,"0, 917;0, 1389"
2329,769,1,"0, 337"
2329,417,1,"0, 920"
2329,871,1,"1, 2"
2330,154,2,"0, 832;0, 842"
2330,368,1,"0, 1983"
2330,195,1,"0, 5055"
2332,326,2,"2, 11;2, 15"
2333,818,1,"0, 401"
2338,764,1,"0, 897"
2338,500,1,"0, 1142"
2340,215,1,"0, 194"
2340,272,1,"0, 318"
2340,29,1,"0, 561"
2341,46,1,"0, 501"
2343,785,2,"0, 30;0, 66"
2344,670,1,"0, 1878"
2347,211,1,"0, 163"
2348,698,1,"0, 123"
2348,751,1,"1, 2"
2351,486,1,"0, 22"
2353,495,1,"0, 526"
2354,624,2,"0, 2081;0, 2125"
2355,873,1,"0, 356"
2361,202,1,"0, 28"
2361,213,1,"0, 627"
2363,998,1,"0, 452"
2363,370,1,"0, 511"
2363,731,1,"0, 750"
2365,149,1,"0, 1127"
2365,450,1,"0, 1219"
2366,202,1,"0, 567"
2368,344,1,"0, 25"
2375,362,1,"0, 363"
2375,447,2,"0, 665;0, 713"
2379,784,1,"0, 508"
2379,482,1,"0, 616"
2383,822,2,"0, 752;0, 849"
2391,73,1,"0, 318"
2393,659,1,"0, 227"
2394,255,1,"0, 1345"
2395,18,1,"0, 379"
2396,899,2,"0, 578;2, 13"
2396,416,1,"0, 884"
2397,92,1,"1, 1"
2398,510,4,"0, 1568;0, 1602;0, 1630;0, 1663"
2399,114,1,"0, 348"
2400,619,1,"0, 1083"
2413,194,1,"0, 715"
2413,429,1,"0, 1476"
2414,868,1,"0, 1226"
2414,265,1,"0, 1398"
2414,717,1,"0, 1680"
2415,611,1,"0, 63"
2416,277,1,"0, 138"
2418,518,1,"0, 416"
2418,519,1,"0, 431"
2421,500,3,"0, 3654;0, 3655;0, 3683"
2421,716,1,"0, 3821"
2423,795,1,"0, 820"
2425,169,1,"0, 261"
2429,78,1,"0, 1016"
2430,6,1,"0, 382"
2431,834,1,"0, 348"
2431,647,1,"0, 463"
2431,616,4,"0, 869;0, 1179;0, 1252;0, 1860"
2434,7,1,"0, 98"
2434,721,1,"0, 511"
2438,72,1,"0, 1044"
2440,352,1,"0, 1674"
2441,624,2,"0, 1360;0, 1402"
2443,386,1,"0, 427"
2444,598,1,"0, 686"
2451,895,1,"0, 262"
2452,721,1,"0, 348"
2454,143,2,"0, 581;0, 586"
2456,862,2,"0, 471;0, 1100"
2459,29,1,"0, 1714"
2459,550,1,"0, 2066"
2462,97,1,"0, 147"
2464,73,1,"0, 150"
2467,647,1,"0, 121"
2468,889,1,"0, 1645"
2473,853,2,"0, 153;1, 1"
2474,255,1,"0, 433"
2479,393,1,"0, 571"
2482,119,2,"0, 416;0, 857"
2482,610,1,"1, 2"
2486,51,1,"0, 547"
2486,867,1,"0, 645"
2488,437,1,"0, 42"
2492,133,5,"0, 1737;0, 3702;0, 3704;0, 4458;0, 4460"
2492,260,6,"0, 1739;0, 1742;0, 1787;0, 6727;0, 6739;0, 7255"
2494,98,1,"0, 827"
2497,846,2,"3, 4;0, 4"
2497,18,1,"0, 746"
2498,807,1,"0, 216"
2502,283,1,"0, 88"
2503,270,1,"0, 368"
2506,877,1,"0, 3032"
2506,716,1,"0, 3347"
2507,690,1,"2, 5"
2509,897,1,"0, 2124"
2511,737,1,"0, 1642"
2516,728,1,"0, 616"
2519,95,4,"0, 900;0, 1311;0, 1391;0, 1448"
2520,670,1,"0, 1519"
2522,194,2,"0, 250;0, 408"
2523,211,1,"0, 155"
2523,350,2,"0, 453;0, 473"
2523,869,1,"0, 598"
2523,353,1,"0, 765"
2524,848,1,"0, 747"
2526,326,1,"2, 1"
2530,78,1,"0, 949"
2531,127,1,"1, 1"
2531,128,1,"1, 2"
2535,724,1,"0, 655"
2541,572,1,"0, 431"
2545,386,1,"0, 435"
2546,242,3,"0, 5;0, 44;0, 65"
2546,241,1,"0, 63"
2551,334,1,"0, 775"
2552,35,1,"0, 2408"
2554,675,1,"0, 6"
2555,360,1,"0, 1620"
2555,942,1,"0, 2085"
2556,904,1,"0, 163"
2557,793,1,"0, 670"
2557,40,1,"0, 791"
2559,277,1,"0, 1399"
2560,57,1,"0, 652"
2560,664,1,"0, 1288"
2562,7,1,"0, 493"
2564,51,1,"0, 759"
2564,868,1,"0, 1130"
2565,288,1,"0, 337"
2567,64,1,"0, 463"
2567,255,1,"0, 568"
2567,214,8,"0, 652;0, 713;0, 718;0, 760;0, 841;0, 855;0, 871;0, 889"
2569,942,1,"0, 1106"
2575,873,1,"0, 1178"
2575,869,1,"0, 1528"
2575,191,2,"0, 1642;0, 2332"
2575,839,2,"0, 2484;0, 2924"
2575,604,1,"0, 3782"
2576,425,1,"0, 427"
2577,573,1,"0, 792"
2577,7,1,"0, 1287"
2577,0,2,"0, 5122;0, 5129"
2577,200,1,"0, 8218"
2581,217,1,"0, 71"
2582,659,2,"0, 1014;0, 1079"
2586,860,1,"0, 2"
2587,212,2,"0, 575;0, 644"
2587,221,1,"0, 706"
2588,370,1,"0, 268"
2592,221,1,"0, 108"
2596,395,1,"1, 1"
2597,942,2,"0, 191;0, 198"
2602,425,1,"3, 3"
2605,582,1,"0, 3353"
2608,942,2,"0, 741;0, 769"
2611,541,1,"0, 2830"
2612,386,1,"0, 1421"
2615,51,1,"0, 79"
2615,352,1,"0, 297"
2617,430,5,"0, 542;0, 1147;0, 1249;0, 1276;0, 1352"
2617,551,1,"0, 667"
2619,897,1,"0, 359"
2621,942,1,"0, 1662"
2621,127,1,"1, 1"
2622,429,1,"0, 1390"
2623,355,1,"0, 1452"
2627,551,1,"0, 81"
2630,95,1,"0, 1117"
2630,965,1,"0, 1399"
2630,581,1,"0, 1525"
2634,54,1,"0, 309"
2634,60,1,"0, 1043"
2634,653,1,"0, 1107"
2634,152,1,"0, 1622"
2635,475,1,"0, 28"
2637,659,1,"0, 31"
2637,44,1,"0, 678"
2641,573,1,"0, 72"
2641,71,1,"0, 213"
2643,3,1,"0, 148"
2643,217,1,"0, 777"
2644,418,1,"0, 229"
2644,364,1,"0, 1066"
2648,286,1,"1, 3"
2650,897,1,"0, 702"
2654,363,3,"0, 161;0, 257;0, 279"
2654,95,1,"0, 622"
2654,385,1,"0, 710"
2655,862,1,"0, 1462"
2655,724,2,"0, 2495;0, 2538"
2664,457,2,"0, 1;2, 10"
2668,670,1,"0, 25"
2668,160,1,"0, 276"
2670,7,1,"0, 1069"
2670,860,1,"0, 1551"
2670,463,1,"0, 1830"
2671,913,1,"0, 61"
2674,367,1,"0, 476"
2676,6,1,"0, 325"
2678,736,1,"0, 210"
2680,26,1,"0, 1833"
2683,998,1,"3, 1"
2683,426,1,"0, 444"
2684,289,1,"0, 2440"
2685,724,3,"0, 192;0, 335;0, 657"
2685,998,1,"0, 757"
2685,871,1,"0, 1593"
2687,95,1,"0, 484"
2691,362,1,"0, 1049"
2692,214,10,"0, 135;0, 159;0, 205;0, 241;0, 280;0, 491;0, 599;0, 621;0, 643;0, 661"
2692,839,1,"0, 308"
2701,969,1,"0, 754"
2704,208,2,"0, 723;0, 1374"
2705,876,2,"0, 502;0, 582"
2707,834,1,"0, 1848"
2707,642,3,"0, 3493;0, 3494;0, 3533"
2707,897,1,"0, 3809"
2708,721,1,"0, 46"
2709,616,1,"0, 2099"
2709,991,1,"0, 2758"
2711,971,4,"0, 223;0, 1451;0, 1457;0, 1488"
2718,764,43,"3, 4;0, 64;0, 109;0, 251;0, 269;0, 321;0, 406;0, 680;0, 746;0, 1126;0, 1182;0, 1212;0, 1352;0, 1364;0, 1394;0, 1421;0, 1429;0, 1460;0, 1487;0, 1507;0, 1554;0, 1694;0, 1705;0, 1845;0, 1856;0, 1950;0, 1983;0, 2032;0, 2069;0, 2133;0, 2172;0, 2176;0, 2243;0, 2291;0, 2333;0, 2346;0, 2372;0, 2408;0, 2585;0, 2597;0, 3101;0, 3439;0, 3469"
2720,916,1,"0, 1314"
2720,7,1,"0, 1513"
2720,12,2,"0, 2152;0, 8419"
2720,406,1,"0, 4572"
2720,57,1,"0, 5031"
2720,64,1,"0, 5193"
2720,458,3,"0, 6224;0, 6387;0, 7573"
2722,569,1,"0, 2255"
2724,425,1,"0, 66"
2726,711,1,"0, 138"
2728,260,1,"0, 962"
2731,127,1,"0, 67"
2731,149,1,"0, 495"
2731,365,1,"0, 752"
2731,364,1,"0, 772"
2733,125,1,"0, 1110"
2735,78,2,"0, 766;0, 1142"
2742,632,1,"0, 11"
2743,659,1,"0, 57"
2752,64,1,"0, 44"
2759,143,8,"0, 111;0, 114;0, 182;0, 185;0, 743;0, 749;0, 788;0, 798"
2759,145,2,"0, 144;0, 154"
2760,196,1,"0, 327"
2766,709,2,"0, 238;0, 682"
2766,720,1,"0, 271"
2768,360,1,"0, 1075"
2769,386,3,"0, 1885;0, 1919;0, 1980"
2771,535,2,"0, 185;0, 575"
2771,998,1,"0, 545"
2774,611,1,"0, 95"
2775,536,2,"0, 2426;0, 2476"
2777,260,1,"0, 5060"
2783,7,1,"0, 257"
2786,790,1,"0, 91"
2791,370,1,"0, 65"
2794,676,1,"0, 1839"
2794,221,1,"0, 2528"
2795,21,1,"0, 1845"
2798,326,1,"0, 71"
2798,95,1,"0, 628"
2800,869,2,"0, 549;0, 557"
2801,489,1,"0, 307"
2803,381,1,"0, 66"
2807,133,1,"0, 1588"
2818,872,1,"0, 866"
2820,890,1,"0, 2720"
2820,360,1,"0, 3753"
2821,268,1,"0, 1127"
2824,307,1,"0, 491"
2828,848,3,"0, 107;0, 1855;0, 2222"
2828,243,1,"0, 1205"
2830,942,1,"0, 335"
2830,273,1,"0, 813"
2832,670,2,"0, 86;0, 95"
2835,255,1,"0, 994"
2836,869,1,"0, 1694"
2838,897,1,"0, 930"
2840,860,1,"0, 85"
2841,537,1,"0, 924"
2845,500,2,"0, 138;0, 1230"
2845,95,1,"0, 989"
2845,143,2,"0, 1310;0, 1315"
2846,942,1,"0, 1290"
2846,62,1,"0, 1767"
2846,716,1,"0, 2267"
2847,194,1,"0, 80"
2847,129,1,"1, 2"
2857,418,3,"3, 11;0, 456;0, 874"
2857,230,1,"0, 535"
2857,364,1,"0, 750"
2857,417,1,"0, 859"
2858,839,1,"0, 221"
2858,583,2,"0, 929;0, 1028"
2860,92,1,"0, 1565"
2861,764,1,"0, 49"
2862,646,1,"0, 233"
2867,720,6,"0, 822;0, 860;0, 884;0, 1081;0, 1490;0, 1930"
2870,314,1,"1, 1"
2870,315,1,"1, 2"
2873,860,1,"0, 4612"
2874,143,11,"0, 1830;0, 1849;0, 1929;0, 1945;0, 1984;0, 2011;0, 2027;0, 2029;0, 2046;0, 2053;0, 2078"
2876,628,2,"0, 184;0, 239"
2876,289,1,"0, 293"
2878,476,1,"0, 20"
2879,860,1,"0, 979"
2880,611,2,"3, 1;0, 3"
2883,183,1,"0, 111"
2890,89,2,"0, 192;0, 315"
2890,489,1,"0, 403"
2890,384,1,"0, 408"
2890,64,2,"0, 563;0, 601"
2890,814,3,"0, 626;0, 632;0, 722"
2891,362,1,"0, 670"
2895,394,1,"0, 1691"
2896,780,1,"0, 436"
2898,194,1,"0, 261"
2899,555,1,"1, 2"
2900,790,1,"1, 2"
2902,79,1,"0, 359"
2906,414,1,"0, 151"
2906,179,1,"0, 169"
2906,616,1,"0, 1320"
2911,203,1,"0, 196"
2911,438,1,"0, 1428"
2911,88,3,"0, 1732;0, 1851;0, 1925"
2911,27,1,"0, 1865"
2911,28,1,"0, 1868"
2916,319,1,"0, 181"
2927,18,1,"0, 102"
2930,250,1,"0, 64"
2934,89,1,"0, 365"
2935,169,2,"0, 824;0, 859"
2940,19,1,"0, 504"
2942,413,1,"0, 74"
2942,868,1,"0, 1830"
2943,469,1,"0, 682"
2943,346,1,"0, 2150"
2945,456,1,"0, 12"
2946,911,1,"0, 159"
2947,565,1,"0, 432"
2948,897,1,"0, 537"
2950,360,1,"0, 663"
2950,432,1,"0, 2491"
2954,493,1,"1, 1"
2957,675,1,"0, 1243"
2961,7,1,"0, 54"
2961,370,1,"0, 357"
2961,188,1,"0, 363"
2962,353,3,"0, 34;0, 976;0, 1175"
2963,764,1,"3, 8"
2964,429,1,"0, 201"
2965,922,1,"0, 2993"
2967,895,8,"0, 1;0, 32;0, 59;0, 74;0, 97;0, 474;0, 1223;2, 1"
2971,319,1,"0, 585"
2972,95,1,"0, 132"
2972,326,1,"2, 7"
2973,261,1,"0, 227"
2973,55,1,"0, 441"
2975,965,1,"0, 441"
2976,368,1,"0, 380"
2977,982,1,"0, 74"
2977,818,6,"0, 804;0, 878;0, 891;0, 912;0, 972;0, 1752"
2981,552,1,"0, 82"
2981,202,1,"0, 218"
2987,386,2,"0, 414;0, 427"
2990,568,1,"0, 211"
2990,558,1,"0, 462"
2990,92,1,"0, 542"
2990,93,1,"0, 543"
2990,18,1,"0, 665"
2992,414,1,"0, 676"
2993,897,1,"0, 282"
2994,863,1,"0, 254"
2995,39,1,"0, 550"
2996,343,1,"0, 2544"
2996,915,1,"0, 3742"
2998,386,1,"0, 1002"
3001,846,1,"0, 1086"
3002,14,1,"0, 623"
3002,761,1,"2, 11"
3005,254,1,"0, 82"
3006,879,1,"0, 803"
3006,44,1,"0, 862"
3007,378,1,"1, 2"
3014,217,1,"0, 387"
3016,883,1,"0, 946"
3016,536,4,"0, 1161;0, 1238;0, 1390;0, 5453"
3016,626,1,"0, 3769"
3016,550,1,"0, 3800"
3026,721,5,"3, 1;0, 1;0, 11;0, 59;2, 4"
3038,500,2,"0, 341;0, 676"
3040,79,1,"2, 4"
3044,857,1,"0, 674"
3048,456,1,"0, 1311"
3049,689,1,"0, 699"
3050,456,1,"0, 416"
3052,369,3,"0, 354;0, 358;0, 386"
3054,781,1,"0, 223"
3055,321,8,"0, 158;0, 287;0, 300;0, 342;0, 472;0, 1619;0, 3033;0, 3052"
3055,260,2,"0, 1442;0, 1521"
3056,550,1,"0, 920"
3056,897,2,"0, 2155;0, 2163"
3056,169,1,"0, 2909"
3057,416,1,"0, 532"
3059,573,2,"0, 430;2, 1"
3059,839,1,"0, 570"
3059,588,1,"0, 1449"
3061,716,1,"0, 633"
3061,321,2,"0, 2512;0, 3207"
3061,289,7,"0, 2701;0, 2709;0, 3892;0, 3905;0, 3918;0, 3931;0, 3944"
3061,169,1,"0, 3507"
3063,7,1,"0, 247"
3063,290,1,"1, 2"
3073,12,1,"0, 1090"
3077,360,1,"0, 1006"
3083,277,1,"0, 888"
3084,410,1,"0, 30"
3085,678,1,"0, 1847"
3087,263,1,"0, 194"
3090,7,1,"0, 853"
3097,290,1,"1, 2"
3098,194,15,"3, 4;0, 26;0, 198;0, 251;0, 322;0, 484;0, 588;0, 1008;0, 1230;0, 2238;0, 2325;0, 2757;0, 3485;0, 3536;2, 6"
3098,774,1,"0, 862"
3100,417,1,"0, 135"
3101,153,4,"0, 209;0, 211;0, 258;0, 266"
3107,716,1,"0, 291"
3110,225,6,"0, 23;0, 225;0, 539;0, 701;0, 823;0, 832"
3110,196,1,"0, 292"
3112,820,3,"0, 235;0, 933;0, 969"
3112,892,3,"0, 1328;0, 1358;0, 1508"
3113,891,1,"0, 226"
3117,319,1,"0, 241"
3117,785,1,"0, 684"
3118,194,1,"0, 1007"
3119,64,1,"0, 68"
3119,716,1,"0, 573"
3121,318,1,"0, 255"
3125,872,1,"0, 1033"
3128,46,1,"1, 2"
3129,225,1,"1, 1"
3131,983,1,"0, 2749"
3131,716,1,"0, 2780"
3133,95,2,"3, 3;0, 18"
3137,721,1,"0, 364"
3137,846,1,"0, 997"
3138,678,1,"0, 1370"
3139,860,1,"0, 153"
3142,764,1,"0, 631"
3143,871,1,"0, 11"
3144,44,1,"0, 619"
3144,456,1,"0, 717"
3153,863,1,"0, 130"
3154,640,1,"0, 537"
3154,641,1,"0, 541"
3154,289,1,"0, 1368"
3157,551,1,"0, 2891"
3160,328,2,"0, 399;0, 474"
3166,678,1,"0, 727"
3166,321,4,"0, 1306;0, 1344;0, 1370;0, 1391"
3166,323,2,"0, 1313;0, 1442"
3167,899,2,"0, 42;0, 440"
3169,360,1,"0, 794"
3171,170,1,"0, 1123"
3176,862,1,"0, 95"
3185,874,1,"0, 447"
3187,321,2,"0, 486;0, 532"
3189,98,2,"0, 168;0, 327"
3189,321,1,"0, 706"
3191,711,1,"0, 277"
3192,998,1,"0, 1366"
3196,963,1,"0, 182"
3199,12,1,"0, 436"
3202,897,1,"0, 354"
3203,778,1,"0, 449"
3203,131,4,"0, 1214;0, 1634;0, 1995;0, 2440"
3212,828,7,"0, 960;0, 1009;0, 1019;0, 1059;0, 1640;0, 2482;0, 2583"
3214,699,1,"0, 958"
3217,32,4,"0, 167;0, 508;0, 513;0, 1240"
3217,588,1,"0, 1185"
3217,813,1,"0, 1241"
3221,135,1,"0, 1736"
3223,8,1,"0, 637"
3224,425,1,"0, 21"
3224,787,1,"0, 1553"
3224,900,5,"0, 1894;0, 1915;0, 1980;0, 1999;0, 2024"
3226,286,1,"0, 1593"
3226,243,2,"0, 1990;0, 2005"
3227,612,1,"0, 919"
3227,469,2,"0, 1034;0, 2135"
3227,753,1,"0, 1673"
3229,153,1,"0, 208"
3230,216,1,"0, 73"
3230,456,1,"0, 248"
3230,283,1,"0, 929"
3230,658,1,"0, 1187"
3231,311,1,"0, 870"
3238,984,1,"0, 61"
3238,286,2,"0, 260;0, 819"
3242,733,1,"0, 414"
3250,4,2,"0, 844;0, 891"
3256,279,1,"0, 358"
3256,894,4,"0, 478;0, 1061;0, 1463;0, 1467"
3257,326,1,"0, 298"
3259,71,1,"0, 1424"
3259,890,1,"0, 1723"
3265,240,1,"0, 237"
3265,406,1,"0, 250"
3265,410,1,"0, 272"
3268,443,4,"0, 1265;0, 1312;0, 1352;0, 1388"
3269,225,2,"0, 176;0, 257"
3275,778,2,"0, 208;0, 633"
3275,221,1,"0, 1495"
3283,897,1,"0, 1432"
3290,898,1,"0, 578"
3291,240,1,"0, 443"
3292,581,6,"0, 18;0, 133;0, 302;0, 484;0, 585;0, 705"
3295,955,1,"0, 542"
3295,224,1,"0, 1144"
3297,956,1,"0, 71"
3300,721,1,"0, 578"
3304,404,1,"0, 1046"
3305,114,4,"0, 460;0, 479;0, 571;0, 589"
3305,260,1,"0, 3979"
3311,565,4,"0, 178;0, 298;0, 579;0, 629"
3312,433,1,"0, 178"
3317,717,1,"0, 129"
3317,260,2,"0, 270;0, 973"
3327,279,1,"0, 184"
3328,153,2,"0, 444;0, 458"
3328,394,1,"0, 637"
3334,266,1,"0, 329"
3335,14,1,"0, 13"
3335,445,1,"0, 310"
3335,127,3,"0, 1100;0, 1116;0, 1141"
3338,883,2,"0, 118;0, 1991"
3341,95,1,"3, 7"
3343,397,10,"0, 152;0, 706;0, 869;0, 878;0, 922;0, 951;0, 995;0, 1133;0, 1313;0, 1425"
3343,998,1,"0, 1575"
3343,362,1,"0, 2024"
3344,127,1,"0, 390"
3344,558,1,"0, 1720"
3349,42,1,"0, 363"
3349,464,1,"0, 1370"
3350,611,10,"3, 3;0, 3;0, 73;0, 257;0, 614;0, 712;0, 921;0, 936;0, 1104;0, 1127"
3355,79,1,"0, 513"
3355,725,1,"0, 794"
3355,897,1,"0, 800"
3356,352,1,"0, 263"
3357,326,3,"0, 75;0, 180;2, 14"
3360,203,1,"0, 1287"
3360,868,1,"0, 4199"
3362,754,1,"0, 604"
3362,29,1,"0, 1697"
3363,64,4,"0, 30;0, 590;0, 1200;0, 1563"
3368,160,1,"0, 419"
3368,716,1,"0, 1158"
3371,578,1,"0, 554"
3373,19,1,"0, 534"
3375,368,1,"0, 737"
3375,240,1,"0, 1139"
3378,4,1,"0, 177"
3378,59,1,"0, 1067"
3380,826,1,"3, 3"
3381,795,1,"0, 398"
3382,535,1,"0, 115"
3382,205,1,"0, 505"
3383,558,1,"0, 399"
3384,689,3,"0, 438;0, 466;0, 504"
3385,7,1,"0, 252"
3387,521,2,"0, 507;0, 814"
3387,519,7,"0, 603;0, 1010;0, 1096;0, 1164;0, 1230;0, 1538;0, 1743"
3388,386,1,"0, 110"
3390,616,15,"3, 4;0, 105;0, 488;0, 525;0, 587;0, 619;0, 670;0, 721;0, 1012;0, 1431;0, 1508;0, 1515;0, 1651;0, 1686;0, 1736"
3390,606,3,"0, 413;0, 589;0, 1841"
3390,370,1,"0, 840"
3391,92,2,"0, 137;0, 183"
3398,897,1,"0, 350"
3400,853,1,"1, 1"
3400,854,1,"1, 5"
3401,269,1,"0, 25"
3406,355,1,"0, 455"
3406,959,1,"0, 499"
3409,18,1,"0, 1432"
3421,394,2,"0, 690;0, 1034"
3422,716,1,"0, 659"
3422,401,1,"0, 1384"
3425,899,1,"0, 1368"
3427,848,1,"0, 227"
3428,897,1,"0, 267"
3429,157,1,"0, 407"
3429,868,1,"0, 988"
3429,573,1,"0, 1001"
3431,969,1,"0, 351"
3431,394,1,"0, 658"
3436,535,9,"0, 17;0, 25;0, 51;0, 129;0, 446;0, 760;0, 777;0, 855;2, 11"
3442,873,1,"0, 158"
3443,196,1,"0, 1206"
3443,119,1,"2, 11"
3445,853,1,"1, 1"
3445,854,1,"1, 5"
3448,14,2,"0, 977;0, 987"
3448,203,1,"0, 2030"
3449,846,1,"0, 1140"
3452,171,1,"0, 635"
3452,172,1,"0, 636"
3454,802,1,"0, 545"
3454,764,5,"0, 2538;0, 2650;0, 3189;0, 3243;0, 3419"
3456,664,2,"0, 176;0, 2161"
3456,663,3,"0, 430;0, 445;0, 495"
3456,662,5,"0, 583;0, 626;0, 1158;0, 1737;0, 1945"
3456,657,1,"0, 1652"
3456,669,1,"0, 1682"
3456,912,1,"0, 1986"
3461,95,1,"0, 296"
3462,95,2,"0, 95;0, 437"
3464,897,1,"0, 451"
3467,114,1,"0, 642"
