docID,wordID,frequency,hitlist
2866,712,2,"0, 1098;0, 1101"
2866,701,1,"0, 1104"
2866,180,1,"0, 1342"
2866,811,1,"0, 1657"
2867,717,1,"0, 936"
2867,959,1,"0, 1557"
2867,249,1,"0, 1742"
2868,983,1,"0, 56"
2870,987,1,"0, 355"
2870,783,1,"0, 844"
2870,81,1,"0, 1200"
2871,352,4,"0, 108;0, 559;0, 802;0, 930"
2871,212,4,"0, 319;0, 338;0, 940;0, 976"
2873,12,3,"0, 931;0, 1059;0, 1117"
2873,864,10,"0, 3125;0, 3160;0, 3173;0, 3271;0, 3283;0, 3295;0, 3382;0, 3394;0, 3408;0, 3697"
2873,719,1,"0, 3127"
2873,734,1,"0, 3130"
2873,21,3,"0, 3340;0, 3356;0, 3421"
2873,431,2,"0, 3958;0, 3973"
2873,147,1,"0, 4053"
2873,107,1,"0, 4607"
2874,967,2,"0, 744;0, 762"
2874,212,4,"0, 1561;0, 1582;0, 1730;0, 1793"
2874,587,1,"0, 2513"
2875,653,1,"0, 573"
2875,101,2,"0, 655;0, 1382"
2875,97,7,"0, 660;0, 700;0, 709;0, 788;0, 1083;0, 1199;0, 1225"
2875,14,1,"0, 738"
2875,96,1,"0, 1039"
2876,714,1,"0, 59"
2876,686,1,"0, 253"
2877,197,1,"0, 26"
2877,938,1,"0, 34"
2877,466,1,"0, 41"
2878,359,1,"0, 158"
2879,389,1,"0, 584"
2879,897,1,"0, 812"
2880,730,1,"0, 82"
2881,65,1,"0, 342"
2881,430,1,"0, 383"
2882,580,2,"0, 122;2, 1"
2883,350,3,"0, 56;0, 65;0, 139"
2885,377,1,"0, 219"
2886,316,1,"0, 773"
2887,580,1,"0, 175"
2887,916,1,"0, 974"
2887,73,1,"0, 1129"
2887,686,10,"0, 1145;0, 1158;0, 1210;0, 1312;0, 1333;0, 1335;0, 1366;0, 1417;0, 1452;0, 1517"
2888,99,1,"0, 31"
2888,689,1,"0, 2071"
2890,502,1,"0, 339"
2890,583,1,"0, 2539"
2891,412,1,"0, 209"
2891,440,3,"0, 438;0, 1304;0, 1454"
2891,961,1,"0, 648"
2891,201,1,"0, 1023"
2891,630,2,"0, 1062;0, 1974"
2891,926,1,"0, 1220"
2891,983,1,"0, 1729"
2891,141,1,"0, 1963"
2892,470,2,"0, 592;0, 605"
2892,646,1,"1, 1"
2893,579,3,"3, 3;0, 17;2, 10"
2894,994,1,"0, 126"
2894,191,1,"1, 2"
2895,987,1,"0, 11"
2895,580,5,"0, 530;0, 877;0, 878;0, 994;0, 1447"
2895,300,1,"0, 1015"
2895,226,2,"0, 1301;0, 2427"
2895,929,1,"0, 1443"
2895,994,1,"0, 1922"
2895,734,1,"0, 2036"
2895,949,1,"0, 2709"
2896,889,1,"0, 185"
2897,294,1,"0, 37"
2897,686,8,"0, 446;0, 525;0, 604;0, 683;0, 2162;0, 2241;0, 2320;0, 2399"
2897,406,8,"0, 487;0, 566;0, 645;0, 724;0, 2203;0, 2282;0, 2361;0, 2440"
2897,693,3,"0, 3989;0, 3997;0, 4006"
2898,894,1,"0, 780"
2898,611,2,"0, 1069;0, 1177"
2898,232,1,"1, 1"
2899,623,2,"0, 64;0, 901"
2899,397,3,"0, 649;0, 659;0, 668"
2901,357,2,"0, 1754;0, 1907"
2901,554,2,"0, 2960;1, 1"
2901,50,2,"0, 3078;0, 3084"
2901,580,1,"2, 6"
2901,555,1,"1, 2"
2902,533,1,"0, 585"
2903,14,1,"0, 1008"
2903,171,1,"0, 1010"
2903,400,1,"0, 1090"
2905,15,1,"2, 13"
2906,866,1,"0, 174"
2906,880,1,"0, 1810"
2907,15,1,"2, 4"
2908,109,1,"0, 1585"
2909,929,1,"3, 5"
2909,580,1,"0, 109"
2909,932,1,"0, 140"
2910,580,1,"2, 1"
2911,197,1,"0, 65"
2911,398,1,"0, 170"
2911,971,1,"0, 583"
2911,455,1,"0, 1012"
2911,387,1,"0, 1146"
2911,380,1,"0, 1297"
2911,509,1,"0, 1311"
2911,388,1,"0, 1887"
2911,13,1,"0, 1941"
2911,324,1,"0, 2006"
2911,753,1,"0, 2259"
2912,742,1,"0, 449"
2913,580,2,"0, 91;0, 1101"
2914,810,1,"0, 389"
2915,703,2,"0, 124;0, 168"
2915,541,1,"0, 285"
2916,949,1,"0, 203"
2916,202,1,"0, 676"
2917,292,2,"0, 458;0, 476"
2918,324,1,"0, 306"
2918,264,3,"0, 625;0, 708;0, 757"
2918,374,1,"0, 1040"
2919,929,14,"3, 8;0, 8;0, 27;0, 45;0, 73;0, 130;0, 356;0, 515;0, 647;0, 704;0, 739;0, 771;0, 826;2, 1"
2919,926,4,"0, 474;0, 544;0, 719;0, 804"
2920,717,1,"0, 10"
2921,399,5,"0, 4;0, 471;0, 550;0, 569;0, 1088"
2922,671,1,"0, 217"
2922,85,3,"0, 290;0, 464;0, 468"
2923,674,1,"0, 126"
2923,956,2,"0, 245;0, 327"
2926,26,1,"0, 638"
2926,91,1,"0, 1643"
2926,238,1,"0, 2068"
2927,240,1,"0, 32"
2927,57,1,"0, 129"
2928,530,1,"0, 119"
2928,654,1,"0, 417"
2929,682,17,"3, 4;0, 9;0, 157;0, 168;0, 323;0, 378;0, 395;0, 523;0, 573;0, 611;0, 730;0, 758;0, 812;0, 840;0, 986;0, 1061;0, 1095"
2929,462,1,"0, 818"
2930,404,1,"1, 1"
2930,405,1,"1, 2"
2931,348,3,"0, 159;0, 181;0, 1257"
2931,796,1,"0, 620"
2931,810,1,"0, 825"
2931,92,1,"0, 892"
2931,50,1,"0, 1387"
2931,232,1,"0, 1843"
2932,426,1,"0, 128"
2932,783,1,"0, 234"
2932,119,1,"0, 304"
2934,714,1,"0, 763"
2934,943,1,"0, 785"
2934,91,1,"0, 836"
2935,768,1,"0, 26"
2935,387,1,"0, 484"
2935,359,1,"0, 573"
2935,199,1,"0, 685"
2935,976,1,"0, 696"
2935,720,1,"0, 705"
2935,177,1,"0, 939"
2936,654,1,"0, 196"
2936,322,5,"0, 228;0, 499;0, 1618;0, 1869;0, 1875"
2936,315,3,"0, 273;0, 431;0, 720"
2936,347,5,"0, 274;0, 614;0, 1130;0, 1173;0, 1493"
2936,348,2,"0, 275;0, 1494"
2936,351,1,"0, 507"
2936,344,5,"0, 616;0, 988;0, 997;0, 1009;0, 1860"
2936,316,2,"0, 1208;0, 1260"
2937,810,2,"0, 721;0, 852"
2938,727,1,"0, 452"
2938,644,1,"0, 1049"
2939,976,1,"0, 32"
2939,162,1,"0, 483"
2940,742,1,"0, 792"
2941,961,1,"0, 337"
2942,657,1,"0, 124"
2942,401,1,"0, 246"
2942,959,1,"0, 1058"
2942,73,1,"0, 1533"
2943,26,4,"0, 469;0, 986;0, 1060;0, 1105"
2943,986,2,"0, 1487;0, 1695"
2943,926,1,"0, 1789"
2943,653,1,"0, 2060"
2944,766,1,"0, 39"
2944,929,1,"0, 123"
2944,289,1,"0, 354"
2944,238,1,"0, 399"
2944,172,1,"0, 440"
2944,392,1,"0, 473"
2945,934,1,"0, 134"
2945,73,1,"0, 215"
2945,811,1,"0, 364"
2947,255,1,"0, 301"
2947,50,1,"0, 520"
2947,211,1,"0, 643"
2948,897,1,"0, 100"
2948,720,1,"0, 271"
2949,200,1,"0, 629"
2950,739,1,"0, 203"
2950,976,1,"0, 1666"
2950,776,1,"0, 1725"
2955,608,1,"0, 676"
2957,845,1,"0, 72"
2957,965,1,"0, 543"
2957,720,3,"0, 751;0, 861;0, 884"
2958,60,1,"0, 52"
2958,775,2,"0, 283;0, 832"
2958,982,1,"0, 446"
2958,403,1,"0, 481"
2958,893,1,"0, 499"
2958,747,1,"0, 617"
2958,959,1,"0, 1190"
2960,406,7,"3, 8;0, 8;0, 68;0, 395;0, 897;0, 1316;2, 6"
2960,142,5,"0, 73;0, 89;0, 677;0, 747;0, 1389"
2960,991,1,"0, 160"
2960,439,1,"0, 425"
2960,625,1,"1, 3"
2961,812,1,"0, 299"
2962,896,1,"0, 270"
2962,388,1,"0, 381"
2963,663,1,"0, 234"
2965,802,1,"0, 150"
2965,290,2,"0, 1857;0, 1860"
2965,233,1,"0, 2037"
2965,271,1,"0, 3000"
2965,98,1,"0, 3020"
2965,664,1,"0, 3034"
2965,754,1,"0, 3333"
2967,172,1,"0, 976"
2968,565,1,"0, 331"
2968,76,1,"0, 452"
2968,563,1,"0, 692"
2968,50,1,"0, 835"
2968,61,1,"0, 1131"
2968,519,1,"0, 1331"
2968,118,2,"0, 1358;0, 1421"
2969,61,1,"0, 444"
2970,249,1,"0, 53"
2970,949,1,"0, 323"
2972,580,1,"0, 20"
2974,929,7,"3, 3;0, 3;0, 64;0, 91;0, 395;0, 504;0, 570"
2974,926,1,"0, 461"
2976,902,1,"0, 191"
2976,141,1,"0, 411"
2976,617,1,"0, 1143"
2976,583,1,"0, 1193"
2976,453,2,"0, 1320;0, 1445"
2977,487,1,"0, 128"
2977,626,6,"0, 457;0, 553;0, 743;0, 1287;0, 2061;0, 2183"
2977,456,4,"0, 521;0, 695;0, 1265;0, 1489"
2977,98,1,"0, 661"
2977,331,1,"0, 810"
2977,468,1,"0, 817"
2977,627,4,"0, 902;0, 963;0, 1360;0, 1546"
2977,664,1,"0, 928"
2977,775,1,"0, 947"
2977,419,1,"0, 1577"
2977,634,1,"0, 1875"
2977,522,1,"0, 2033"
2978,533,1,"0, 298"
2978,749,1,"0, 301"
2980,877,1,"0, 315"
2980,727,1,"0, 364"
2981,336,1,"0, 235"
2981,318,1,"0, 400"
2982,727,1,"0, 344"
2982,331,2,"0, 486;0, 557"
2983,569,2,"0, 419;0, 426"
2983,235,1,"0, 568"
2983,580,2,"0, 574;0, 643"
2983,994,1,"0, 645"
2983,663,1,"0, 706"
2984,178,1,"0, 373"
2986,318,1,"0, 98"
2986,654,1,"0, 144"
2987,76,1,"0, 170"
2988,289,1,"0, 588"
2989,392,1,"0, 411"
2993,802,1,"0, 636"
2993,589,1,"0, 654"
2993,98,3,"0, 756;0, 839;0, 912"
2994,524,2,"0, 83;0, 149"
2994,776,1,"0, 638"
2994,749,1,"0, 802"
2995,227,1,"0, 49"
2995,657,1,"0, 100"
2995,835,1,"0, 817"
2995,238,1,"0, 1193"
2995,158,1,"0, 1422"
2995,949,1,"0, 1546"
2996,770,1,"0, 2346"
2996,90,1,"0, 2770"
2996,26,2,"0, 3084;0, 3370"
2997,13,1,"0, 270"
2997,379,1,"0, 327"
2997,226,1,"0, 606"
2997,688,1,"0, 915"
2998,714,1,"0, 148"
2998,14,1,"0, 270"
2998,835,1,"0, 356"
2998,235,1,"0, 470"
2998,657,1,"0, 776"
2998,980,1,"0, 790"
2998,893,1,"0, 1043"
2998,281,1,"0, 1129"
2998,173,1,"0, 1203"
2999,688,1,"0, 1440"
3001,811,2,"0, 460;0, 1214"
3001,231,1,"0, 741"
3002,238,7,"0, 55;0, 91;0, 1236;0, 1375;0, 1900;0, 1971;2, 4"
3002,880,1,"0, 222"
3002,626,2,"0, 537;0, 610"
3002,50,1,"0, 667"
3003,395,1,"0, 225"
3003,385,1,"0, 240"
3003,949,1,"0, 761"
3004,613,1,"0, 87"
3004,81,1,"0, 152"
3005,747,2,"0, 29;0, 44"
3006,519,1,"0, 142"
3006,949,1,"0, 696"
3006,258,12,"0, 748;0, 784;0, 789;0, 811;0, 819;0, 1084;0, 1096;0, 1219;0, 1295;0, 1315;0, 1394;0, 2504"
3006,521,1,"0, 939"
3006,561,1,"0, 1110"
3006,812,1,"0, 1134"
3006,756,1,"0, 1334"
3006,84,1,"0, 1347"
3006,65,1,"0, 1483"
3006,16,1,"0, 2130"
3006,988,1,"0, 2132"
3006,905,1,"0, 2236"
3007,610,1,"0, 58"
3007,575,1,"0, 288"
3007,238,1,"0, 436"
3007,73,1,"0, 701"
3007,977,3,"0, 1009;0, 1048;0, 1103"
3007,893,4,"0, 1047;0, 1068;0, 1094;0, 1101"
3008,404,3,"0, 133;0, 358;0, 1157"
3008,783,1,"0, 439"
3008,159,1,"0, 592"
3008,717,1,"0, 2351"
3009,468,1,"0, 852"
3009,316,1,"0, 992"
3009,318,1,"0, 1054"
3009,845,1,"0, 1071"
3010,262,2,"0, 234;0, 270"
3012,15,1,"0, 1092"
3012,961,1,"0, 1405"
3012,7,1,"0, 2416"
3013,462,1,"0, 50"
3013,714,1,"0, 105"
3013,234,1,"0, 134"
3014,93,1,"0, 178"
3015,430,1,"0, 904"
3016,754,4,"0, 283;0, 1276;0, 1346;0, 5734"
3016,654,4,"0, 696;0, 767;0, 786;0, 824"
3016,78,2,"0, 1409;0, 1468"
3016,802,1,"0, 2930"
3016,717,1,"0, 3119"
3016,316,2,"0, 3679;0, 3684"
3016,424,1,"0, 3721"
3016,589,1,"0, 3775"
3016,205,1,"0, 3784"
3016,274,1,"0, 4700"
3016,318,1,"0, 5753"
3016,922,1,"0, 6690"
3017,730,1,"0, 397"
3017,78,1,"0, 868"
3018,747,2,"3, 5;0, 251"
3018,73,1,"0, 140"
3018,347,1,"0, 1712"
3020,453,1,"0, 229"
3020,618,1,"0, 861"
3020,612,1,"0, 978"
3020,217,1,"0, 1429"
3021,896,1,"0, 102"
3021,886,1,"0, 107"
3021,187,1,"0, 603"
3026,14,1,"0, 56"
3027,399,1,"0, 84"
3028,747,1,"0, 194"
3028,15,3,"0, 324;0, 523;2, 7"
3028,811,1,"0, 1748"
3029,916,3,"0, 216;0, 574;0, 628"
3029,580,1,"0, 258"
3029,338,1,"0, 483"
3030,355,1,"0, 218"
3030,616,1,"0, 477"
3031,681,1,"0, 752"
3031,703,1,"0, 1031"
3032,399,1,"0, 69"
3032,430,1,"0, 200"
3033,387,1,"0, 6"
3034,15,4,"3, 0;3, 12;0, 34;2, 14"
3034,257,1,"0, 30"
3037,77,1,"0, 50"
3037,720,1,"0, 64"
3037,71,1,"0, 583"
3038,328,1,"0, 47"
3038,885,1,"0, 264"
3038,580,1,"0, 335"
3038,688,2,"0, 392;0, 398"
3038,747,2,"0, 727;0, 755"
3038,15,1,"2, 10"
3039,198,1,"0, 178"
3039,664,1,"0, 187"
3039,365,1,"0, 244"
3039,63,2,"0, 329;0, 648"
3039,835,1,"0, 837"
3039,223,1,"0, 976"
3040,77,2,"0, 501;0, 527"
3041,588,2,"3, 4;0, 4"
3041,352,1,"0, 186"
3042,149,1,"0, 368"
3044,212,3,"0, 145;0, 464;0, 494"
3044,654,4,"0, 327;0, 365;0, 592;0, 604"
3044,717,1,"0, 629"
3046,918,1,"0, 105"
3046,197,2,"0, 225;0, 302"
3048,212,1,"0, 639"
3048,717,1,"0, 694"
3048,703,1,"0, 844"
3048,714,1,"0, 1368"
3049,720,1,"0, 609"
3050,986,1,"0, 441"
3051,692,1,"0, 266"
3051,636,1,"0, 356"
3051,637,1,"0, 357"
3052,359,8,"0, 10;0, 13;0, 68;0, 165;0, 179;0, 210;0, 530;2, 7"
3052,52,1,"0, 123"
3052,88,1,"0, 486"
3053,811,1,"0, 37"
3053,943,1,"0, 83"
3054,513,1,"0, 402"
3054,462,1,"0, 413"
3055,934,1,"0, 892"
3055,974,1,"0, 896"
3055,524,1,"0, 1167"
3055,588,3,"0, 2193;0, 2198;0, 3255"
3055,747,1,"0, 2370"
3055,659,1,"0, 3384"
3055,587,1,"0, 3938"
3056,518,3,"0, 427;0, 2657;0, 2726"
3056,322,1,"0, 679"
3056,199,1,"0, 1290"
3056,85,1,"0, 1309"
3056,331,1,"0, 1318"
3056,729,1,"0, 1358"
3056,373,1,"0, 1461"
3056,726,1,"0, 2133"
3056,342,1,"0, 2376"
3056,345,2,"0, 2378;0, 2403"
3056,344,2,"0, 2380;0, 2404"
3057,71,2,"3, 0;0, 292"
3057,234,1,"0, 271"
3057,719,1,"0, 366"
3057,73,2,"0, 686;0, 699"
3058,14,1,"0, 918"
3059,506,2,"0, 114;0, 522"
3059,802,1,"0, 411"
3059,0,1,"0, 780"
3059,892,1,"0, 1263"
3059,81,1,"0, 1623"
3060,829,1,"0, 470"
3061,583,1,"0, 4195"
3061,60,1,"0, 4290"
3062,418,1,"0, 418"
3063,499,1,"0, 159"
3064,541,1,"0, 146"
3064,289,1,"0, 171"
3065,924,1,"0, 1166"
3065,720,1,"0, 1297"
3067,286,1,"0, 414"
3068,783,1,"0, 28"
3069,579,1,"0, 160"
3070,462,1,"0, 69"
3072,759,1,"0, 320"
3072,149,1,"0, 1530"
3073,631,1,"0, 51"
3073,499,1,"0, 440"
3073,531,1,"0, 835"
3073,281,1,"0, 979"
3075,480,2,"0, 32;0, 36"
3078,689,5,"0, 363;0, 413;0, 432;0, 454;0, 625"
3078,994,3,"0, 486;0, 488;2, 10"
3079,587,1,"0, 398"
3079,119,1,"2, 14"
3081,717,2,"3, 9;0, 163"
3081,7,1,"0, 37"
3081,330,1,"0, 319"
3082,297,1,"0, 0"
3082,138,1,"0, 568"
3082,202,1,"0, 815"
3082,987,1,"0, 899"
3083,483,1,"0, 361"
3083,211,1,"0, 404"
3083,419,1,"0, 429"
3083,352,2,"0, 535;0, 665"
3083,212,1,"0, 624"
3083,305,1,"0, 1221"
3084,934,1,"0, 79"
3084,564,1,"0, 368"
3085,430,8,"0, 518;0, 1096;0, 1164;0, 1169;0, 1525;0, 1556;0, 1566;0, 2152"
3085,686,3,"0, 951;0, 1130;0, 1769"
3085,650,1,"0, 1058"
3085,524,1,"0, 1449"
3086,208,2,"0, 13;0, 85"
3087,240,1,"0, 86"
3087,281,1,"0, 157"
3087,377,1,"0, 810"
3087,238,1,"0, 834"
3088,747,5,"0, 13;0, 577;0, 746;0, 776;2, 1"
3088,994,1,"0, 585"
3090,845,1,"0, 136"
3090,511,1,"0, 320"
3090,753,1,"0, 924"
3091,462,1,"0, 188"
3091,338,2,"0, 1073;0, 1082"
3093,608,1,"0, 224"
3093,211,1,"0, 272"
3093,194,1,"0, 274"
3093,249,2,"0, 402;0, 475"
3093,303,2,"0, 967;0, 1031"
3093,24,1,"0, 1167"
3093,977,2,"0, 1378;0, 1443"
3093,757,6,"0, 1393;0, 1401;0, 1406;0, 1458;0, 1466;0, 1471"
3094,681,1,"0, 99"
3094,561,1,"0, 304"
3096,397,1,"0, 306"
3098,789,1,"0, 714"
3098,722,1,"0, 1212"
3098,561,1,"0, 1564"
3098,804,1,"0, 1815"
3098,228,2,"0, 2330;0, 2575"
3098,281,2,"0, 2640;0, 2750"
3098,63,1,"0, 3253"
3098,273,1,"0, 3331"
3099,396,1,"0, 16"
3099,157,1,"0, 163"
3100,717,1,"0, 167"
3101,580,1,"0, 124"
3102,889,1,"0, 148"
3102,149,1,"0, 235"
3103,187,4,"0, 60;0, 102;0, 224;0, 236"
3103,573,1,"0, 183"
3103,515,1,"0, 188"
3104,657,1,"0, 144"
3104,697,1,"0, 157"
3105,234,1,"0, 1463"
3105,902,1,"0, 1680"
3105,864,1,"0, 1817"
3105,949,1,"0, 1949"
3105,21,1,"0, 2068"
3106,932,1,"0, 15"
3106,297,3,"0, 179;0, 262;0, 373"
3108,297,2,"3, 0;0, 0"
3109,84,1,"0, 700"
3110,107,1,"0, 738"
3110,17,1,"0, 791"
3111,172,1,"0, 138"
3111,248,1,"0, 141"
3112,233,1,"0, 44"
3112,774,1,"0, 610"
3112,687,1,"0, 1487"
3113,359,1,"0, 7"
3113,392,1,"0, 223"
3114,77,2,"0, 22;0, 54"
3114,26,2,"0, 164;2, 2"
3115,531,1,"0, 249"
3115,211,1,"0, 910"
3116,431,1,"0, 107"
3116,619,1,"0, 521"
3117,392,1,"0, 435"
3117,827,1,"0, 944"
3118,656,8,"0, 8;0, 35;0, 66;0, 110;0, 618;0, 724;0, 820;0, 1025"
3118,220,1,"0, 39"
3118,703,1,"0, 231"
3118,202,1,"0, 707"
3118,41,1,"0, 916"
3119,15,2,"0, 364;2, 7"
3119,289,2,"0, 542;0, 564"
3119,608,1,"0, 593"
3119,14,1,"0, 694"
3120,716,1,"0, 356"
3121,902,2,"3, 7;0, 753"
3121,127,1,"0, 251"
3121,388,1,"0, 611"
3123,969,4,"0, 16;0, 177;0, 809;0, 1201"
3123,107,2,"0, 1143;0, 1168"
3123,26,1,"0, 1260"
3124,15,14,"3, 5;0, 5;0, 33;0, 68;0, 99;0, 363;0, 395;0, 833;0, 1123;0, 1140;0, 1170;0, 1228;2, 1;1, 1"
3126,933,1,"0, 52"
3128,579,1,"0, 67"
3129,238,1,"0, 559"
3130,286,1,"0, 503"
3130,835,1,"0, 541"
3131,359,6,"0, 454;0, 465;0, 619;0, 652;0, 658;0, 3272"
3131,424,1,"0, 897"
3131,80,1,"0, 1231"
3131,26,1,"0, 1409"
3131,563,1,"0, 1498"
3131,231,2,"0, 1895;0, 2134"
3131,288,1,"0, 2652"
3132,324,1,"0, 530"
3132,143,1,"0, 649"
3133,71,2,"0, 219;0, 270"
3134,84,1,"0, 560"
3134,15,1,"2, 1"
3135,877,2,"0, 122;0, 609"
3135,729,1,"0, 266"
3135,730,1,"0, 678"
3135,813,1,"0, 746"
3135,88,1,"0, 1027"
3136,769,1,"0, 231"
3137,234,1,"0, 76"
3137,566,1,"0, 386"
3137,987,1,"0, 475"
3137,50,1,"0, 1194"
3137,399,1,"0, 1375"
3138,501,1,"0, 510"
3138,203,1,"0, 622"
3138,714,1,"0, 683"
3138,365,1,"0, 723"
3138,123,1,"0, 776"
3138,149,1,"0, 819"
3138,480,1,"0, 969"
3138,949,1,"0, 1126"
3138,487,1,"0, 1138"
3138,52,1,"0, 1147"
3138,747,1,"0, 1569"
3139,583,1,"0, 595"
3140,237,1,"0, 479"
3140,940,1,"0, 774"
3141,984,1,"0, 251"
3141,274,1,"0, 486"
3141,509,1,"0, 661"
3142,399,1,"3, 3"
3143,229,1,"0, 68"
3143,954,1,"1, 1"
3144,717,1,"0, 240"
3144,394,1,"0, 1339"
3144,277,1,"0, 1957"
3145,654,5,"0, 68;0, 243;0, 291;0, 543;0, 1386"
3145,456,1,"0, 123"
3145,886,1,"0, 132"
3145,811,1,"0, 182"
3145,331,1,"0, 433"
3145,229,2,"0, 1300;0, 1305"
3145,949,1,"0, 1439"
3145,896,1,"0, 1732"
3145,805,1,"0, 1936"
3145,878,1,"0, 1965"
3145,980,1,"0, 2361"
3146,297,1,"0, 68"
3146,236,8,"0, 74;0, 106;0, 156;0, 701;0, 888;0, 961;0, 1054;0, 1141"
3146,703,1,"0, 1122"
3149,73,1,"0, 656"
3150,60,3,"0, 1610;0, 1618;0, 1681"
3150,747,1,"0, 2082"
3150,232,1,"1, 1"
3151,541,1,"0, 1122"
3152,941,1,"0, 981"
3153,10,1,"0, 234"
3154,686,5,"0, 161;0, 1250;0, 1266;0, 1283;0, 1293"
3154,811,1,"0, 455"
3154,580,1,"0, 470"
3154,187,1,"0, 556"
3154,692,1,"0, 574"
3154,328,1,"0, 1963"
3154,877,1,"0, 2144"
3155,388,1,"0, 96"
3155,847,2,"0, 167;0, 1058"
3155,846,1,"0, 169"
3155,7,1,"0, 458"
3155,561,1,"0, 616"
3155,50,1,"0, 790"
3155,406,1,"0, 867"
3155,664,1,"0, 1222"
3155,9,1,"0, 1300"
3156,65,1,"0, 345"
3157,702,6,"3, 6;0, 5;0, 508;0, 512;0, 1457;0, 1478"
3157,616,1,"0, 50"
3157,255,1,"0, 612"
3157,338,4,"0, 1396;0, 3669;0, 3710;0, 3728"
3157,587,1,"0, 1453"
3157,121,1,"0, 1637"
3157,418,1,"0, 1733"
3157,714,1,"0, 2850"
3157,789,1,"0, 3416"
3157,611,1,"0, 3459"
3157,344,1,"0, 4321"
3158,246,1,"0, 1401"
3158,248,1,"0, 1532"
3159,692,2,"3, 6;0, 12"
3159,915,1,"0, 2"
3159,119,2,"0, 14;0, 275"
3159,71,1,"0, 197"
3159,233,1,"0, 621"
3159,556,1,"0, 853"
3159,159,1,"0, 1002"
3161,757,2,"0, 433;0, 450"
3161,191,1,"0, 727"
3162,100,1,"0, 357"
3162,311,1,"0, 357"
3162,455,1,"0, 490"
3162,616,1,"0, 799"
3163,15,7,"0, 452;0, 477;0, 528;0, 558;0, 2169;0, 2242;1, 1"
3164,204,1,"0, 15"
3164,338,1,"0, 326"
3164,681,1,"0, 483"
3165,238,5,"0, 385;0, 396;0, 440;0, 447;0, 602"
3165,730,1,"0, 599"
3165,651,2,"0, 873;0, 988"
3166,14,1,"0, 566"
3166,15,1,"0, 722"
3167,311,1,"0, 635"
3169,737,2,"0, 625;0, 706"
3169,551,1,"0, 851"
3169,523,1,"0, 1031"
3171,76,1,"0, 668"
3171,248,1,"0, 699"
3171,61,1,"0, 749"
3171,627,2,"0, 991;0, 995"
3171,74,1,"0, 1113"
3171,490,1,"0, 1537"
3171,446,1,"0, 1563"
3171,156,1,"0, 1689"
3171,324,6,"0, 1692;0, 1707;0, 1848;0, 1853;0, 1869;0, 1873"
3171,323,7,"0, 1711;0, 1720;0, 1782;0, 1808;0, 1826;0, 1827;0, 1829"
3171,351,2,"0, 1715;0, 1728"
3171,588,2,"0, 1775;0, 2692"
3171,916,2,"0, 2312;0, 2385"
3171,273,2,"0, 2776;0, 2783"
3173,723,1,"0, 31"
3173,724,1,"0, 32"
3173,24,1,"0, 54"
3173,845,1,"0, 124"
3175,194,6,"0, 35;0, 55;0, 67;0, 153;0, 172;0, 245"
3176,987,1,"0, 287"
3176,281,1,"0, 393"
3177,765,1,"0, 427"
3177,479,1,"0, 448"
3177,389,1,"0, 459"
3177,319,1,"0, 473"
3177,829,1,"0, 506"
3178,717,1,"0, 98"
3180,303,11,"0, 228;0, 296;0, 360;0, 391;0, 464;0, 495;0, 983;0, 1098;0, 1269;0, 1275;0, 1343"
3180,78,1,"0, 1104"
3180,477,1,"0, 1369"
3180,15,3,"0, 1782;0, 1832;0, 1850"
3182,983,1,"0, 413"
3183,287,1,"0, 578"
3185,254,1,"0, 445"
3185,277,2,"0, 1720;0, 1799"
3186,303,1,"0, 188"
3187,747,6,"0, 145;0, 782;0, 803;0, 890;0, 1955;0, 2356"
3187,933,1,"0, 787"
3187,491,2,"0, 1288;0, 1615"
3187,722,1,"0, 1604"
3187,686,1,"0, 1701"
3189,949,1,"0, 496"
3192,692,1,"0, 362"
3192,769,1,"0, 491"
3192,706,1,"0, 1331"
3194,742,1,"0, 44"
3194,916,2,"0, 62;0, 142"
3194,984,1,"0, 179"
3194,65,3,"0, 325;0, 340;0, 577"
3197,294,1,"0, 2"
3197,686,1,"0, 169"
3198,810,1,"0, 197"
3199,398,1,"0, 11"
3199,499,1,"0, 286"
3199,935,1,"0, 403"
3202,561,1,"0, 10"
3202,109,1,"0, 352"
3203,686,3,"0, 4215;0, 4232;0, 4265"
3203,932,1,"0, 4898"
3204,513,1,"0, 226"
3204,402,1,"0, 428"
3205,730,1,"0, 1222"
3205,903,1,"0, 1476"
3205,29,1,"0, 1537"
3205,943,1,"0, 1562"
3206,13,1,"0, 77"
3208,413,1,"0, 157"
3209,889,1,"0, 865"
3209,57,1,"0, 1046"
3209,250,1,"0, 1185"
3210,616,1,"0, 1310"
3210,29,2,"0, 1481;0, 1520"
3210,15,1,"2, 14"
3212,654,1,"0, 217"
3212,582,2,"0, 593;0, 833"
3212,490,3,"0, 693;0, 788;0, 1599"
3212,241,2,"0, 947;0, 1496"
3212,666,1,"0, 1056"
3212,916,1,"0, 1343"
3212,499,1,"0, 2855"
3212,847,1,"0, 3264"
3214,331,1,"0, 718"
3214,717,1,"0, 1015"
3214,27,1,"0, 1550"
3215,10,1,"0, 35"
3215,14,1,"0, 127"
3215,692,1,"0, 466"
3215,861,1,"0, 673"
3215,811,1,"0, 1177"
3216,811,1,"0, 671"
3216,714,2,"0, 1249;0, 1314"
3216,303,1,"0, 1425"
3217,199,7,"0, 14;0, 812;0, 955;0, 1214;0, 1229;0, 1298;0, 1335"
