docID,wordID,frequency,hitlist
3829,775,5,"0, 16;0, 22;0, 26;0, 29;0, 35"
3833,800,1,"0, 290"
3840,975,1,"0, 62"
3841,986,1,"0, 450"
3841,983,3,"0, 665;0, 752;0, 996"
3841,435,1,"1, 1"
3841,436,1,"1, 2"
3843,286,2,"0, 75;0, 82"
3853,117,2,"0, 189;0, 376"
3857,545,2,"0, 28;1, 2"
3869,419,1,"0, 1958"
3872,149,2,"0, 413;0, 520"
3873,903,1,"0, 370"
3882,542,1,"0, 554"
3889,0,1,"0, 1093"
3890,799,1,"0, 213"
3901,544,1,"0, 321"
3903,949,2,"0, 525;0, 611"
3906,982,1,"0, 1063"
3911,285,3,"0, 1108;0, 2311;0, 2359"
3912,28,2,"0, 485;0, 498"
3918,226,1,"0, 396"
3925,237,1,"0, 1669"
3925,680,1,"1, 1"
3925,681,1,"1, 2"
3926,675,1,"0, 190"
3933,83,1,"0, 196"
3955,286,2,"0, 145;0, 1883"
3955,473,1,"0, 1318"
3957,755,1,"0, 880"
3958,806,1,"0, 178"
3959,866,1,"0, 1014"
3965,572,1,"0, 581"
3966,423,1,"0, 968"
3969,48,1,"0, 98"
3969,499,1,"0, 1542"
3973,961,3,"0, 284;0, 365;0, 432"
3973,589,1,"0, 507"
3996,810,1,"0, 2374"
4002,898,1,"0, 341"
4012,286,1,"0, 273"
4017,350,1,"0, 222"
4020,852,1,"0, 4917"
4022,852,1,"0, 2133"
4023,130,1,"0, 1011"
4030,481,1,"0, 387"
4032,587,1,"0, 244"
4032,588,1,"0, 245"
4041,929,1,"0, 180"
4042,261,1,"0, 887"
4046,318,1,"0, 1321"
4057,349,1,"0, 271"
4060,973,1,"0, 2543"
4060,478,1,"0, 2584"
4067,318,1,"0, 880"
4071,637,2,"0, 243;0, 1493"
4071,519,1,"0, 1596"
4072,991,1,"0, 610"
4074,389,1,"0, 455"
4090,83,1,"0, 980"
4095,261,11,"0, 369;0, 393;0, 399;0, 461;0, 487;0, 548;0, 577;0, 638;0, 662;0, 755;0, 1507"
4099,89,2,"0, 585;0, 2320"
4101,682,2,"0, 373;0, 461"
4102,481,8,"0, 11;0, 49;0, 89;0, 232;0, 264;0, 271;0, 363;0, 381"
4103,420,4,"0, 1091;0, 1112;0, 1209;0, 1236"
4103,421,4,"0, 1095;0, 1121;0, 1213;0, 1246"
4110,962,1,"0, 708"
4111,499,1,"0, 1031"
4113,397,1,"0, 943"
4123,622,1,"0, 952"
4127,510,1,"0, 441"
4151,418,1,"0, 1625"
4161,883,1,"0, 368"
4166,261,2,"0, 719;0, 984"
4169,869,1,"0, 287"
4169,280,1,"0, 967"
4169,594,1,"0, 1043"
4175,248,1,"0, 399"
4176,733,1,"1, 1"
4178,326,1,"1, 2"
4187,77,1,"0, 240"
4192,231,1,"0, 497"
4192,249,1,"0, 1719"
4193,786,3,"0, 1136;0, 1159;0, 1195"
4195,359,1,"0, 120"
4195,386,2,"0, 1198;0, 1233"
4195,698,1,"0, 2176"
4195,333,1,"0, 2652"
4203,466,2,"0, 584;0, 796"
4203,923,1,"0, 2327"
4223,514,7,"0, 1019;0, 1020;0, 1038;0, 1067;0, 1105;0, 1153;0, 1172"
4225,813,1,"0, 712"
4230,463,1,"0, 222"
4232,439,1,"0, 168"
4233,512,1,"0, 14"
4238,153,1,"0, 751"
4240,54,1,"0, 346"
4242,84,1,"0, 393"
4247,975,1,"0, 800"
4249,807,1,"0, 750"
4255,844,10,"0, 1554;0, 1951;0, 1990;0, 1994;0, 2007;0, 2018;0, 2026;0, 2043;0, 2248;0, 2267"
4259,130,1,"0, 2"
4262,186,2,"0, 142;1, 1"
4266,463,1,"0, 701"
4274,401,1,"0, 386"
4280,463,2,"0, 1753;0, 2593"
4281,282,1,"0, 700"
4281,154,5,"0, 2124;0, 2159;0, 2220;0, 2239;0, 2259"
4281,463,1,"0, 2261"
4289,448,1,"0, 395"
4295,625,1,"0, 1604"
4295,775,3,"0, 2409;0, 2435;0, 2461"
4295,504,2,"0, 2873;0, 6200"
4295,774,1,"0, 5515"
4295,658,1,"0, 7785"
4299,650,2,"0, 989;0, 1044"
4316,148,1,"0, 476"
4316,54,1,"0, 910"
4316,504,1,"0, 1137"
4316,701,1,"0, 1185"
4316,318,1,"0, 1296"
4316,220,2,"0, 1466;0, 1612"
4317,217,2,"0, 130;0, 173"
4319,524,2,"0, 1019;0, 1654"
4323,345,1,"0, 212"
4323,217,1,"0, 758"
4328,41,27,"0, 107;0, 118;0, 171;0, 404;0, 909;0, 934;0, 1069;0, 1085;0, 1118;0, 1156;0, 1234;0, 1301;0, 1341;0, 1355;0, 1466;0, 1620;0, 1688;0, 1701;0, 1727;0, 1751;0, 1779;0, 1800;0, 1902;0, 2234;0, 2260;0, 2298;2, 2"
4331,152,2,"0, 65;0, 773"
4333,18,1,"0, 79"
4336,248,1,"2, 1"
4341,285,1,"0, 1381"
4347,454,1,"2, 4"
4355,152,1,"0, 204"
4358,418,3,"0, 348;0, 425;0, 516"
4362,448,1,"0, 943"
4364,0,1,"0, 616"
4370,52,1,"1, 3"
4380,335,1,"0, 460"
4385,796,1,"0, 779"
4388,271,1,"0, 902"
4390,923,3,"0, 824;0, 857;0, 1010"
4396,766,1,"0, 1034"
4400,217,1,"0, 771"
4409,779,1,"0, 2527"
4413,704,1,"0, 868"
4416,766,1,"0, 139"
4430,286,1,"0, 83"
4434,334,1,"0, 683"
4435,864,1,"0, 53"
4438,749,1,"0, 35"
4440,64,1,"0, 1258"
4442,358,1,"0, 18"
4446,77,1,"0, 477"
4447,463,1,"0, 435"
4451,445,2,"0, 600;0, 774"
4454,806,1,"0, 203"
4456,328,1,"0, 805"
4456,513,1,"0, 2291"
4462,622,1,"0, 1489"
4468,403,9,"0, 130;0, 226;0, 460;0, 495;0, 762;0, 858;0, 980;0, 1538;0, 1631"
4469,414,4,"0, 235;0, 239;0, 262;0, 266"
4469,416,4,"0, 242;0, 246;0, 269;0, 273"
4469,428,1,"1, 2"
4478,34,1,"0, 257"
4482,504,1,"0, 401"
4482,594,1,"0, 1863"
4483,67,1,"0, 107"
4486,783,1,"0, 136"
4488,285,1,"0, 267"
4489,366,1,"0, 202"
4498,619,1,"0, 1505"
4500,975,2,"0, 138;0, 401"
4506,335,2,"0, 53;0, 628"
4512,716,1,"0, 1039"
4513,397,1,"0, 1167"
4514,77,1,"0, 1096"
4514,463,1,"0, 1222"
4522,321,1,"0, 2706"
4522,52,1,"0, 3139"
4525,667,1,"0, 292"
4526,386,1,"0, 78"
4526,423,1,"0, 1390"
4529,261,1,"0, 407"
4531,694,1,"0, 283"
4531,328,1,"0, 617"
4533,980,3,"0, 287;0, 638;0, 735"
4533,91,2,"0, 417;0, 445"
4536,826,1,"0, 314"
4536,384,1,"0, 1257"
4543,377,1,"0, 1413"
4546,10,1,"0, 1443"
4547,110,1,"0, 1655"
4549,745,1,"2, 7"
4555,0,1,"0, 527"
4555,129,3,"0, 624;0, 626;0, 628"
4562,666,1,"0, 440"
4562,67,1,"0, 658"
4566,279,1,"1, 1"
4570,579,1,"0, 844"
4570,83,1,"0, 1058"
4575,248,1,"0, 143"
4578,549,1,"0, 637"
4578,745,1,"0, 2025"
4578,748,1,"0, 2137"
4583,423,1,"0, 767"
4587,991,1,"0, 1014"
4591,796,1,"0, 1089"
4593,766,1,"0, 356"
4595,651,1,"0, 2481"
4604,164,2,"0, 94;0, 778"
4605,43,1,"0, 471"
4605,377,1,"0, 2425"
4608,944,2,"0, 587;0, 590"
4608,26,2,"0, 882;0, 937"
4612,423,1,"0, 1086"
4618,67,4,"0, 1077;0, 1082;0, 1111;0, 1198"
4618,681,1,"0, 2968"
4618,579,1,"0, 4874"
4621,454,1,"0, 212"
4621,150,1,"0, 222"
4629,286,1,"0, 1098"
4629,67,1,"0, 1494"
4631,407,1,"1, 1"
4635,686,1,"0, 375"
4635,982,1,"1, 2"
4638,896,4,"0, 356;0, 914;0, 965;0, 1139"
4643,105,1,"0, 184"
4644,286,13,"3, 0;0, 68;0, 75;0, 78;0, 193;0, 215;0, 277;0, 321;0, 424;0, 427;0, 461;0, 478;0, 551"
4646,473,1,"0, 46"
4646,511,1,"0, 327"
4646,91,1,"0, 488"
4656,840,1,"0, 251"
4664,885,1,"0, 1156"
4672,183,1,"0, 53"
4672,938,1,"0, 223"
4679,592,1,"0, 263"
4679,77,1,"0, 1153"
4690,512,1,"0, 1348"
4691,101,1,"0, 391"
4694,510,1,"0, 897"
4696,285,1,"0, 1997"
4704,991,1,"0, 42"
4711,63,1,"0, 831"
4712,544,1,"0, 376"
4716,763,1,"0, 175"
4719,853,1,"0, 1560"
4734,34,2,"0, 537;0, 1186"
4734,796,1,"0, 917"
4738,978,1,"0, 1215"
4745,407,1,"1, 1"
4746,733,1,"0, 49"
4751,261,4,"0, 2290;0, 2350;0, 2441;0, 2462"
4756,944,1,"0, 5718"
4771,419,1,"0, 1698"
4772,148,1,"0, 1283"
4776,524,1,"0, 281"
4777,775,1,"0, 624"
4778,241,1,"0, 2"
4778,635,1,"0, 249"
4789,157,6,"3, 1;0, 74;0, 220;0, 227;0, 242;0, 256"
4789,160,1,"0, 106"
4789,162,4,"0, 179;0, 191;0, 204;0, 213"
4795,488,1,"0, 1092"
4795,943,1,"0, 1978"
4795,559,1,"1, 2"
4811,172,1,"1, 1"
4813,451,1,"0, 271"
4813,286,1,"0, 575"
4813,664,1,"0, 608"
4813,774,1,"0, 615"
4822,228,1,"0, 1912"
4829,278,1,"0, 393"
4829,395,1,"0, 441"
4837,796,1,"0, 141"
4837,544,1,"0, 948"
4846,261,1,"0, 304"
4848,419,1,"0, 161"
4859,923,1,"0, 83"
4865,275,1,"0, 234"
4869,248,4,"0, 1497;0, 1546;0, 1594;0, 1671"
4872,835,1,"0, 1074"
4877,581,1,"0, 6066"
4878,286,1,"0, 49"
4878,552,1,"0, 259"
4879,816,3,"3, 3;0, 407;0, 465"
4881,451,2,"0, 370;0, 392"
4882,819,1,"0, 1022"
4884,285,1,"0, 335"
4884,746,1,"2, 13"
4907,266,1,"0, 206"
4942,447,1,"0, 145"
4948,278,1,"0, 198"
4952,913,1,"0, 1551"
4958,745,1,"0, 1153"
4964,972,3,"0, 159;0, 206;0, 235"
4964,186,1,"0, 1059"
4968,418,1,"0, 1946"
4969,152,4,"0, 1175;0, 1727;0, 2706;0, 2770"
4969,318,1,"0, 2974"
4972,739,1,"0, 173"
4994,775,2,"0, 143;0, 146"
5006,422,1,"0, 393"
5006,572,2,"0, 690;0, 720"
5010,504,1,"0, 168"
5015,873,1,"0, 368"
5025,974,1,"1, 2"
5026,248,1,"0, 1002"
5032,513,1,"0, 970"
5033,167,1,"0, 702"
5035,982,1,"1, 2"
5042,407,2,"0, 912;0, 1137"
5042,389,1,"0, 1003"
5059,290,1,"0, 989"
5061,377,1,"0, 1956"
5062,574,1,"0, 1474"
5067,608,1,"0, 223"
5076,816,1,"0, 283"
5088,159,1,"0, 423"
5092,326,2,"3, 8;0, 230"
5093,519,2,"0, 410;0, 642"
5096,707,1,"0, 231"
5098,657,1,"0, 889"
5106,150,1,"0, 988"
5111,869,1,"0, 2428"
5115,248,2,"0, 152;2, 1"
5117,932,10,"3, 4;0, 31;0, 35;0, 96;0, 113;0, 136;0, 800;0, 916;0, 970;0, 1025"
5117,934,10,"3, 6;0, 17;0, 46;0, 98;0, 113;0, 121;0, 136;0, 451;0, 735;0, 918"
5117,964,1,"0, 1062"
5117,965,1,"1, 1"
5117,966,1,"1, 2"
5122,107,1,"0, 287"
5123,101,1,"1, 1"
5128,512,1,"0, 417"
5137,695,1,"0, 129"
5146,852,1,"0, 171"
5147,698,1,"0, 313"
5147,266,1,"0, 1613"
5162,590,1,"0, 563"
5165,780,3,"0, 744;0, 764;0, 767"
5168,278,1,"0, 1180"
5169,275,1,"0, 641"
5172,510,1,"0, 714"
5178,608,1,"0, 1085"
5180,915,1,"3, 9"
5188,923,1,"0, 729"
5188,924,1,"0, 729"
5189,896,1,"0, 926"
5191,409,1,"0, 19"
5193,3,1,"0, 611"
5195,206,1,"0, 472"
5195,222,2,"0, 1805;0, 1914"
5195,67,1,"0, 2624"
5197,339,1,"0, 297"
5198,248,2,"0, 143;0, 380"
5201,401,1,"0, 946"
5202,991,1,"0, 274"
5203,504,3,"0, 1950;0, 1961;0, 2016"
5208,816,6,"3, 1;0, 1;0, 73;0, 83;0, 107;0, 720"
5211,749,1,"0, 2332"
5212,148,1,"0, 382"
5214,407,1,"0, 670"
5216,401,1,"0, 1414"
5221,775,9,"0, 443;0, 492;0, 571;0, 589;0, 606;0, 1376;0, 1513;0, 1523;0, 1541"
5221,564,1,"0, 1979"
5235,967,1,"0, 467"
5237,698,1,"0, 317"
5237,59,1,"0, 1304"
5237,54,1,"0, 3229"
5237,73,1,"1, 2"
5241,422,1,"0, 420"
5253,133,1,"0, 1062"
5259,217,2,"0, 91;0, 436"
5264,813,1,"0, 198"
5264,524,1,"0, 216"
5265,418,1,"0, 659"
5268,763,32,"3, 8;0, 8;0, 10;0, 128;0, 170;0, 174;0, 198;0, 222;0, 267;0, 271;0, 275;0, 367;0, 369;0, 385;0, 399;0, 413;0, 473;0, 497;0, 503;0, 1106;0, 1116;0, 1495;0, 2423;0, 2772;0, 2828;0, 2922;0, 2932;0, 2943;0, 2956;0, 2969;0, 3002;0, 3013"
5268,414,2,"0, 464;0, 468"
5268,416,2,"0, 471;0, 475"
5268,420,2,"0, 1744;0, 1820"
5268,421,2,"0, 1750;0, 1826"
5268,422,1,"0, 1829"
5268,744,1,"0, 2863"
5268,428,1,"1, 2"
5276,856,1,"0, 1314"
5280,275,1,"0, 96"
5284,689,1,"0, 744"
5290,163,1,"0, 20"
5293,564,1,"0, 507"
5301,286,2,"0, 474;0, 625"
5304,516,2,"0, 442;0, 448"
5314,222,2,"0, 49;0, 172"
5315,742,2,"0, 160;0, 566"
5315,246,1,"0, 383"
5316,779,1,"0, 738"
5318,186,1,"0, 231"
5318,244,1,"0, 802"
5324,146,1,"0, 602"
5338,587,2,"0, 280;0, 424"
5338,588,2,"0, 281;0, 425"
5338,436,2,"0, 302;0, 446"
5338,445,4,"0, 643;0, 773;0, 4598;0, 4708"
5338,43,4,"0, 870;0, 970;0, 8209;0, 8253"
5338,549,2,"0, 1234;0, 1482"
5338,856,2,"0, 3051;0, 3159"
5338,59,1,"0, 4972"
5338,266,1,"0, 11692"
5338,107,2,"0, 12908;0, 12943"
5339,134,1,"0, 52"
5339,504,1,"0, 163"
5339,318,1,"0, 1162"
5344,771,1,"0, 561"
5344,772,1,"0, 653"
5344,776,2,"0, 759;0, 772"
5344,376,1,"0, 1018"
5347,159,1,"0, 393"
5353,407,1,"0, 3367"
5360,83,1,"0, 2565"
5360,555,1,"0, 2743"
5372,932,5,"0, 1;0, 88;0, 1580;0, 1616;0, 1624"
5372,940,13,"0, 703;0, 706;0, 719;0, 723;0, 748;0, 753;0, 802;0, 804;0, 831;0, 870;0, 872;0, 881;0, 881"
5372,964,1,"0, 1720"
5372,965,1,"1, 1"
5372,966,1,"1, 2"
5388,478,1,"0, 2345"
5389,514,24,"3, 5;0, 59;0, 372;0, 374;0, 375;0, 401;0, 404;0, 408;0, 411;0, 420;0, 441;0, 461;0, 504;0, 531;0, 590;0, 648;0, 675;0, 760;0, 781;0, 856;0, 895;0, 2431;0, 2482;2, 16"
5389,946,2,"0, 547;0, 717"
5398,779,1,"0, 1040"
5400,13,1,"0, 16"
5413,378,1,"0, 718"
5414,574,4,"0, 330;0, 333;0, 527;0, 530"
5416,403,3,"0, 3087;0, 3567;0, 5734"
5416,572,7,"0, 3361;0, 5629;0, 6347;0, 6486;0, 6797;0, 6951;0, 6986"
5422,984,1,"0, 2277"
5422,985,1,"0, 2278"
5423,286,2,"0, 98;0, 121"
5425,134,1,"0, 257"
5436,222,1,"0, 163"
5447,358,1,"0, 504"
5460,599,1,"0, 1163"
5475,473,1,"0, 207"
5480,604,1,"0, 721"
5495,815,1,"0, 812"
5500,991,7,"3, 9;0, 23;0, 43;0, 62;0, 562;0, 619;2, 4"
5508,159,1,"0, 163"
5517,209,1,"1, 2"
5519,285,9,"0, 112;0, 225;0, 231;0, 270;0, 284;0, 306;0, 319;0, 344;2, 8"
5519,286,3,"0, 295;0, 886;0, 1458"
5523,536,1,"0, 446"
5525,286,1,"0, 186"
5528,378,1,"0, 846"
5539,451,1,"0, 1763"
5544,420,5,"0, 123;0, 140;0, 178;0, 211;0, 312"
5544,675,1,"0, 440"
5545,783,1,"0, 40"
5546,423,2,"0, 274;0, 277"
5548,949,2,"0, 2140;0, 2218"
5550,448,1,"0, 402"
5558,454,2,"0, 1989;0, 3123"
5559,799,1,"0, 1116"
5562,911,1,"2, 9"
5574,261,13,"0, 1621;0, 1705;0, 1726;0, 1729;0, 1732;0, 1735;0, 1738;0, 1749;0, 1762;0, 1952;0, 1997;0, 2362;0, 2378"
5577,716,1,"0, 651"
5578,83,1,"0, 420"
5593,622,1,"0, 929"
5593,47,1,"1, 2"
5602,481,1,"0, 145"
5605,328,1,"0, 1061"
5608,83,1,"0, 82"
5612,357,1,"0, 164"
5613,422,1,"1, 1"
