docID,wordID,frequency,hitlist
5501,266,1,"0, 2141"
5506,797,1,"0, 813"
5507,675,1,"1, 1"
5508,182,2,"0, 791;0, 1048"
5508,277,1,"0, 1132"
5518,825,1,"0, 42"
5521,40,1,"0, 307"
5521,41,1,"0, 314"
5521,39,1,"0, 318"
5521,66,1,"0, 398"
5521,67,2,"0, 404;0, 407"
5523,29,1,"0, 746"
5525,753,1,"0, 131"
5525,488,1,"0, 551"
5530,485,2,"0, 144;0, 1583"
5550,408,3,"0, 1102;0, 1302;0, 1394"
5551,213,1,"0, 722"
5558,269,1,"0, 2946"
5563,884,1,"0, 1275"
5566,509,21,"3, 7;0, 19;0, 58;0, 76;0, 327;0, 337;0, 422;0, 471;0, 684;0, 733;0, 1088;0, 2138;0, 2155;0, 2158;0, 2175;0, 2207;0, 2269;0, 2271;0, 2353;0, 2391;0, 2446"
5573,620,3,"0, 787;0, 810;0, 819"
5577,437,1,"0, 594"
5586,797,4,"0, 275;0, 313;0, 318;0, 2179"
5593,829,1,"0, 84"
5605,82,1,"0, 43"
5605,656,1,"0, 790"
