docID,wordID,frequency,hitlist
2967,102,1,"0, 1061"
2968,345,1,"0, 164"
2968,360,1,"0, 230"
2968,735,1,"0, 421"
2968,767,1,"0, 539"
2968,258,1,"0, 1220"
2970,560,1,"0, 540"
2972,397,7,"3, 12;0, 22;0, 37;0, 76;0, 475;0, 491;2, 1"
2972,428,2,"0, 55;0, 487"
2973,751,1,"0, 188"
2973,546,1,"0, 459"
2974,511,1,"0, 169"
2974,844,1,"0, 172"
2976,992,1,"0, 453"
2976,565,1,"0, 944"
2977,586,3,"0, 58;0, 1125;0, 1469"
2977,537,1,"0, 379"
2977,210,3,"0, 441;0, 665;0, 914"
2977,305,4,"0, 957;0, 961;0, 2068;0, 2076"
2977,109,1,"0, 1888"
2978,101,1,"0, 71"
2978,401,1,"0, 364"
2978,701,1,"0, 598"
2980,898,1,"0, 504"
2981,111,3,"0, 344;0, 430;0, 508"
2984,944,6,"0, 97;0, 118;0, 234;0, 347;0, 732;2, 11"
2984,557,1,"0, 245"
2987,141,1,"0, 22"
2987,185,3,"0, 222;0, 316;0, 335"
2988,705,3,"0, 812;0, 844;0, 848"
2989,755,1,"0, 381"
2990,829,1,"0, 59"
2990,470,1,"0, 602"
2991,580,1,"2, 14"
2992,322,1,"0, 90"
2993,598,1,"0, 260"
2993,561,1,"0, 273"
2993,968,1,"0, 274"
2994,700,1,"0, 170"
2995,467,2,"0, 167;0, 757"
2995,807,1,"0, 378"
2995,644,1,"0, 411"
2995,478,1,"0, 491"
2995,115,1,"0, 1072"
2996,203,1,"0, 587"
2996,577,1,"0, 1061"
2996,482,1,"0, 2701"
2996,991,2,"0, 3687;0, 3725"
2997,567,1,"0, 234"
2997,335,1,"0, 314"
2998,759,1,"0, 254"
2998,952,1,"2, 11"
2999,113,1,"0, 806"
3000,701,1,"0, 287"
3000,119,1,"0, 385"
3001,814,1,"0, 116"
3002,4,1,"0, 2"
3002,894,1,"0, 390"
3002,829,1,"0, 557"
3002,10,1,"0, 645"
3002,702,1,"0, 676"
3002,792,1,"0, 1254"
3002,697,1,"0, 1666"
3003,135,1,"1, 1"
3003,136,1,"1, 2"
3004,99,1,"0, 85"
3004,644,1,"0, 146"
3005,79,3,"0, 68;0, 94;0, 264"
3005,354,1,"0, 665"
3006,4,1,"0, 185"
3006,357,1,"0, 456"
3006,129,1,"0, 684"
3006,461,1,"0, 697"
3006,10,1,"0, 1581"
3006,210,1,"0, 1760"
3006,897,1,"0, 1767"
3006,480,1,"0, 2626"
3007,160,1,"0, 784"
3007,844,1,"0, 938"
3007,870,1,"0, 1257"
3008,471,4,"0, 374;0, 917;0, 1332;0, 2034"
3008,782,1,"0, 1396"
3010,95,1,"0, 14"
3011,95,1,"0, 253"
3012,811,6,"0, 20;0, 342;0, 430;0, 463;0, 492;0, 580"
3012,959,1,"0, 1230"
3012,257,1,"0, 1586"
3014,753,6,"3, 1;0, 24;0, 86;0, 267;0, 427;0, 495"
3015,296,1,"0, 676"
3016,56,2,"0, 1011;0, 1014"
3016,969,1,"0, 1271"
3016,296,3,"0, 2973;0, 3089;0, 3095"
3016,9,1,"0, 3854"
3016,8,1,"0, 3893"
3016,128,1,"0, 3932"
3016,241,1,"0, 5231"
3016,821,1,"0, 5250"
3016,748,1,"0, 6556"
3017,808,1,"0, 72"
3017,75,1,"0, 208"
3018,161,8,"0, 3;0, 24;0, 28;0, 52;0, 55;0, 77;0, 91;0, 101"
3020,292,1,"0, 110"
3020,733,1,"0, 1033"
3023,58,1,"0, 211"
3024,448,1,"0, 174"
3025,30,7,"3, 2;0, 2;0, 50;0, 64;0, 74;0, 97;2, 4"
3026,480,1,"0, 116"
3028,819,1,"0, 154"
3028,744,1,"0, 1485"
3028,770,1,"0, 1867"
3029,723,3,"0, 380;0, 680;0, 693"
3029,819,1,"0, 401"
3029,617,1,"0, 709"
3030,68,1,"0, 894"
3030,556,1,"0, 955"
3030,632,1,"0, 1083"
3031,807,1,"0, 1042"
3033,701,1,"0, 374"
3035,782,1,"0, 66"
3036,618,1,"1, 2"
3038,197,5,"0, 613;0, 621;0, 638;0, 645;0, 653"
3040,58,1,"0, 451"
3042,583,1,"0, 60"
3042,37,1,"0, 673"
3044,9,1,"0, 163"
3045,618,1,"1, 2"
3047,618,1,"1, 2"
3048,764,1,"0, 608"
3049,987,1,"0, 17"
3049,735,1,"0, 771"
3050,649,19,"0, 34;0, 57;0, 98;0, 139;0, 150;0, 182;0, 417;0, 508;0, 523;0, 588;0, 668;0, 720;0, 742;0, 774;0, 826;0, 879;0, 964;0, 1047;0, 1318"
3050,482,1,"0, 56"
3050,350,1,"0, 209"
3050,253,3,"0, 602;0, 1199;0, 1219"
3052,71,1,"0, 403"
3054,531,1,"0, 310"
3055,828,5,"0, 585;0, 1414;0, 1457;0, 1477;0, 2717"
3055,139,2,"0, 914;0, 1051"
3055,727,1,"0, 1524"
3055,897,1,"0, 2248"
3055,79,1,"0, 3528"
3055,44,1,"0, 3611"
3055,405,1,"0, 3829"
3055,811,1,"0, 3876"
3056,886,1,"0, 1043"
3056,417,1,"0, 1283"
3056,451,1,"0, 1645"
3056,590,2,"0, 1853;0, 1998"
3056,142,2,"0, 1962;0, 1980"
3057,665,1,"0, 873"
3059,453,23,"3, 2;0, 81;0, 178;0, 290;0, 316;0, 328;0, 337;0, 350;0, 408;0, 429;0, 689;0, 757;0, 925;0, 1031;0, 1055;0, 1072;0, 1142;0, 1222;0, 1253;0, 1308;0, 1354;0, 1392;2, 4"
3059,44,1,"0, 9"
3059,702,1,"0, 64"
3059,561,3,"0, 741;0, 827;0, 1168"
3060,358,1,"0, 210"
3061,160,62,"0, 1476;0, 1499;0, 1511;0, 1516;0, 1561;0, 1650;0, 1663;0, 1696;0, 1699;0, 1722;0, 1803;0, 1889;0, 1892;0, 1912;0, 1936;0, 2126;0, 2239;0, 2311;0, 2333;0, 2339;0, 2389;0, 2420;0, 2426;0, 2534;0, 2566;0, 2634;0, 2650;0, 2664;0, 2667;0, 2697;0, 2792;0, 2796;0, 3167;0, 3177;0, 3187;0, 3229;0, 3240;0, 3278;0, 3288;0, 3296;0, 3516;0, 3569;0, 3572;0, 3595;0, 3600;0, 3605;0, 3768;0, 3788;0, 3825;0, 3838;0, 3846;0, 3856;0, 3861;0, 3881;0, 3963;0, 4040;0, 4102;0, 4285;0, 4288;0, 4300;0, 4372;0, 4377"
3061,171,2,"0, 2552;0, 2703"
3061,811,2,"0, 3801;2, 11"
3063,440,1,"0, 337"
3065,334,1,"0, 229"
3065,979,1,"0, 238"
3065,44,1,"0, 548"
3066,816,1,"0, 113"
3068,280,1,"0, 75"
3072,583,4,"0, 409;0, 431;0, 450;0, 488"
3078,79,8,"0, 415;0, 424;0, 456;0, 468;0, 523;0, 535;0, 560;0, 568"
3079,754,1,"0, 292"
3079,295,1,"0, 644"
3080,723,2,"0, 2217;0, 2224"
3081,155,2,"0, 233;0, 251"
3082,644,1,"0, 892"
3085,511,1,"0, 76"
3085,811,2,"0, 80;2, 10"
3085,998,2,"0, 849;0, 1817"
3085,174,2,"0, 1019;0, 1243"
3085,142,2,"0, 1384;0, 1415"
3085,824,2,"0, 1427;0, 1443"
3087,818,1,"0, 534"
3088,397,1,"0, 131"
3088,819,1,"0, 253"
3090,253,1,"0, 5"
3091,471,4,"0, 374;0, 991;0, 1230;0, 1265"
3091,756,1,"0, 955"
3093,614,1,"3, 4"
3093,756,1,"0, 1284"
3094,111,1,"0, 299"
3096,568,7,"0, 8;0, 73;0, 98;0, 250;0, 574;0, 1197;0, 1272"
3096,129,1,"0, 471"
3096,287,4,"0, 532;0, 778;0, 875;2, 7"
3096,43,4,"0, 614;0, 622;0, 635;0, 908"
3096,30,1,"0, 1161"
3096,278,1,"0, 1203"
3098,659,1,"0, 2752"
3098,161,1,"0, 2929"
3098,61,3,"0, 3144;0, 3237;0, 3242"
3098,776,1,"0, 3210"
3098,448,1,"0, 3363"
3099,223,1,"0, 227"
3099,260,1,"0, 467"
3099,572,1,"0, 546"
3101,397,11,"3, 1;0, 18;0, 83;0, 102;0, 111;0, 134;0, 208;0, 294;0, 307;0, 381;2, 11"
3101,428,1,"0, 231"
3102,279,1,"0, 84"
3104,577,2,"0, 154;0, 240"
3105,682,1,"0, 1461"
3106,807,1,"0, 356"
3106,133,1,"0, 399"
3107,65,16,"0, 28;0, 33;0, 40;0, 60;0, 83;0, 236;0, 278;0, 353;0, 400;0, 440;0, 560;0, 591;0, 679;0, 727;0, 826;1, 1"
3111,833,1,"0, 70"
3111,745,1,"0, 207"
3112,580,1,"0, 289"
3112,75,1,"0, 1315"
3116,644,1,"0, 80"
3116,792,1,"0, 101"
3117,577,1,"0, 246"
3117,9,1,"0, 392"
3117,814,1,"0, 605"
3117,768,1,"0, 1071"
3121,645,1,"0, 722"
3122,566,1,"0, 325"
3123,560,1,"0, 28"
3123,469,1,"0, 605"
3123,717,1,"0, 606"
3125,776,1,"0, 352"
3131,607,1,"0, 679"
3131,953,1,"0, 790"
3131,819,1,"0, 847"
3131,324,3,"0, 1057;0, 1715;0, 1733"
3131,968,1,"0, 1211"
3131,938,1,"0, 1455"
3132,36,1,"0, 44"
3132,281,3,"0, 239;0, 363;0, 557"
3132,120,1,"0, 463"
3133,819,1,"2, 1"
3134,111,1,"0, 1161"
3134,34,1,"0, 1773"
3135,279,1,"0, 662"
3136,581,2,"0, 69;0, 77"
3137,56,1,"0, 195"
3137,281,1,"0, 384"
3137,757,1,"0, 524"
3137,198,1,"0, 769"
3137,700,1,"0, 1348"
3138,299,1,"0, 602"
3140,556,1,"0, 309"
3140,133,1,"0, 1168"
3141,18,1,"0, 116"
3141,354,1,"0, 268"
3143,10,1,"0, 87"
3144,82,1,"0, 75"
3144,598,1,"0, 266"
3144,85,1,"0, 714"
3144,561,1,"0, 863"
3144,545,1,"0, 1107"
3144,448,1,"0, 1278"
3144,660,1,"0, 1479"
3145,568,2,"0, 172;0, 647"
3145,986,1,"0, 194"
3145,56,1,"0, 858"
3145,433,1,"0, 942"
3145,645,1,"0, 1738"
3145,567,1,"0, 1870"
3146,731,1,"0, 110"
3146,542,1,"0, 974"
3147,469,1,"0, 143"
3149,101,1,"0, 808"
3150,670,1,"0, 482"
3150,257,1,"0, 1737"
3150,287,1,"0, 2200"
3150,104,1,"1, 3"
3151,944,1,"0, 542"
3154,149,6,"0, 17;0, 1300;0, 1305;0, 1659;0, 1685;0, 1700"
3154,188,1,"0, 70"
3154,935,1,"0, 391"
3154,824,1,"0, 892"
3154,171,1,"0, 1476"
3154,811,1,"0, 1737"
3155,281,1,"0, 358"
3155,99,2,"0, 691;0, 747"
3155,212,1,"0, 937"
3155,45,1,"0, 1168"
3156,287,1,"3, 6"
3156,283,1,"0, 1264"
3157,469,1,"0, 38"
3157,99,1,"0, 3348"
3158,879,1,"0, 1124"
3159,227,1,"0, 319"
3160,938,1,"0, 693"
3161,717,1,"0, 84"
3163,568,1,"0, 1177"
3163,58,2,"0, 1897;0, 1917"
3163,294,1,"0, 2187"
3164,117,1,"1, 2"
3166,160,2,"0, 363;0, 1168"
3167,232,1,"1, 2"
3169,792,1,"0, 211"
3169,957,1,"0, 379"
3169,262,1,"0, 855"
3171,463,10,"0, 267;0, 720;0, 811;0, 872;0, 947;0, 1010;0, 1040;0, 1061;0, 1620;0, 1895"
3171,607,1,"0, 1149"
3171,63,2,"0, 1166;0, 1359"
3171,756,1,"0, 1953"
3172,538,1,"0, 289"
3174,494,1,"0, 115"
3175,944,1,"0, 107"
3175,358,1,"0, 211"
3176,682,1,"0, 150"
3177,946,1,"0, 481"
3177,852,1,"0, 503"
3177,853,1,"0, 504"
3177,440,1,"0, 553"
3180,238,1,"0, 15"
3180,767,1,"0, 23"
3180,146,2,"0, 359;0, 463"
3180,208,2,"0, 897;0, 1241"
3180,236,1,"0, 1465"
3182,55,18,"0, 34;0, 76;0, 107;0, 136;0, 149;0, 181;0, 201;0, 221;0, 233;0, 278;0, 300;0, 324;0, 338;0, 456;0, 468;0, 512;0, 519;0, 647"
3183,9,1,"0, 389"
3185,394,2,"0, 711;0, 2071"
3185,395,2,"0, 712;0, 2072"
3185,71,1,"0, 807"
3187,837,1,"0, 16"
3187,826,1,"0, 1130"
3188,813,4,"0, 63;0, 525;0, 724;0, 776"
3188,817,2,"0, 65;0, 926"
3188,819,1,"0, 214"
3189,811,1,"2, 11"
3191,374,1,"0, 448"
3192,697,1,"0, 2120"
3194,755,1,"0, 290"
3194,460,3,"0, 549;0, 563;0, 661"
3196,130,1,"0, 35"
3196,131,1,"0, 36"
3196,135,1,"1, 1"
3196,136,1,"1, 2"
3199,61,1,"0, 456"
3200,628,1,"0, 142"
3202,36,1,"0, 83"
3202,490,1,"0, 348"
3203,828,2,"0, 520;0, 555"
3203,340,1,"0, 4460"
3204,976,1,"0, 445"
3208,577,1,"0, 279"
3209,922,1,"0, 175"
3209,322,3,"0, 351;0, 506;0, 683"
3209,278,1,"0, 674"
3210,292,1,"0, 1557"
3212,56,3,"0, 1809;0, 1869;0, 2330"
3212,98,1,"0, 2887"
3212,937,1,"0, 3253"
3214,173,1,"0, 741"
3215,837,1,"0, 401"
3216,531,2,"0, 115;0, 1851"
3216,992,1,"0, 705"
3216,268,1,"0, 1633"
3216,928,1,"0, 1675"
3216,440,1,"0, 2064"
3217,575,1,"0, 36"
3217,60,1,"0, 207"
3217,505,1,"0, 1235"
3218,358,1,"0, 196"
3218,280,1,"0, 1875"
3223,234,2,"0, 378;0, 449"
3223,769,1,"0, 639"
3224,614,1,"0, 108"
3224,480,1,"0, 299"
3224,87,1,"0, 466"
3224,37,1,"0, 799"
3224,644,1,"0, 829"
3224,458,1,"0, 833"
3224,543,1,"0, 1550"
3224,469,1,"0, 1941"
3225,589,1,"0, 951"
3226,99,2,"0, 1241;0, 1265"
3226,400,1,"0, 1646"
3227,471,1,"0, 412"
3227,829,1,"0, 490"
3227,897,1,"0, 664"
3227,112,1,"0, 1373"
3227,964,2,"0, 1481;0, 1506"
3227,504,1,"0, 1706"
3227,992,1,"0, 1882"
3227,751,1,"0, 2001"
3227,227,1,"0, 2012"
3227,198,1,"0, 2174"
3228,5,2,"0, 308;0, 313"
3229,397,1,"0, 210"
3229,816,1,"1, 2"
3230,45,4,"3, 4;0, 333;0, 1131;0, 1247"
3230,390,1,"0, 205"
3230,408,8,"0, 335;0, 360;0, 488;0, 806;0, 915;0, 969;0, 1064;0, 1092"
3230,682,1,"0, 450"
3230,951,1,"0, 573"
3230,761,1,"0, 849"
3230,409,1,"0, 931"
3230,540,2,"0, 932;0, 1056"
3231,231,1,"0, 176"
3231,469,1,"0, 1774"
3231,803,1,"0, 1778"
3231,574,2,"0, 1798;0, 1843"
3231,281,2,"0, 1804;0, 1855"
3231,56,1,"0, 3611"
3233,614,1,"0, 244"
3233,350,1,"0, 649"
3234,811,1,"0, 84"
3234,824,5,"0, 476;0, 885;0, 973;0, 1381;0, 1425"
3234,143,1,"0, 686"
3234,825,1,"0, 2552"
3235,98,1,"0, 784"
3235,292,1,"0, 949"
3238,565,1,"0, 559"
3238,644,1,"0, 612"
3238,568,1,"0, 932"
3238,733,2,"0, 1056;0, 1160"
3239,210,1,"0, 388"
3241,82,1,"0, 843"
3242,111,1,"0, 795"
3242,704,1,"0, 1230"
3243,203,1,"0, 878"
3243,188,1,"0, 1012"
3243,241,1,"0, 1107"
3244,149,1,"0, 624"
3244,993,2,"0, 982;0, 1464"
3244,273,3,"0, 1109;0, 1111;0, 1194"
3244,79,4,"0, 1529;0, 1552;0, 2045;0, 2224"
3245,115,2,"0, 493;0, 1014"
3245,143,2,"0, 677;0, 805"
3245,482,1,"0, 868"
3245,844,1,"0, 1274"
3247,700,2,"0, 87;0, 110"
3249,556,1,"0, 838"
3250,568,2,"0, 370;0, 395"
3250,110,1,"0, 405"
3250,318,1,"0, 490"
3250,401,1,"0, 585"
3250,409,4,"0, 652;0, 674;0, 738;0, 942"
3251,616,1,"0, 65"
3252,754,1,"0, 112"
3252,561,2,"0, 190;0, 225"
3253,935,1,"0, 252"
3253,276,1,"1, 1"
3254,358,1,"0, 738"
3254,115,1,"0, 753"
3254,292,1,"0, 852"
3254,818,1,"0, 1117"
3255,577,6,"0, 49;0, 534;0, 573;0, 632;0, 642;0, 896"
3255,792,1,"0, 691"
3256,505,1,"0, 732"
3256,251,1,"0, 952"
3257,112,1,"0, 208"
3258,658,1,"0, 131"
3259,18,1,"0, 915"
3259,43,1,"0, 1038"
3259,110,1,"0, 1166"
3259,208,1,"0, 1189"
3259,540,2,"0, 1222;0, 1267"
3259,959,1,"0, 1231"
3259,666,1,"0, 1268"
3260,503,3,"0, 263;0, 337;0, 532"
3260,253,1,"0, 288"
3261,71,1,"0, 40"
3263,644,1,"0, 135"
3263,479,1,"0, 1686"
3265,448,1,"0, 1066"
3265,505,1,"0, 1766"
3265,71,1,"0, 2479"
3265,784,1,"0, 2480"
3266,260,1,"0, 205"
3268,285,1,"0, 463"
3268,186,1,"0, 2377"
3269,868,1,"0, 44"
3273,591,2,"0, 69;0, 531"
3273,203,1,"0, 595"
3275,898,1,"0, 391"
3275,985,1,"0, 762"
3275,479,2,"0, 1261;0, 1357"
3277,808,1,"0, 630"
3277,381,1,"0, 678"
3279,819,1,"0, 88"
3279,70,1,"0, 793"
3279,106,1,"0, 1096"
3279,560,1,"0, 1111"
3279,197,1,"0, 1905"
3283,938,3,"0, 1347;0, 1674;0, 1789"
3283,417,1,"0, 2213"
3283,208,1,"2, 6"
3285,731,1,"0, 74"
3286,106,1,"0, 196"
3286,776,1,"0, 209"
3287,751,1,"0, 43"
3287,494,1,"0, 566"
3290,475,1,"0, 481"
3290,157,1,"0, 487"
3291,128,1,"0, 903"
3291,79,1,"0, 1022"
3292,149,1,"0, 54"
3292,251,1,"0, 113"
3295,776,1,"0, 197"
3295,697,1,"0, 318"
3295,37,1,"0, 990"
3295,729,1,"0, 1124"
3295,509,1,"0, 1305"
3295,33,1,"0, 1486"
3295,274,1,"1, 1"
3296,829,3,"0, 841;0, 878;0, 905"
3296,616,1,"0, 911"
3296,157,1,"0, 2297"
3296,166,1,"0, 2558"
3300,494,1,"0, 172"
3300,132,1,"0, 320"
3300,644,3,"0, 508;0, 530;0, 547"
3301,768,2,"0, 39;1, 2"
3301,79,1,"0, 161"
3301,397,1,"0, 559"
3303,421,1,"0, 342"
3304,185,2,"0, 631;0, 821"
3304,667,1,"0, 705"
3304,759,1,"0, 1105"
3305,767,1,"0, 477"
3305,807,1,"0, 1234"
3305,560,1,"0, 3191"
3308,417,1,"0, 339"
3308,819,1,"0, 932"
3309,394,1,"1, 1"
3309,395,1,"1, 2"
3310,682,1,"0, 128"
3311,116,1,"0, 141"
3311,482,1,"0, 305"
3313,792,1,"0, 193"
3315,283,1,"0, 92"
3315,717,1,"0, 255"
3315,50,1,"0, 495"
3317,756,4,"0, 234;0, 575;0, 607;0, 645"
3318,584,1,"0, 504"
3318,799,1,"0, 912"
3318,751,1,"0, 2063"
3318,529,1,"0, 2240"
3319,621,1,"0, 1185"
3320,528,1,"0, 209"
3321,294,2,"0, 494;0, 1405"
3321,993,2,"0, 541;0, 1452"
3322,482,1,"0, 73"
3326,305,1,"0, 333"
3327,646,1,"0, 793"
3329,272,1,"0, 431"
3329,9,1,"0, 467"
3331,516,1,"0, 36"
3332,198,1,"0, 650"
3332,762,1,"0, 693"
3335,644,2,"0, 37;0, 607"
3335,100,2,"0, 219;0, 1360"
3335,16,1,"0, 331"
3335,448,1,"0, 647"
3335,45,1,"0, 682"
3335,814,1,"0, 1058"
3335,9,1,"0, 2055"
3335,631,1,"1, 2"
3336,936,1,"0, 369"
3336,959,1,"0, 664"
3338,561,1,"0, 1329"
3338,456,1,"0, 1361"
3341,819,1,"0, 4"
3342,920,1,"1, 1"
3343,292,3,"0, 55;0, 314;0, 441"
3343,457,1,"0, 1290"
3343,756,1,"0, 1362"
3343,258,1,"0, 2063"
3343,281,1,"0, 2211"
3344,417,1,"0, 2490"
3346,886,1,"0, 148"
3346,844,19,"0, 187;0, 231;0, 269;0, 741;0, 752;0, 824;0, 854;0, 935;0, 945;0, 966;0, 1045;0, 1052;0, 1370;0, 1447;0, 1805;0, 1829;0, 1851;0, 1876;0, 1892"
3346,249,1,"0, 196"
3347,717,1,"0, 939"
3347,744,4,"0, 1212;0, 1215;0, 1235;0, 1336"
3350,511,1,"0, 1209"
3352,844,1,"0, 1394"
3352,824,1,"0, 1579"
3355,236,1,"0, 321"
3355,227,1,"0, 517"
3355,346,1,"0, 585"
3355,561,1,"0, 803"
3356,786,1,"0, 102"
3357,397,5,"3, 3;0, 1;0, 716;0, 1046;2, 11"
3357,959,1,"0, 218"
3360,115,1,"0, 187"
3360,959,1,"0, 705"
3360,272,1,"0, 795"
3360,503,1,"0, 1265"
3361,278,3,"0, 316;0, 497;0, 616"
3361,115,1,"0, 357"
3361,808,1,"0, 371"
3361,257,1,"0, 421"
3361,45,1,"0, 696"
3361,647,1,"1, 1"
3362,58,1,"0, 1548"
3362,529,1,"0, 1775"
3363,733,1,"0, 408"
3363,976,1,"0, 744"
3364,480,1,"0, 683"
3365,111,1,"0, 373"
3366,716,4,"0, 833;0, 886;0, 892;0, 1300"
3366,959,1,"0, 951"
3366,976,1,"0, 1205"
3367,252,3,"0, 25;0, 32;0, 116"
3367,577,1,"0, 660"
3368,110,1,"0, 518"
3370,507,1,"0, 255"
3371,710,1,"0, 52"
3371,203,1,"0, 212"
3371,79,1,"0, 214"
3373,493,1,"0, 123"
3373,644,1,"0, 297"
3373,528,1,"0, 315"
3373,260,1,"0, 328"
3373,584,1,"0, 357"
3373,589,1,"0, 412"
3373,529,1,"0, 558"
3373,761,1,"0, 602"
3373,488,1,"0, 813"
3374,37,7,"0, 5;0, 87;0, 316;0, 319;0, 329;0, 529;0, 698"
3374,898,2,"0, 1291;0, 1322"
3375,944,1,"0, 766"
3375,160,1,"0, 833"
3377,457,2,"0, 393;0, 469"
3378,644,1,"0, 68"
3378,568,2,"0, 1346;0, 1425"
3378,445,1,"0, 1394"
3380,119,1,"0, 270"
3382,753,1,"0, 88"
3382,388,1,"0, 462"
3383,143,1,"0, 740"
3384,649,1,"0, 28"
3386,208,1,"0, 630"
3386,23,1,"0, 699"
3386,397,2,"0, 727;0, 1035"
3386,417,1,"0, 778"
3387,724,2,"0, 1759;0, 1769"
3389,160,1,"0, 392"
3389,79,1,"0, 485"
3390,14,1,"0, 156"
3390,897,1,"0, 1678"
3390,572,1,"0, 1755"
3391,997,1,"0, 295"
3391,445,1,"0, 356"
3392,258,1,"0, 421"
3392,101,1,"0, 772"
3393,670,1,"0, 104"
3394,811,1,"0, 321"
3394,98,1,"0, 623"
3394,287,1,"0, 639"
3395,482,1,"0, 926"
3396,455,1,"0, 231"
3402,251,1,"0, 136"
3402,886,1,"0, 359"
3402,616,1,"0, 621"
3402,160,3,"0, 865;0, 1271;0, 1292"
3403,456,1,"0, 139"
3403,185,1,"0, 371"
3405,812,1,"0, 1003"
3406,598,1,"0, 758"
3411,456,1,"0, 1190"
3412,194,1,"0, 201"
3416,56,1,"0, 563"
3416,535,1,"0, 823"
3417,397,22,"3, 7;0, 4;0, 85;0, 184;0, 232;0, 304;0, 808;0, 1999;0, 2101;0, 2167;0, 2171;0, 2542;0, 2559;0, 2572;0, 2962;0, 3043;0, 3071;0, 3165;0, 3182;0, 3229;0, 3362;2, 4"
3417,643,1,"0, 1867"
3417,507,1,"0, 3108"
3417,443,1,"0, 3410"
3420,968,1,"0, 886"
3420,974,1,"0, 1019"
3420,580,1,"0, 1133"
3421,861,1,"0, 364"
3421,817,2,"0, 972;0, 1001"
3421,844,1,"0, 1057"
3421,813,1,"0, 1181"
3422,129,1,"0, 122"
3422,614,1,"0, 363"
3422,480,2,"0, 499;0, 1330"
3422,856,1,"0, 1156"
3424,4,1,"1, 1"
3425,827,1,"0, 475"
3426,886,1,"0, 63"
3428,451,1,"0, 249"
3429,210,2,"0, 14;0, 472"
3429,128,1,"0, 53"
3429,8,1,"0, 889"
3430,358,1,"0, 248"
3431,739,1,"0, 631"
3433,283,1,"0, 163"
3436,137,1,"0, 57"
3438,490,1,"0, 5"
3438,322,2,"0, 216;0, 705"
3438,779,2,"0, 918;0, 929"
3443,824,4,"3, 0;0, 0;0, 794;0, 1580"
3443,251,1,"0, 59"
3443,185,1,"0, 498"
3444,923,1,"0, 562"
3446,755,1,"0, 162"
3446,350,1,"0, 440"
3447,99,1,"0, 128"
3447,928,1,"0, 563"
3447,58,2,"0, 592;0, 649"
3447,492,1,"0, 843"
3447,812,1,"0, 899"
3447,531,1,"0, 998"
3449,289,1,"0, 534"
3449,260,1,"0, 915"
3449,952,1,"0, 920"
3450,96,1,"0, 90"
3450,116,1,"0, 588"
3450,893,1,"0, 791"
3451,835,1,"0, 548"
3452,762,1,"0, 122"
3452,561,1,"0, 161"
3454,149,2,"0, 811;0, 1004"
3454,503,1,"0, 1746"
3454,616,1,"0, 2441"
3454,661,1,"0, 2628"
3454,193,1,"0, 2750"
3455,993,1,"0, 1033"
3455,768,1,"1, 2"
3456,393,1,"0, 47"
3456,350,1,"0, 606"
3456,577,1,"0, 655"
3456,287,1,"0, 1358"
3457,823,1,"0, 326"
3457,166,1,"0, 354"
3458,938,1,"0, 850"
3460,251,8,"3, 1;0, 3;0, 6;0, 33;0, 41;0, 80;0, 134;0, 150"
3461,819,1,"0, 62"
3462,207,3,"0, 127;0, 144;0, 389"
3462,819,1,"0, 153"
3462,952,2,"0, 283;0, 471"
3467,807,1,"0, 135"
3468,751,2,"0, 19;0, 246"
3468,944,11,"0, 301;0, 338;0, 887;0, 926;0, 973;0, 984;0, 1037;0, 1076;0, 1378;0, 1392;0, 1406"
3468,554,1,"0, 357"
3468,697,1,"0, 1089"
3468,679,1,"0, 1174"
3468,203,1,"0, 1726"
3471,993,2,"0, 729;0, 2314"
3471,103,1,"0, 2078"
3471,115,2,"0, 2089;0, 2227"
3471,505,1,"0, 2158"
3471,347,1,"0, 2160"
3471,289,1,"0, 2194"
3471,911,1,"0, 2277"
3473,829,1,"0, 111"
3473,766,1,"0, 252"
3473,241,1,"0, 1700"
3474,873,1,"0, 11"
3474,819,2,"0, 38;0, 92"
3474,959,1,"0, 134"
3475,129,1,"0, 119"
3476,827,1,"0, 206"
3478,697,1,"0, 545"
3479,417,1,"0, 137"
3479,756,1,"0, 449"
3481,827,1,"0, 1083"
3482,697,1,"0, 481"
3486,570,1,"0, 333"
3487,757,2,"0, 638;0, 656"
3489,58,2,"0, 739;0, 764"
3489,717,1,"0, 1176"
3492,735,2,"0, 248;0, 290"
3492,75,1,"0, 314"
3492,9,1,"0, 988"
3492,270,1,"0, 2592"
3492,547,1,"0, 2878"
3492,119,1,"0, 2954"
3492,100,1,"0, 3127"
3492,357,1,"0, 3166"
3492,762,1,"0, 3218"
3492,457,1,"0, 3703"
3492,67,1,"0, 3979"
3493,764,1,"0, 33"
3493,460,3,"0, 367;0, 395;0, 511"
3493,922,1,"0, 892"
3494,110,1,"0, 6"
3494,818,1,"0, 75"
3494,369,1,"0, 700"
3494,281,1,"0, 1408"
3494,935,1,"0, 1425"
3495,568,1,"0, 623"
3495,549,1,"0, 829"
3495,547,1,"0, 1092"
3496,55,1,"0, 698"
3497,577,1,"0, 597"
3498,570,1,"0, 1084"
3501,968,1,"0, 288"
3501,560,1,"0, 872"
3503,358,2,"0, 165;0, 355"
3503,568,1,"0, 922"
3503,480,1,"0, 1045"
3504,253,5,"3, 2;0, 2;0, 30;0, 122;0, 139"
3507,814,1,"0, 130"
3507,572,1,"0, 294"
3507,372,1,"0, 335"
3509,309,1,"0, 117"
3509,581,2,"0, 505;0, 626"
3509,457,1,"0, 711"
