docID,wordID,frequency,hitlist
2722,124,1,"0, 543"
2722,119,1,"0, 1717"
2733,991,1,"0, 978"
2735,776,1,"0, 1380"
2737,320,3,"3, 6;0, 47;0, 276"
2738,704,1,"0, 62"
2751,543,1,"0, 332"
2751,632,1,"2, 1"
2758,8,1,"0, 96"
2762,390,1,"0, 371"
2767,271,1,"0, 190"
2769,11,1,"0, 21"
2769,329,1,"0, 94"
2771,704,1,"0, 1068"
2771,320,2,"0, 2446;0, 2583"
2773,776,1,"0, 1365"
2777,572,4,"0, 3485;0, 3789;0, 4550;0, 5235"
2777,288,4,"0, 3765;0, 3818;0, 4526;0, 5211"
2784,632,1,"0, 1251"
2784,602,1,"0, 2038"
2787,358,1,"0, 38"
2811,666,2,"0, 155;0, 409"
2814,65,1,"0, 524"
2817,742,1,"0, 25"
2820,100,1,"0, 393"
2820,958,1,"0, 2027"
2820,225,2,"0, 2290;0, 2311"
2820,346,1,"0, 2519"
2821,174,1,"0, 1506"
2825,12,1,"0, 784"
2828,29,4,"3, 3;0, 3;0, 187;0, 199"
2828,380,1,"0, 2292"
2830,585,2,"0, 672;0, 683"
2834,586,1,"0, 338"
2841,593,4,"0, 338;0, 354;0, 365;0, 439"
2841,548,2,"0, 1112;0, 1176"
2845,776,1,"0, 279"
2848,476,2,"0, 176;0, 322"
2848,249,1,"0, 718"
2856,270,1,"0, 118"
2857,250,1,"0, 66"
2857,239,1,"0, 178"
2857,147,1,"0, 870"
2858,899,1,"1, 2"
2862,49,1,"0, 139"
2863,42,1,"0, 1290"
2864,13,1,"0, 449"
2864,29,1,"0, 2324"
2867,120,1,"0, 1439"
2871,525,1,"0, 817"
2874,358,3,"0, 1265;0, 1267;0, 1268"
2878,103,1,"0, 30"
2885,168,1,"0, 228"
2886,358,2,"0, 94;0, 168"
2890,65,1,"0, 1377"
2890,106,1,"0, 2218"
2890,47,1,"0, 3060"
2891,616,1,"0, 1230"
2895,426,1,"0, 549"
2895,610,1,"0, 1527"
2895,609,1,"0, 1532"
2895,632,1,"0, 2353"
2898,48,1,"0, 472"
2901,58,3,"0, 342;0, 2838;0, 2857"
2907,156,1,"0, 168"
2908,100,1,"0, 1131"
2911,941,1,"0, 510"
2911,249,1,"0, 824"
2920,955,2,"0, 536;0, 550"
2921,358,1,"0, 643"
2925,602,2,"0, 712;0, 714"
2928,610,4,"0, 108;0, 626;0, 642;0, 791"
2928,611,3,"0, 113;0, 648;0, 773"
2930,100,1,"0, 124"
2935,100,1,"0, 593"
2936,358,1,"0, 866"
2936,719,1,"0, 1537"
2948,707,1,"0, 458"
2962,785,1,"0, 14"
2962,14,1,"0, 1549"
2965,320,4,"3, 7;0, 2537;0, 2548;2, 8"
2965,102,1,"0, 1917"
2965,874,1,"0, 1944"
2965,877,1,"0, 1950"
2965,456,1,"0, 2115"
2965,331,1,"0, 3030"
2965,807,1,"0, 3165"
2967,310,1,"0, 372"
2975,245,1,"1, 2"
2978,119,1,"0, 659"
2980,46,1,"0, 154"
2989,632,1,"0, 194"
2995,719,1,"0, 197"
2999,807,1,"0, 330"
3004,389,2,"3, 20;0, 20"
3008,3,1,"0, 1152"
3008,729,1,"0, 1903"
3012,324,1,"0, 449"
3012,380,1,"0, 1212"
3016,943,4,"0, 881;0, 884;0, 3550;0, 3639"
3016,5,1,"0, 1330"
3016,555,1,"0, 5613"
3018,972,1,"0, 1368"
3027,180,1,"0, 715"
3030,329,1,"0, 1024"
3038,972,2,"0, 320;0, 337"
3039,101,1,"0, 296"
3041,555,1,"0, 206"
3043,608,1,"0, 85"
3044,358,1,"0, 77"
3048,456,1,"1, 2"
3050,141,2,"0, 624;0, 728"
3051,602,1,"0, 207"
3056,729,2,"0, 448;0, 500"
3057,543,1,"0, 326"
3067,45,1,"0, 165"
3072,214,3,"0, 110;0, 133;0, 143"
3077,169,1,"0, 110"
3077,607,1,"0, 622"
3080,97,1,"1, 1"
3084,799,1,"0, 297"
3087,212,1,"0, 47"
3094,441,1,"0, 189"
3105,23,4,"0, 1642;0, 1659;0, 1713;0, 2089"
3111,266,2,"0, 290;0, 301"
3122,448,1,"0, 43"
3122,350,1,"0, 55"
3128,616,1,"0, 1228"
3131,270,1,"0, 7"
3131,100,1,"0, 26"
3131,277,1,"0, 1363"
3131,666,1,"0, 1439"
3133,58,1,"0, 193"
3137,992,1,"0, 64"
3137,174,1,"0, 1078"
3138,607,1,"0, 804"
3145,615,1,"0, 477"
3145,364,1,"0, 1506"
3145,608,1,"0, 1815"
3150,666,1,"0, 460"
3154,358,3,"0, 1060;0, 1065;0, 1070"
3154,46,1,"2, 7"
3155,659,1,"0, 1650"
3156,636,1,"1, 1"
3157,336,4,"0, 2400;0, 2411;0, 2488;0, 2627"
3158,120,2,"0, 528;0, 567"
3160,867,1,"0, 469"
3165,625,1,"0, 1343"
3171,492,1,"0, 1806"
3171,549,1,"0, 1831"
3171,520,1,"0, 1835"
3176,306,1,"0, 395"
3177,245,1,"0, 366"
3187,278,2,"0, 230;0, 338"
3187,180,2,"0, 282;0, 826"
3190,874,1,"3, 10"
3190,877,1,"3, 12"
3198,1,1,"0, 569"
3200,7,1,"0, 258"
3201,346,1,"0, 192"
3202,338,1,"0, 339"
3205,45,1,"0, 971"
3209,809,1,"0, 902"
3210,261,1,"0, 823"
3210,437,1,"0, 2127"
3221,947,1,"0, 34"
3221,320,2,"0, 792;0, 934"
3221,982,1,"0, 1779"
3221,278,1,"0, 2674"
3223,260,1,"0, 64"
3224,103,1,"0, 1075"
3224,225,1,"0, 1152"
3226,100,2,"0, 824;0, 843"
3226,148,1,"0, 989"
3226,57,1,"0, 1889"
3227,389,3,"0, 1888;0, 1911;1, 2"
3229,616,1,"0, 323"
3230,19,1,"0, 380"
3230,24,1,"0, 691"
3231,943,1,"0, 968"
3231,707,1,"0, 2323"
3235,107,1,"0, 106"
3235,73,3,"0, 1189;0, 1220;0, 1315"
3235,74,1,"0, 1204"
3249,281,2,"0, 944;0, 1194"
3249,346,1,"0, 1080"
3250,103,1,"0, 406"
3258,250,1,"0, 46"
3268,660,3,"0, 2973;0, 3015;0, 3098"
3268,292,1,"0, 3164"
3275,45,1,"0, 1119"
3275,240,1,"0, 1177"
3276,100,1,"0, 205"
3277,951,1,"0, 1250"
3279,57,1,"0, 696"
3286,578,2,"0, 152;0, 376"
3287,57,1,"0, 461"
3290,787,1,"0, 879"
3294,46,1,"0, 697"
3295,156,1,"0, 205"
3295,147,1,"0, 623"
3296,810,1,"0, 2893"
3304,769,4,"0, 566;0, 587;0, 634;0, 670"
3305,156,1,"0, 2563"
3314,60,1,"1, 2"
3316,285,1,"0, 1494"
3316,281,2,"0, 1496;0, 1499"
3316,31,1,"1, 2"
3318,108,1,"0, 986"
3318,441,1,"0, 2471"
3319,45,1,"3, 2"
3319,212,1,"0, 213"
3327,305,1,"0, 1198"
3329,412,1,"0, 237"
3329,231,1,"0, 415"
3333,801,25,"3, 0;0, 1;0, 12;0, 29;0, 44;0, 84;0, 102;0, 128;0, 141;0, 171;0, 233;0, 253;0, 318;0, 330;0, 349;0, 376;0, 419;0, 433;0, 453;0, 485;0, 650;0, 655;0, 673;0, 743;2, 16"
3333,763,1,"0, 540"
3335,418,1,"0, 2215"
3336,41,1,"0, 852"
3337,389,1,"0, 318"
3338,737,1,"0, 946"
3338,308,1,"0, 1380"
3340,441,1,"0, 647"
3343,266,6,"0, 110;0, 122;0, 140;0, 563;0, 1054;0, 1138"
3343,49,1,"0, 400"
3343,29,2,"0, 548;0, 860"
3343,138,1,"0, 1864"
3344,785,1,"0, 1719"
3346,163,2,"0, 1590;0, 2311"
3349,358,1,"0, 1199"
3350,799,1,"0, 1611"
3355,63,1,"0, 729"
3360,398,1,"0, 1258"
3360,608,2,"0, 1814;0, 2438"
3371,786,1,"0, 446"
3373,627,1,"0, 112"
3373,396,1,"0, 190"
3375,474,3,"0, 492;0, 880;0, 1202"
3378,2,1,"0, 596"
3379,508,1,"0, 776"
3380,632,3,"0, 130;0, 164;2, 13"
3394,616,1,"0, 568"
3399,513,1,"0, 37"
3400,225,1,"0, 323"
3411,320,1,"0, 839"
3412,429,1,"0, 106"
3416,255,1,"0, 196"
3417,8,1,"0, 300"
3417,346,1,"0, 1749"
3417,951,1,"0, 1963"
3424,253,1,"0, 320"
3428,346,1,"0, 488"
3429,106,2,"0, 474;0, 1201"
3441,757,1,"0, 83"
3449,607,1,"0, 27"
3451,785,1,"1, 1"
3456,121,1,"0, 1485"
3459,22,1,"0, 1063"
3465,147,1,"0, 38"
3467,1,1,"0, 485"
3470,801,2,"0, 41;0, 1496"
3470,180,2,"0, 731;0, 1530"
3471,271,1,"0, 804"
3472,608,1,"0, 1179"
3473,512,1,"0, 1698"
3473,513,1,"0, 1698"
3477,14,1,"0, 280"
3478,490,4,"0, 569;0, 621;0, 673;0, 725"
3481,797,2,"0, 2300;0, 2541"
3485,612,1,"2, 12"
3487,755,17,"3, 1;0, 38;0, 107;0, 111;0, 118;0, 141;0, 179;0, 190;0, 304;0, 310;0, 399;0, 578;0, 629;0, 671;0, 699;0, 808;0, 926"
3492,154,1,"0, 866"
3492,22,1,"0, 1915"
3494,45,1,"0, 1807"
3497,218,1,"0, 733"
3498,29,1,"0, 3"
3514,3,1,"0, 887"
3514,418,1,"0, 908"
3515,971,5,"0, 17;0, 23;0, 169;0, 187;0, 306"
3518,320,2,"0, 1457;0, 1475"
3519,369,1,"0, 2946"
3519,854,1,"0, 2947"
3521,389,1,"1, 2"
3524,513,8,"0, 177;0, 548;0, 1059;0, 1174;0, 1226;0, 1240;0, 1370;0, 1419"
3531,212,1,"0, 1919"
3535,173,2,"0, 319;0, 324"
3536,428,1,"0, 89"
3538,75,1,"0, 620"
3538,99,1,"0, 936"
3538,346,1,"0, 955"
3543,612,1,"0, 234"
3548,14,1,"0, 1262"
3549,441,2,"0, 277;0, 319"
3555,585,1,"0, 129"
3555,595,1,"0, 620"
3558,666,1,"0, 56"
3558,679,1,"0, 71"
3568,638,1,"0, 230"
3571,616,1,"0, 460"
3571,103,1,"1, 2"
3573,454,2,"0, 993;0, 1050"
3577,45,1,"0, 1106"
3580,180,2,"0, 170;0, 288"
3590,578,2,"0, 780;0, 964"
3597,11,2,"0, 366;0, 378"
3598,278,1,"0, 243"
3598,225,1,"0, 365"
3598,666,1,"0, 454"
3599,659,1,"1, 1"
3601,729,3,"0, 369;0, 482;0, 3153"
3601,99,2,"0, 1371;0, 1471"
3601,358,1,"0, 1443"
3601,778,1,"0, 2928"
3604,266,1,"0, 150"
3604,12,1,"0, 168"
3604,380,1,"0, 733"
3605,324,1,"0, 1373"
3606,458,3,"0, 130;0, 180;0, 931"
3607,320,30,"3, 5;3, 7;0, 5;0, 7;0, 22;0, 36;0, 122;0, 128;0, 149;0, 171;0, 175;0, 200;0, 221;0, 253;0, 304;0, 308;0, 331;0, 336;0, 372;0, 376;0, 457;0, 462;0, 469;0, 475;0, 521;0, 525;0, 659;0, 664;0, 693;0, 1405"
3607,755,4,"0, 1092;0, 1108;0, 1130;0, 1150"
3608,152,1,"0, 3"
3613,202,1,"0, 119"
3616,350,2,"0, 764;0, 996"
3619,582,1,"0, 80"
3625,785,1,"0, 1000"
3626,266,1,"0, 536"
3631,100,1,"0, 422"
3633,19,1,"0, 1648"
3636,627,1,"0, 50"
3638,586,2,"0, 387;0, 416"
3640,745,2,"0, 1116;0, 1129"
3640,744,2,"0, 1137;0, 1155"
3645,607,1,"0, 174"
3649,729,1,"0, 1027"
3652,17,1,"0, 1269"
3657,284,2,"0, 890;0, 2622"
3659,518,2,"0, 219;0, 309"
3659,517,4,"0, 229;0, 280;0, 314;0, 325"
3659,586,1,"0, 247"
3660,160,1,"1, 2"
3663,22,6,"0, 14;0, 63;0, 181;0, 208;0, 233;0, 275"
3664,356,1,"0, 661"
3665,435,1,"0, 682"
3665,11,1,"0, 1094"
3679,579,2,"0, 93;0, 114"
3683,45,2,"0, 786;0, 807"
3685,616,1,"0, 1375"
3689,742,2,"0, 1;0, 1169"
3689,157,1,"0, 19"
3691,977,1,"0, 566"
3697,64,1,"0, 696"
3700,532,1,"0, 295"
3704,168,1,"0, 835"
3704,453,1,"0, 932"
3705,737,1,"0, 42"
3706,943,1,"0, 3364"
3708,31,1,"0, 802"
3712,985,1,"0, 84"
3713,799,1,"0, 872"
3714,213,1,"0, 394"
3714,64,1,"0, 1763"
3719,710,2,"0, 1161;0, 1195"
3719,358,1,"0, 1533"
3721,64,1,"0, 1207"
3727,601,1,"0, 736"
3729,366,2,"0, 382;0, 384"
3738,437,1,"0, 410"
3739,224,14,"3, 9;0, 186;0, 258;0, 275;0, 295;0, 452;0, 824;0, 914;0, 953;0, 958;0, 999;0, 1031;0, 1037;2, 7"
3745,571,1,"0, 1060"
3752,349,3,"0, 891;0, 996;0, 2377"
3753,757,1,"0, 540"
3753,382,1,"0, 1393"
3754,7,1,"0, 67"
3754,627,1,"0, 742"
3754,428,1,"0, 950"
3755,112,1,"1, 1"
3756,174,1,"0, 470"
3760,800,1,"0, 990"
3761,265,1,"0, 1074"
3763,586,12,"0, 195;0, 343;0, 414;0, 465;0, 491;0, 556;0, 737;0, 744;0, 843;0, 855;0, 867;0, 1217"
3763,513,1,"0, 671"
3766,742,1,"0, 878"
3767,390,1,"0, 250"
3768,355,3,"0, 1769;0, 2175;0, 2180"
3768,864,2,"0, 1823;0, 1839"
3768,356,1,"0, 3108"
3771,39,1,"1, 3"
3772,295,1,"0, 1385"
3773,212,7,"0, 5;0, 25;0, 58;0, 135;0, 161;0, 279;0, 457"
3779,249,2,"0, 1033;0, 1127"
3779,210,1,"0, 1762"
3782,719,1,"0, 9"
3783,512,2,"0, 203;0, 582"
3783,513,1,"0, 582"
3786,100,1,"0, 648"
3793,285,1,"0, 153"
3796,755,17,"0, 10;0, 18;0, 36;0, 96;0, 114;0, 145;0, 213;0, 242;0, 265;0, 317;0, 389;0, 475;0, 587;0, 989;0, 1208;0, 1474;0, 1491"
3798,11,1,"0, 772"
3801,100,1,"0, 513"
3804,265,1,"0, 352"
3804,476,1,"0, 784"
3805,769,1,"0, 2478"
3807,2,1,"0, 744"
3811,686,1,"0, 266"
3812,169,1,"0, 136"
3813,75,1,"0, 147"
3819,108,1,"0, 121"
3819,742,1,"0, 950"
3821,503,1,"0, 250"
3824,445,1,"0, 172"
3825,666,1,"0, 590"
3829,540,1,"0, 12"
3831,23,1,"0, 483"
3833,686,1,"0, 345"
3835,305,1,"0, 1716"
3836,277,1,"0, 682"
3836,583,4,"0, 1089;0, 1498;0, 1962;0, 2582"
3836,100,2,"0, 2454;0, 2749"
3836,812,1,"0, 2541"
3836,612,1,"0, 2886"
3838,543,1,"0, 41"
3839,157,1,"0, 370"
3839,213,1,"0, 756"
3839,324,1,"0, 849"
3839,742,1,"0, 1213"
3843,612,1,"0, 856"
3845,213,1,"0, 1891"
3853,513,1,"0, 990"
3853,531,1,"0, 1704"
3855,704,1,"0, 887"
3861,212,1,"0, 662"
3865,8,1,"0, 855"
3869,769,2,"0, 1332;0, 1816"
3871,490,1,"0, 157"
3873,198,2,"0, 490;0, 1557"
3876,943,2,"0, 680;0, 695"
3876,450,1,"0, 793"
3876,441,1,"0, 865"
3881,355,1,"0, 377"
3881,696,1,"0, 875"
3881,679,1,"0, 1156"
3882,864,2,"0, 176;0, 299"
3882,704,1,"0, 652"
3884,854,1,"0, 136"
3884,818,1,"0, 137"
3887,666,1,"0, 738"
3898,988,1,"0, 883"
3900,242,2,"3, 5;0, 5"
3903,346,1,"0, 1452"
3905,225,1,"0, 791"
3905,14,1,"0, 998"
3906,387,1,"0, 146"
3906,100,1,"0, 223"
3907,776,1,"0, 578"
3911,767,1,"0, 2996"
3917,113,1,"0, 108"
3917,776,1,"0, 139"
3919,864,1,"0, 878"
3921,874,1,"3, 5"
3921,881,1,"2, 9"
3924,103,1,"0, 101"
3924,605,1,"0, 638"
3925,742,3,"0, 730;0, 782;0, 1840"
3926,59,1,"0, 719"
3926,453,2,"0, 739;0, 741"
3926,525,1,"0, 822"
3926,493,1,"0, 846"
3928,996,1,"0, 61"
3929,31,1,"0, 279"
3929,525,1,"0, 837"
3931,247,1,"0, 13"
3933,426,1,"0, 72"
3934,719,1,"0, 380"
3941,310,1,"0, 750"
3942,971,1,"0, 290"
3943,543,2,"0, 1439;0, 1471"
3949,37,1,"0, 157"
3949,180,1,"0, 1398"
3955,604,3,"0, 629;0, 666;0, 702"
3961,769,1,"0, 1086"
3961,410,1,"1, 2"
3964,602,1,"0, 879"
3969,120,1,"0, 497"
3972,412,1,"0, 101"
3973,111,1,"0, 890"
3978,801,2,"0, 654;0, 890"
3980,856,1,"0, 448"
3980,366,1,"0, 560"
3980,429,1,"0, 1414"
3984,1,1,"0, 96"
3990,161,1,"0, 229"
3991,266,1,"0, 94"
3995,767,1,"0, 385"
3995,96,1,"0, 703"
3996,947,1,"0, 602"
4003,329,1,"0, 82"
4003,25,1,"0, 340"
4005,719,5,"0, 594;0, 656;0, 724;0, 1133;0, 1336"
4014,220,1,"0, 2175"
4015,67,1,"1, 1"
4020,976,2,"0, 810;0, 832"
4020,358,1,"0, 1473"
4020,729,1,"0, 2068"
4020,812,1,"0, 7893"
4020,310,6,"0, 8254;0, 8264;0, 8284;0, 8299;0, 8362;0, 8370"
4021,173,1,"0, 271"
4029,24,1,"0, 1191"
4031,513,8,"0, 252;0, 589;0, 626;0, 639;0, 670;0, 691;0, 696;0, 726"
4031,612,1,"0, 321"
4031,562,3,"0, 624;0, 658;0, 671"
4031,512,2,"0, 626;0, 696"
4031,564,1,"0, 694"
4044,543,1,"0, 900"
4046,156,1,"0, 406"
4048,271,1,"0, 398"
4055,394,1,"0, 404"
4056,100,1,"0, 129"
4056,59,1,"0, 499"
4061,46,23,"0, 130;0, 145;0, 170;0, 184;0, 192;0, 195;0, 201;0, 205;0, 210;0, 234;0, 290;0, 313;0, 365;0, 418;0, 474;0, 488;0, 498;0, 842;0, 889;0, 914;0, 926;0, 928;2, 19"
4062,366,1,"0, 375"
4062,367,1,"0, 377"
4065,173,4,"3, 6;0, 6;0, 96;0, 276"
4071,622,1,"1, 2"
4072,783,1,"0, 1717"
4074,312,20,"3, 4;0, 4;0, 237;0, 270;0, 388;0, 424;0, 467;0, 836;0, 896;0, 941;0, 967;0, 1026;0, 1046;0, 1076;0, 1124;0, 1180;0, 1219;0, 1304;0, 1330;0, 1373"
4076,437,1,"0, 718"
4077,212,8,"3, 6;0, 167;0, 602;0, 699;0, 710;0, 766;0, 789;2, 4"
4089,97,1,"1, 1"
4094,666,2,"3, 9;0, 475"
4095,99,1,"0, 35"
4095,358,1,"0, 306"
4095,612,1,"0, 855"
4098,392,1,"0, 510"
4107,426,1,"3, 4"
4108,345,43,"0, 3;0, 20;0, 37;0, 41;0, 49;0, 56;0, 73;0, 98;0, 125;0, 212;0, 279;0, 401;0, 441;0, 466;0, 518;0, 532;0, 588;0, 607;0, 616;0, 670;0, 684;0, 738;0, 752;0, 1336;0, 1347;0, 1427;0, 1517;0, 2016;0, 2027;0, 2087;0, 2391;0, 2555;0, 2593;0, 2617;0, 2627;0, 2656;0, 2673;0, 2699;0, 2741;0, 2770;0, 2793;0, 2818;0, 2844"
4108,585,4,"0, 2030;0, 2064;0, 2523;0, 2789"
4109,109,1,"0, 216"
4110,976,1,"0, 1085"
4113,169,1,"0, 1418"
4115,5,2,"0, 1131;0, 1170"
4118,40,1,"0, 698"
4121,864,1,"0, 547"
4121,355,1,"0, 1897"
4128,500,1,"0, 124"
4128,499,1,"0, 321"
4129,617,1,"0, 84"
4134,410,1,"0, 1"
4138,666,1,"0, 876"
4138,76,1,"0, 2070"
4141,757,1,"0, 856"
4142,386,1,"0, 30"
4142,213,1,"0, 415"
4142,329,1,"0, 1262"
4144,410,1,"0, 1552"
4149,967,10,"0, 457;0, 474;0, 491;0, 508;0, 525;0, 542;0, 559;0, 576;0, 593;0, 610"
4156,776,9,"0, 108;0, 1026;0, 1029;0, 1045;0, 1092;0, 1096;0, 1144;0, 1226;0, 1330"
4161,49,2,"0, 85;0, 277"
4162,818,1,"0, 614"
4164,31,1,"1, 2"
4165,614,1,"0, 9"
4166,622,1,"1, 2"
4167,704,1,"0, 887"
4167,29,1,"0, 2328"
4169,225,1,"0, 630"
4170,346,1,"0, 482"
4171,154,2,"0, 516;0, 805"
4178,456,3,"0, 578;0, 703;0, 1696"
4178,369,3,"0, 983;0, 1088;0, 1575"
4178,24,1,"0, 1436"
4185,797,1,"0, 298"
4187,364,1,"0, 614"
4198,24,1,"0, 279"
4199,504,1,"0, 69"
4201,738,1,"0, 183"
4203,386,1,"0, 1333"
4204,14,1,"1, 3"
4209,799,1,"0, 731"
4209,610,1,"0, 3238"
4210,609,1,"0, 2248"
4211,396,1,"0, 342"
4213,525,2,"0, 1051;0, 1062"
4213,555,1,"0, 1618"
4214,166,1,"0, 467"
4214,441,1,"0, 1013"
4217,742,1,"1, 2"
4218,807,1,"0, 93"
4218,624,1,"0, 614"
4219,947,1,"0, 1282"
4225,109,1,"0, 899"
4228,124,1,"0, 3002"
4234,742,1,"1, 2"
4242,856,1,"0, 411"
4244,396,1,"0, 704"
4246,729,1,"0, 181"
4247,971,1,"0, 141"
4247,2,1,"0, 901"
4253,426,1,"0, 492"
4257,468,2,"0, 61;0, 1258"
4257,156,1,"0, 417"
4266,476,1,"0, 1227"
4266,65,1,"0, 1578"
4266,719,1,"0, 1724"
4266,380,1,"0, 2924"
4268,170,1,"0, 507"
4271,247,1,"0, 1621"
4276,219,11,"3, 1;0, 50;0, 321;0, 328;0, 333;0, 344;0, 416;0, 433;0, 517;0, 613;0, 751"
4276,213,22,"3, 2;0, 42;0, 93;0, 158;0, 191;0, 245;0, 602;0, 690;0, 709;0, 718;0, 735;0, 742;0, 783;0, 1179;0, 1200;0, 1219;0, 1227;0, 1279;0, 1361;0, 1369;0, 1376;2, 8"
4276,246,1,"0, 41"
4276,212,1,"0, 452"
4276,339,4,"0, 454;0, 493;0, 717;0, 1368"
4280,454,1,"0, 173"
4280,468,1,"0, 1070"
4280,366,1,"0, 3590"
4280,100,1,"0, 4953"
4280,389,1,"0, 8996"
4280,410,1,"0, 9514"
4283,173,1,"0, 536"
4285,24,1,"0, 642"
4285,607,2,"0, 1494;0, 2284"
4286,224,2,"0, 1793;0, 1874"
4294,174,1,"0, 1113"
4295,498,1,"0, 1378"
4295,293,1,"0, 2279"
4295,551,1,"0, 3549"
4295,519,1,"0, 3551"
4295,520,1,"0, 3558"
4295,493,1,"0, 3614"
4295,494,1,"0, 3614"
4295,495,1,"0, 3616"
4295,512,1,"0, 3619"
4295,513,1,"0, 3619"
4295,533,1,"0, 3623"
4295,572,1,"0, 5289"
4295,602,1,"0, 7338"
4295,550,1,"0, 7789"
4298,612,2,"0, 88;0, 101"
4299,755,1,"0, 327"
4304,309,1,"0, 8"
4305,366,5,"0, 1096;0, 1140;0, 1178;0, 1191;0, 1220"
4305,367,4,"0, 1098;0, 1154;0, 1203;0, 1231"
4306,355,1,"0, 603"
4308,100,2,"0, 458;0, 753"
4308,997,1,"0, 608"
4308,266,2,"0, 757;0, 1089"
4308,277,2,"0, 966;0, 985"
4310,543,1,"0, 43"
4311,166,23,"0, 150;0, 162;0, 391;0, 414;0, 421;0, 542;0, 1246;0, 1343;0, 1376;0, 1423;0, 1458;0, 1488;0, 1692;0, 1707;0, 1731;0, 1751;0, 1811;0, 1832;0, 1843;0, 1877;0, 1879;0, 2145;0, 2188"
4311,984,2,"0, 1697;0, 1718"
4316,627,1,"0, 52"
4318,212,1,"0, 1202"
4321,156,1,"0, 126"
4322,198,9,"0, 53;0, 73;0, 89;0, 113;0, 137;0, 179;0, 223;0, 228;0, 310"
4323,245,2,"0, 291;0, 623"
4325,641,2,"0, 1042;0, 1508"
4325,100,1,"0, 1146"
4328,213,1,"0, 783"
4328,783,1,"0, 1744"
4336,991,1,"0, 912"
4341,622,1,"1, 2"
4342,100,1,"0, 559"
4345,281,1,"0, 1217"
4346,389,1,"1, 2"
4350,14,1,"0, 201"
4350,955,1,"0, 844"
4351,245,1,"0, 69"
4354,729,1,"0, 2344"
4357,458,1,"0, 1684"
4360,39,1,"1, 3"
4363,666,1,"0, 330"
4364,8,1,"0, 16"
4370,602,1,"0, 631"
4370,578,1,"0, 1120"
4377,265,1,"0, 245"
4378,427,1,"0, 727"
4379,755,18,"0, 416;0, 453;0, 498;0, 579;0, 721;0, 813;0, 850;0, 993;0, 1039;0, 1136;0, 1154;0, 1166;0, 1212;0, 1243;0, 1329;0, 1637;0, 1798;2, 10"
4379,616,1,"0, 1730"
4383,220,1,"0, 102"
4388,397,6,"0, 164;0, 285;0, 473;0, 826;0, 1019;0, 1193"
4391,147,2,"0, 730;0, 867"
4392,389,1,"1, 2"
4396,180,1,"0, 644"
4397,944,1,"0, 158"
4400,103,1,"0, 178"
4406,785,1,"0, 66"
4409,729,1,"0, 579"
4409,369,1,"1, 2"
4412,950,1,"0, 387"
4417,686,1,"0, 293"
4418,13,1,"0, 395"
4422,225,3,"0, 89;0, 362;0, 575"
4426,581,1,"0, 128"
4429,118,1,"0, 1604"
4437,277,2,"0, 377;0, 417"
4442,614,1,"1, 2"
4444,100,1,"0, 312"
4444,583,1,"0, 823"
4446,24,2,"0, 1727;0, 1761"
4446,579,1,"0, 1789"
4448,148,2,"0, 124;0, 346"
4451,601,1,"0, 1011"
4456,641,2,"0, 2923;0, 2932"
4457,398,3,"0, 884;0, 1254;0, 1393"
4468,346,1,"0, 1597"
4475,8,1,"0, 219"
4475,220,1,"0, 335"
4479,818,4,"0, 128;0, 801;0, 808;0, 827"
4479,797,1,"0, 1282"
4482,412,1,"0, 561"
4482,956,1,"0, 899"
4482,475,1,"0, 2619"
4491,867,1,"0, 592"
4494,366,14,"0, 485;0, 953;0, 1080;0, 1098;0, 1176;0, 1181;0, 1236;0, 1238;0, 1272;0, 2107;0, 2219;0, 2246;0, 2248;0, 2288"
4494,367,2,"0, 955;0, 2109"
4494,548,15,"0, 997;0, 1019;0, 1037;0, 1055;0, 1153;0, 1198;0, 1262;0, 1278;0, 2138;0, 2160;0, 2176;0, 2184;0, 2202;0, 2270;0, 2294"
4498,729,8,"0, 365;0, 389;0, 537;0, 560;0, 569;0, 585;0, 1122;0, 1653"
4498,285,1,"0, 1594"
4498,585,10,"0, 2088;0, 2114;0, 2116;0, 2170;0, 2177;0, 2210;0, 2212;0, 2266;0, 2273;0, 2280"
4498,303,1,"1, 2"
4499,742,5,"0, 303;0, 390;0, 405;0, 930;1, 3"
4508,120,2,"0, 2009;0, 2161"
4509,729,1,"0, 544"
4509,663,2,"0, 616;0, 890"
4510,485,2,"0, 170;0, 181"
4510,476,2,"0, 267;0, 454"
4512,225,2,"0, 973;0, 984"
4514,349,13,"0, 47;0, 79;0, 205;0, 752;0, 753;0, 1000;0, 1024;0, 1039;0, 1067;0, 1262;0, 1745;0, 1916;2, 12"
4514,769,1,"0, 960"
4522,15,1,"0, 781"
4526,100,2,"0, 146;0, 286"
4526,622,1,"0, 763"
4527,345,1,"0, 683"
4528,3,1,"0, 363"
4531,369,1,"0, 1245"
4531,806,1,"0, 1474"
4533,659,1,"0, 151"
4536,100,1,"0, 714"
4536,550,1,"0, 1163"
4537,949,1,"0, 196"
4537,342,1,"0, 218"
4539,738,1,"0, 1399"
4544,799,1,"0, 1297"
4546,49,1,"0, 138"
4547,874,3,"0, 749;0, 764;0, 776"
4547,500,1,"0, 955"
4547,867,5,"0, 1060;0, 1089;0, 1292;0, 1334;0, 1346"
4547,877,2,"0, 1071;0, 1102"
4547,888,1,"0, 1074"
4547,914,1,"0, 1347"
4562,493,1,"0, 76"
4562,494,1,"0, 76"
