docID,wordID,frequency,hitlist
2212,781,1,"1, 1"
2213,782,1,"1, 1"
2213,783,1,"1, 2"
2214,784,1,"0, 11"
2214,785,1,"0, 12"
2214,786,1,"0, 56"
2214,787,2,"0, 103;0, 135"
2214,788,1,"0, 123"
2214,789,1,"2, 14"
2215,689,2,"0, 136;0, 918"
2215,790,1,"0, 150"
2215,791,1,"0, 389"
2215,792,1,"0, 512"
2215,793,1,"0, 520"
2215,794,1,"0, 524"
2215,795,1,"0, 531"
2215,796,1,"0, 549"
2215,797,1,"0, 559"
2215,798,3,"0, 859;0, 954;0, 980"
2215,799,1,"0, 1240"
2215,800,2,"0, 1255;0, 1415"
2215,801,1,"0, 1299"
2215,802,1,"0, 1321"
2215,803,1,"0, 1400"
2215,804,1,"0, 1426"
2215,805,1,"0, 1612"
2215,806,1,"0, 1612"
2216,807,35,"3, 0;0, 38;0, 87;0, 203;0, 212;0, 346;0, 382;0, 397;0, 452;0, 551;0, 620;0, 691;0, 716;0, 738;0, 742;0, 764;0, 938;0, 946;0, 1048;0, 1082;0, 1108;0, 1114;0, 1181;0, 1249;0, 1285;0, 1305;0, 1317;0, 1355;0, 1383;0, 1418;0, 1518;0, 1587;0, 1731;0, 1787;2, 11"
2216,808,4,"0, 52;0, 159;0, 243;0, 651"
2216,809,1,"0, 400"
2216,810,8,"0, 437;0, 443;0, 454;0, 487;0, 513;0, 544;0, 577;0, 1627"
2216,811,3,"0, 574;0, 806;0, 1280"
2216,812,1,"0, 624"
2216,813,2,"0, 629;0, 643"
2216,814,6,"0, 759;0, 824;0, 833;0, 870;0, 907;0, 932"
2216,815,2,"0, 774;0, 1375"
2216,816,1,"0, 811"
2216,817,2,"0, 1037;0, 1076"
2216,818,1,"0, 1101"
2216,819,1,"0, 1157"
2216,820,2,"0, 1206;0, 1239"
2216,821,1,"0, 1228"
2216,822,4,"0, 1234;0, 1458;0, 1479;0, 1506"
2216,823,1,"0, 1268"
2216,824,1,"0, 1269"
2216,825,1,"0, 1339"
2216,826,1,"0, 1402"
2216,827,1,"0, 1404"
2216,828,1,"0, 1460"
2216,829,1,"0, 1490"
2216,830,1,"0, 1573"
2216,831,1,"0, 1726"
2216,832,1,"0, 1726"
2216,833,1,"1, 2"
2217,834,1,"0, 82"
2217,835,4,"0, 194;0, 575;0, 1033;0, 1387"
2217,836,5,"0, 1465;0, 1821;0, 1830;0, 1839;0, 1848"
2217,837,1,"0, 1841"
2217,838,1,"0, 1850"
2218,839,1,"0, 13"
2218,840,1,"0, 40"
2218,841,1,"0, 46"
2218,842,1,"0, 59"
2218,843,1,"0, 130"
2218,844,1,"0, 365"
2218,845,1,"0, 444"
2218,846,1,"0, 458"
2218,847,1,"0, 648"
2218,848,1,"0, 736"
2218,849,1,"0, 761"
2218,850,1,"0, 772"
2218,851,1,"0, 820"
2219,852,1,"1, 2"
2220,853,1,"0, 44"
2220,854,2,"0, 112;0, 122"
2220,855,1,"0, 128"
2220,856,1,"1, 2"
2221,857,1,"0, 10"
2221,858,1,"0, 15"
2221,859,1,"0, 297"
2221,860,1,"0, 310"
2221,861,1,"0, 362"
2221,376,3,"0, 416;0, 420;1, 1"
2221,862,2,"0, 417;1, 2"
2221,863,1,"0, 420"
2221,864,1,"0, 424"
2222,865,10,"3, 9;0, 106;0, 164;0, 232;0, 671;0, 689;0, 1190;0, 1291;0, 1466;0, 1491"
2222,866,1,"0, 734"
2222,867,1,"0, 892"
2222,868,1,"0, 902"
2222,869,4,"0, 976;0, 1161;0, 1176;0, 1178"
2222,870,1,"0, 1102"
2222,871,3,"0, 1104;0, 1130;0, 1238"
2222,872,1,"0, 1128"
2222,873,1,"0, 1170"
2222,874,1,"0, 1182"
2222,875,2,"0, 1184;0, 1420"
2222,876,1,"0, 1188"
2222,877,1,"0, 1197"
2222,878,1,"0, 1241"
2222,879,4,"0, 1312;0, 1319;0, 1333;0, 1352"
2222,880,1,"0, 1355"
2222,881,3,"0, 1404;0, 1412;0, 1483"
2222,882,1,"0, 1422"
2222,883,1,"0, 1424"
2222,884,1,"0, 1447"
2222,416,4,"0, 1481;0, 1486;0, 1489;0, 1497"
2222,885,1,"0, 1493"
2222,886,1,"0, 1497"
2222,887,1,"0, 1499"
2222,888,3,"0, 1505;0, 1528;0, 1540"
2222,889,1,"0, 1520"
2222,890,1,"0, 1679"
2222,891,1,"0, 1681"
2223,892,1,"1, 1"
2223,893,1,"1, 2"
2224,894,1,"0, 28"
2224,895,1,"0, 167"
2224,896,2,"0, 350;0, 373"
2224,897,2,"0, 351;0, 374"
2224,898,1,"0, 661"
2224,899,2,"0, 804;0, 806"
2224,900,1,"0, 977"
2224,901,1,"1, 1"
2225,902,1,"0, 7"
2225,903,1,"0, 65"
2225,904,1,"0, 354"
2225,905,2,"0, 789;0, 794"
2227,906,1,"1, 1"
2227,907,1,"1, 2"
2228,677,1,"0, 31"
2228,908,4,"0, 390;0, 397;0, 513;0, 554"
2229,909,1,"3, 1"
2229,910,1,"3, 1"
2229,911,1,"0, 88"
2229,912,1,"1, 2"
2230,913,6,"3, 5;0, 5;0, 34;0, 54;0, 123;0, 382"
2230,914,2,"0, 60;0, 99"
2230,915,1,"0, 108"
2230,916,1,"0, 112"
2230,917,1,"0, 127"
2230,918,4,"0, 390;0, 527;0, 584;0, 615"
2230,919,1,"0, 632"
2230,920,1,"0, 640"
2231,921,2,"0, 10;1, 1"
2231,922,2,"0, 11;1, 2"
2231,923,2,"0, 12;1, 3"
2231,924,1,"0, 64"
2231,925,1,"0, 64"
2231,926,1,"0, 147"
2231,927,1,"0, 253"
2231,928,1,"0, 264"
2231,929,1,"0, 420"
2231,930,1,"0, 482"
2231,931,1,"0, 660"
2231,932,1,"0, 811"
2232,933,6,"3, 3;0, 17;0, 34;0, 464;0, 792;0, 854"
2232,934,1,"0, 133"
2232,935,1,"0, 266"
2232,936,1,"0, 525"
2232,937,1,"0, 653"
2232,938,1,"0, 699"
2232,939,1,"0, 748"
2232,940,1,"0, 1133"
2232,941,1,"1, 2"
2233,942,1,"0, 43"
2233,943,1,"0, 110"
2233,944,1,"0, 160"
2233,945,2,"0, 248;0, 1025"
2233,946,1,"0, 262"
2233,947,1,"0, 265"
2233,948,1,"0, 268"
2233,949,1,"0, 272"
2233,950,1,"0, 279"
2233,951,1,"0, 340"
2233,952,1,"0, 352"
2233,953,1,"0, 387"
2233,954,1,"0, 425"
2233,955,1,"0, 603"
2233,956,1,"0, 659"
2233,957,1,"0, 688"
2233,958,1,"0, 739"
2233,959,1,"0, 740"
2233,960,1,"0, 740"
2233,961,1,"0, 804"
2233,962,1,"0, 859"
2233,963,1,"0, 884"
2233,964,1,"0, 949"
2233,965,1,"0, 953"
2233,313,1,"0, 1748"
2233,966,1,"0, 1816"
2233,967,1,"0, 1926"
2233,968,1,"0, 2021"
2233,969,1,"0, 2082"
2234,970,2,"3, 2;0, 316"
2234,971,1,"0, 51"
2234,972,1,"1, 2"
2235,973,1,"0, 2"
2235,974,1,"0, 5"
2235,975,1,"0, 6"
2235,976,1,"0, 134"
2235,977,1,"0, 246"
2235,978,1,"0, 246"
2235,979,1,"0, 428"
2235,980,4,"0, 429;0, 656;0, 1034;0, 1207"
2235,981,1,"0, 440"
2235,982,1,"0, 459"
2235,983,1,"0, 662"
2235,984,1,"0, 691"
2235,441,1,"0, 790"
2235,985,1,"0, 1109"
2235,986,1,"0, 1234"
2236,987,1,"0, 2"
2236,988,1,"0, 330"
2236,989,1,"0, 346"
2236,990,1,"0, 355"
2236,991,1,"0, 363"
2236,992,1,"0, 373"
2236,993,1,"0, 375"
2236,994,1,"0, 380"
2236,995,1,"0, 389"
2236,996,1,"0, 1038"
2236,997,1,"0, 1045"
2236,998,1,"0, 1065"
2237,999,3,"3, 0;0, 9;0, 54"
2238,694,1,"0, 461"
2241,438,1,"0, 399"
2254,679,1,"0, 460"
2254,128,1,"1, 1"
2268,977,1,"0, 582"
2288,757,1,"0, 4354"
2292,965,1,"0, 192"
2297,916,1,"0, 545"
2297,919,1,"0, 555"
2299,106,1,"0, 315"
2301,851,1,"0, 521"
2302,688,1,"0, 1034"
2303,407,1,"0, 733"
2304,787,4,"0, 211;0, 743;0, 1157;0, 1743"
2322,14,1,"0, 662"
2322,201,4,"0, 883;0, 931;0, 1095;0, 1382"
2323,211,1,"0, 1669"
2323,204,1,"0, 2667"
2325,914,2,"0, 2305;0, 2313"
2330,450,1,"0, 5034"
2337,755,1,"0, 325"
2339,765,3,"0, 202;0, 990;0, 991"
2344,295,1,"0, 1097"
2345,906,1,"1, 1"
2345,907,1,"1, 2"
2351,708,2,"0, 10;0, 90"
2351,678,5,"0, 221;0, 232;0, 573;0, 575;0, 602"
2353,75,1,"0, 1005"
2360,793,1,"0, 214"
2360,797,1,"0, 221"
2365,700,1,"0, 973"
2375,376,1,"0, 270"
2386,9,1,"3, 0"
2390,646,2,"0, 2103;1, 1"
2397,460,1,"0, 633"
2399,779,2,"0, 748;0, 788"
2406,93,1,"0, 166"
2408,775,1,"0, 249"
2414,750,1,"0, 557"
2414,634,1,"0, 584"
2415,638,2,"0, 2406;0, 2523"
2420,977,1,"0, 1981"
2429,201,13,"0, 1061;0, 1080;0, 1095;0, 1352;0, 1367;0, 1437;0, 1557;0, 1565;0, 1671;0, 1679;0, 1701;0, 1716;0, 1852"
2434,343,1,"0, 103"
2435,633,1,"0, 237"
2446,106,1,"0, 822"
2448,28,1,"0, 1957"
2451,373,1,"0, 156"
2459,804,3,"0, 2353;0, 2372;0, 2395"
2462,222,4,"0, 1393;0, 1436;0, 1508;0, 1521"
2464,328,1,"0, 971"
2467,403,1,"0, 66"
2471,833,2,"0, 2;1, 2"
2471,809,1,"0, 5"
2471,820,1,"0, 214"
2471,807,1,"0, 276"
2473,93,1,"0, 242"
2486,30,1,"0, 237"
2486,924,1,"0, 252"
2486,755,1,"0, 732"
2488,819,3,"0, 707;0, 875;0, 888"
2490,835,1,"1, 2"
2492,52,1,"0, 4817"
2493,347,14,"0, 55;0, 98;0, 125;0, 156;0, 194;0, 253;0, 341;0, 424;0, 443;0, 468;0, 496;0, 529;0, 597;0, 643"
2501,416,1,"0, 209"
2501,983,1,"0, 257"
2506,782,1,"0, 21"
2511,198,1,"0, 581"
2513,373,3,"0, 884;0, 1005;0, 1318"
2519,400,1,"0, 2119"
2523,514,1,"0, 365"
2534,93,1,"0, 756"
2552,750,1,"0, 2250"
2555,334,2,"0, 926;0, 1008"
2555,411,1,"0, 2093"
2560,918,1,"0, 2005"
2562,279,1,"0, 320"
2575,102,1,"0, 11"
2575,500,1,"0, 35"
2575,963,1,"0, 2188"
2581,454,1,"0, 1133"
2587,678,1,"0, 2411"
2597,460,1,"0, 107"
2611,211,2,"0, 1850;0, 1918"
2612,772,1,"0, 1673"
2617,792,1,"0, 1307"
2624,977,1,"1, 2"
2634,54,1,"0, 307"
2634,407,1,"0, 1155"
2637,745,1,"0, 534"
2638,894,1,"0, 22"
2648,717,1,"0, 30"
2655,327,1,"0, 1369"
2662,862,1,"0, 151"
2670,415,1,"0, 1471"
2674,369,1,"0, 447"
2674,979,1,"0, 1673"
2675,384,1,"0, 213"
2682,737,1,"0, 704"
2686,800,1,"0, 682"
2695,93,4,"0, 340;0, 351;0, 366;0, 506"
2699,853,1,"0, 1773"
2703,681,1,"0, 631"
2703,680,1,"0, 640"
2707,422,1,"0, 1182"
2707,750,1,"0, 2183"
2709,28,25,"3, 4;0, 4;0, 14;0, 111;0, 121;0, 160;0, 172;0, 202;0, 221;0, 250;0, 280;0, 326;0, 354;0, 463;0, 498;0, 1489;0, 1599;0, 1645;0, 2465;0, 2472;0, 2490;0, 2499;0, 2607;0, 2660;0, 2771"
2709,510,1,"1, 1"
2709,511,1,"1, 2"
2722,493,1,"0, 251"
2722,954,1,"0, 632"
2722,970,1,"0, 1201"
2726,714,1,"0, 479"
2728,595,2,"0, 303;0, 1222"
2731,518,1,"0, 828"
2732,751,1,"0, 782"
2733,833,2,"0, 1;1, 2"
2733,826,1,"0, 4"
2733,807,36,"0, 13;0, 22;0, 57;0, 68;0, 114;0, 230;0, 273;0, 288;0, 372;0, 382;0, 404;0, 421;0, 437;0, 506;0, 616;0, 669;0, 1016;0, 1026;0, 1102;0, 1143;0, 1167;0, 1182;0, 1242;0, 1267;0, 1321;0, 1345;0, 1375;0, 1385;0, 1388;0, 1511;0, 1603;0, 1646;0, 1674;0, 1739;0, 1762;2, 12"
2733,822,2,"0, 145;0, 1410"
2733,820,8,"0, 147;0, 541;0, 587;0, 784;0, 868;0, 1408;0, 1504;0, 1654"
2735,393,2,"0, 1166;0, 1190"
2753,515,1,"0, 142"
2759,0,2,"0, 142;0, 152"
2766,442,1,"0, 463"
2768,922,1,"0, 509"
2770,761,2,"0, 96;0, 750"
2771,289,1,"1, 1"
2772,369,1,"0, 995"
2776,679,1,"0, 819"
2778,540,1,"1, 1"
2779,861,1,"0, 807"
2795,460,1,"0, 921"
2795,861,1,"0, 1687"
2803,714,1,"0, 201"
2807,9,2,"0, 159;0, 166"
2808,82,2,"0, 536;0, 566"
2819,835,1,"1, 2"
2821,772,1,"0, 1710"
2826,753,1,"0, 461"
2835,914,1,"0, 1308"
2839,546,1,"0, 1296"
2839,985,2,"0, 1299;0, 1433"
2841,488,1,"0, 453"
2845,233,1,"0, 1052"
2848,983,1,"0, 820"
2855,376,1,"1, 1"
2857,283,1,"0, 88"
2857,684,1,"0, 133"
2858,359,1,"0, 332"
2868,679,1,"0, 395"
2874,0,1,"0, 2203"
2877,700,1,"0, 267"
2881,804,2,"0, 955;0, 1367"
2883,440,1,"0, 28"
2888,137,2,"0, 437;0, 449"
2890,835,2,"0, 1463;0, 1528"
2895,764,1,"0, 2453"
2895,75,1,"0, 2532"
2897,137,2,"0, 276;0, 1992"
2921,92,1,"0, 137"
2921,841,1,"0, 853"
2931,369,1,"0, 1281"
2933,595,1,"0, 882"
2933,572,1,"0, 1356"
2937,406,1,"0, 1315"
2940,900,1,"0, 688"
2945,376,1,"1, 1"
2949,820,17,"3, 2;0, 25;0, 38;0, 74;0, 207;0, 431;0, 445;0, 559;0, 581;0, 636;0, 650;0, 660;0, 668;0, 725;0, 758;0, 1006;0, 1058"
2949,807,2,"0, 1;2, 8"
2949,822,5,"0, 232;0, 354;0, 361;0, 570;0, 1051"
2950,28,1,"0, 1278"
2950,755,1,"0, 1904"
2951,9,1,"0, 16"
2965,351,1,"0, 1821"
2973,963,1,"0, 238"
2982,336,3,"0, 448;0, 459;0, 691"
2988,924,1,"0, 452"
2993,64,1,"0, 980"
2996,11,1,"0, 1053"
2996,899,1,"0, 2389"
3002,460,1,"0, 2032"
3004,76,1,"0, 89"
3006,513,1,"0, 1634"
3007,460,1,"0, 1506"
3009,859,1,"0, 1281"
3016,343,1,"0, 1922"
3016,151,1,"0, 2475"
3027,923,1,"0, 473"
3040,334,1,"0, 1063"
3043,957,1,"0, 155"
3043,103,1,"0, 482"
3049,411,1,"0, 581"
3055,869,1,"0, 750"
3056,438,1,"0, 1179"
3060,376,1,"1, 1"
3072,794,2,"0, 403;0, 421"
3072,713,1,"0, 588"
3072,407,1,"0, 1188"
3080,595,1,"0, 2389"
3080,613,1,"0, 2391"
3083,689,1,"0, 1241"
3112,862,2,"0, 682;0, 872"
3114,301,1,"0, 17"
3115,847,2,"0, 504;0, 1349"
3131,840,1,"0, 838"
3134,862,1,"0, 669"
3137,926,1,"0, 359"
3137,700,2,"0, 1555;0, 1578"
3140,347,3,"0, 231;0, 1224;0, 1296"
3154,639,1,"0, 1577"
3155,327,1,"0, 1745"
3161,760,1,"0, 602"
3166,510,1,"1, 1"
3166,511,1,"1, 2"
3171,639,4,"0, 1943;0, 2580;0, 2581;0, 2593"
3181,764,1,"0, 122"
3187,646,4,"0, 1862;0, 2119;0, 2460;1, 1"
3198,416,2,"0, 158;0, 175"
3202,918,1,"0, 297"
3210,700,1,"0, 1277"
3224,396,1,"0, 341"
3227,679,1,"0, 2502"
3231,692,1,"0, 2254"
3231,214,1,"0, 2256"
3244,510,1,"1, 1"
3244,511,1,"1, 2"
3257,433,4,"0, 380;0, 421;0, 1088;0, 1095"
3268,721,4,"0, 715;0, 920;0, 1079;0, 3115"
3269,300,1,"0, 131"
3279,845,1,"0, 2027"
3282,713,1,"0, 84"
3288,205,12,"0, 2335;0, 2368;0, 2388;0, 2408;0, 2441;0, 2460;0, 2509;0, 2542;0, 2562;0, 2582;0, 2615;0, 2634"
3295,450,2,"0, 442;0, 927"
3300,97,1,"0, 727"
3305,824,1,"0, 3170"
3318,75,1,"0, 512"
3319,914,1,"0, 89"
3341,793,1,"0, 350"
3361,742,1,"0, 703"
3377,101,1,"0, 1015"
3380,440,2,"0, 30;1, 2"
3390,861,2,"0, 594;0, 1017"
3394,381,1,"0, 738"
3396,709,2,"0, 326;0, 382"
3400,953,1,"0, 243"
3402,643,3,"0, 469;0, 513;0, 666"
3405,313,2,"0, 695;0, 786"
3413,570,3,"0, 295;0, 714;0, 1113"
3413,594,3,"0, 324;0, 748;0, 1147"
3414,948,1,"1, 1"
3416,951,1,"0, 2156"
3417,616,1,"0, 309"
3420,596,5,"0, 416;0, 457;0, 564;0, 615;0, 1037"
3431,931,1,"0, 663"
3471,957,1,"0, 737"
3473,376,3,"0, 79;0, 336;0, 698"
3473,12,2,"0, 1737;0, 1842"
3478,0,2,"0, 296;0, 380"
3482,755,1,"0, 622"
3486,406,1,"0, 218"
3491,984,1,"0, 182"
3492,755,1,"0, 1766"
3492,702,1,"0, 2604"
3495,932,2,"0, 896;0, 913"
3499,596,2,"0, 1;0, 84"
3509,965,1,"0, 378"
3509,818,1,"0, 818"
3537,305,1,"0, 231"
3537,951,1,"0, 829"
3537,953,2,"0, 854;0, 856"
3537,962,1,"0, 1368"
3558,33,1,"0, 1014"
3563,869,4,"0, 652;0, 672;0, 2481;0, 2493"
3563,595,2,"0, 1804;0, 3992"
3566,201,1,"0, 469"
3601,870,1,"0, 3753"
3601,692,3,"0, 7982;0, 8086;0, 8145"
3601,214,3,"0, 7991;0, 8101;0, 8147"
3607,978,1,"0, 415"
3616,518,1,"0, 66"
3636,305,1,"0, 1287"
3639,504,1,"0, 612"
3648,714,1,"0, 1694"
3660,416,3,"0, 873;0, 897;0, 940"
3660,750,1,"0, 1456"
3665,847,1,"0, 1316"
3673,537,1,"0, 626"
3691,633,1,"0, 2830"
3691,504,1,"0, 3877"
3692,385,1,"0, 366"
3693,60,1,"0, 481"
3697,745,1,"0, 636"
3700,700,1,"0, 370"
3702,328,1,"0, 680"
3710,700,2,"0, 285;0, 294"
3711,373,1,"0, 2969"
3712,416,1,"0, 679"
3714,688,1,"0, 1498"
3716,643,1,"0, 367"
3720,422,1,"0, 471"
3727,504,1,"0, 355"
3729,518,1,"0, 129"
3730,415,1,"0, 1534"
3739,460,1,"0, 1293"
3743,595,1,"0, 1436"
3751,191,2,"0, 346;0, 390"
3757,979,2,"0, 533;0, 604"
3761,512,1,"0, 1370"
3768,137,1,"0, 3106"
3772,5,2,"0, 1430;0, 1436"
3778,677,6,"0, 806;0, 815;0, 838;0, 848;0, 876;0, 889"
3780,764,1,"0, 44"
3780,772,1,"0, 1334"
3780,774,1,"0, 1571"
3785,289,1,"1, 1"
3789,416,2,"0, 498;0, 608"
3789,595,1,"0, 666"
3793,222,1,"0, 829"
3805,725,4,"0, 301;0, 552;0, 692;0, 832"
3817,480,1,"0, 24"
3823,313,1,"0, 571"
3823,956,1,"0, 884"
3836,82,1,"0, 643"
3853,205,6,"0, 571;0, 725;0, 746;0, 1136;0, 1431;0, 1630"
3853,12,1,"0, 1701"
3859,78,1,"0, 724"
3868,851,1,"0, 795"
3871,317,1,"1, 2"
3872,914,1,"0, 308"
3872,916,1,"0, 466"
3881,93,1,"0, 603"
3894,790,1,"0, 339"
3900,493,1,"0, 26"
3901,515,1,"0, 414"
3913,834,1,"0, 96"
3916,359,1,"0, 105"
3918,692,1,"0, 1652"
3918,214,1,"0, 1674"
3926,211,2,"0, 597;0, 614"
3935,181,1,"3, 8"
3936,739,3,"0, 98;0, 813;0, 969"
3943,789,1,"0, 618"
3946,643,1,"0, 3346"
3947,741,2,"0, 2550;0, 2563"
3961,194,1,"0, 1467"
3961,193,1,"0, 1470"
3969,422,1,"0, 527"
3984,892,1,"0, 183"
3996,368,1,"0, 711"
4002,440,1,"0, 428"
4002,973,1,"0, 695"
4004,766,1,"0, 689"
4004,767,1,"0, 692"
4009,721,2,"0, 1494;0, 1581"
4009,723,1,"0, 3178"
4022,458,1,"0, 2390"
4022,147,1,"0, 3438"
4026,407,1,"0, 690"
4028,688,1,"0, 1724"
4030,613,1,"0, 419"
4037,543,1,"3, 1"
4037,499,2,"0, 87;0, 223"
4038,679,1,"0, 495"
4039,101,1,"0, 245"
4060,789,1,"0, 305"
4061,97,1,"0, 881"
4065,700,1,"0, 55"
4067,973,4,"0, 200;0, 257;0, 308;0, 325"
4067,898,4,"0, 934;0, 995;0, 1066;0, 1102"
4080,450,1,"0, 292"
4082,963,1,"0, 438"
4085,613,1,"0, 1372"
4091,924,1,"0, 384"
4091,925,1,"0, 384"
4095,201,1,"0, 521"
4100,307,1,"0, 895"
4103,603,1,"0, 398"
4103,742,1,"0, 881"
4110,458,3,"0, 2254;0, 2268;0, 2305"
4111,754,2,"0, 1062;0, 1092"
4112,211,1,"0, 739"
4114,793,1,"0, 947"
4123,873,1,"0, 251"
4124,504,1,"0, 448"
4128,211,2,"0, 499;0, 517"
4128,5,1,"0, 666"
4136,103,2,"0, 287;0, 289"
4136,406,1,"0, 686"
4148,452,1,"0, 562"
4156,772,1,"2, 16"
4167,500,1,"0, 1469"
4170,679,1,"0, 881"
4195,794,1,"0, 1128"
4201,336,1,"0, 254"
4203,327,9,"0, 506;0, 678;0, 783;0, 808;0, 1491;0, 1518;0, 1548;0, 1578;0, 2027"
4203,386,1,"0, 2015"
4203,469,1,"0, 2692"
4210,772,1,"0, 1835"
4212,709,2,"3, 5;0, 43"
4222,643,1,"0, 574"
4229,844,2,"0, 177;0, 291"
4232,794,1,"0, 223"
4238,658,1,"0, 1363"
4239,510,1,"1, 1"
4239,511,1,"1, 2"
4247,106,2,"0, 657;0, 808"
4249,102,1,"0, 776"
4265,914,5,"3, 6;0, 6;0, 79;0, 84;0, 96"
4274,953,3,"0, 43;0, 251;0, 903"
4280,291,1,"0, 9768"
4286,954,1,"0, 898"
4295,148,10,"0, 1231;0, 3198;0, 3282;0, 3285;0, 3302;0, 3306;0, 3312;0, 4457;0, 4468;0, 5812"
4295,48,3,"0, 3243;0, 4417;0, 5772"
4295,336,1,"0, 6251"
4295,147,4,"0, 6887;0, 6981;0, 7024;0, 7176"
4306,128,1,"0, 616"
4311,518,1,"0, 2275"
4318,498,1,"0, 177"
4328,279,1,"0, 1958"
4328,280,1,"0, 2484"
4334,639,6,"0, 1648;0, 1915;0, 1972;0, 1987;0, 2276;0, 2289"
4334,181,1,"0, 2327"
4341,819,1,"0, 403"
4345,595,1,"0, 1850"
4354,343,1,"0, 429"
4354,458,1,"0, 1378"
4361,376,1,"1, 1"
4376,416,1,"0, 616"
4378,998,1,"0, 73"
4386,398,3,"0, 124;0, 261;0, 367"
4386,777,1,"0, 461"
4390,687,1,"0, 613"
4394,772,1,"2, 14"
4395,334,1,"0, 591"
4398,765,2,"0, 28;0, 269"
4400,106,1,"0, 241"
4405,358,1,"0, 132"
4409,804,1,"0, 2888"
4413,309,1,"0, 360"
4418,307,1,"0, 1795"
4419,853,1,"0, 60"
4427,772,1,"2, 14"
4440,422,5,"0, 31;0, 522;0, 678;0, 830;0, 1036"
4441,93,3,"0, 21;0, 58;0, 96"
4447,60,2,"0, 706;0, 789"
4447,52,2,"0, 1422;0, 1428"
4448,458,1,"0, 1283"
4457,493,3,"0, 607;0, 612;0, 2150"
4458,28,1,"0, 537"
4469,595,2,"0, 399;0, 652"
4469,93,1,"0, 652"
4482,862,2,"0, 2064;0, 2156"
4486,279,1,"0, 716"
4487,793,1,"0, 422"
4489,834,1,"0, 196"
4490,633,1,"0, 181"
4494,137,3,"0, 521;0, 1066;0, 2205"
4498,44,6,"0, 453;0, 724;0, 741;0, 834;0, 901;0, 1108"
4498,8,2,"0, 1421;0, 1433"
4498,12,1,"0, 1957"
4498,222,2,"0, 2104;0, 2200"
4500,700,2,"0, 269;0, 327"
4514,689,11,"0, 52;0, 60;0, 203;0, 216;0, 221;0, 342;0, 512;0, 579;0, 659;0, 1776;0, 1965"
4522,847,2,"0, 212;0, 1311"
4522,300,1,"0, 2711"
4526,596,1,"0, 857"
4531,498,1,"0, 781"
4531,479,1,"0, 794"
4531,327,1,"0, 1526"
4532,93,1,"0, 72"
4536,518,2,"0, 327;0, 1327"
4536,181,1,"0, 327"
4553,376,1,"1, 1"
4562,12,1,"0, 692"
4562,211,2,"0, 1820;0, 1826"
4574,48,1,"0, 667"
4579,403,1,"0, 584"
4582,366,1,"1, 2"
4585,964,10,"3, 11;0, 0;0, 232;0, 411;0, 423;0, 504;0, 550;0, 649;0, 1535;0, 1577"
4591,398,1,"0, 4756"
4597,970,2,"0, 111;0, 1501"
4603,181,2,"0, 132;0, 141"
4611,406,10,"3, 7;0, 7;0, 20;0, 93;0, 120;0, 240;0, 254;0, 307;0, 320;2, 11"
4617,147,2,"0, 2093;0, 2129"
4618,953,3,"0, 613;0, 2136;0, 2189"
4618,328,6,"0, 729;0, 884;0, 1006;0, 1827;0, 4522;0, 4552"
4628,492,1,"0, 1805"
4632,449,1,"0, 844"
4656,792,1,"0, 79"
4659,403,1,"0, 98"
4660,766,1,"0, 775"
4662,700,1,"0, 964"
4664,454,1,"0, 94"
4666,411,1,"0, 202"
4666,374,1,"0, 212"
4672,307,1,"0, 334"
4681,406,1,"0, 1157"
4689,343,1,"0, 31"
4689,9,1,"0, 441"
4693,147,2,"0, 292;0, 751"
4699,789,1,"0, 667"
4705,8,1,"0, 1743"
4706,883,2,"0, 668;0, 684"
4711,406,6,"0, 4;0, 300;0, 552;0, 921;0, 955;0, 1158"
4719,660,1,"0, 358"
4719,9,2,"0, 1603;0, 1622"
4721,760,1,"0, 856"
4721,750,1,"0, 1330"
4725,411,1,"0, 408"
4725,361,1,"0, 464"
4732,867,6,"3, 4;0, 0;0, 38;0, 61;0, 68;0, 916"
4734,677,1,"0, 6"
4734,678,1,"0, 7"
4734,493,1,"0, 637"
4741,357,1,"1, 2"
4753,621,1,"0, 122"
4756,9,1,"0, 757"
4756,222,3,"0, 2370;0, 4345;0, 4915"
4756,62,1,"0, 7171"
4756,0,2,"0, 7613;0, 7677"
4771,881,1,"0, 1127"
4793,847,1,"2, 5"
4808,361,1,"0, 897"
4811,93,2,"0, 459;0, 521"
4822,702,1,"1, 2"
4825,540,1,"0, 194"
4837,794,1,"0, 354"
4840,193,2,"0, 595;0, 623"
4840,194,2,"0, 598;0, 626"
4845,956,1,"0, 575"
4846,3,11,"0, 398;0, 430;0, 449;0, 454;0, 464;0, 477;0, 482;0, 502;0, 507;0, 545;0, 550"
4848,642,3,"0, 15;0, 2474;0, 2518"
4848,643,22,"0, 65;0, 137;0, 171;0, 685;0, 781;0, 935;0, 936;0, 939;0, 964;0, 964;0, 980;0, 980;0, 997;0, 997;0, 1029;0, 1029;0, 1043;0, 1074;0, 1074;0, 2717;0, 2722;0, 2722"
4848,641,1,"0, 1994"
4859,361,1,"0, 370"
4883,714,1,"0, 459"
4897,750,1,"0, 27"
4900,328,1,"0, 382"
4903,520,1,"0, 1174"
4913,847,1,"0, 11"
4913,133,1,"0, 618"
4934,458,10,"3, 1;0, 97;0, 320;0, 394;0, 421;0, 632;0, 1190;0, 1225;0, 1234;0, 1285"
4934,512,1,"0, 727"
4940,794,1,"0, 629"
