docID,wordID,frequency,hitlist
482,837,1,"0, 37"
482,838,1,"0, 41"
482,839,1,"0, 52"
482,840,1,"0, 54"
482,841,1,"0, 73"
482,842,1,"0, 81"
482,843,1,"0, 92"
482,295,2,"0, 102;0, 134"
482,844,1,"0, 111"
482,845,1,"0, 149"
482,846,2,"0, 166;0, 182"
482,847,2,"0, 167;0, 183"
482,848,1,"0, 174"
482,849,1,"0, 176"
482,850,1,"0, 178"
482,851,1,"0, 207"
482,852,1,"0, 228"
482,853,1,"0, 232"
482,854,1,"0, 251"
482,855,1,"0, 323"
482,856,1,"0, 326"
482,857,1,"0, 371"
482,767,1,"0, 534"
482,858,1,"0, 543"
482,859,1,"0, 556"
482,860,1,"0, 566"
482,861,1,"0, 661"
482,862,1,"1, 2"
483,863,1,"0, 81"
483,864,1,"0, 187"
483,865,1,"0, 259"
483,804,1,"0, 358"
483,866,2,"0, 420;0, 533"
483,867,2,"0, 442;0, 555"
483,868,2,"0, 445;0, 558"
483,869,2,"0, 666;0, 789"
483,870,2,"0, 687;0, 810"
483,871,2,"0, 722;0, 845"
483,872,2,"0, 738;0, 861"
483,873,2,"0, 1106;0, 1207"
483,874,2,"0, 1148;0, 1249"
483,875,1,"0, 1432"
483,876,1,"0, 1562"
483,877,1,"1, 2"
484,878,1,"0, 24"
484,879,1,"0, 55"
484,880,1,"0, 265"
485,881,1,"0, 115"
485,882,1,"0, 178"
486,796,1,"0, 148"
486,883,1,"0, 175"
486,884,1,"0, 311"
486,885,1,"0, 418"
486,886,2,"0, 476;0, 485"
486,887,1,"0, 504"
486,888,1,"0, 523"
486,889,2,"0, 531;0, 567"
486,890,1,"0, 544"
486,891,1,"0, 575"
486,892,1,"0, 693"
486,893,1,"0, 847"
487,894,1,"0, 22"
487,895,1,"0, 28"
487,896,1,"0, 29"
487,897,1,"0, 34"
487,898,1,"0, 43"
487,899,1,"0, 100"
487,900,1,"0, 104"
487,901,1,"0, 120"
487,902,1,"0, 127"
487,903,1,"0, 205"
487,904,1,"0, 214"
487,905,1,"0, 229"
487,906,1,"0, 296"
487,907,1,"0, 348"
487,908,1,"1, 2"
488,909,1,"0, 57"
488,910,1,"0, 136"
488,911,1,"0, 137"
488,912,1,"0, 138"
488,246,2,"0, 220;2, 10"
488,913,1,"1, 1"
488,914,1,"1, 2"
489,915,2,"0, 14;0, 897"
489,916,1,"0, 21"
489,917,1,"0, 159"
489,918,1,"0, 293"
489,919,1,"0, 364"
489,920,2,"0, 583;0, 829"
489,921,1,"0, 815"
489,922,1,"0, 922"
489,923,2,"0, 1092;0, 1330"
489,924,1,"0, 1185"
489,925,1,"0, 1440"
490,926,1,"0, 208"
490,927,1,"0, 215"
491,928,1,"0, 23"
491,929,1,"0, 73"
491,930,2,"0, 323;0, 350"
491,931,2,"0, 328;0, 378"
491,932,1,"0, 358"
491,933,2,"0, 466;0, 484"
492,934,1,"0, 39"
492,935,3,"0, 92;0, 303;0, 430"
492,936,1,"0, 145"
492,937,6,"0, 227;0, 1056;0, 1060;0, 1900;0, 2155;0, 2283"
492,938,1,"0, 679"
492,939,1,"0, 694"
492,940,1,"0, 739"
492,941,3,"0, 761;0, 778;0, 1177"
492,942,1,"0, 866"
492,943,1,"0, 898"
492,944,1,"0, 931"
492,945,1,"0, 935"
492,946,1,"0, 1309"
492,947,1,"0, 1358"
492,948,1,"0, 1633"
492,949,1,"0, 1634"
492,950,2,"0, 1637;0, 1770"
492,951,1,"0, 1641"
492,952,1,"0, 1644"
492,953,1,"0, 1745"
492,954,1,"0, 1808"
492,955,1,"0, 2030"
492,956,1,"0, 2084"
492,957,1,"0, 2132"
493,291,1,"0, 85"
493,958,1,"0, 387"
493,959,1,"0, 599"
493,960,1,"0, 900"
493,961,1,"0, 903"
493,962,1,"1, 1"
493,963,1,"1, 2"
494,964,1,"0, 3"
494,965,2,"0, 77;0, 123"
494,966,4,"0, 99;0, 136;0, 191;0, 268"
494,967,1,"0, 104"
494,968,1,"0, 106"
494,969,1,"0, 111"
494,970,1,"0, 323"
494,971,1,"0, 451"
494,972,1,"0, 556"
494,973,2,"0, 558;0, 675"
494,974,1,"0, 560"
494,975,1,"0, 770"
494,976,1,"0, 801"
494,977,1,"0, 811"
494,978,1,"0, 851"
494,746,1,"0, 944"
494,979,1,"0, 976"
494,980,1,"0, 983"
494,981,1,"0, 987"
494,982,1,"1, 2"
495,983,1,"0, 12"
495,735,38,"0, 36;0, 171;0, 195;0, 216;0, 244;0, 248;0, 312;0, 327;0, 341;0, 549;0, 556;0, 624;0, 678;0, 703;0, 751;0, 815;0, 884;0, 958;0, 993;0, 1049;0, 1102;0, 1191;0, 1275;0, 1313;0, 1326;0, 1655;0, 1726;0, 1733;0, 1803;0, 2004;0, 2034;0, 2269;0, 2510;0, 2529;0, 2551;0, 2665;0, 2730;2, 13"
495,984,1,"0, 648"
495,985,1,"0, 685"
495,986,1,"0, 698"
495,987,1,"0, 699"
495,988,2,"0, 706;0, 733"
495,989,1,"0, 735"
495,990,1,"0, 739"
495,991,1,"0, 758"
495,992,1,"0, 764"
495,993,1,"0, 767"
495,994,2,"0, 799;0, 1651"
495,995,1,"0, 924"
495,996,1,"0, 1467"
495,997,1,"0, 1478"
495,998,1,"0, 1624"
495,999,1,"0, 1637"
496,959,1,"0, 317"
497,242,1,"1, 2"
498,876,1,"0, 47"
498,319,1,"0, 583"
499,100,5,"0, 24;0, 331;0, 733;0, 893;1, 1"
499,638,1,"0, 133"
499,704,1,"0, 649"
501,646,2,"0, 56;0, 1112"
501,709,11,"0, 229;0, 265;0, 339;0, 515;0, 587;0, 615;0, 633;0, 666;0, 748;0, 1392;0, 1493"
501,192,1,"0, 491"
504,811,1,"0, 122"
507,859,1,"0, 99"
508,717,1,"0, 941"
508,234,1,"0, 1542"
510,825,1,"0, 310"
515,876,1,"0, 124"
517,228,1,"0, 698"
518,340,1,"0, 569"
518,338,1,"0, 580"
519,540,1,"0, 184"
519,447,1,"0, 456"
519,430,1,"0, 516"
519,458,2,"0, 542;0, 565"
519,478,1,"0, 605"
519,472,1,"0, 627"
519,439,2,"0, 885;0, 1330"
519,164,1,"0, 1214"
521,363,1,"0, 113"
521,933,1,"0, 691"
529,676,1,"0, 396"
529,933,1,"0, 449"
529,655,1,"0, 512"
530,760,1,"0, 370"
536,803,1,"0, 2467"
537,70,1,"0, 11"
538,999,3,"0, 130;0, 349;0, 580"
538,756,1,"0, 234"
543,803,6,"0, 45;0, 85;0, 102;0, 110;0, 235;0, 690"
548,73,1,"0, 1012"
548,957,1,"0, 1821"
549,601,1,"0, 748"
549,107,1,"0, 1619"
550,881,1,"0, 1619"
550,646,1,"0, 1997"
551,73,1,"0, 61"
553,845,1,"0, 778"
555,803,1,"0, 299"
555,628,1,"0, 390"
556,594,3,"0, 4;0, 220;0, 1168"
556,876,1,"0, 777"
557,430,1,"0, 510"
559,763,1,"3, 3"
560,188,1,"0, 727"
561,906,1,"0, 786"
562,716,1,"0, 1463"
562,760,1,"0, 2224"
563,91,1,"0, 589"
564,211,1,"0, 312"
564,746,7,"0, 718;0, 740;0, 785;0, 859;0, 877;0, 1031;0, 1167"
567,803,1,"0, 902"
569,4,1,"1, 5"
571,983,1,"0, 279"
572,236,1,"0, 324"
573,795,2,"0, 277;1, 2"
573,859,2,"0, 559;0, 2108"
573,876,1,"0, 837"
579,400,1,"0, 591"
581,222,1,"0, 3108"
581,899,1,"0, 3244"
581,756,1,"0, 3686"
582,746,1,"0, 1867"
583,148,1,"0, 101"
584,656,1,"0, 2210"
585,73,1,"0, 135"
586,876,1,"0, 812"
586,932,1,"0, 956"
590,710,1,"0, 548"
590,379,1,"0, 1039"
591,316,25,"3, 0;0, 0;0, 20;0, 158;0, 182;0, 199;0, 225;0, 240;0, 244;0, 311;0, 374;0, 413;0, 433;0, 519;0, 545;0, 589;0, 663;0, 700;0, 788;0, 805;0, 813;0, 849;0, 951;0, 984;0, 996"
591,336,1,"0, 919"
594,803,7,"0, 595;0, 610;0, 625;0, 640;0, 655;0, 670;0, 685"
597,989,1,"0, 732"
599,785,2,"0, 2903;0, 2906"
599,373,2,"0, 4248;0, 4558"
600,931,2,"0, 141;0, 194"
605,412,1,"0, 36"
605,760,2,"0, 606;0, 627"
605,4,1,"1, 2"
606,708,1,"0, 106"
606,766,1,"0, 172"
606,887,1,"0, 824"
607,982,1,"1, 2"
608,924,1,"0, 24"
608,810,1,"0, 996"
608,875,1,"0, 2549"
608,756,1,"0, 4505"
608,400,2,"0, 4913;0, 5339"
611,199,1,"0, 43"
611,893,13,"0, 211;0, 255;0, 282;0, 371;0, 442;0, 543;0, 648;0, 659;0, 716;0, 722;0, 779;0, 960;0, 1252"
611,180,1,"0, 378"
611,197,2,"0, 486;0, 511"
611,704,1,"0, 830"
612,941,1,"0, 1048"
614,656,1,"0, 186"
614,73,1,"1, 1"
615,814,1,"0, 930"
616,659,1,"0, 780"
619,718,1,"0, 35"
620,698,1,"0, 450"
620,718,1,"0, 1489"
622,260,1,"0, 347"
622,718,1,"0, 558"
622,887,1,"0, 691"
622,656,1,"0, 702"
624,655,1,"0, 93"
624,346,3,"0, 384;0, 386;0, 490"
624,356,3,"0, 405;0, 437;0, 455"
625,931,1,"0, 375"
627,40,1,"0, 831"
628,761,2,"0, 10;0, 100"
628,760,3,"0, 192;0, 226;0, 512"
628,762,1,"0, 328"
628,777,1,"0, 473"
628,763,1,"1, 1"
628,764,1,"1, 2"
633,686,5,"0, 23;0, 41;0, 45;0, 58;0, 70"
635,894,1,"0, 1280"
635,981,1,"0, 1298"
635,708,1,"0, 2078"
636,894,1,"0, 92"
638,804,1,"0, 485"
641,689,1,"0, 155"
642,893,2,"0, 678;0, 715"
642,543,1,"0, 2457"
644,249,1,"0, 731"
646,945,1,"0, 1157"
646,972,1,"0, 1366"
646,859,1,"0, 1568"
653,801,1,"0, 136"
654,236,1,"3, 2"
654,199,2,"0, 227;0, 1744"
654,843,2,"0, 230;0, 318"
654,601,1,"0, 649"
654,777,1,"0, 1080"
654,610,1,"0, 1907"
656,894,2,"0, 449;0, 780"
659,653,1,"0, 109"
659,655,2,"0, 569;0, 668"
661,228,8,"0, 174;0, 311;0, 427;0, 674;0, 884;0, 1146;0, 1423;0, 1683"
661,496,5,"0, 785;0, 1015;0, 1322;0, 1607;0, 1869"
663,404,1,"1, 1"
664,245,1,"0, 2274"
665,218,1,"0, 202"
666,334,1,"0, 163"
666,679,1,"0, 947"
667,722,2,"0, 142;0, 291"
667,245,1,"0, 301"
667,782,1,"0, 1209"
670,746,13,"3, 4;0, 4;0, 40;0, 77;0, 86;0, 167;0, 190;0, 202;0, 233;0, 243;0, 349;0, 422;0, 440"
671,756,2,"3, 0;0, 655"
672,379,2,"0, 3;0, 377"
672,654,1,"0, 352"
672,804,1,"0, 427"
676,945,1,"0, 134"
677,760,1,"0, 1295"
677,977,2,"0, 1643;0, 1654"
678,655,1,"0, 1000"
679,646,1,"0, 529"
679,973,1,"0, 1346"
679,941,1,"0, 1413"
679,959,1,"0, 1534"
679,404,1,"1, 1"
680,837,1,"0, 22"
680,856,2,"0, 848;0, 897"
680,148,1,"0, 882"
683,924,1,"0, 629"
685,601,1,"0, 599"
686,664,1,"0, 438"
687,974,1,"0, 372"
687,993,1,"0, 953"
687,316,2,"0, 993;0, 1258"
688,296,2,"0, 885;0, 964"
689,804,2,"0, 60;0, 1015"
690,748,1,"0, 38"
691,427,1,"0, 450"
691,439,1,"0, 685"
691,132,1,"0, 779"
692,995,1,"0, 137"
692,675,2,"0, 1208;0, 1576"
692,704,1,"0, 1517"
694,800,1,"0, 581"
698,511,2,"0, 159;0, 258"
698,218,1,"0, 462"
698,496,1,"0, 662"
699,645,1,"0, 67"
699,707,1,"0, 325"
701,912,1,"0, 495"
705,774,1,"0, 122"
707,995,1,"0, 288"
712,899,4,"3, 2;0, 68;0, 304;0, 690"
712,900,1,"0, 100"
713,881,1,"0, 691"
713,965,1,"0, 1387"
720,990,1,"0, 26"
720,88,1,"0, 392"
720,804,1,"0, 503"
720,859,1,"0, 515"
721,893,1,"0, 422"
721,933,1,"0, 622"
721,249,2,"0, 800;0, 865"
722,791,1,"0, 297"
722,783,1,"0, 1013"
723,336,1,"0, 181"
726,516,1,"0, 1343"
727,873,1,"0, 342"
727,245,1,"0, 528"
727,656,1,"0, 585"
727,718,1,"0, 1089"
728,298,1,"0, 1218"
729,983,1,"0, 649"
730,887,1,"0, 115"
731,343,1,"0, 400"
731,203,1,"0, 1995"
732,959,1,"0, 418"
733,660,1,"0, 41"
737,748,1,"0, 875"
741,728,2,"0, 533;0, 560"
741,103,1,"0, 582"
744,907,2,"0, 33;0, 38"
746,236,1,"3, 2"
746,295,2,"0, 835;0, 839"
746,641,1,"0, 1373"
746,841,1,"0, 1867"
747,4,1,"1, 2"
749,199,1,"0, 975"
749,774,1,"0, 1908"
749,989,1,"0, 2133"
751,698,1,"0, 263"
755,269,1,"0, 52"
755,270,1,"0, 302"
756,945,1,"3, 2"
758,933,1,"0, 56"
758,655,1,"0, 153"
760,912,1,"0, 153"
760,689,1,"0, 285"
760,351,6,"0, 615;0, 655;0, 694;0, 727;0, 823;0, 1207"
761,222,1,"0, 339"
762,379,1,"0, 666"
762,840,1,"0, 671"
762,35,5,"0, 845;0, 862;0, 1019;0, 1047;0, 1401"
762,857,1,"0, 1076"
762,172,1,"0, 1089"
765,904,1,"0, 84"
768,923,1,"0, 421"
769,379,1,"0, 309"
774,91,1,"0, 323"
774,708,1,"0, 1875"
775,870,1,"0, 995"
776,965,1,"0, 822"
776,234,1,"0, 1026"
778,222,1,"0, 16"
778,46,1,"0, 31"
778,881,1,"0, 417"
784,845,1,"0, 1364"
785,677,1,"0, 65"
786,704,1,"0, 942"
788,811,1,"0, 182"
789,803,3,"0, 13;0, 2303;1, 2"
792,629,1,"0, 227"
792,601,1,"0, 272"
799,773,1,"0, 85"
801,735,1,"0, 1127"
801,803,2,"0, 2009;1, 2"
802,841,1,"0, 1202"
802,856,1,"0, 1345"
802,148,1,"0, 1348"
804,824,2,"0, 1551;0, 1567"
806,233,2,"0, 904;0, 983"
806,760,1,"0, 1223"
808,962,1,"0, 32"
808,982,2,"0, 895;0, 1789"
808,575,1,"0, 966"
808,977,4,"0, 1432;0, 1455;0, 1534;0, 1547"
808,707,1,"0, 1592"
809,832,1,"0, 246"
811,886,1,"0, 901"
811,73,2,"0, 1210;0, 1619"
812,999,2,"0, 800;0, 810"
814,296,1,"0, 18"
815,775,1,"0, 49"
817,712,1,"0, 1099"
818,783,3,"3, 4;0, 10;0, 143"
820,941,1,"0, 135"
824,239,1,"0, 676"
826,774,1,"0, 1616"
828,222,1,"0, 2087"
832,777,1,"0, 47"
832,964,1,"0, 311"
833,756,4,"0, 108;0, 111;0, 112;0, 121"
835,901,1,"0, 1329"
835,811,1,"0, 1735"
835,803,2,"0, 1904;1, 2"
837,351,2,"0, 1;0, 95"
837,798,2,"0, 5;0, 77"
837,341,1,"0, 750"
839,575,1,"0, 132"
839,246,1,"2, 4"
840,989,3,"0, 678;0, 691;0, 769"
840,990,2,"0, 693;0, 764"
843,803,2,"0, 599;0, 623"
846,928,2,"0, 98;0, 884"
850,801,1,"0, 266"
850,957,1,"0, 1138"
850,951,1,"0, 1314"
852,971,1,"0, 218"
852,893,5,"0, 284;0, 329;0, 3003;0, 3059;0, 3870"
852,180,2,"0, 362;0, 2970"
852,994,1,"0, 1133"
852,992,1,"0, 2169"
855,477,1,"0, 1986"
856,875,1,"0, 1524"
857,155,1,"0, 611"
857,926,1,"0, 1110"
858,657,1,"1, 2"
865,834,1,"0, 1024"
865,709,1,"0, 1246"
868,400,6,"0, 1813;0, 1818;0, 1881;0, 1884;0, 1930;0, 1935"
869,907,1,"0, 86"
870,885,4,"3, 4;0, 6513;0, 6692;0, 6704"
870,899,1,"0, 90"
870,695,1,"0, 336"
870,894,1,"0, 366"
870,760,1,"0, 762"
870,774,4,"0, 888;0, 3720;0, 3722;0, 6711"
870,377,1,"0, 2958"
870,689,1,"0, 4674"
872,230,2,"0, 634;0, 646"
875,424,2,"0, 298;0, 357"
875,4,1,"1, 2"
878,592,1,"2, 7"
879,661,1,"0, 18"
879,662,1,"0, 19"
880,893,2,"0, 235;0, 648"
882,804,1,"0, 916"
882,756,1,"0, 1205"
882,989,1,"0, 1223"
883,491,1,"0, 1580"
883,629,1,"0, 1854"
884,884,14,"0, 15;0, 119;0, 201;0, 220;0, 242;0, 427;0, 453;0, 473;0, 501;0, 536;0, 568;0, 660;0, 699;0, 818"
886,225,1,"0, 3323"
886,881,2,"0, 3489;0, 3519"
889,650,1,"0, 3068"
889,285,2,"0, 3198;0, 3212"
890,893,7,"0, 116;0, 138;0, 220;0, 287;0, 357;0, 366;0, 413"
890,913,1,"1, 1"
890,914,1,"1, 2"
892,928,3,"0, 774;0, 3548;0, 3644"
892,777,2,"0, 2588;0, 2766"
894,898,1,"0, 723"
897,601,1,"0, 866"
899,804,1,"0, 837"
900,853,1,"0, 225"
901,575,1,"0, 231"
901,746,1,"0, 673"
902,728,1,"0, 411"
902,998,1,"0, 1250"
903,592,1,"0, 1388"
903,132,1,"0, 1459"
903,225,1,"0, 1732"
906,983,1,"0, 57"
907,881,1,"0, 209"
907,807,1,"0, 908"
910,994,1,"0, 305"
912,295,1,"0, 76"
912,884,5,"0, 94;0, 174;0, 1266;0, 1284;0, 1337"
912,746,1,"0, 1053"
913,760,3,"0, 13;0, 706;0, 725"
913,173,1,"0, 420"
914,242,1,"1, 2"
915,712,1,"0, 392"
921,379,11,"0, 932;0, 984;0, 1003;0, 1023;0, 1032;0, 1062;0, 1098;0, 1102;0, 1121;0, 1156;0, 1193"
922,689,1,"0, 110"
922,793,1,"0, 253"
923,712,1,"0, 863"
924,291,1,"0, 296"
925,933,1,"0, 554"
927,674,2,"0, 48;0, 332"
927,990,1,"0, 375"
930,658,1,"0, 82"
930,933,1,"0, 83"
930,718,1,"0, 599"
931,983,1,"0, 164"
934,655,1,"0, 859"
934,718,1,"0, 1312"
937,132,2,"0, 177;0, 184"
937,592,1,"2, 13"
940,769,1,"0, 430"
942,654,1,"0, 184"
942,928,1,"0, 352"
943,313,1,"0, 1027"
943,977,1,"0, 1055"
945,718,1,"0, 2065"
946,629,1,"0, 1792"
949,805,1,"0, 1547"
949,634,1,"0, 1910"
949,205,2,"0, 2090;0, 2135"
950,761,1,"0, 235"
950,875,1,"0, 384"
951,977,10,"3, 4;0, 414;0, 426;0, 440;0, 470;0, 665;0, 780;0, 813;0, 823;2, 14"
951,971,2,"0, 629;0, 761"
953,421,1,"0, 1513"
954,748,1,"0, 121"
955,298,1,"0, 205"
958,373,1,"0, 64"
959,938,1,"0, 629"
960,774,1,"0, 614"
962,247,1,"0, 608"
962,893,1,"0, 659"
962,755,1,"0, 732"
966,736,1,"0, 21"
967,781,1,"0, 1093"
967,373,1,"0, 1130"
968,659,1,"0, 632"
968,712,1,"0, 668"
968,802,1,"0, 839"
968,803,1,"0, 839"
972,722,1,"0, 160"
973,756,1,"0, 29"
973,40,1,"1, 2"
975,511,3,"0, 265;0, 269;0, 330"
975,430,3,"0, 333;0, 935;0, 945"
975,440,1,"0, 446"
975,444,2,"0, 720;0, 734"
975,452,1,"0, 789"
975,402,1,"0, 815"
979,669,1,"0, 137"
979,338,1,"0, 225"
981,825,1,"0, 500"
981,236,1,"0, 682"
986,805,1,"3, 4"
986,713,1,"0, 383"
986,933,1,"0, 1081"
987,656,3,"0, 396;0, 503;0, 692"
991,877,1,"0, 321"
991,867,1,"0, 325"
994,736,1,"0, 1123"
994,756,2,"0, 1276;0, 3623"
994,928,1,"0, 1479"
994,291,1,"0, 2357"
994,245,1,"0, 3416"
994,803,1,"0, 5203"
994,336,2,"0, 5413;0, 5443"
994,607,1,"0, 6232"
994,884,1,"0, 6793"
998,617,1,"0, 191"
998,302,2,"0, 1043;0, 1084"
999,592,3,"3, 5;0, 5;2, 11"
1000,704,1,"0, 819"
1001,430,1,"0, 609"
1005,209,1,"0, 406"
1006,656,1,"0, 76"
1006,358,1,"0, 161"
1006,211,1,"0, 249"
1009,689,1,"3, 8"
1010,667,1,"0, 425"
1010,685,2,"0, 971;0, 1252"
1010,117,1,"0, 1014"
1010,945,1,"0, 1082"
1010,676,1,"0, 1173"
1010,977,1,"0, 1250"
1011,832,1,"0, 521"
1011,775,5,"0, 924;0, 1112;0, 1147;0, 1177;0, 1235"
1011,88,1,"0, 1120"
1011,814,1,"0, 2570"
1012,41,1,"1, 1"
1014,843,1,"0, 111"
1015,698,1,"0, 798"
1018,130,1,"0, 34"
1019,346,1,"0, 83"
1020,236,1,"0, 584"
1024,245,1,"0, 402"
1024,543,1,"0, 1131"
1024,803,1,"1, 2"
1027,295,1,"0, 729"
1028,660,1,"0, 304"
1029,193,1,"0, 63"
1031,759,1,"0, 2003"
1033,933,1,"0, 242"
1034,961,1,"0, 327"
1034,869,1,"0, 485"
1039,591,1,"2, 4"
1040,319,1,"0, 355"
1041,376,1,"0, 465"
1043,598,1,"0, 921"
1043,746,1,"0, 1093"
1046,881,1,"0, 320"
1047,961,1,"0, 625"
1050,446,5,"0, 743;0, 760;0, 828;0, 1202;0, 1226"
1050,557,2,"0, 824;0, 832"
1050,478,3,"0, 826;0, 1200;0, 1224"
1050,472,1,"0, 1206"
1050,710,1,"0, 1546"
1053,748,1,"0, 1067"
1053,777,1,"0, 1722"
1054,420,2,"0, 882;0, 908"
1057,791,1,"0, 425"
1058,677,1,"0, 251"
1061,698,4,"0, 198;0, 324;0, 372;0, 374"
1063,944,1,"0, 418"
1068,825,1,"0, 617"
1068,182,1,"0, 1295"
1069,223,1,"0, 283"
1071,893,1,"0, 1056"
1071,657,1,"1, 2"
1072,817,1,"0, 375"
1072,295,4,"0, 1032;0, 1067;0, 1464;0, 1536"
1072,859,1,"0, 1208"
1073,601,1,"0, 412"
1075,601,3,"0, 111;0, 172;0, 235"
1078,803,2,"0, 631;0, 645"
1079,246,1,"0, 366"
1079,336,1,"0, 401"
1080,296,1,"0, 287"
1080,686,2,"0, 459;0, 498"
1080,249,1,"0, 855"
1080,316,2,"0, 1086;0, 1204"
1080,965,1,"0, 1484"
1082,371,1,"0, 1"
1084,199,1,"0, 128"
1085,989,1,"0, 185"
1088,259,8,"3, 11;0, 123;0, 458;0, 511;0, 1406;0, 1662;0, 2146;0, 2430"
1088,35,8,"3, 14;0, 26;0, 786;0, 1843;0, 2003;0, 2250;0, 2814;0, 3231"
1088,285,3,"0, 1222;0, 1235;0, 1260"
1091,899,1,"0, 23"
1092,893,7,"0, 647;0, 866;0, 878;0, 894;0, 960;0, 988;0, 1033"
1095,517,1,"0, 110"
1096,298,3,"0, 552;0, 1153;0, 1184"
1096,728,1,"0, 1196"
1105,803,2,"0, 1144;1, 2"
1109,430,14,"0, 436;0, 438;0, 446;0, 642;0, 644;0, 651;0, 657;0, 660;0, 662;0, 668;0, 671;0, 673;0, 679;0, 682"
1112,887,2,"0, 449;0, 1103"
1112,424,1,"0, 746"
1112,811,1,"0, 1137"
1112,338,1,"0, 1233"
1114,994,1,"0, 1981"
1114,762,1,"0, 4502"
1114,228,4,"0, 4784;0, 4793;0, 4847;0, 5698"
1114,220,1,"0, 5145"
1116,875,1,"0, 165"
1116,904,1,"0, 365"
1116,4,1,"1, 2"
1117,370,1,"0, 1128"
1117,801,1,"0, 1351"
1117,659,1,"0, 1676"
1119,676,2,"0, 594;0, 597"
1120,94,1,"1, 2"
1121,514,1,"0, 500"
1121,954,1,"0, 802"
1121,534,1,"0, 1902"
1122,995,1,"0, 191"
1122,766,1,"0, 312"
1124,377,1,"0, 1589"
1124,228,1,"0, 1665"
1125,18,1,"0, 1893"
1128,427,1,"0, 616"
1128,444,1,"0, 886"
1128,970,5,"0, 1655;0, 1681;0, 1706;0, 1743;0, 1806"
1128,486,1,"0, 2855"
1128,559,1,"0, 3251"
1130,222,6,"3, 5;0, 5;0, 30;0, 255;0, 373;0, 829"
1131,543,4,"0, 380;0, 593;0, 719;0, 737"
1131,899,3,"0, 741;0, 785;0, 812"
1133,392,1,"0, 602"
1133,374,1,"0, 1339"
1134,424,1,"0, 2387"
1135,718,1,"0, 266"
1136,685,1,"0, 817"
1138,713,1,"0, 694"
1138,716,1,"0, 1801"
1140,944,1,"0, 1080"
1141,274,2,"0, 582;0, 1088"
1141,923,1,"0, 968"
1141,346,1,"0, 1000"
1141,959,1,"0, 2331"
1141,356,1,"0, 2785"
1141,257,1,"0, 3543"
1141,707,3,"0, 3738;0, 3754;0, 3769"
1141,424,2,"0, 4055;0, 4064"
1143,650,1,"0, 941"
1143,346,1,"0, 1526"
1145,399,1,"0, 180"
1147,875,1,"0, 185"
1147,999,1,"0, 1259"
1147,904,1,"0, 3956"
1152,693,1,"0, 77"
1152,179,1,"0, 390"
1152,629,1,"0, 1348"
1154,23,1,"0, 2"
1155,336,3,"0, 118;0, 139;0, 196"
1155,197,1,"0, 1380"
1157,984,2,"0, 379;0, 1573"
1157,933,1,"0, 530"
1157,704,1,"0, 628"
1157,172,1,"0, 647"
1157,356,1,"0, 1081"
1160,994,1,"0, 101"
1160,601,1,"0, 1091"
1161,873,2,"0, 171;0, 786"
1164,748,1,"0, 213"
1169,84,1,"0, 1302"
1171,41,1,"1, 1"
1177,617,1,"0, 239"
1182,209,1,"0, 84"
1186,722,3,"0, 1089;0, 1134;0, 1154"
1189,50,1,"1, 1"
1192,908,1,"0, 42"
1192,298,1,"0, 1045"
1194,430,5,"0, 370;0, 394;0, 658;0, 1060;0, 1875"
1194,427,1,"0, 390"
1194,286,1,"0, 519"
1194,218,5,"0, 602;0, 1229;0, 1384;0, 2226;0, 2331"
1194,318,2,"0, 606;0, 2335"
1194,220,1,"0, 623"
1194,219,2,"0, 2340;0, 2387"
1195,600,1,"0, 685"
1198,91,1,"0, 1614"
1202,373,1,"0, 901"
1202,412,1,"0, 1136"
1203,286,2,"0, 822;0, 873"
1203,677,15,"0, 1362;0, 1381;0, 1385;0, 1395;0, 1402;0, 1406;0, 1413;0, 1419;0, 1423;0, 1426;0, 1430;0, 1435;0, 1438;0, 1443;0, 1446"
1204,848,1,"0, 223"
1205,173,2,"0, 113;0, 1014"
1205,269,1,"0, 136"
1205,513,2,"0, 608;0, 619"
1207,944,1,"0, 929"
1207,318,1,"0, 1364"
1209,753,1,"0, 230"
1210,236,1,"0, 1202"
1211,760,4,"0, 1041;0, 1049;0, 1065;0, 1413"
1211,50,1,"0, 1373"
1215,875,1,"0, 205"
1216,893,2,"0, 649;0, 673"
1220,358,1,"0, 411"
1221,983,1,"0, 3418"
1222,287,1,"0, 176"
1223,772,1,"0, 420"
1223,659,1,"0, 916"
1226,900,1,"0, 9"
1226,811,1,"0, 195"
1227,338,1,"0, 423"
1227,856,2,"0, 539;0, 583"
1227,148,4,"0, 540;0, 567;0, 584;0, 603"
1227,887,1,"0, 561"
1228,803,1,"0, 8"
1228,673,2,"0, 2120;0, 2637"
1228,695,1,"0, 2547"
1230,708,1,"0, 2441"
1230,598,1,"0, 2601"
1230,710,1,"0, 3008"
1230,760,1,"0, 3021"
1232,709,1,"0, 853"
1232,885,1,"0, 1037"
1233,646,22,"0, 499;0, 537;0, 559;0, 563;0, 575;0, 578;0, 712;0, 723;0, 785;0, 807;0, 863;0, 1000;0, 1038;0, 1050;0, 1147;0, 1170;0, 1343;0, 1365;0, 1430;0, 1457;0, 1496;0, 1551"
1233,933,1,"0, 1387"
1234,656,1,"0, 572"
1234,960,1,"0, 1423"
1234,804,1,"0, 1466"
1236,685,1,"0, 312"
1236,236,3,"0, 402;0, 524;0, 537"
1236,945,1,"0, 425"
1237,995,1,"0, 408"
1237,655,1,"0, 435"
