docID,wordID,frequency,hitlist
4295,765,1,"0, 3796"
4295,766,1,"0, 3940"
4295,767,1,"0, 3942"
4295,768,1,"0, 3948"
4295,769,1,"0, 3985"
4295,770,2,"0, 3991;0, 5990"
4295,771,4,"0, 3996;0, 4009;0, 4491;0, 4505"
4295,772,3,"0, 3997;0, 4493;0, 5830"
4295,773,3,"0, 4007;0, 4503;0, 5828"
4295,774,3,"0, 4011;0, 4507;0, 5835"
4295,775,1,"0, 4052"
4295,776,2,"0, 4352;0, 4592"
4295,777,1,"0, 4521"
4295,778,1,"0, 4639"
4295,779,2,"0, 4991;0, 5016"
4295,780,1,"0, 5032"
4295,781,6,"0, 5047;0, 7353;0, 7371;0, 7389;0, 7541;0, 7559"
4295,782,1,"0, 5060"
4295,783,2,"0, 5062;0, 5067"
4295,784,1,"0, 5077"
4295,785,1,"0, 5079"
4295,786,1,"0, 5094"
4295,787,2,"0, 5105;0, 5121"
4295,788,2,"0, 5107;0, 5123"
4295,789,2,"0, 5109;0, 5125"
4295,790,4,"0, 5111;0, 5127;0, 7585;0, 7587"
4295,791,1,"0, 5113"
4295,792,3,"0, 5167;0, 7479;0, 7661"
4295,793,3,"0, 5175;0, 7504;0, 7684"
4295,794,3,"0, 5187;0, 7516;0, 7696"
4295,795,2,"0, 5253;0, 7753"
4295,796,1,"0, 5283"
4295,797,2,"0, 5291;0, 7791"
4295,798,1,"0, 5306"
4295,799,1,"0, 5351"
4295,800,2,"0, 5357;0, 5439"
4295,801,4,"0, 5366;0, 5403;0, 5448;0, 5485"
4295,802,1,"0, 5401"
4295,803,2,"0, 5408;0, 5490"
4295,804,1,"0, 5410"
4295,805,1,"0, 5416"
4295,806,1,"0, 5419"
4295,807,1,"0, 5433"
4295,808,1,"0, 5483"
4295,809,1,"0, 5492"
4295,810,1,"0, 5761"
4295,811,3,"0, 5861;0, 7494;0, 7674"
4295,812,1,"0, 5867"
4295,813,1,"0, 5874"
4295,814,1,"0, 5877"
4295,815,1,"0, 5881"
4295,816,1,"0, 5899"
4295,817,3,"0, 5966;0, 6002;0, 6011"
4295,818,1,"0, 5990"
4295,819,1,"0, 6009"
4295,820,1,"0, 6013"
4295,821,1,"0, 6023"
4295,822,1,"0, 6090"
4295,823,2,"0, 6100;0, 6143"
4295,824,1,"0, 6114"
4295,825,1,"0, 6177"
4295,826,1,"0, 6218"
4295,827,1,"0, 6447"
4295,828,5,"0, 6449;0, 6462;0, 6614;0, 7414;0, 7597"
4295,829,2,"0, 6452;0, 6617"
4295,830,2,"0, 6460;0, 7411"
4295,831,1,"0, 6612"
4295,832,1,"0, 6752"
4295,833,5,"0, 6870;0, 6883;0, 6967;0, 6998;0, 7018"
4295,834,2,"0, 6878;0, 6928"
4295,835,1,"0, 6880"
4295,836,1,"0, 6900"
4295,837,4,"0, 6955;0, 6971;0, 7000;0, 7010"
4295,838,3,"0, 6986;0, 7044;0, 7057"
4295,839,2,"0, 7035;0, 7070"
4295,840,1,"0, 7076"
4295,841,1,"0, 7092"
4295,842,1,"0, 7181"
4295,843,2,"0, 7436;0, 7618"
4295,844,1,"0, 7583"
4295,845,1,"0, 7589"
4295,846,1,"0, 7594"
4295,847,1,"0, 7608"
4295,848,1,"1, 1"
4297,849,4,"3, 9;0, 430;0, 597;0, 1140"
4297,850,1,"0, 35"
4297,851,1,"0, 46"
4297,852,1,"0, 50"
4297,853,4,"0, 72;0, 548;0, 1176;0, 1212"
4297,854,1,"0, 93"
4297,855,1,"0, 105"
4297,856,3,"0, 180;0, 328;0, 890"
4297,857,1,"0, 205"
4297,858,1,"0, 241"
4297,859,1,"0, 311"
4297,860,2,"0, 416;0, 517"
4297,861,1,"0, 423"
4297,862,1,"0, 621"
4297,863,2,"0, 625;0, 688"
4297,864,2,"0, 652;0, 768"
4297,865,3,"0, 653;0, 664;0, 769"
4297,866,1,"0, 658"
4297,867,1,"0, 731"
4297,868,2,"0, 790;0, 816"
4297,284,1,"0, 799"
4297,869,1,"0, 979"
4297,870,1,"0, 1012"
4297,871,1,"1, 1"
4299,872,1,"0, 814"
4299,873,1,"0, 1016"
4299,874,1,"0, 1033"
4299,875,1,"0, 1053"
4299,876,1,"0, 1307"
4299,877,1,"0, 1325"
4299,878,1,"1, 1"
4300,879,1,"0, 140"
4300,880,1,"0, 238"
4300,881,1,"0, 330"
4300,882,1,"0, 383"
4300,883,1,"0, 384"
4300,884,1,"0, 819"
4300,885,1,"0, 820"
4300,886,1,"1, 2"
4301,887,1,"0, 103"
4301,888,1,"0, 104"
4301,889,1,"0, 304"
4302,890,11,"0, 22;0, 43;0, 193;0, 221;0, 235;0, 458;0, 478;0, 552;0, 697;0, 751;1, 1"
4302,891,1,"0, 451"
4302,892,1,"0, 477"
4302,893,1,"0, 538"
4302,894,1,"0, 577"
4302,895,1,"0, 641"
4302,896,1,"0, 653"
4302,897,1,"0, 666"
4302,898,1,"0, 725"
4302,899,2,"0, 730;0, 738"
4302,900,1,"0, 733"
4302,901,1,"0, 738"
4302,902,1,"0, 741"
4302,903,1,"0, 746"
4302,904,1,"0, 746"
4303,905,1,"0, 193"
4303,906,1,"0, 201"
4303,907,1,"0, 243"
4303,908,1,"0, 411"
4303,909,1,"1, 2"
4304,910,1,"0, 97"
4304,911,3,"0, 364;0, 400;0, 440"
4304,912,1,"0, 648"
4305,913,1,"0, 31"
4305,914,1,"0, 346"
4305,915,1,"0, 542"
4305,916,3,"0, 846;0, 907;0, 997"
4305,917,4,"0, 848;0, 994;0, 999;0, 1007"
4305,918,1,"0, 913"
4305,919,2,"0, 921;0, 947"
4305,920,2,"0, 926;0, 955"
4305,921,2,"0, 931;0, 963"
4305,922,1,"0, 935"
4305,923,1,"0, 939"
4305,924,1,"0, 943"
4305,925,1,"0, 951"
4305,926,1,"0, 959"
4305,927,1,"0, 985"
4305,928,1,"0, 1395"
4305,929,3,"0, 1398;0, 1401;0, 1407"
4305,930,1,"0, 1404"
4305,931,1,"0, 1404"
4305,932,1,"0, 1410"
4305,933,1,"0, 1413"
4305,934,1,"1, 1"
4306,935,2,"0, 48;0, 63"
4306,936,1,"0, 112"
4306,937,1,"0, 227"
4306,938,1,"0, 300"
4306,939,1,"0, 564"
4308,940,1,"0, 85"
4308,941,1,"0, 185"
4308,942,1,"0, 253"
4308,943,2,"0, 485;0, 652"
4308,944,1,"0, 1009"
4308,945,1,"0, 1194"
4308,946,1,"0, 1484"
4308,947,1,"0, 1499"
4308,948,2,"0, 1505;0, 1526"
4309,949,1,"0, 21"
4309,950,1,"0, 23"
4309,951,1,"0, 292"
4309,952,1,"0, 542"
4309,953,1,"0, 563"
4310,954,1,"0, 32"
4310,955,1,"0, 123"
4310,956,1,"0, 426"
4310,957,1,"0, 495"
4310,958,1,"0, 545"
4310,959,2,"0, 564;0, 1038"
4310,960,1,"0, 680"
4310,961,1,"0, 768"
4310,962,1,"0, 779"
4310,963,1,"0, 788"
4310,964,6,"0, 849;0, 864;0, 876;0, 918;0, 1054;0, 1071"
4310,965,3,"0, 859;0, 871;0, 1084"
4310,966,1,"0, 883"
4310,967,1,"0, 945"
4310,968,1,"0, 1092"
4310,969,1,"1, 2"
4311,970,1,"0, 6"
4311,971,1,"0, 12"
4311,972,1,"0, 372"
4311,973,1,"0, 1694"
4311,974,2,"0, 1761;0, 1768"
4311,975,1,"0, 1903"
4311,976,1,"0, 1904"
4311,977,1,"0, 2162"
4311,978,1,"0, 2241"
4311,979,1,"0, 2248"
4311,980,1,"0, 2248"
4311,981,1,"0, 2248"
4311,982,1,"0, 2248"
4311,983,1,"0, 2249"
4311,984,1,"0, 2255"
4311,985,1,"0, 2255"
4311,986,1,"0, 2255"
4311,987,1,"0, 2262"
4311,988,1,"0, 2262"
4311,989,1,"0, 2262"
4311,990,1,"0, 2262"
4311,991,1,"0, 2262"
4311,992,1,"0, 2264"
4311,993,1,"0, 2266"
4311,994,1,"0, 2275"
4312,995,1,"0, 530"
4312,996,1,"0, 614"
4312,997,1,"1, 1"
4312,998,1,"1, 2"
4313,999,2,"0, 0;2, 14"
4318,284,1,"0, 528"
4350,953,1,"0, 308"
4376,15,1,"0, 1007"
4414,72,1,"0, 1827"
4422,869,1,"0, 78"
4435,862,1,"0, 282"
4436,183,1,"0, 1361"
4439,393,1,"2, 1"
4439,392,1,"2, 13"
4439,394,1,"1, 1"
4446,641,2,"0, 1431;2, 1"
4448,447,4,"0, 158;0, 722;0, 750;0, 1043"
4448,446,1,"0, 971"
4456,944,1,"0, 1038"
4460,706,1,"0, 73"
4476,648,1,"0, 303"
4480,192,1,"0, 330"
4491,648,1,"0, 592"
4505,534,1,"0, 225"
4530,38,1,"0, 642"
4533,547,2,"0, 113;0, 187"
4544,768,2,"0, 2712;0, 2723"
4572,614,1,"0, 290"
4572,140,1,"0, 705"
4618,284,2,"0, 1536;0, 6874"
4618,85,1,"0, 2200"
4639,974,1,"0, 744"
4681,215,1,"0, 868"
4694,907,1,"0, 927"
4707,430,1,"0, 15"
4719,146,1,"0, 1694"
4734,86,1,"0, 240"
4806,875,1,"0, 960"
4810,650,1,"0, 646"
4837,905,2,"0, 48;0, 126"
4850,395,1,"3, 0"
4850,671,1,"1, 2"
4854,655,1,"0, 93"
4856,110,1,"0, 240"
4856,907,1,"0, 1151"
4858,862,1,"0, 620"
4858,648,2,"0, 1357;0, 1380"
4860,86,3,"0, 206;0, 227;0, 263"
4866,901,1,"0, 961"
4877,86,4,"0, 8993;0, 9027;0, 9063;0, 9126"
4877,206,1,"0, 9644"
4881,869,1,"0, 913"
4882,348,1,"1, 2"
4890,38,1,"0, 151"
4908,8,1,"0, 214"
4925,709,1,"0, 2288"
4952,996,1,"0, 1405"
4957,284,1,"0, 153"
4969,284,1,"0, 108"
4977,884,1,"0, 34"
4993,236,1,"0, 816"
5022,204,2,"0, 1028;0, 1811"
5028,685,1,"0, 48"
5042,265,1,"0, 1416"
5047,219,1,"0, 269"
5098,15,1,"0, 1422"
5109,930,1,"0, 316"
5116,706,1,"0, 352"
5140,238,1,"0, 115"
5173,974,4,"0, 207;0, 219;0, 245;0, 256"
5181,284,1,"0, 314"
5195,284,1,"0, 2525"
5203,608,1,"0, 1073"
5270,706,2,"0, 2432;0, 2750"
5270,238,2,"0, 2617;0, 2632"
5300,116,1,"1, 2"
5307,395,1,"3, 0"
5307,671,1,"1, 2"
5335,181,1,"1, 2"
5338,886,5,"0, 73;0, 849;0, 949;0, 8212;0, 8249"
5338,47,2,"0, 339;0, 483"
5338,306,4,"0, 1960;0, 2014;0, 4567;0, 4679"
5338,238,5,"0, 4971;0, 5760;0, 5852;0, 6357;0, 6518"
5338,891,2,"0, 5289;0, 5395"
5338,332,2,"0, 5624;0, 5691"
5338,901,1,"0, 11008"
5338,522,2,"0, 14828;0, 14835"
5353,944,1,"0, 2241"
5359,677,2,"0, 712;1, 2"
5359,678,1,"0, 717"
5471,608,1,"0, 504"
5503,472,1,"0, 722"
5517,350,1,"0, 327"
5530,308,1,"0, 24"
5563,345,2,"0, 2;1, 2"
5568,270,1,"2, 8"
5571,927,1,"0, 561"
5576,585,1,"0, 212"
5606,940,1,"0, 157"
5606,87,1,"0, 264"
