docID,wordID,frequency,hitlist
4756,636,3,"0, 1135;0, 3177;0, 5261"
4756,219,13,"0, 1688;0, 1813;0, 1842;0, 1902;0, 3640;0, 3765;0, 3794;0, 3854;0, 6443;0, 6487;0, 6728;0, 8619;0, 9028"
4756,496,11,"0, 2267;0, 2280;0, 2301;0, 2317;0, 3572;0, 3584;0, 4242;0, 4255;0, 4276;0, 4292;0, 5618"
4756,935,1,"0, 3099"
4756,959,1,"0, 5101"
4756,879,2,"0, 6867;0, 7433"
4756,529,10,"0, 7501;0, 7853;0, 8315;0, 8513;0, 8517;0, 8591;0, 8634;0, 8691;0, 9049;0, 9162"
4756,275,1,"0, 7732"
4756,880,1,"0, 9324"
4756,586,1,"0, 9357"
4756,546,1,"0, 9403"
4756,124,1,"0, 9405"
4756,749,1,"0, 9416"
4756,589,1,"0, 9663"
4756,565,1,"0, 9669"
4758,251,12,"3, 0;0, 18;0, 24;0, 48;0, 71;0, 95;0, 119;0, 124;0, 129;0, 134;0, 139;2, 6"
4759,559,2,"0, 423;0, 806"
4759,20,1,"0, 1005"
4759,880,2,"0, 1423;0, 2144"
4759,484,2,"0, 1717;0, 1844"
4759,310,1,"0, 1817"
4759,21,1,"0, 2110"
4759,467,1,"0, 2139"
4760,68,1,"2, 1"
4760,406,1,"2, 4"
4761,683,1,"0, 55"
4761,997,1,"0, 58"
4761,0,3,"0, 192;0, 710;0, 756"
4761,657,1,"0, 436"
4761,535,1,"0, 648"
4761,626,2,"0, 792;0, 855"
4761,279,1,"0, 892"
4761,406,1,"2, 4"
4762,54,1,"0, 371"
4762,979,1,"0, 407"
4762,372,1,"0, 513"
4762,611,1,"0, 522"
4763,674,1,"0, 139"
4763,418,1,"0, 142"
4763,368,1,"0, 226"
4763,278,1,"0, 296"
4763,994,1,"0, 297"
4764,709,1,"0, 435"
4764,994,1,"0, 457"
4764,689,11,"0, 551;0, 555;0, 599;0, 673;0, 677;0, 720;0, 1034;0, 1042;0, 1054;0, 1057;0, 1112"
4764,81,16,"0, 1018;0, 1086;0, 1157;0, 1254;0, 1260;0, 1361;0, 1379;0, 1391;0, 1422;0, 1426;0, 1439;0, 1461;0, 1482;0, 1504;0, 1509;0, 1594"
4764,722,2,"0, 1239;0, 1509"
4764,359,1,"0, 1569"
4765,308,1,"3, 3"
4765,559,1,"0, 53"
4765,967,1,"0, 117"
4765,438,3,"0, 157;0, 183;0, 186"
4765,689,2,"0, 229;0, 236"
4766,341,1,"0, 107"
4766,875,1,"0, 111"
4766,535,1,"0, 201"
4767,62,1,"0, 2"
4768,306,1,"0, 54"
4768,466,1,"0, 256"
4768,237,1,"0, 414"
4768,541,2,"0, 582;0, 598"
4768,177,1,"0, 635"
4768,496,1,"0, 647"
4768,677,2,"0, 756;0, 1089"
4768,698,1,"0, 898"
4768,689,1,"0, 900"
4768,49,2,"0, 991;0, 1014"
4768,225,1,"0, 1117"
4769,131,1,"0, 26"
4769,625,1,"0, 175"
4769,177,1,"0, 537"
4769,495,2,"0, 881;0, 918"
4769,861,1,"0, 909"
4769,979,1,"0, 952"
4769,864,1,"0, 1313"
4769,228,1,"0, 1324"
4769,946,1,"0, 1377"
4770,201,2,"0, 35;0, 214"
4770,496,1,"0, 60"
4770,689,1,"0, 122"
4770,221,1,"0, 194"
4770,974,1,"0, 229"
4770,946,1,"0, 699"
4770,126,1,"0, 923"
4771,20,1,"0, 67"
4771,181,2,"0, 235;0, 2446"
4771,689,10,"0, 477;0, 480;0, 2406;0, 2427;0, 2433;0, 2437;0, 2601;0, 2632;0, 2638;0, 2640"
4771,587,5,"0, 704;0, 765;0, 872;0, 2484;0, 2681"
4771,37,3,"0, 2193;0, 2344;0, 2380"
4772,34,2,"0, 489;0, 1266"
4772,237,1,"0, 665"
4772,201,2,"0, 755;0, 878"
4772,531,1,"0, 1061"
4772,177,1,"0, 1407"
4772,242,1,"0, 1515"
4772,970,1,"1, 1"
4773,34,4,"0, 435;0, 493;0, 1259;0, 1518"
4773,556,5,"0, 519;0, 539;0, 1315;0, 1330;0, 1931"
4773,495,1,"0, 1272"
4773,577,1,"0, 1352"
4773,154,1,"0, 1698"
4774,162,1,"0, 151"
4774,879,1,"0, 341"
4775,547,5,"0, 93;0, 464;0, 487;0, 493;0, 1300"
4775,446,1,"0, 176"
4775,967,1,"0, 395"
4775,507,1,"0, 443"
4775,529,1,"0, 452"
4775,560,2,"0, 471;0, 879"
4775,946,1,"0, 854"
4775,441,2,"0, 891;0, 1394"
4776,556,1,"0, 162"
4776,534,3,"0, 474;0, 507;0, 519"
4776,571,1,"0, 537"
4777,177,10,"0, 34;0, 279;0, 359;0, 383;0, 405;0, 431;0, 675;0, 902;0, 1087;0, 1251"
4777,647,1,"0, 63"
4777,190,1,"0, 70"
4777,665,7,"0, 413;0, 423;0, 445;0, 482;0, 498;0, 1017;0, 1106"
4777,489,1,"0, 554"
4777,595,1,"0, 567"
4777,531,2,"0, 735;0, 870"
4777,228,1,"0, 930"
4777,907,1,"0, 1135"
4777,487,1,"0, 1173"
4778,611,1,"0, 60"
4778,446,2,"0, 695;0, 838"
4779,665,6,"0, 33;0, 50;0, 62;0, 94;0, 139;0, 401"
4779,495,1,"0, 88"
4780,546,7,"0, 121;0, 234;0, 253;0, 291;0, 608;0, 697;0, 799"
4780,228,1,"0, 145"
4780,577,3,"0, 173;0, 574;0, 631"
4780,729,1,"0, 760"
4781,27,1,"0, 56"
4781,278,1,"0, 118"
4781,820,4,"0, 190;0, 372;0, 982;0, 1508"
4781,708,3,"0, 644;0, 750;0, 1600"
4781,932,1,"0, 1187"
4781,544,1,"0, 1350"
4781,258,1,"0, 1351"
4782,135,1,"0, 12"
4782,363,1,"0, 13"
4782,866,1,"0, 342"
4782,408,1,"0, 425"
4782,961,1,"0, 609"
4782,96,1,"0, 687"
4782,790,1,"0, 825"
4782,862,1,"0, 1173"
4782,27,1,"0, 1219"
4782,623,1,"0, 1234"
4783,489,2,"0, 88;0, 545"
4783,595,1,"0, 126"
4783,577,5,"0, 160;0, 246;0, 359;0, 369;0, 562"
4783,546,1,"0, 263"
4783,990,1,"0, 326"
4783,177,1,"0, 492"
4783,258,1,"0, 495"
4783,126,1,"0, 605"
4787,554,1,"0, 151"
4787,507,1,"0, 177"
4787,671,1,"0, 375"
4787,515,2,"0, 426;0, 480"
4787,974,1,"0, 429"
4787,689,1,"0, 624"
4787,577,1,"0, 674"
4789,967,1,"3, 4"
4789,229,1,"0, 183"
4789,330,1,"0, 233"
4789,359,1,"0, 276"
4791,682,1,"0, 583"
4791,647,1,"0, 1022"
4791,577,1,"0, 1029"
4791,134,1,"0, 1056"
4791,593,1,"0, 1409"
4792,430,1,"0, 480"
4792,9,1,"0, 661"
4792,152,1,"0, 748"
4792,715,2,"0, 756;0, 950"
4792,617,3,"0, 805;0, 858;0, 1030"
4792,648,1,"0, 971"
4792,79,1,"0, 996"
4792,134,1,"0, 1331"
4792,864,1,"0, 1368"
4793,691,1,"0, 92"
4793,743,1,"0, 93"
4794,929,1,"0, 14"
4794,797,1,"0, 91"
4794,841,1,"0, 285"
4794,193,2,"0, 429;0, 544"
4794,478,2,"0, 576;0, 617"
4794,81,1,"0, 819"
4795,423,1,"0, 545"
4795,565,5,"0, 552;0, 809;0, 2045;0, 2254;0, 2270"
4795,647,5,"0, 622;0, 711;0, 921;0, 1464;0, 1669"
4795,549,1,"0, 634"
4795,212,1,"0, 733"
4795,256,1,"0, 740"
4795,665,1,"0, 794"
4795,862,2,"0, 795;0, 2078"
4795,389,1,"0, 802"
4795,864,1,"0, 932"
4795,561,1,"0, 1057"
4795,946,1,"0, 1264"
4795,539,1,"0, 1346"
4795,535,1,"0, 1484"
4795,306,1,"0, 1492"
4795,866,2,"0, 1876;0, 1896"
4795,177,2,"0, 1963;0, 2187"
4795,831,1,"0, 2292"
4795,300,1,"0, 2311"
4796,46,1,"0, 38"
4796,745,1,"0, 41"
4797,238,1,"0, 207"
4797,802,2,"0, 233;0, 239"
4797,253,1,"0, 594"
4797,0,1,"0, 617"
4797,871,1,"0, 632"
4797,393,1,"0, 766"
4797,368,1,"0, 824"
4797,810,1,"0, 1132"
4797,319,1,"0, 1216"
4797,620,2,"0, 1441;0, 1449"
4797,621,2,"0, 1442;0, 1450"
4799,594,1,"0, 228"
4799,889,1,"0, 904"
4799,872,1,"0, 945"
4799,389,1,"0, 966"
4799,690,1,"0, 1023"
4800,177,1,"0, 178"
4800,570,1,"0, 197"
4800,665,1,"0, 415"
4801,637,1,"0, 479"
4802,337,1,"0, 585"
4802,145,1,"0, 616"
4802,907,1,"2, 13"
4803,177,2,"0, 177;0, 971"
4803,441,1,"0, 289"
4803,850,1,"0, 292"
4803,647,1,"0, 446"
4803,385,3,"0, 496;0, 596;0, 602"
4804,865,1,"0, 143"
4804,412,2,"0, 154;0, 428"
4804,337,1,"0, 162"
4804,105,1,"0, 308"
4804,856,1,"0, 440"
4804,662,1,"0, 678"
4805,134,1,"0, 20"
4805,424,1,"0, 134"
4805,933,1,"0, 187"
4806,589,7,"3, 0;0, 40;0, 776;0, 1558;0, 1752;0, 1966;0, 1999"
4806,221,33,"0, 49;0, 73;0, 101;0, 116;0, 162;0, 183;0, 197;0, 222;0, 245;0, 314;0, 420;0, 432;0, 455;0, 472;0, 492;0, 696;0, 711;0, 960;0, 1000;0, 1035;0, 1066;0, 1080;0, 1218;0, 1312;0, 1450;0, 1475;0, 1516;0, 1735;0, 1779;0, 1842;0, 1973;0, 1999;2, 1"
4806,497,9,"0, 92;0, 1548;0, 1553;0, 1618;0, 1690;0, 1735;0, 1778;0, 1798;0, 1854"
4806,104,1,"0, 234"
4806,496,1,"0, 507"
4806,974,1,"0, 729"
4806,556,1,"0, 1078"
4806,293,1,"0, 1390"
4806,219,1,"0, 2028"
4808,76,1,"0, 48"
4808,390,1,"0, 147"
4808,316,1,"0, 149"
4808,73,1,"0, 462"
4808,314,2,"0, 515;0, 782"
4808,544,2,"0, 866;0, 923"
4808,360,1,"0, 1570"
4809,871,18,"3, 1;0, 43;0, 68;0, 84;0, 113;0, 261;0, 317;0, 336;0, 346;0, 364;0, 443;0, 477;0, 493;0, 508;0, 578;0, 664;0, 680;2, 10"
4809,265,1,"0, 99"
4809,850,2,"0, 271;0, 554"
4809,23,1,"0, 283"
4809,591,3,"0, 413;0, 434;0, 623"
4810,466,2,"0, 17;0, 402"
4810,368,1,"0, 18"
4811,967,4,"0, 30;0, 93;0, 103;0, 114"
4811,181,11,"0, 322;0, 334;0, 346;0, 369;0, 1166;0, 1191;0, 1194;0, 1251;0, 1559;0, 1833;0, 1839"
4811,371,2,"0, 410;0, 424"
4811,556,2,"0, 1512;0, 1536"
4812,531,1,"0, 26"
4812,436,1,"0, 658"
4812,437,1,"0, 673"
4812,858,1,"0, 1142"
4812,300,1,"0, 1239"
4812,93,2,"0, 1287;0, 1331"
4813,689,1,"0, 119"
4813,488,1,"0, 263"
4813,587,3,"0, 336;0, 356;0, 366"
4813,460,1,"0, 337"
4814,647,1,"0, 163"
4814,807,3,"0, 295;0, 301;0, 309"
4814,972,1,"0, 329"
4817,666,1,"0, 62"
4817,381,1,"0, 101"
4817,112,2,"0, 270;0, 362"
4818,961,2,"0, 284;0, 1062"
4818,241,1,"0, 376"
4818,442,1,"0, 396"
4818,244,1,"0, 600"
4818,411,1,"0, 649"
4818,666,1,"0, 743"
4818,180,1,"0, 781"
4818,79,1,"0, 1262"
4819,229,8,"0, 257;0, 464;0, 471;0, 473;0, 491;0, 546;0, 562;0, 565"
4819,228,3,"0, 316;0, 340;0, 476"
4819,14,2,"0, 362;0, 421"
4819,380,2,"0, 605;0, 624"
4819,570,2,"0, 653;0, 687"
4819,677,2,"0, 1154;0, 1202"
4819,309,1,"0, 1364"
4820,49,2,"0, 196;0, 502"
4820,856,1,"0, 555"
4820,337,1,"0, 558"
4820,961,1,"0, 739"
4820,346,1,"0, 982"
4820,687,1,"0, 1037"
4820,399,1,"0, 1179"
4820,965,1,"0, 1336"
4820,77,1,"0, 1488"
4820,878,1,"0, 1811"
4821,60,1,"0, 28"
4821,880,1,"0, 198"
4821,986,1,"0, 529"
4821,201,1,"0, 547"
4821,53,1,"0, 603"
4822,556,11,"0, 563;0, 767;0, 814;0, 856;0, 884;0, 906;0, 908;0, 913;0, 932;0, 976;0, 983"
4822,529,21,"0, 1085;0, 1115;0, 1128;0, 1141;0, 1144;0, 1157;0, 1165;0, 1172;0, 1174;0, 1187;0, 1232;0, 1270;0, 1276;0, 1290;0, 1341;0, 1455;0, 1645;0, 1653;0, 1658;0, 1725;0, 2017"
4822,507,1,"0, 1123"
4822,558,1,"0, 1641"
4822,177,1,"0, 1738"
4822,899,1,"0, 1829"
4822,990,1,"0, 2032"
4822,644,1,"0, 2039"
4822,584,1,"0, 2292"
4822,622,1,"0, 2294"
4823,707,1,"0, 423"
4823,629,1,"0, 654"
4823,279,1,"0, 896"
4823,110,1,"0, 942"
4823,371,1,"0, 960"
4824,191,2,"0, 34;0, 622"
4824,665,1,"0, 63"
4824,212,1,"0, 108"
4824,34,1,"0, 163"
4824,42,4,"0, 214;0, 219;0, 1027;2, 16"
4824,662,1,"0, 218"
4824,19,19,"0, 237;0, 260;0, 278;0, 297;0, 336;0, 396;0, 404;0, 407;0, 418;0, 560;0, 578;0, 591;0, 838;0, 891;0, 899;0, 916;0, 963;0, 994;0, 1004"
4824,125,1,"0, 265"
4824,508,1,"0, 339"
4824,802,2,"0, 388;0, 880"
4824,37,1,"0, 443"
4824,304,2,"0, 642;0, 710"
4824,850,1,"0, 768"
4825,491,1,"3, 7"
4826,278,1,"0, 142"
4826,434,1,"0, 156"
4827,244,1,"0, 122"
4827,909,1,"0, 140"
4827,974,3,"0, 197;0, 989;0, 1036"
4827,257,2,"0, 615;0, 714"
4827,275,1,"0, 842"
4827,615,1,"0, 870"
4827,399,1,"0, 914"
4828,550,1,"0, 15"
4828,223,1,"0, 87"
4828,300,1,"0, 310"
4828,864,1,"0, 702"
4828,73,2,"0, 820;0, 961"
4828,559,2,"0, 831;0, 1157"
4828,9,1,"0, 837"
4828,293,1,"0, 903"
4828,535,1,"0, 907"
4828,227,1,"0, 953"
4828,831,1,"0, 1102"
4828,867,1,"0, 1409"
4828,228,1,"0, 1521"
4829,295,1,"0, 62"
4829,665,3,"0, 168;0, 198;0, 209"
4829,395,1,"0, 369"
4829,960,2,"0, 428;0, 601"
4829,938,1,"0, 661"
4829,939,1,"0, 662"
4829,317,2,"0, 891;0, 922"
4830,23,1,"0, 82"
4830,856,2,"0, 313;0, 321"
4830,64,3,"0, 332;0, 346;0, 369"
4830,623,1,"0, 556"
4830,802,2,"0, 697;0, 760"
4830,467,1,"0, 769"
4831,177,19,"0, 372;0, 597;0, 635;0, 783;0, 787;0, 806;0, 1054;0, 1088;0, 1581;0, 1632;0, 1756;0, 1831;0, 1882;0, 1919;0, 1940;0, 2073;0, 2183;0, 2804;0, 2825"
4831,753,1,"0, 1031"
4831,503,1,"0, 1264"
4831,269,1,"0, 2716"
4832,294,1,"0, 100"
4833,317,1,"0, 137"
4833,682,1,"0, 243"
4833,917,1,"0, 282"
4833,337,5,"0, 330;0, 540;0, 636;0, 649;0, 771"
4833,559,1,"0, 571"
4833,445,1,"0, 644"
4833,228,2,"0, 701;0, 711"
4833,595,1,"0, 884"
4833,434,1,"0, 890"
4834,162,1,"0, 50"
4834,196,1,"0, 136"
4834,818,1,"0, 163"
4835,959,1,"0, 176"
4835,134,1,"0, 304"
4835,487,1,"0, 325"
4835,841,1,"0, 466"
4835,578,2,"0, 808;0, 847"
4835,168,1,"0, 976"
4836,730,1,"0, 20"
4837,85,2,"0, 453;0, 483"
4837,741,1,"0, 458"
4837,487,1,"0, 892"
4837,145,1,"0, 1008"
4839,296,1,"0, 54"
4839,485,1,"0, 257"
4840,687,1,"0, 177"
4840,589,1,"0, 207"
4840,23,1,"0, 392"
4840,546,1,"0, 704"
4840,42,1,"0, 806"
4841,314,5,"0, 172;0, 177;0, 685;0, 706;0, 1246"
4841,428,2,"0, 190;0, 492"
4841,700,1,"0, 727"
4841,691,1,"0, 803"
4841,478,1,"0, 961"
4841,96,1,"0, 1234"
4842,790,1,"0, 534"
4843,595,11,"3, 8;0, 9;0, 102;0, 138;0, 251;0, 261;0, 264;0, 272;0, 540;0, 556;0, 642"
4843,406,2,"0, 0;2, 1"
4843,466,1,"0, 352"
4843,859,2,"0, 495;0, 720"
4844,907,1,"0, 414"
4844,730,1,"0, 480"
4844,49,1,"0, 485"
4844,961,1,"0, 675"
4844,309,1,"0, 951"
4844,923,1,"0, 1017"
4844,124,1,"0, 1043"
4844,365,1,"0, 1081"
4844,594,1,"0, 1345"
4845,157,1,"0, 116"
4845,611,1,"0, 298"
4845,248,2,"0, 348;0, 803"
4845,116,1,"0, 571"
4845,595,2,"0, 705;0, 1230"
4845,491,2,"0, 753;0, 771"
4845,585,1,"0, 1186"
4845,733,4,"0, 1261;0, 1315;0, 1484;0, 1608"
4845,683,3,"0, 1320;0, 1529;0, 1709"
4845,909,1,"0, 1491"
4845,49,1,"0, 1602"
4845,687,1,"0, 2082"
4846,577,4,"0, 41;0, 67;0, 293;0, 563"
4846,665,1,"0, 144"
4846,807,1,"0, 203"
4846,278,1,"0, 277"
4846,496,1,"0, 680"
4847,21,1,"0, 101"
4847,210,1,"0, 158"
4847,840,1,"0, 186"
4847,795,1,"0, 252"
4847,316,1,"0, 555"
4848,37,7,"0, 100;0, 107;0, 148;0, 1939;0, 1941;0, 1968;0, 2837"
4848,547,4,"0, 364;0, 511;0, 546;0, 2249"
4848,556,4,"0, 366;0, 1200;0, 2217;0, 2236"
4848,967,3,"0, 774;0, 1082;0, 1143"
4848,181,11,"0, 849;0, 992;0, 1240;0, 1341;0, 1344;0, 1367;0, 1370;0, 2256;0, 2278;0, 2298;0, 2721"
4848,42,2,"0, 1387;0, 1688"
4848,177,1,"0, 2263"
4848,559,1,"0, 2413"
4848,212,2,"0, 2626;0, 2647"
4848,18,1,"0, 2831"
4849,494,2,"0, 435;0, 471"
4849,794,1,"0, 452"
4849,932,1,"0, 486"
4849,850,6,"0, 620;0, 623;0, 644;0, 673;0, 1874;0, 1879"
4849,967,1,"0, 643"
4849,341,1,"0, 1555"
4849,916,1,"2, 1"
4850,262,1,"3, 3"
4850,255,1,"0, 18"
4851,68,1,"0, 133"
4851,425,1,"0, 184"
4852,50,1,"0, 36"
4852,840,1,"0, 86"
4852,196,1,"0, 405"
4853,229,1,"0, 44"
4853,163,1,"0, 51"
4853,968,1,"0, 172"
4853,299,1,"0, 235"
4854,319,1,"0, 425"
4854,997,1,"0, 426"
4855,535,1,"0, 452"
4855,203,1,"0, 855"
4855,582,1,"0, 986"
4856,22,8,"0, 15;0, 30;0, 168;0, 439;0, 577;0, 1052;0, 1093;0, 1273"
4856,943,3,"0, 256;0, 598;0, 991"
4856,74,1,"0, 293"
4856,257,1,"0, 541"
4856,503,2,"0, 911;0, 915"
4856,219,1,"0, 987"
4856,263,2,"0, 1035;0, 1236"
4856,260,1,"0, 1131"
4856,251,1,"0, 1148"
4856,289,1,"0, 1266"
4856,823,1,"0, 1288"
4857,9,2,"0, 872;0, 897"
4857,624,1,"0, 1196"
4858,51,1,"0, 363"
4858,690,1,"0, 683"
4858,227,1,"0, 1223"
4859,203,1,"0, 72"
4859,190,1,"0, 122"
4860,7,1,"0, 5"
4860,946,2,"0, 47;0, 66"
4860,819,1,"0, 101"
4860,507,1,"0, 138"
4860,399,1,"0, 193"
4860,275,1,"0, 242"
4860,880,1,"0, 833"
4860,556,1,"0, 919"
4861,423,1,"3, 5"
4861,372,3,"0, 478;0, 561;0, 779"
4861,239,1,"0, 530"
4861,432,1,"0, 674"
4862,840,1,"0, 554"
4862,896,1,"0, 666"
4862,320,1,"0, 854"
4862,257,1,"0, 966"
4863,225,3,"0, 21;0, 494;0, 555"
4863,862,2,"0, 127;0, 578"
4863,317,1,"0, 134"
4863,172,1,"0, 471"
4863,177,1,"0, 487"
4863,167,1,"0, 659"
4865,929,1,"0, 338"
4865,397,2,"0, 741;0, 746"
4866,708,3,"0, 43;0, 946;0, 1022"
4866,871,1,"0, 280"
4866,65,1,"0, 663"
4867,6,1,"0, 212"
4867,997,2,"0, 455;0, 489"
4868,909,1,"0, 150"
4868,425,1,"0, 222"
4868,850,1,"0, 232"
4869,967,2,"0, 621;0, 728"
4869,541,6,"0, 1138;0, 1160;0, 1175;0, 1185;0, 1207;0, 1222"
4870,126,1,"0, 347"
4870,368,1,"0, 540"
4870,157,1,"0, 801"
4870,130,1,"0, 1028"
4870,856,1,"0, 1387"
4870,116,1,"0, 1421"
4870,134,1,"0, 1432"
4870,294,1,"0, 1451"
4870,252,1,"0, 1679"
4870,98,1,"0, 1938"
4870,133,1,"0, 1953"
4871,611,3,"0, 125;0, 250;0, 327"
4871,12,1,"0, 460"
4871,273,1,"0, 562"
4871,428,1,"0, 840"
4871,815,1,"0, 884"
4871,538,1,"0, 903"
4872,862,1,"0, 340"
4872,730,1,"0, 678"
4872,687,1,"0, 1153"
4873,486,1,"0, 156"
4873,593,1,"0, 507"
4873,589,8,"0, 632;0, 887;0, 893;0, 1031;0, 1105;0, 1241;0, 1389;0, 1513"
4873,896,1,"0, 647"
4873,489,2,"0, 975;0, 980"
4873,221,5,"0, 1096;0, 1110;0, 1131;0, 1151;0, 1479"
4873,556,1,"0, 1126"
4873,509,1,"0, 1199"
4873,534,1,"0, 1209"
4873,577,1,"0, 1417"
4873,490,4,"0, 1529;0, 1550;0, 1633;0, 1642"
4873,880,1,"0, 1596"
4873,494,1,"0, 1667"
4873,703,1,"0, 1749"
4873,502,1,"0, 1829"
4874,644,1,"0, 697"
4874,672,1,"2, 1"
4875,539,1,"0, 59"
4875,974,1,"0, 498"
4875,730,1,"0, 508"
4875,73,1,"0, 694"
4875,294,1,"0, 782"
4875,629,1,"0, 1030"
4875,644,1,"0, 1066"
4875,68,1,"2, 4"
4876,225,1,"0, 63"
4876,880,2,"0, 168;0, 305"
4877,534,3,"0, 133;0, 4614;0, 8083"
4877,134,3,"0, 1057;0, 1082;0, 9282"
4877,419,1,"0, 1547"
4877,946,1,"0, 1593"
4877,360,3,"0, 2308;0, 7930;0, 8687"
4877,74,1,"0, 2570"
4877,730,1,"0, 3505"
4877,239,3,"0, 3558;0, 7837;0, 9227"
4877,363,1,"0, 3571"
4877,428,3,"0, 3706;0, 4259;0, 9774"
4877,535,3,"0, 3847;0, 3866;0, 4696"
4877,133,1,"0, 5040"
4877,643,1,"0, 5686"
4877,858,1,"0, 5990"
4877,627,1,"0, 6789"
4877,342,1,"0, 6880"
4877,990,1,"0, 7305"
4877,532,2,"0, 7342;0, 7370"
4877,549,1,"0, 8443"
4877,27,1,"0, 8474"
4877,227,1,"0, 8488"
4877,690,1,"0, 8849"
4877,62,1,"0, 8868"
4877,974,1,"0, 9104"
4877,219,3,"0, 9661;0, 9673;0, 9701"
4877,515,1,"0, 9663"
4877,415,1,"0, 9741"
4877,802,1,"0, 9997"
4878,556,7,"0, 53;0, 82;0, 98;0, 110;0, 401;0, 505;0, 515"
4878,15,1,"0, 107"
4879,256,2,"0, 36;0, 65"
4879,759,1,"0, 140"
4879,916,2,"0, 373;0, 502"
4880,715,1,"0, 13"
4880,986,1,"0, 188"
4881,516,1,"0, 63"
4881,432,1,"0, 172"
4881,0,1,"0, 639"
4881,73,1,"0, 914"
4882,961,2,"3, 6;0, 6"
4882,400,1,"0, 74"
4882,999,1,"0, 111"
4882,408,1,"0, 406"
4882,625,1,"0, 510"
4882,122,1,"0, 1051"
4882,426,1,"0, 1211"
4883,66,1,"0, 104"
4883,711,1,"0, 139"
4883,254,1,"0, 147"
4883,73,1,"0, 269"
4883,289,1,"0, 309"
4883,27,1,"0, 315"
4883,741,1,"0, 318"
4883,369,1,"0, 371"
4883,303,1,"0, 379"
4883,77,1,"0, 709"
4884,34,5,"0, 145;0, 148;0, 159;0, 327;0, 371"
4884,15,2,"0, 147;0, 158"
4884,18,1,"0, 339"
4884,37,1,"0, 350"
4885,863,1,"0, 117"
4886,621,15,"0, 179;0, 205;0, 239;0, 260;0, 272;0, 324;0, 350;0, 421;0, 470;0, 502;0, 981;0, 1031;0, 1073;0, 1288;0, 1331"
4886,544,3,"0, 209;0, 322;0, 1305"
4886,507,1,"0, 575"
4886,896,1,"0, 979"
4886,495,2,"0, 1015;0, 1264"
4886,665,1,"0, 1021"
4886,862,1,"0, 1117"
4887,918,1,"0, 659"
4890,715,1,"0, 446"
4890,802,1,"0, 620"
4890,690,1,"0, 666"
4890,986,1,"0, 689"
4890,622,1,"0, 739"
4890,884,2,"0, 749;0, 1659"
4890,289,2,"0, 755;0, 1671"
4890,56,1,"0, 906"
4890,115,1,"0, 992"
4890,620,2,"0, 1159;0, 1260"
4890,621,2,"0, 1160;0, 1261"
4891,447,3,"0, 74;0, 87;0, 122"
4891,655,2,"0, 590;0, 598"
4891,907,1,"2, 17"
4892,538,1,"0, 131"
4892,147,2,"0, 320;0, 377"
4892,74,1,"0, 468"
4892,549,1,"0, 493"
4892,83,1,"0, 865"
4893,49,1,"0, 60"
4893,863,1,"0, 510"
4895,541,2,"0, 16;0, 26"
4896,535,1,"0, 115"
4896,997,1,"0, 196"
4896,650,1,"0, 320"
4896,534,1,"0, 329"
4897,426,2,"3, 7;0, 7"
4897,539,1,"0, 28"
4898,239,1,"0, 31"
4899,83,1,"0, 96"
4899,348,1,"0, 123"
4900,181,1,"0, 56"
4900,138,1,"0, 79"
4900,675,1,"0, 82"
4900,707,1,"0, 431"
4901,690,1,"0, 62"
4901,666,1,"0, 568"
4901,473,1,"0, 1313"
4901,201,1,"0, 1704"
4901,585,1,"0, 1795"
4901,273,1,"0, 1800"
4901,210,1,"0, 1977"
4901,665,1,"0, 2029"
4901,561,1,"0, 2110"
4901,696,1,"0, 2157"
4902,863,1,"0, 42"
4902,594,1,"0, 64"
4902,840,1,"0, 73"
4902,655,1,"0, 186"
4903,534,1,"0, 54"
4903,733,2,"0, 355;0, 3427"
4903,556,3,"0, 368;0, 484;0, 588"
4903,871,7,"0, 843;0, 848;0, 972;0, 981;0, 1823;0, 1869;0, 2274"
4903,689,7,"0, 850;0, 1089;0, 1889;0, 2092;0, 2342;0, 2536;0, 2579"
4903,637,19,"0, 1101;0, 2104;0, 2594;0, 2606;0, 2615;0, 2671;0, 2688;0, 2733;0, 2737;0, 2751;0, 2796;0, 2800;0, 2814;0, 2859;0, 2863;0, 2877;0, 2922;0, 2926;0, 3064"
4903,73,2,"0, 1631;0, 1800"
4903,508,3,"0, 1744;0, 2317;0, 2320"
4903,162,1,"0, 3030"
4903,37,3,"0, 3657;0, 3663;0, 3675"
4904,386,1,"0, 66"
4904,228,1,"0, 151"
4904,436,1,"0, 268"
4905,220,1,"0, 118"
4905,684,1,"0, 649"
4906,691,2,"0, 55;0, 118"
4907,715,2,"0, 36;0, 562"
4907,594,1,"0, 74"
4907,168,4,"0, 140;0, 346;0, 681;0, 812"
4907,212,1,"0, 355"
4907,253,1,"0, 653"
4907,162,1,"0, 692"
4907,174,1,"0, 740"
4907,423,1,"0, 929"
4908,544,1,"0, 94"
4908,23,1,"0, 285"
4908,447,1,"0, 309"
4909,46,1,"0, 10"
4909,27,1,"0, 49"
4909,696,2,"0, 108;0, 123"
4909,368,1,"0, 257"
4910,617,1,"0, 314"
4910,595,1,"0, 378"
4911,50,2,"0, 469;0, 482"
4912,817,1,"0, 1"
4912,320,1,"0, 377"
4913,157,13,"0, 436;0, 445;0, 634;0, 821;0, 895;0, 992;0, 1213;0, 1381;0, 1389;0, 1578;0, 2435;0, 2508;0, 2533"
4913,810,1,"0, 454"
4913,139,1,"0, 464"
