docID,wordID,frequency,hitlist
1285,798,1,"0, 1142"
1285,799,1,"0, 1146"
1285,800,1,"0, 1150"
1285,801,1,"0, 1154"
1285,802,1,"0, 1176"
1285,803,1,"0, 1190"
1285,804,1,"0, 1212"
1285,633,1,"0, 1317"
1286,805,1,"0, 129"
1286,806,1,"0, 254"
1286,807,1,"0, 257"
1286,808,1,"0, 287"
1286,809,1,"0, 294"
1286,810,1,"0, 301"
1286,811,1,"0, 306"
1286,812,1,"0, 311"
1286,813,1,"0, 320"
1286,814,2,"0, 338;0, 968"
1286,815,1,"0, 342"
1286,816,1,"0, 347"
1286,817,1,"0, 349"
1286,818,1,"0, 351"
1286,819,1,"0, 360"
1286,820,2,"0, 461;0, 499"
1286,821,2,"0, 514;0, 538"
1286,822,4,"0, 569;0, 810;0, 893;0, 925"
1286,823,3,"0, 658;0, 782;0, 1071"
1286,824,1,"0, 709"
1286,825,1,"0, 733"
1286,826,1,"0, 735"
1286,827,1,"0, 737"
1286,828,1,"0, 748"
1286,829,1,"0, 763"
1286,830,1,"0, 930"
1286,831,1,"0, 944"
1286,832,1,"0, 973"
1286,833,1,"0, 985"
1286,834,1,"0, 987"
1286,835,2,"0, 1053;0, 1067"
1286,836,1,"0, 1056"
1286,837,1,"0, 1096"
1286,838,1,"0, 1157"
1286,839,2,"0, 1160;0, 1265"
1286,840,1,"0, 1174"
1286,841,1,"0, 1201"
1286,842,1,"0, 1203"
1286,843,1,"0, 1215"
1286,844,1,"0, 1217"
1286,845,1,"0, 1233"
1287,846,1,"0, 158"
1287,847,1,"0, 443"
1287,848,1,"0, 619"
1287,849,1,"0, 652"
1287,850,1,"0, 654"
1287,851,1,"0, 754"
1287,852,1,"1, 3"
1288,853,1,"0, 1"
1288,854,2,"0, 38;0, 1162"
1288,855,2,"0, 48;0, 1174"
1288,856,2,"0, 50;0, 1176"
1288,857,3,"0, 93;0, 126;0, 1212"
1288,858,3,"0, 96;0, 128;0, 1214"
1288,859,2,"0, 105;0, 1191"
1288,860,2,"0, 121;0, 1207"
1288,861,2,"0, 131;0, 1217"
1288,862,5,"0, 223;0, 298;0, 364;0, 1222;0, 1288"
1288,863,1,"0, 226"
1288,864,8,"0, 301;0, 367;0, 596;0, 1024;0, 1112;0, 1225;0, 1291;0, 1516"
1288,865,4,"0, 304;0, 370;0, 1228;0, 1294"
1288,866,6,"0, 307;0, 323;0, 373;0, 1231;0, 1247;0, 1297"
1288,867,6,"0, 310;0, 329;0, 420;0, 1234;0, 1253;0, 1344"
1288,868,23,"0, 316;0, 335;0, 343;0, 377;0, 382;0, 401;0, 426;0, 431;0, 461;0, 521;0, 547;0, 553;0, 1240;0, 1259;0, 1267;0, 1301;0, 1306;0, 1325;0, 1350;0, 1355;0, 1400;0, 1426;0, 1432"
1288,869,4,"0, 327;0, 418;0, 1251;0, 1342"
1288,870,8,"0, 350;0, 357;0, 446;0, 453;0, 1274;0, 1281;0, 1370;0, 1377"
1288,871,2,"0, 404;0, 1328"
1288,872,2,"0, 405;0, 1329"
1288,873,3,"0, 484;0, 527;0, 1406"
1288,874,4,"0, 509;0, 539;0, 1389;0, 1418"
1288,875,4,"0, 518;0, 996;0, 1397;0, 1488"
1288,876,4,"0, 530;0, 569;0, 684;0, 1409"
1288,877,3,"0, 537;0, 702;0, 1416"
1288,878,1,"0, 599"
1288,879,2,"0, 616;0, 1457"
1288,880,3,"0, 618;0, 647;0, 1459"
1288,881,4,"0, 786;0, 895;0, 1578;0, 1613"
1288,882,4,"0, 888;0, 937;0, 1571;0, 1606"
1288,883,2,"0, 892;0, 1575"
1288,884,3,"0, 901;0, 1587;0, 1623"
1288,885,3,"0, 987;0, 1069;0, 1640"
1288,886,1,"0, 1006"
1288,887,2,"0, 1028;0, 1520"
1288,888,2,"0, 1034;0, 1526"
1288,889,1,"0, 1498"
1288,890,1,"0, 1610"
1288,891,1,"0, 1753"
1288,892,1,"0, 1763"
1288,893,1,"0, 1767"
1288,894,1,"0, 1864"
1288,895,1,"0, 1883"
1288,896,1,"0, 1963"
1288,897,1,"1, 2"
1289,898,1,"1, 2"
1290,899,1,"0, 116"
1290,900,1,"0, 197"
1290,901,1,"0, 209"
1290,902,1,"0, 228"
1290,903,1,"0, 272"
1291,904,1,"0, 247"
1291,664,2,"0, 292;0, 406"
1291,905,1,"0, 411"
1291,906,1,"0, 578"
1291,907,1,"0, 737"
1291,908,1,"0, 750"
1291,909,1,"0, 862"
1291,910,1,"0, 878"
1291,911,1,"0, 977"
1291,912,1,"0, 1007"
1291,913,1,"0, 1091"
1291,914,1,"0, 1101"
1291,915,1,"0, 1143"
1291,916,1,"0, 1220"
1291,917,1,"1, 1"
1292,918,8,"0, 21;0, 30;0, 117;0, 256;0, 296;0, 460;0, 664;0, 1210"
1292,919,4,"0, 44;0, 251;0, 412;0, 565"
1292,920,1,"0, 65"
1292,921,1,"0, 95"
1292,922,1,"0, 216"
1292,923,2,"0, 312;0, 351"
1292,924,1,"0, 401"
1292,925,1,"0, 456"
1292,926,1,"0, 515"
1292,927,1,"0, 727"
1292,928,1,"0, 866"
1292,929,1,"0, 873"
1292,930,1,"0, 898"
1292,931,1,"0, 899"
1292,932,1,"0, 1121"
1293,933,2,"0, 5;0, 120"
1293,934,1,"0, 216"
1293,935,1,"0, 293"
1293,936,1,"0, 825"
1293,937,1,"0, 826"
1293,938,2,"0, 891;0, 898"
1294,939,3,"0, 145;0, 246;0, 300"
1294,940,1,"0, 169"
1294,941,1,"0, 319"
1296,942,1,"0, 197"
1296,943,1,"0, 414"
1296,944,1,"0, 481"
1296,44,1,"0, 486"
1296,945,1,"0, 541"
1296,946,1,"0, 901"
1296,947,1,"0, 1039"
1296,948,1,"0, 1109"
1296,949,1,"0, 1116"
1296,950,1,"0, 1146"
1296,951,1,"0, 1398"
1296,952,1,"0, 1673"
1296,953,1,"0, 1738"
1297,954,2,"0, 33;0, 98"
1297,955,1,"0, 35"
1297,956,1,"0, 49"
1297,957,3,"0, 89;0, 120;0, 1055"
1297,958,1,"0, 129"
1297,959,2,"0, 143;0, 742"
1297,960,2,"0, 339;0, 718"
1297,961,2,"0, 385;0, 511"
1297,962,4,"0, 444;0, 477;0, 522;0, 646"
1297,963,2,"0, 638;0, 686"
1297,964,1,"0, 745"
1297,965,4,"0, 754;0, 776;0, 788;0, 840"
1297,966,1,"0, 899"
1297,967,1,"0, 997"
1297,968,1,"1, 2"
1298,969,2,"0, 2;0, 58"
1298,970,1,"0, 4"
1298,971,1,"0, 47"
1298,972,1,"0, 168"
1298,973,3,"0, 209;0, 1216;0, 1386"
1298,974,1,"0, 229"
1298,975,1,"0, 231"
1298,976,1,"0, 392"
1298,977,1,"0, 708"
1298,978,1,"0, 871"
1298,979,1,"0, 872"
1298,980,1,"0, 1155"
1298,981,1,"0, 1318"
1298,982,1,"0, 1319"
1298,983,1,"0, 1559"
1298,984,1,"0, 1670"
1298,985,1,"0, 1686"
1299,986,1,"0, 688"
1299,987,3,"0, 691;0, 693;0, 1073"
1299,988,2,"0, 906;0, 1311"
1299,989,3,"0, 1378;0, 1542;0, 1603"
1299,990,1,"0, 1555"
1299,991,1,"0, 2117"
1299,992,1,"1, 1"
1299,993,1,"1, 2"
1300,994,1,"0, 27"
1300,995,5,"0, 308;0, 1296;0, 1742;0, 2379;0, 2474"
1300,996,1,"0, 419"
1300,997,1,"0, 430"
1300,998,5,"0, 432;0, 2194;0, 2472;0, 2658;0, 2776"
1300,999,4,"0, 504;0, 1441;0, 1525;0, 2477"
1301,802,2,"0, 175;0, 591"
1301,507,2,"0, 236;0, 340"
1307,713,1,"0, 731"
1311,943,1,"0, 630"
1313,572,1,"0, 337"
1315,908,1,"0, 150"
1316,622,1,"0, 1367"
1316,875,1,"0, 1415"
1318,229,1,"0, 230"
1324,270,6,"3, 6;0, 53;0, 82;0, 357;0, 433;0, 596"
1324,844,3,"0, 128;0, 135;0, 166"
1324,101,1,"0, 352"
1327,355,1,"0, 100"
1336,189,1,"0, 26"
1341,299,1,"0, 585"
1343,252,1,"0, 1289"
1343,355,1,"0, 1589"
1343,241,1,"0, 2191"
1348,854,2,"0, 91;0, 137"
1348,859,1,"0, 177"
1348,857,1,"0, 179"
1348,858,1,"0, 181"
1348,885,1,"0, 184"
1348,875,3,"0, 186;0, 204;0, 640"
1348,869,2,"0, 215;0, 653"
1348,868,8,"0, 261;0, 345;0, 380;0, 470;0, 709;0, 754;0, 794;0, 834"
1348,873,6,"0, 396;0, 486;0, 684;0, 735;0, 775;0, 815"
1348,888,4,"0, 679;0, 877;0, 928;0, 958"
1348,880,10,"0, 682;0, 733;0, 773;0, 813;0, 880;0, 891;0, 902;0, 931;0, 961;0, 972"
1348,877,4,"0, 687;0, 738;0, 778;0, 818"
1348,622,3,"0, 1010;0, 1161;0, 1270"
1348,974,1,"1, 1"
1349,98,1,"0, 872"
1349,2,1,"0, 1213"
1350,382,1,"0, 72"
1355,603,1,"0, 324"
1358,78,2,"0, 769;0, 796"
1359,225,1,"0, 726"
1359,333,1,"0, 2227"
1366,768,1,"0, 232"
1366,715,4,"0, 1177;0, 1227;0, 2221;0, 2235"
1366,918,4,"0, 2129;0, 2368;0, 2457;0, 2571"
1368,655,1,"0, 224"
1369,224,1,"0, 554"
1370,618,4,"0, 445;0, 545;0, 653;2, 12"
1370,915,1,"0, 493"
1375,772,5,"0, 417;0, 473;0, 585;0, 586;0, 617"
1377,33,1,"0, 457"
1377,244,3,"0, 458;0, 469;0, 480"
1377,149,3,"0, 1156;0, 1163;0, 1226"
1379,0,2,"0, 23;0, 29"
1383,759,1,"0, 729"
1390,805,26,"3, 12;0, 12;0, 36;0, 154;0, 208;0, 229;0, 261;0, 292;0, 435;0, 448;0, 456;0, 462;0, 571;0, 624;0, 657;0, 985;0, 1027;0, 1126;0, 1201;0, 1225;0, 1230;0, 1232;0, 1254;0, 1263;0, 1272;0, 1305"
1393,443,1,"0, 1996"
1395,296,3,"0, 450;0, 647;0, 728"
1395,219,1,"0, 1374"
1396,626,1,"0, 862"
1397,296,1,"0, 192"
1397,282,1,"0, 368"
1402,299,1,"0, 1403"
1404,472,1,"0, 87"
1406,328,1,"0, 266"
1410,996,1,"0, 75"
1410,715,2,"0, 773;0, 934"
1414,687,1,"0, 171"
1416,151,2,"0, 707;0, 739"
1420,806,1,"0, 1633"
1431,149,2,"0, 582;0, 632"
1434,536,1,"0, 1506"
1442,539,1,"1, 2"
1449,904,1,"0, 517"
1452,117,1,"0, 559"
1452,291,1,"0, 1292"
1455,707,1,"0, 780"
1455,120,1,"0, 2838"
1455,187,1,"0, 2929"
1457,786,1,"0, 73"
1457,814,1,"0, 1183"
1459,262,1,"0, 1938"
1462,928,1,"0, 224"
1462,3,1,"0, 5192"
1462,393,1,"0, 5316"
1464,244,1,"0, 161"
1468,769,6,"0, 53;0, 74;0, 153;0, 460;0, 1714;0, 1734"
1468,772,3,"0, 72;0, 275;0, 1190"
1475,248,1,"0, 268"
1477,149,1,"0, 673"
1477,244,2,"0, 845;0, 2327"
1477,167,1,"0, 918"
1477,567,1,"0, 1290"
1482,315,1,"0, 1031"
1482,163,2,"0, 1688;0, 1706"
1483,225,1,"0, 520"
1483,226,1,"0, 521"
1485,271,3,"0, 145;0, 206;0, 762"
1486,535,1,"0, 144"
1487,33,1,"0, 1419"
1487,632,1,"0, 1847"
1492,179,1,"0, 32"
1494,519,1,"0, 1374"
1496,267,1,"0, 200"
1498,768,1,"0, 55"
1499,560,1,"0, 391"
1507,86,1,"0, 401"
1507,85,1,"2, 1"
1509,45,1,"0, 732"
1511,393,1,"0, 226"
1513,179,3,"0, 537;0, 549;0, 981"
1518,509,1,"0, 757"
1525,824,1,"0, 74"
1525,166,1,"0, 583"
1529,147,8,"3, 1;0, 290;0, 610;0, 1049;0, 1108;0, 1665;0, 1752;0, 1771"
1531,728,1,"0, 222"
1531,729,2,"0, 1707;0, 3082"
1531,732,1,"0, 2242"
1532,653,1,"0, 683"
1532,838,1,"0, 1381"
1533,30,1,"0, 847"
1534,547,1,"0, 635"
1537,715,12,"0, 173;0, 310;0, 328;0, 335;0, 361;0, 396;0, 422;0, 428;0, 444;0, 459;0, 507;0, 589"
1538,177,1,"0, 104"
1539,605,1,"0, 499"
1539,356,1,"0, 1617"
1541,149,1,"0, 682"
1550,29,3,"0, 3136;0, 3145;0, 3167"
1552,724,1,"0, 714"
1559,267,1,"0, 1234"
1576,591,1,"2, 1"
1581,187,1,"0, 4161"
1584,895,1,"0, 307"
1588,410,1,"0, 596"
1591,687,1,"0, 954"
1592,453,3,"0, 677;0, 754;0, 1663"
1595,814,1,"0, 396"
1599,655,1,"0, 360"
1599,881,2,"0, 2725;0, 2860"
1599,802,7,"0, 4036;0, 4072;0, 4382;0, 4435;0, 4495;0, 4522;0, 4855"
1599,85,1,"0, 5211"
1599,666,1,"0, 5225"
1600,824,1,"0, 494"
1600,306,1,"0, 1315"
1607,355,1,"0, 552"
1608,681,1,"0, 988"
1612,744,1,"0, 227"
1613,745,2,"0, 740;0, 774"
1613,282,4,"0, 805;0, 818;0, 853;0, 866"
1615,634,1,"3, 0"
1615,723,1,"0, 763"
1619,729,1,"0, 751"
1624,177,4,"0, 91;0, 562;0, 608;0, 1094"
1629,881,3,"0, 681;0, 707;0, 744"
1631,859,1,"0, 440"
1631,885,2,"0, 467;0, 816"
1631,875,3,"0, 469;0, 747;0, 818"
1632,442,1,"0, 92"
1636,745,2,"0, 222;0, 548"
1636,618,1,"0, 1614"
1645,333,3,"0, 89;0, 109;0, 122"
1649,198,1,"0, 1742"
1654,913,1,"0, 3181"
1655,336,1,"0, 963"
1658,336,1,"0, 350"
1658,35,1,"0, 390"
1661,593,1,"0, 263"
1663,374,1,"0, 853"
1664,462,1,"0, 161"
1667,261,2,"0, 1245;0, 1358"
1673,35,7,"0, 407;0, 418;0, 458;0, 568;0, 636;0, 716;0, 741"
1673,591,1,"0, 838"
1680,605,1,"0, 231"
1682,364,1,"0, 340"
1682,535,1,"0, 731"
1685,290,1,"0, 1559"
1690,381,1,"0, 1492"
1692,42,1,"0, 521"
1693,778,2,"0, 33;0, 102"
1694,562,1,"0, 516"
1695,675,5,"0, 142;0, 243;0, 255;0, 270;0, 601"
1696,189,1,"0, 483"
1696,197,1,"0, 1369"
1698,802,1,"0, 1712"
1699,282,1,"0, 976"
1706,83,2,"0, 31;0, 339"
1706,871,1,"0, 49"
1706,84,2,"0, 84;0, 100"
1706,85,1,"0, 127"
1707,493,2,"0, 375;0, 1150"
1707,357,1,"0, 1021"
1709,410,1,"0, 1278"
1711,336,1,"0, 199"
1718,323,1,"0, 1217"
1724,802,1,"0, 1213"
1726,501,1,"2, 1"
1727,955,2,"0, 1649;0, 1664"
1734,234,1,"0, 880"
1735,555,1,"0, 33"
1740,542,1,"0, 281"
1741,163,1,"0, 1107"
1742,239,1,"0, 124"
1743,53,1,"0, 337"
1748,328,1,"0, 69"
1748,205,1,"0, 77"
1748,462,1,"0, 436"
1749,193,1,"0, 134"
1749,3,1,"0, 883"
1749,904,1,"0, 1077"
1753,117,1,"0, 147"
1754,149,3,"0, 6;0, 122;0, 132"
1756,83,1,"0, 74"
1756,84,1,"0, 312"
1757,803,2,"0, 867;0, 994"
1757,801,1,"0, 1349"
1761,879,2,"0, 2107;0, 2129"
1762,177,1,"0, 315"
1764,104,2,"0, 359;0, 376"
1764,359,1,"0, 778"
1766,590,1,"1, 1"
1767,84,15,"0, 700;0, 733;0, 1217;0, 1300;0, 1326;0, 1360;0, 1498;0, 1582;0, 3366;0, 3493;0, 3678;0, 3704;0, 3707;0, 4186;0, 4188"
1767,177,1,"0, 3261"
1767,905,1,"0, 4193"
1780,372,1,"0, 419"
1781,904,1,"0, 438"
1781,462,1,"0, 1207"
1784,19,1,"0, 100"
1790,117,3,"0, 385;0, 820;0, 995"
1793,516,1,"1, 1"
1801,509,2,"0, 570;0, 1600"
1802,976,1,"0, 386"
1807,155,3,"0, 14;0, 1582;1, 2"
1807,347,2,"0, 267;0, 810"
1809,299,1,"0, 492"
1809,700,1,"0, 1704"
1810,462,1,"1, 2"
1814,61,1,"0, 358"
1815,507,2,"0, 742;0, 765"
1817,536,1,"0, 523"
1819,447,1,"0, 1411"
1819,210,1,"0, 1451"
1820,363,1,"0, 61"
1822,29,1,"0, 459"
1831,843,1,"0, 90"
1832,442,1,"0, 2283"
1835,891,1,"0, 223"
1835,84,1,"0, 937"
1835,521,1,"0, 2004"
1844,577,1,"0, 236"
1844,110,1,"0, 1542"
1844,842,1,"0, 2734"
1844,841,1,"0, 2737"
1845,146,1,"0, 707"
1845,231,1,"0, 1002"
1849,822,1,"0, 483"
1849,35,1,"0, 1058"
1849,130,1,"0, 1476"
1855,697,1,"0, 42"
1856,363,1,"0, 1420"
1856,373,1,"1, 2"
1858,158,1,"0, 375"
1862,147,1,"0, 1050"
1863,414,1,"0, 1786"
1864,681,1,"0, 222"
1865,607,2,"0, 352;0, 1333"
1866,655,2,"0, 121;0, 140"
1872,859,2,"0, 1659;0, 2718"
1872,875,14,"0, 1737;0, 2079;0, 2337;0, 2777;0, 2780;0, 2783;0, 2820;0, 2827;0, 2830;0, 2878;0, 2902;0, 2992;0, 2995;0, 3074"
1872,867,16,"0, 1760;0, 1770;0, 2154;0, 2409;0, 2793;0, 2805;0, 2814;0, 2872;0, 2885;0, 2896;0, 2977;0, 2986;0, 3067;0, 3093;0, 3102;0, 3110"
1872,885,1,"0, 2775"
1872,865,1,"0, 2786"
1872,622,4,"0, 3219;0, 3255;0, 3559;0, 3606"
1873,503,1,"0, 20"
1873,504,1,"0, 21"
1878,547,1,"0, 374"
1882,916,1,"0, 705"
1883,155,1,"1, 2"
1885,118,1,"0, 52"
1885,33,2,"0, 947;0, 995"
1885,899,2,"0, 1462;0, 1498"
1887,841,1,"0, 823"
1890,929,1,"0, 38"
1896,223,1,"0, 1440"
1905,126,1,"0, 1331"
1906,188,1,"0, 422"
1906,173,1,"0, 426"
1918,502,2,"0, 518;0, 643"
1923,731,1,"0, 484"
1927,490,1,"0, 801"
1929,189,3,"0, 669;0, 677;0, 761"
1932,759,2,"0, 260;0, 281"
1932,11,1,"1, 2"
1934,971,1,"0, 448"
1934,576,1,"0, 458"
1939,507,1,"0, 240"
1940,151,1,"0, 324"
1941,755,2,"0, 83;2, 14"
1962,229,1,"0, 197"
1963,503,1,"1, 1"
1964,85,1,"0, 177"
1966,226,1,"0, 1226"
1968,329,10,"0, 1;0, 23;0, 112;0, 132;0, 264;0, 282;0, 298;0, 317;2, 13;1, 2"
1968,290,1,"0, 406"
1975,453,1,"1, 1"
1976,605,1,"0, 1764"
1981,812,1,"0, 787"
1982,224,1,"0, 371"
1986,899,1,"0, 1119"
1987,762,2,"0, 244;0, 257"
1989,929,1,"0, 418"
1991,55,1,"0, 303"
1992,801,1,"0, 119"
1992,63,1,"0, 122"
1994,192,1,"0, 545"
1998,572,1,"0, 1364"
2002,929,1,"0, 2311"
2005,906,1,"0, 1307"
2007,732,3,"0, 603;0, 686;0, 944"
2007,834,1,"1, 1"
2015,606,3,"3, 7;0, 21;0, 85"
2020,244,1,"0, 194"
2020,31,2,"0, 197;0, 343"
2021,915,1,"0, 119"
2030,426,1,"0, 240"
2034,503,1,"0, 40"
2034,655,1,"0, 1213"
2034,306,1,"0, 1869"
2035,119,1,"0, 1121"
2036,802,10,"0, 978;0, 1112;0, 1121;0, 1142;0, 1171;0, 2222;0, 2236;0, 2254;0, 2269;0, 2352"
2037,602,1,"0, 198"
2037,501,1,"0, 457"
2041,700,1,"0, 21"
2042,449,1,"0, 1008"
2046,633,1,"0, 330"
2049,42,1,"0, 626"
2049,813,1,"0, 1027"
2049,35,1,"0, 1718"
2054,160,4,"0, 9;0, 242;0, 257;0, 592"
2055,172,5,"3, 16;0, 16;0, 1435;0, 4545;0, 4603"
2055,72,1,"0, 7637"
2059,723,1,"0, 1307"
2066,449,1,"0, 327"
2069,122,1,"0, 579"
2075,29,1,"0, 105"
2084,831,1,"0, 54"
2084,834,5,"0, 254;0, 284;0, 307;0, 320;0, 360"
2084,290,1,"0, 314"
2085,766,1,"0, 195"
2087,535,1,"0, 1404"
2091,361,1,"0, 182"
2091,30,1,"0, 275"
2094,374,1,"0, 336"
2096,912,1,"0, 672"
2108,158,2,"0, 125;0, 951"
2108,170,5,"0, 637;0, 1287;0, 1312;0, 1323;0, 1345"
2108,182,1,"0, 1629"
2108,186,1,"1, 2"
2117,117,1,"0, 384"
2124,895,1,"0, 652"
2124,432,1,"0, 853"
2126,267,2,"0, 297;0, 329"
2126,747,1,"0, 1218"
2127,747,1,"0, 30"
2132,355,2,"0, 783;0, 939"
2134,346,1,"0, 269"
2135,47,1,"0, 756"
2139,154,1,"1, 1"
2140,470,1,"0, 986"
2140,471,1,"0, 1039"
2140,472,2,"0, 1072;0, 1082"
2141,358,1,"0, 164"
2151,809,1,"0, 164"
2152,84,1,"0, 277"
2159,370,1,"0, 528"
2159,536,1,"0, 864"
2159,203,1,"0, 1354"
2162,359,1,"0, 1842"
2170,517,1,"0, 112"
2170,361,1,"0, 479"
2180,166,1,"0, 226"
2180,551,1,"0, 335"
2183,599,1,"0, 7"
2188,362,1,"0, 802"
2190,943,1,"0, 120"
2192,802,1,"0, 2037"
2198,732,2,"0, 269;0, 1253"
2199,63,1,"0, 403"
2199,801,1,"0, 403"
2202,802,1,"0, 799"
2208,23,1,"0, 763"
2211,172,1,"0, 520"
2211,177,1,"0, 1255"
2212,363,5,"0, 8;0, 35;0, 72;0, 92;0, 113"
2212,517,1,"0, 20"
2212,199,1,"0, 181"
2218,949,1,"0, 679"
2222,469,1,"1, 2"
2226,370,1,"0, 60"
2227,809,1,"0, 32"
2230,411,1,"0, 633"
2231,30,1,"0, 341"
2231,306,1,"0, 777"
2232,268,1,"0, 681"
2233,338,2,"0, 333;0, 2017"
2233,681,1,"0, 2338"
2246,167,2,"0, 705;0, 1388"
2247,579,1,"0, 2"
2249,755,2,"0, 112;0, 183"
2249,66,8,"0, 267;0, 282;0, 288;0, 341;0, 367;0, 485;0, 508;0, 580"
2249,759,4,"0, 411;0, 527;0, 802;0, 1168"
2254,785,1,"0, 397"
2255,449,1,"0, 1842"
2257,768,1,"0, 72"
2257,906,1,"0, 1188"
2269,620,1,"0, 175"
2270,955,8,"0, 670;0, 688;0, 693;0, 713;0, 763;0, 855;0, 1055;0, 1061"
2278,179,6,"0, 74;0, 90;0, 241;0, 258;0, 389;0, 456"
2278,729,1,"0, 124"
2280,745,1,"0, 1995"
2282,813,1,"0, 548"
2288,141,11,"0, 1206;0, 1250;0, 1266;0, 1300;0, 1363;0, 1452;0, 1547;0, 1560;0, 2355;0, 4268;0, 4555"
2288,403,1,"0, 1495"
2288,198,1,"0, 1652"
2290,162,1,"0, 312"
2295,915,1,"0, 577"
2297,411,1,"0, 556"
2301,355,1,"0, 671"
2302,432,1,"0, 1848"
2303,516,1,"0, 1029"
2303,932,1,"0, 1231"
2309,536,4,"0, 330;0, 394;0, 691;0, 705"
2310,199,1,"0, 3163"
2311,156,1,"1, 2"
2314,902,1,"0, 120"
2316,154,1,"1, 1"
2319,505,2,"0, 1357;0, 1517"
2321,299,1,"0, 377"
2322,655,1,"0, 70"
2325,31,1,"0, 1308"
2325,236,1,"0, 1991"
2326,282,1,"0, 456"
2330,328,1,"0, 4014"
2330,971,3,"0, 4137;0, 4183;0, 4239"
2330,899,1,"0, 4636"
2335,950,1,"0, 226"
2336,410,1,"0, 140"
2339,299,1,"0, 577"
2339,904,2,"0, 1025;0, 1028"
2340,526,1,"0, 141"
2346,615,1,"0, 379"
2350,991,1,"0, 2478"
2354,507,4,"0, 1077;0, 1094;0, 1111;0, 1128"
2356,538,1,"0, 1463"
2358,156,1,"1, 2"
2359,179,1,"0, 233"
2359,601,1,"0, 263"
2362,915,3,"0, 889;0, 1612;0, 1734"
2365,901,1,"0, 183"
2366,187,1,"0, 288"
2370,117,1,"0, 289"
2371,576,1,"0, 732"
2376,393,1,"0, 96"
2385,130,1,"0, 695"
2386,156,1,"0, 280"
2390,709,1,"0, 2044"
2392,50,3,"0, 302;0, 348;0, 388"
2394,53,3,"0, 699;0, 1195;0, 2349"
2396,536,1,"0, 209"
2396,713,2,"0, 929;0, 979"
2397,151,2,"0, 1148;0, 1957"
2397,904,1,"0, 1966"
2407,117,1,"0, 216"
2414,687,2,"0, 286;0, 1214"
2414,97,1,"0, 995"
2414,53,1,"0, 2304"
2414,750,1,"0, 2434"
2418,3,1,"0, 496"
2421,902,1,"0, 1611"
2428,393,1,"0, 1605"
2429,413,3,"0, 749;0, 1336;0, 1685"
2431,747,1,"0, 148"
2438,834,1,"0, 502"
2438,455,1,"0, 669"
2438,133,1,"0, 1896"
2439,223,2,"0, 242;0, 271"
2442,928,1,"0, 350"
2447,262,1,"0, 23"
2447,239,1,"0, 1050"
2449,358,1,"0, 888"
2452,290,1,"0, 574"
2456,526,2,"0, 553;0, 1283"
2461,722,1,"0, 862"
2463,7,1,"0, 515"
2467,30,1,"0, 282"
2467,976,1,"0, 612"
2470,605,1,"0, 573"
2476,630,1,"0, 424"
2484,99,1,"0, 1282"
2484,224,1,"0, 2116"
2485,831,1,"0, 84"
2487,179,1,"0, 387"
2488,915,1,"0, 48"
2488,796,1,"0, 191"
2488,85,2,"0, 301;0, 653"
2491,968,1,"0, 617"
2492,509,1,"0, 1803"
2494,881,1,"0, 704"
2501,410,1,"0, 24"
2503,98,1,"0, 443"
2506,501,2,"0, 650;0, 976"
2506,687,1,"0, 2192"
2508,202,1,"0, 589"
2519,62,1,"0, 820"
2519,83,19,"0, 970;0, 971;0, 986;0, 1116;0, 1154;0, 1274;0, 1285;0, 1298;0, 2262;0, 2280;0, 2430;0, 2457;0, 2516;0, 2564;0, 2581;0, 2740;0, 2793;0, 2811;0, 2818"
2519,85,3,"0, 1270;0, 1296;0, 2557"
2519,670,1,"0, 1575"
2519,801,4,"0, 1664;0, 2405;0, 3698;0, 3779"
2519,63,4,"0, 1667;0, 2408;0, 3701;0, 3782"
2519,84,1,"0, 2812"
2519,179,1,"0, 4035"
2521,653,1,"0, 802"
2526,955,1,"0, 1161"
2526,857,1,"0, 1327"
2533,306,1,"0, 142"
2535,329,1,"0, 290"
2543,681,1,"0, 137"
2552,121,1,"0, 271"
2552,208,1,"0, 640"
2567,44,1,"0, 968"
2568,559,1,"1, 1"
2569,960,12,"0, 43;0, 278;0, 287;0, 312;0, 331;0, 380;0, 592;0, 640;0, 659;0, 674;0, 696;0, 907"
2575,13,1,"0, 3476"
2576,517,1,"0, 590"
2577,347,2,"0, 763;0, 877"
2585,30,1,"0, 1843"
2585,15,1,"0, 2651"
2585,209,1,"0, 3693"
2587,682,1,"0, 2509"
2588,560,1,"0, 30"
2594,559,1,"0, 699"
2596,224,1,"0, 411"
2599,300,1,"0, 532"
2600,593,2,"0, 627;0, 1441"
2600,443,1,"0, 1418"
2608,918,3,"0, 416;0, 450;0, 562"
2611,630,1,"0, 2971"
2615,306,1,"0, 650"
2621,308,2,"0, 795;0, 800"
2621,284,1,"0, 1252"
2630,223,1,"0, 131"
2634,739,1,"0, 760"
2634,501,1,"0, 1675"
2636,238,1,"0, 61"
2637,30,1,"0, 1091"
2639,948,1,"0, 138"
2640,139,1,"0, 298"
2644,918,1,"0, 136"
2649,41,1,"0, 320"
2654,759,6,"0, 704;0, 770;0, 809;0, 845;0, 897;0, 905"
2654,66,1,"0, 893"
2654,79,1,"0, 1537"
2655,268,4,"0, 668;0, 731;0, 756;0, 1595"
2656,929,1,"0, 662"
2657,626,1,"0, 256"
2657,965,3,"0, 763;0, 773;0, 814"
2659,902,2,"0, 1194;0, 1513"
2668,410,1,"0, 435"
