docID,wordID,frequency,hitlist
4142,507,1,"0, 89"
4144,594,1,"0, 1287"
4146,868,2,"0, 736;0, 763"
4154,635,1,"0, 6"
4155,734,3,"0, 368;0, 417;0, 1056"
4165,98,1,"0, 161"
4166,378,1,"0, 2596"
4167,893,4,"0, 197;0, 224;0, 248;0, 2619"
4171,519,1,"0, 976"
4175,93,1,"0, 380"
4177,628,1,"0, 53"
4184,831,1,"1, 1"
4195,174,1,"0, 968"
4198,322,1,"0, 115"
4201,860,1,"0, 201"
4201,930,1,"0, 889"
4203,680,1,"0, 1628"
4205,453,1,"0, 419"
4205,442,1,"0, 1298"
4213,541,1,"0, 143"
4213,416,2,"0, 412;0, 1630"
4232,734,1,"0, 343"
4242,505,1,"0, 513"
4243,93,1,"2, 4"
4244,821,1,"0, 257"
4247,671,1,"0, 77"
4249,805,1,"0, 24"
4256,157,5,"3, 3;0, 79;0, 133;0, 176;0, 841"
4266,846,1,"0, 1979"
4267,149,1,"0, 494"
4273,590,1,"0, 186"
4276,931,2,"0, 1046;0, 1056"
4280,677,1,"0, 192"
4283,224,1,"0, 550"
4288,93,1,"0, 2736"
4294,31,1,"0, 806"
4295,930,5,"3, 5;0, 1197;0, 1274;0, 2025;0, 7872"
4295,941,1,"0, 1140"
4295,942,2,"0, 1267;0, 1287"
4295,378,2,"0, 1673;0, 7195"
4295,946,5,"0, 2103;0, 2109;0, 2852;0, 5559;0, 7798"
4295,424,2,"0, 2109;0, 2852"
4295,566,2,"0, 2390;0, 5334"
4295,567,2,"0, 2392;0, 5336"
4295,944,2,"0, 5277;0, 7777"
4295,568,1,"0, 5338"
4295,947,1,"0, 7859"
4296,764,1,"1, 1"
4298,947,2,"0, 442;0, 479"
4302,771,2,"0, 159;0, 369"
4302,677,1,"0, 570"
4303,810,1,"0, 200"
4310,475,1,"1, 1"
4311,517,3,"0, 7;0, 10;1, 2"
4311,153,6,"0, 132;0, 160;0, 192;0, 218;0, 338;0, 431"
4316,508,1,"0, 743"
4316,592,1,"0, 1567"
4316,764,1,"1, 2"
4318,180,2,"0, 1480;0, 1497"
4319,961,1,"0, 1351"
4319,537,1,"0, 1491"
4322,334,1,"0, 631"
4323,875,3,"0, 1374;0, 1476;1, 1"
4324,702,1,"0, 6"
4324,445,3,"0, 805;0, 866;0, 946"
4324,637,1,"0, 973"
4329,740,1,"0, 556"
4341,224,1,"0, 1855"
4343,896,1,"0, 278"
4362,22,2,"0, 930;0, 964"
4363,478,1,"0, 988"
4364,157,2,"0, 122;0, 350"
4368,516,27,"3, 12;0, 12;0, 39;0, 1003;0, 1005;0, 1020;0, 1022;0, 1048;0, 1065;0, 1082;0, 1133;0, 1136;0, 1191;0, 1194;0, 1224;0, 1343;0, 1379;0, 1391;0, 1432;0, 1487;0, 1510;0, 1527;0, 1575;0, 1686;0, 1688;0, 1707;2, 15"
4371,441,1,"0, 1104"
4373,645,1,"0, 854"
4391,810,2,"0, 487;0, 584"
4391,821,4,"0, 739;0, 744;0, 882;0, 893"
4394,771,1,"0, 622"
4394,748,1,"0, 1535"
4394,510,1,"0, 2446"
4394,320,1,"1, 1"
4400,684,2,"0, 88;0, 159"
4406,58,3,"3, 4;0, 212;2, 8"
4410,204,2,"0, 325;0, 408"
4412,761,1,"0, 639"
4418,864,1,"0, 652"
4434,802,1,"0, 1126"
4435,781,1,"0, 541"
4436,711,1,"0, 1408"
4438,912,1,"0, 1071"
4442,925,1,"0, 329"
4446,744,1,"0, 562"
4458,6,2,"0, 330;0, 492"
4459,981,4,"0, 245;0, 248;0, 313;0, 315"
4459,47,1,"0, 840"
4462,615,1,"0, 821"
4467,229,1,"1, 1"
4467,230,1,"1, 2"
4473,475,1,"1, 1"
4474,434,1,"0, 941"
4475,488,15,"3, 4;0, 4;0, 31;0, 52;0, 99;0, 191;0, 283;0, 312;0, 324;0, 601;0, 624;0, 851;0, 984;0, 1005;2, 8"
4475,771,1,"0, 1001"
4475,490,1,"1, 1"
4475,491,1,"1, 2"
4476,204,1,"0, 830"
4477,324,1,"0, 344"
4480,58,1,"0, 360"
4482,629,2,"0, 2068;0, 2170"
4488,592,1,"0, 797"
4489,426,9,"0, 500;0, 537;0, 1181;0, 1212;0, 1270;0, 1493;0, 1606;0, 1657;0, 1866"
4494,906,4,"0, 671;0, 682;0, 711;0, 722"
4496,845,1,"0, 245"
4498,950,1,"0, 1227"
4498,553,1,"0, 1507"
4505,587,2,"0, 10;0, 46"
4507,833,1,"0, 135"
4508,795,1,"0, 1762"
4508,832,1,"0, 1780"
4508,844,1,"0, 1988"
4508,505,2,"0, 2022;0, 2174"
4520,627,5,"0, 194;0, 244;0, 309;0, 444;0, 524"
4520,731,2,"0, 211;0, 326"
4522,771,1,"0, 2717"
4522,629,1,"0, 2752"
4528,58,8,"0, 324;0, 490;0, 491;0, 516;0, 567;0, 601;0, 1014;0, 1026"
4531,325,1,"0, 731"
4531,737,1,"0, 1682"
4532,310,1,"0, 363"
4536,399,2,"0, 1037;0, 1061"
4536,944,1,"0, 1068"
4536,946,1,"0, 1159"
4545,660,1,"0, 479"
4546,436,2,"0, 190;0, 1436"
4546,435,1,"0, 1434"
4547,947,1,"0, 1175"
4549,494,1,"0, 285"
4551,449,1,"0, 75"
4558,426,1,"0, 148"
4562,533,6,"0, 118;0, 892;0, 1348;0, 1382;0, 1460;0, 1537"
4562,579,3,"0, 393;0, 483;0, 2028"
4562,532,1,"0, 999"
4562,580,2,"0, 1701;0, 1847"
4565,819,1,"0, 93"
4570,505,1,"0, 669"
4574,844,2,"0, 92;0, 487"
4578,238,1,"0, 1267"
4579,147,1,"0, 57"
4585,85,1,"0, 555"
4585,988,1,"1, 2"
4589,365,1,"0, 196"
4591,25,2,"0, 1418;0, 3540"
4591,332,1,"0, 4329"
4594,201,1,"0, 441"
4596,988,1,"1, 4"
4603,944,1,"0, 152"
4604,997,2,"0, 623;0, 2116"
4605,16,1,"0, 1857"
4608,58,1,"0, 1479"
4610,884,2,"0, 1117;0, 1119"
4613,63,1,"0, 267"
4617,282,4,"0, 832;0, 850;0, 2100;0, 2136"
4618,638,3,"0, 2836;0, 3166;0, 3218"
4618,16,1,"0, 5560"
4625,689,1,"0, 493"
4626,396,1,"0, 226"
4632,891,2,"0, 184;0, 197"
4641,737,1,"1, 2"
4646,710,1,"0, 727"
4647,517,1,"0, 986"
4668,3,1,"0, 2013"
4670,298,1,"0, 439"
4676,638,1,"0, 592"
4676,832,2,"0, 813;0, 835"
4681,489,1,"0, 408"
4690,482,4,"0, 530;0, 634;0, 670;0, 755"
4691,771,1,"0, 328"
4694,233,1,"0, 871"
4699,860,1,"0, 30"
4701,884,1,"1, 1"
4705,594,1,"0, 847"
4705,950,1,"0, 2665"
4710,660,1,"0, 544"
4711,748,1,"0, 589"
4715,292,1,"0, 680"
4719,642,2,"0, 1217;0, 1240"
4727,613,1,"0, 361"
4728,596,1,"0, 635"
4735,7,1,"1, 1"
4739,517,1,"0, 923"
4741,7,1,"0, 51"
4749,58,1,"0, 97"
4750,314,1,"0, 270"
4756,944,4,"0, 1817;0, 3769;0, 7014;0, 8935"
4756,946,2,"0, 1848;0, 3800"
4756,945,14,"0, 2248;0, 2785;0, 2861;0, 2877;0, 2909;0, 2914;0, 2935;0, 4223;0, 4654;0, 4735;0, 4751;0, 4901;0, 4943;0, 4983"
4756,352,1,"0, 5625"
4765,282,1,"0, 421"
4770,897,2,"0, 449;0, 572"
4771,946,1,"0, 779"
4773,467,1,"0, 382"
4775,58,4,"0, 124;0, 232;0, 573;0, 1321"
4795,93,1,"0, 1263"
4804,508,1,"0, 326"
4808,457,1,"0, 1304"
4813,933,1,"0, 396"
4813,934,3,"0, 398;0, 453;0, 606"
4813,945,1,"0, 498"
4820,910,1,"0, 2"
4829,200,1,"0, 399"
4834,891,2,"0, 320;0, 373"
4837,851,1,"0, 442"
4842,179,1,"1, 2"
4845,821,1,"0, 1183"
4848,141,1,"0, 1272"
4863,655,1,"0, 207"
4867,234,2,"0, 258;0, 319"
4871,521,17,"3, 5;0, 76;0, 96;0, 139;0, 165;0, 191;0, 219;0, 271;0, 277;0, 288;0, 379;0, 424;0, 601;0, 621;0, 661;0, 758;0, 789"
4900,445,2,"0, 99;0, 524"
4900,925,2,"0, 621;0, 642"
4907,157,1,"0, 202"
4913,683,1,"0, 808"
4925,844,2,"0, 631;0, 704"
4925,930,4,"0, 2234;0, 2322;0, 2387;0, 2465"
4925,941,8,"0, 2282;0, 2389;0, 2391;0, 2395;0, 2397;0, 2576;0, 2598;0, 2830"
4925,937,1,"0, 2284"
4925,938,1,"0, 2552"
4925,424,1,"0, 2828"
4930,505,1,"0, 770"
4932,663,2,"0, 385;0, 394"
4945,638,1,"0, 938"
4945,795,1,"0, 1607"
4961,871,1,"0, 40"
4972,173,1,"0, 41"
4972,179,1,"0, 1019"
4973,174,7,"0, 50;0, 1174;0, 1296;0, 1475;0, 1907;0, 2170;0, 2398"
5002,229,1,"0, 330"
5003,792,2,"0, 721;0, 962"
5003,7,1,"1, 1"
5007,320,1,"2, 1"
5008,58,4,"3, 2;0, 29;0, 70;2, 4"
5011,517,1,"0, 27"
5011,355,1,"0, 272"
5011,894,1,"0, 298"
5014,95,3,"0, 318;0, 756;0, 867"
5022,888,1,"0, 1902"
5027,638,1,"0, 1227"
5027,523,1,"0, 3620"
5028,365,1,"0, 391"
5031,292,1,"0, 697"
5044,438,1,"1, 2"
5050,330,1,"0, 579"
5059,54,2,"0, 222;0, 231"
5064,452,2,"0, 289;0, 341"
5065,629,3,"3, 8;0, 32;2, 5"
5073,323,1,"0, 568"
5073,467,1,"0, 856"
5076,58,22,"3, 8;0, 104;0, 124;0, 244;0, 247;0, 299;0, 363;0, 372;0, 492;0, 528;0, 562;0, 595;0, 789;0, 803;0, 858;0, 941;0, 1029;0, 1080;0, 1180;0, 1205;0, 1379;0, 1419"
5090,448,1,"0, 70"
5093,596,1,"0, 214"
5094,482,1,"0, 264"
5096,845,1,"0, 559"
5106,988,1,"1, 4"
5108,481,1,"0, 195"
5114,58,1,"0, 86"
5116,444,1,"0, 361"
5117,378,1,"0, 422"
5118,845,2,"0, 1629;0, 5388"
5118,638,2,"0, 5355;0, 5473"
5123,473,1,"0, 677"
5124,791,1,"0, 59"
5131,713,8,"0, 167;0, 184;0, 206;0, 266;0, 331;0, 566;0, 805;2, 8"
5131,434,1,"0, 176"
5140,505,1,"0, 222"
5147,63,1,"0, 703"
5147,488,1,"0, 1469"
5147,126,1,"0, 1534"
5147,997,1,"0, 2134"
5147,159,1,"0, 2180"
5149,179,3,"0, 3435;0, 3466;0, 3478"
5160,684,1,"0, 24"
5161,906,11,"0, 847;0, 1124;0, 1492;0, 1524;0, 1536;0, 1671;0, 3355;0, 3507;0, 3656;0, 3688;0, 3700"
5162,613,2,"0, 87;0, 633"
5163,54,6,"0, 573;0, 720;0, 726;0, 738;0, 769;0, 785"
5168,859,2,"3, 4;0, 4"
5169,485,1,"0, 28"
5169,831,1,"0, 576"
5169,810,1,"0, 772"
5172,629,2,"0, 410;0, 425"
5188,786,1,"0, 73"
5188,740,1,"0, 944"
5188,320,1,"2, 11"
5195,481,1,"0, 440"
5195,434,1,"0, 2920"
5211,505,1,"0, 1014"
5214,462,1,"0, 201"
5216,792,1,"0, 818"
5216,660,1,"0, 2494"
5217,320,1,"2, 4"
5221,124,1,"1, 1"
5230,654,1,"1, 1"
5237,753,1,"0, 2157"
5237,662,1,"0, 2280"
5239,680,1,"0, 269"
5239,727,1,"0, 474"
5239,744,1,"0, 683"
5239,426,1,"0, 808"
5240,7,1,"1, 1"
5243,457,13,"3, 7;0, 7;0, 126;0, 7518;0, 7535;0, 7564;0, 12386;0, 12485;0, 12553;0, 12589;0, 12709;0, 12752;0, 12798"
5243,861,5,"0, 129;0, 6701;0, 6794;0, 7209;0, 14094"
5243,48,1,"0, 6323"
5249,505,3,"3, 2;0, 2;0, 172"
5254,869,4,"0, 651;0, 675;0, 713;0, 1987"
5258,7,1,"1, 1"
5263,644,1,"0, 111"
5264,517,1,"0, 507"
5267,997,1,"0, 1449"
5276,6,4,"0, 1010;0, 1266;0, 2177;0, 2320"
5276,859,1,"0, 1987"
5284,522,1,"0, 717"
5288,771,1,"0, 171"
5293,397,1,"0, 711"
5297,207,1,"0, 1464"
5305,507,1,"0, 320"
5306,615,1,"0, 125"
5313,202,1,"0, 1352"
5313,234,1,"0, 2095"
5325,330,1,"0, 21"
5338,818,5,"0, 42;0, 322;0, 466;0, 15536;0, 15566"
5338,229,3,"0, 626;0, 756;0, 3787"
5338,831,3,"0, 1268;0, 1516;0, 7655"
5338,820,2,"0, 2268;0, 2419"
5338,821,5,"0, 4237;0, 4380;0, 5307;0, 5413;0, 10193"
5338,861,1,"0, 9234"
5338,593,1,"0, 10152"
5338,727,1,"0, 10789"
5338,129,1,"0, 11520"
5338,160,1,"0, 12112"
5338,50,2,"0, 12118;0, 12127"
5339,7,1,"0, 341"
5339,593,1,"0, 632"
5344,355,1,"0, 24"
5344,754,1,"0, 1213"
5347,472,1,"0, 129"
5347,592,1,"0, 795"
5349,53,1,"0, 304"
5351,89,1,"0, 105"
5353,793,1,"0, 1997"
5353,179,1,"0, 3053"
5353,727,1,"0, 3297"
5361,925,5,"0, 78;0, 122;0, 266;0, 858;0, 1003"
5366,520,4,"0, 237;0, 697;0, 874;0, 927"
5378,93,1,"0, 409"
5387,821,2,"0, 1918;0, 1975"
5388,762,1,"0, 1880"
5420,322,1,"0, 1053"
5423,594,1,"0, 705"
5430,314,2,"0, 1352;0, 1441"
5431,486,1,"3, 4"
5450,485,1,"0, 7897"
5452,863,1,"0, 1557"
5453,106,1,"0, 1824"
5455,795,1,"0, 427"
5464,58,1,"2, 8"
5467,30,1,"0, 452"
5471,740,1,"0, 82"
5480,600,1,"1, 1"
5485,503,1,"1, 1"
5485,504,1,"1, 2"
5495,58,1,"0, 494"
5497,845,1,"0, 3"
5498,794,1,"0, 760"
5500,508,1,"0, 216"
5501,771,1,"0, 2168"
5501,629,4,"0, 3264;0, 3274;0, 3418;0, 3442"
5508,130,1,"0, 277"
5513,588,1,"0, 504"
5519,115,2,"0, 446;0, 564"
5519,448,4,"0, 1409;0, 1411;0, 1438;0, 1440"
5520,629,1,"0, 302"
5523,522,1,"0, 774"
5530,16,2,"0, 281;0, 588"
5530,671,1,"0, 744"
5534,93,1,"0, 2515"
5539,517,2,"0, 43;1, 2"
5542,587,1,"0, 29"
5544,677,4,"0, 721;0, 842;0, 846;0, 890"
5547,887,1,"0, 45"
5555,93,2,"0, 161;0, 218"
5555,202,1,"0, 788"
5558,680,1,"0, 722"
5558,410,1,"0, 927"
5559,237,1,"0, 476"
5564,872,1,"0, 809"
5569,997,2,"0, 729;0, 762"
5574,594,7,"0, 222;0, 2407;0, 2414;0, 2419;0, 2469;0, 2475;0, 2483"
5574,541,1,"0, 397"
5577,684,1,"0, 719"
5578,744,1,"0, 544"
5588,445,2,"0, 294;0, 326"
5590,126,1,"0, 940"
5593,950,1,"0, 973"
5593,588,1,"1, 1"
5603,631,1,"0, 1460"
5605,812,1,"0, 954"
5607,318,1,"0, 520"
