docID,wordID,frequency,hitlist
3202,823,11,"0, 16;0, 31;0, 43;0, 60;0, 77;0, 105;0, 459;0, 601;0, 611;0, 626;0, 661"
3213,31,1,"0, 105"
3216,259,1,"0, 1639"
3226,601,1,"0, 1588"
3229,56,4,"0, 20;0, 206;0, 240;2, 11"
3231,966,2,"0, 2500;0, 2700"
3232,205,1,"0, 16"
3238,205,1,"0, 275"
3239,625,2,"0, 1264;0, 1316"
3240,568,1,"0, 765"
3243,18,1,"0, 22"
3244,599,1,"0, 718"
3245,181,1,"1, 1"
3249,434,2,"0, 241;0, 926"
3265,574,1,"0, 2338"
3281,926,1,"0, 115"
3283,852,1,"0, 2205"
3292,433,2,"0, 622;0, 1329"
3292,862,2,"0, 1680;0, 1745"
3293,882,1,"0, 31"
3297,257,1,"0, 110"
3299,63,1,"0, 471"
3300,342,1,"0, 399"
3300,753,1,"0, 519"
3301,823,1,"0, 31"
3304,482,1,"0, 789"
3305,735,6,"0, 1237;0, 1266;0, 1313;0, 1323;0, 1345;0, 1390"
3305,283,2,"0, 1663;0, 1666"
3315,923,1,"0, 57"
3317,750,1,"0, 912"
3318,294,1,"0, 2119"
3319,625,1,"0, 156"
3327,281,1,"0, 363"
3344,735,5,"0, 1668;0, 1759;0, 1815;0, 1845;0, 1882"
3346,223,1,"0, 579"
3349,750,1,"0, 1196"
3350,964,1,"0, 99"
3350,149,1,"0, 419"
3350,403,1,"0, 939"
3361,998,1,"0, 1096"
3362,24,1,"0, 179"
3368,14,1,"0, 789"
3370,947,1,"0, 15"
3371,735,1,"0, 421"
3372,916,1,"0, 216"
3376,836,1,"0, 1120"
3377,3,1,"0, 132"
3383,966,1,"0, 41"
3384,755,1,"0, 404"
3389,61,1,"0, 135"
3390,149,2,"3, 7;0, 1741"
3390,154,1,"0, 655"
3391,108,1,"1, 2"
3400,360,1,"0, 454"
3401,612,1,"0, 59"
3405,862,1,"0, 546"
3406,321,1,"0, 343"
3408,574,1,"0, 458"
3409,2,1,"0, 721"
3417,18,1,"0, 2055"
3422,495,1,"0, 1177"
3426,986,2,"0, 503;0, 913"
3429,67,1,"0, 781"
3436,17,13,"3, 6;0, 6;0, 120;0, 202;0, 218;0, 242;0, 326;0, 357;0, 393;0, 461;0, 514;0, 603;0, 753"
3436,767,1,"0, 66"
3438,574,1,"0, 573"
3447,23,1,"0, 618"
3448,359,2,"3, 4;0, 995"
3448,519,1,"0, 783"
3454,693,2,"0, 1652;0, 1925"
3454,277,1,"0, 2534"
3454,54,4,"0, 2652;0, 3191;0, 3245;0, 3421"
3455,576,1,"1, 1"
3456,73,1,"0, 1240"
3465,862,1,"0, 276"
3468,857,1,"0, 192"
3468,641,1,"0, 1423"
3468,507,1,"0, 2066"
3470,451,1,"0, 2174"
3472,999,1,"0, 532"
3479,106,5,"0, 140;0, 223;0, 452;0, 555;0, 557"
3480,945,2,"0, 297;0, 368"
3481,758,1,"0, 1594"
3482,112,1,"0, 927"
3486,223,1,"0, 789"
3492,674,1,"0, 208"
3492,926,1,"0, 339"
3492,208,2,"0, 2614;0, 3676"
3492,23,1,"0, 3527"
3494,358,1,"0, 404"
3494,750,1,"0, 681"
3494,365,1,"1, 3"
3494,366,1,"1, 7"
3494,367,1,"1, 8"
3495,30,1,"0, 259"
3507,138,1,"0, 1624"
3509,363,1,"0, 27"
3509,374,2,"0, 562;0, 663"
3515,56,1,"0, 783"
3523,220,1,"1, 1"
3523,221,1,"1, 2"
3528,434,2,"0, 305;0, 309"
3536,879,1,"0, 435"
3537,339,2,"0, 800;0, 1364"
3538,555,1,"0, 902"
3541,29,1,"0, 129"
3542,59,2,"0, 245;0, 575"
3546,609,1,"0, 216"
3555,16,1,"0, 136"
3555,984,1,"0, 405"
3556,897,2,"0, 792;0, 860"
3560,73,1,"0, 2101"
3563,231,1,"0, 1827"
3568,932,1,"0, 317"
3571,277,2,"0, 132;0, 205"
3581,24,1,"0, 963"
3581,609,1,"0, 1943"
3584,346,1,"0, 321"
3584,347,1,"0, 323"
3584,349,1,"0, 402"
3586,31,1,"0, 1594"
3589,546,1,"0, 482"
3590,735,1,"0, 29"
3594,496,1,"0, 44"
3601,16,6,"0, 3064;0, 3100;0, 4188;0, 4456;0, 6986;0, 6997"
3604,30,1,"0, 354"
3606,940,1,"0, 139"
3607,227,1,"0, 639"
3613,433,3,"0, 570;0, 916;0, 932"
3615,111,1,"0, 56"
3615,116,3,"0, 145;0, 445;0, 577"
3616,434,1,"0, 494"
3616,976,1,"0, 859"
3620,133,1,"0, 232"
3626,17,2,"0, 1569;0, 1622"
3636,17,1,"0, 187"
3637,996,1,"0, 167"
3639,612,1,"0, 253"
3639,999,1,"0, 473"
3640,457,1,"0, 1824"
3641,309,14,"3, 7;0, 7;0, 24;0, 170;0, 252;0, 273;0, 309;0, 380;0, 410;0, 464;0, 537;0, 591;0, 619;2, 11"
3646,998,1,"0, 257"
3648,866,1,"0, 563"
3648,18,1,"0, 618"
3648,61,1,"0, 1053"
3651,598,1,"0, 761"
3652,573,1,"0, 1266"
3656,767,1,"0, 542"
3657,225,1,"0, 2727"
3659,55,1,"0, 147"
3660,947,1,"0, 1115"
3660,99,1,"0, 1984"
3665,73,2,"0, 1969;0, 2025"
3666,61,2,"0, 130;0, 944"
3669,496,1,"0, 342"
3669,612,1,"0, 807"
3670,457,1,"0, 178"
3670,485,1,"1, 1"
3689,641,1,"0, 604"
3697,116,13,"3, 6;0, 164;0, 194;0, 218;0, 450;0, 477;0, 483;0, 595;0, 603;0, 741;0, 785;0, 835;0, 899"
3697,836,1,"0, 295"
3704,496,1,"0, 133"
3706,61,24,"0, 266;0, 335;0, 432;0, 738;0, 806;0, 871;0, 1329;0, 1408;0, 1751;0, 1778;0, 1869;0, 2217;0, 2295;0, 2651;0, 2737;0, 3041;0, 3142;0, 3467;0, 3540;0, 3895;0, 3920;0, 4006;0, 4278;0, 4368"
3706,868,1,"1, 2"
3707,37,1,"0, 209"
3708,916,1,"0, 812"
3711,412,1,"0, 2084"
3712,116,3,"0, 465;0, 501;0, 657"
3712,267,1,"0, 1214"
3712,57,1,"0, 1518"
3714,582,1,"0, 1102"
3722,56,4,"0, 137;0, 383;0, 391;0, 477"
3724,685,4,"0, 2620;0, 3214;0, 3237;0, 3993"
3730,898,1,"0, 229"
3730,90,1,"0, 1563"
3735,38,1,"0, 958"
3739,857,1,"0, 316"
3739,109,1,"0, 1287"
3743,56,2,"0, 505;0, 613"
3743,231,1,"0, 1671"
3743,108,1,"1, 2"
3745,747,1,"0, 1394"
3747,288,12,"0, 7;0, 21;0, 65;0, 239;0, 427;0, 866;0, 1007;0, 1134;0, 1202;0, 1479;0, 1778;0, 1931"
3747,753,1,"0, 1599"
3747,173,3,"0, 1600;0, 1616;0, 1648"
3752,443,1,"0, 729"
3753,590,1,"0, 582"
3753,840,2,"0, 1687;0, 1738"
3755,681,2,"0, 257;0, 668"
3755,693,3,"0, 422;0, 796;0, 824"
3755,692,1,"0, 550"
3757,321,1,"0, 1511"
3758,601,1,"0, 424"
3768,674,1,"0, 474"
3768,404,2,"0, 2018;0, 2966"
3772,24,1,"0, 19"
3779,709,3,"0, 1008;0, 1029;0, 1056"
3780,380,1,"0, 1201"
3797,944,1,"0, 1212"
3798,574,3,"0, 236;0, 410;0, 590"
3803,250,3,"0, 225;0, 544;0, 645"
3803,450,7,"0, 1359;0, 1398;0, 1400;0, 1411;0, 1581;0, 1583;0, 1593"
3805,276,1,"0, 3"
3805,3,1,"0, 1480"
3805,2,9,"0, 1787;0, 1926;0, 1937;0, 2112;0, 2172;0, 2183;0, 2194;0, 2205;0, 2245"
3805,630,1,"0, 2998"
3812,68,1,"0, 666"
3812,619,1,"0, 1503"
3813,57,1,"0, 253"
3813,239,1,"0, 1097"
3822,735,2,"0, 215;0, 827"
3824,620,1,"0, 267"
3825,526,1,"0, 194"
3825,489,1,"0, 1090"
3832,674,4,"0, 97;0, 137;0, 181;0, 223"
3841,166,1,"0, 558"
3858,19,1,"0, 448"
3859,375,1,"0, 962"
3859,451,2,"0, 1128;0, 1134"
3869,565,7,"0, 176;0, 710;0, 725;0, 838;0, 894;0, 1780;0, 1997"
3874,111,1,"0, 607"
3874,536,1,"1, 2"
3880,941,1,"0, 515"
3882,966,1,"1, 1"
3889,685,1,"0, 1511"
3890,168,1,"0, 564"
3894,22,1,"0, 542"
3898,605,1,"0, 242"
3898,750,1,"0, 1058"
3899,324,1,"0, 472"
3903,559,4,"0, 383;0, 434;0, 463;0, 495"
3905,337,1,"0, 794"
3909,359,1,"0, 1096"
3910,544,1,"0, 1299"
3910,285,1,"0, 1724"
3911,290,3,"0, 449;0, 1220;0, 1559"
3911,565,5,"0, 675;0, 831;0, 852;0, 1413;0, 1805"
3922,375,1,"0, 867"
3925,605,1,"0, 1644"
3926,73,1,"0, 737"
3926,37,1,"0, 846"
3930,257,1,"0, 82"
3941,748,1,"0, 3938"
3947,681,4,"0, 638;0, 776;0, 1583;0, 2565"
3947,685,5,"0, 829;0, 959;0, 1000;0, 1093;0, 1280"
3955,283,1,"0, 58"
3957,725,8,"0, 682;0, 756;0, 771;0, 784;0, 824;0, 851;0, 878;0, 882"
3957,726,1,"0, 682"
3957,721,1,"0, 844"
3967,276,1,"0, 13"
3967,434,2,"0, 206;0, 210"
3970,309,16,"0, 16;0, 224;0, 276;0, 336;0, 351;0, 388;0, 449;0, 478;0, 652;0, 988;0, 1057;0, 1162;0, 1217;0, 1482;0, 1593;0, 1658"
3976,575,2,"0, 454;0, 457"
3980,986,1,"0, 1750"
3984,482,1,"0, 709"
3991,24,1,"0, 313"
3992,862,1,"0, 55"
3994,290,1,"0, 762"
3995,542,1,"0, 1113"
4002,611,1,"0, 736"
4010,504,1,"0, 45"
4012,16,2,"0, 878;0, 907"
4013,535,1,"0, 376"
4020,389,1,"0, 1245"
4021,510,1,"0, 196"
4026,951,1,"0, 863"
4027,626,2,"0, 153;0, 162"
4029,337,1,"0, 776"
4029,381,1,"0, 778"
4031,37,1,"0, 80"
4032,496,1,"0, 399"
4036,625,1,"0, 823"
4037,893,1,"0, 411"
4038,735,1,"0, 673"
4043,290,1,"0, 390"
4050,482,1,"0, 1084"
4051,17,6,"0, 751;0, 771;0, 775;0, 826;0, 903;0, 1158"
4052,65,1,"0, 798"
4059,625,1,"0, 263"
4062,802,1,"0, 219"
4067,282,1,"0, 367"
4070,272,1,"0, 141"
4070,649,1,"0, 338"
4073,109,1,"1, 2"
4075,858,1,"0, 93"
4076,623,1,"0, 695"
4091,519,1,"0, 277"
4091,262,1,"0, 1892"
4093,303,1,"0, 1117"
4093,576,1,"0, 1462"
4098,582,1,"0, 420"
4099,265,1,"0, 24"
4099,898,1,"0, 246"
4100,629,3,"0, 811;0, 1874;0, 2116"
4100,264,1,"0, 1333"
4100,879,1,"0, 1392"
4100,750,1,"0, 1730"
4101,480,1,"0, 740"
4108,100,1,"0, 2248"
4109,612,1,"0, 390"
4114,926,2,"0, 1532;0, 1545"
4119,545,1,"0, 905"
4132,56,2,"3, 10;2, 13"
4137,862,1,"0, 131"
4138,30,2,"0, 1101;0, 2292"
4138,133,1,"0, 2753"
4141,75,1,"0, 50"
4142,369,1,"0, 2732"
4142,648,1,"0, 2831"
4146,607,1,"0, 683"
4157,748,2,"0, 423;0, 638"
4159,605,1,"0, 14"
4159,767,1,"0, 237"
4165,603,1,"0, 376"
4167,916,1,"0, 2474"
4173,932,2,"0, 173;0, 700"
4173,61,1,"0, 590"
4175,768,1,"0, 247"
4187,269,1,"0, 164"
4187,611,1,"0, 262"
4187,623,1,"0, 1584"
4188,623,1,"0, 659"
4188,519,1,"0, 743"
4192,380,1,"0, 320"
4195,279,1,"0, 15"
4195,381,1,"0, 332"
4195,442,1,"0, 2241"
4195,922,1,"0, 2673"
4195,926,1,"0, 2698"
4197,369,1,"0, 63"
4198,360,1,"0, 516"
4198,771,1,"0, 881"
4198,397,1,"0, 1310"
4203,282,2,"0, 157;0, 1200"
4203,386,1,"0, 372"
4203,262,2,"0, 575;0, 786"
4203,823,14,"0, 1325;0, 1972;0, 2038;0, 2051;0, 2129;0, 2152;0, 2179;0, 2230;0, 2984;0, 3014;0, 3122;0, 3318;0, 3429;0, 3562"
4203,20,6,"0, 1877;0, 2111;0, 2707;0, 3257;0, 3330;0, 3377"
4205,290,2,"0, 41;0, 1082"
4215,264,1,"0, 33"
4217,16,1,"0, 426"
4219,768,1,"0, 284"
4222,565,2,"0, 196;0, 674"
4225,299,2,"0, 400;0, 406"
4229,507,1,"0, 204"
4230,599,1,"0, 319"
4238,916,2,"0, 372;0, 1141"
4244,380,1,"0, 170"
4249,142,2,"0, 517;0, 622"
4258,619,1,"0, 1284"
4263,735,1,"0, 300"
4266,589,4,"0, 2539;0, 2541;0, 2666;0, 2676"
4266,591,3,"0, 2540;0, 2542;0, 2677"
4268,73,1,"0, 149"
4278,37,1,"0, 78"
4279,14,1,"0, 632"
4280,57,13,"0, 8091;0, 8265;0, 8348;0, 8552;0, 8600;0, 8867;0, 8913;0, 9025;0, 9161;0, 9472;0, 9534;0, 9615;0, 9694"
4281,746,1,"0, 85"
4283,264,1,"0, 774"
4283,140,1,"0, 1655"
4284,932,1,"0, 420"
4286,302,1,"0, 516"
4288,624,1,"0, 140"
4288,380,2,"0, 183;0, 491"
4288,357,1,"0, 1737"
4297,350,1,"0, 36"
4303,412,1,"0, 592"
4304,923,1,"0, 38"
4310,170,1,"0, 1100"
4311,986,2,"0, 435;0, 520"
4316,339,1,"0, 577"
4319,605,1,"0, 740"
4323,612,1,"0, 1158"
4324,566,1,"0, 481"
4328,857,1,"0, 1348"
4334,748,1,"0, 624"
4335,605,1,"0, 128"
4335,611,3,"0, 147;0, 395;0, 621"
4338,321,1,"0, 64"
4343,322,1,"0, 457"
4350,525,1,"0, 207"
4357,578,1,"0, 745"
4358,814,1,"0, 1012"
4379,61,1,"0, 477"
4394,956,1,"0, 1427"
4395,589,21,"0, 16;0, 99;0, 140;0, 161;0, 231;0, 254;0, 274;0, 290;0, 339;0, 368;0, 403;0, 428;0, 460;0, 512;0, 534;0, 551;0, 611;0, 639;0, 695;0, 740;2, 13"
4395,591,16,"0, 100;0, 141;0, 162;0, 232;0, 255;0, 291;0, 369;0, 404;0, 461;0, 513;0, 535;0, 552;0, 612;0, 640;0, 696;2, 14"
4397,964,1,"0, 161"
4409,33,3,"0, 822;0, 852;0, 917"
4409,916,1,"0, 1373"
4411,496,1,"0, 16"
4414,612,1,"0, 1120"
4414,625,1,"0, 1988"
4418,571,1,"0, 623"
4418,746,2,"0, 1729;0, 1756"
4420,413,1,"0, 87"
4422,381,10,"0, 12;0, 56;0, 188;0, 254;0, 335;0, 411;0, 492;0, 528;0, 546;0, 662"
4424,923,1,"0, 502"
4426,482,1,"0, 237"
4436,624,1,"0, 888"
4444,576,1,"0, 1935"
4448,16,2,"0, 1166;0, 1190"
4452,442,1,"0, 103"
4456,879,1,"0, 1013"
4456,356,1,"0, 2836"
4462,109,1,"0, 433"
4462,674,1,"0, 882"
4464,162,1,"0, 1402"
4475,452,1,"0, 359"
4477,942,1,"0, 402"
4482,339,1,"0, 1029"
4482,542,1,"0, 2247"
4483,12,1,"1, 1"
4483,13,1,"1, 2"
4486,344,1,"0, 211"
4488,290,1,"0, 375"
4498,375,1,"0, 138"
4503,876,1,"0, 176"
4504,574,2,"0, 13;0, 140"
4504,583,1,"1, 2"
4508,19,1,"0, 2333"
4511,565,2,"0, 466;0, 646"
4512,753,1,"0, 744"
4512,173,1,"0, 745"
4513,374,2,"0, 72;0, 781"
4521,363,1,"0, 1306"
4522,337,2,"0, 100;0, 107"
4522,879,3,"0, 231;0, 1712;0, 1915"
4522,946,1,"0, 1217"
4522,67,1,"0, 1287"
4522,24,1,"0, 4177"
4528,735,3,"0, 589;0, 722;0, 725"
4530,923,1,"0, 189"
4531,925,1,"0, 1371"
4531,926,1,"0, 1641"
4536,576,1,"1, 1"
4543,578,1,"0, 1079"
4544,748,1,"0, 2086"
4546,356,1,"0, 393"
4546,365,1,"1, 3"
4546,366,1,"1, 7"
4546,367,1,"1, 8"
4547,565,2,"0, 542;0, 553"
4548,264,1,"0, 95"
4556,574,1,"0, 682"
4562,630,1,"0, 1776"
4564,380,1,"0, 809"
4570,911,1,"0, 310"
4570,609,1,"0, 803"
4572,711,1,"0, 645"
4578,223,2,"0, 1217;0, 2249"
4579,272,1,"0, 658"
4587,901,1,"1, 2"
4589,753,1,"1, 1"
4589,173,1,"1, 2"
4591,280,1,"0, 830"
4591,624,1,"0, 1509"
4591,996,1,"0, 3927"
4593,897,5,"3, 6;0, 284;0, 285;0, 304;0, 309"
4599,460,2,"0, 162;0, 440"
4600,746,1,"0, 969"
4601,852,9,"3, 0;0, 1;0, 19;0, 24;0, 76;0, 99;0, 115;0, 168;0, 190"
4604,460,1,"0, 668"
4604,849,3,"0, 2581;0, 2651;0, 2696"
4608,744,3,"0, 575;0, 1280;0, 1350"
4612,907,1,"0, 988"
4612,908,1,"0, 989"
4616,671,1,"0, 94"
4618,926,1,"0, 2870"
4618,945,1,"0, 3220"
4618,946,1,"0, 3221"
4618,397,2,"0, 6043;0, 6116"
4618,24,1,"0, 6519"
4629,574,2,"0, 1814;0, 1870"
4646,140,2,"0, 443;0, 499"
4651,747,1,"0, 2100"
4656,901,1,"0, 128"
4666,902,1,"0, 204"
4666,903,1,"0, 205"
4668,510,1,"0, 1075"
4668,136,1,"0, 1163"
4668,947,1,"0, 1898"
4672,895,1,"0, 588"
4672,946,1,"0, 1250"
4673,31,1,"0, 508"
4676,619,1,"0, 189"
4676,356,1,"0, 1101"
4691,401,1,"0, 395"
4692,574,1,"0, 292"
4694,65,1,"0, 869"
4695,322,1,"0, 110"
4695,306,3,"0, 240;0, 242;0, 272"
4696,188,1,"0, 2207"
4696,290,1,"0, 2274"
4701,776,1,"0, 1105"
4707,380,1,"0, 49"
4710,225,1,"0, 449"
4719,565,2,"0, 68;0, 178"
4719,433,1,"0, 1447"
4720,264,1,"0, 423"
4721,337,1,"0, 421"
4721,495,2,"0, 1053;0, 1154"
4721,364,1,"0, 1141"
4726,852,1,"0, 288"
4727,433,10,"0, 204;0, 461;0, 474;0, 539;0, 712;0, 922;0, 1171;0, 1282;0, 1632;0, 1650"
4729,563,1,"0, 1652"
4729,564,6,"0, 1652;0, 1653;0, 1707;0, 1710;0, 1782;0, 1839"
4729,112,1,"0, 1955"
4737,264,1,"0, 505"
4742,937,1,"0, 375"
4743,264,1,"0, 953"
4744,331,2,"0, 799;0, 802"
4746,526,1,"0, 976"
4750,854,1,"0, 375"
4756,99,1,"0, 382"
4756,16,4,"0, 3901;0, 4793;0, 4839;0, 4922"
4756,518,1,"0, 9696"
4757,756,1,"0, 10"
4764,984,1,"0, 74"
4771,247,2,"0, 2342;0, 2378"
4775,814,3,"0, 379;0, 428;0, 1369"
4775,619,1,"0, 925"
4778,16,1,"0, 235"
4783,758,1,"0, 464"
4795,932,1,"0, 518"
4795,605,1,"0, 2277"
4801,922,1,"0, 247"
4803,482,1,"1, 2"
4804,611,2,"0, 65;0, 119"
4804,323,1,"0, 112"
4808,61,3,"0, 945;0, 974;0, 1568"
4809,693,4,"3, 6;0, 325;0, 463;2, 4"
4813,574,1,"0, 135"
4817,369,1,"0, 117"
4823,574,1,"0, 549"
4825,504,1,"0, 59"
4825,452,1,"0, 113"
4825,374,1,"0, 141"
4837,719,1,"0, 1365"
4843,380,1,"0, 676"
4844,380,1,"0, 354"
4844,64,1,"0, 433"
4845,361,2,"0, 526;0, 768"
4845,608,1,"0, 2296"
4848,972,1,"0, 890"
4849,57,1,"0, 576"
4849,270,1,"0, 707"
4856,322,1,"0, 700"
4858,626,1,"0, 913"
4863,360,1,"0, 202"
4863,299,1,"0, 809"
4863,262,1,"0, 814"
4864,756,1,"0, 10"
4870,933,1,"0, 1323"
4870,607,1,"0, 1702"
4872,897,25,"3, 6;0, 5;0, 35;0, 38;0, 62;0, 121;0, 254;0, 417;0, 451;0, 491;0, 577;0, 647;0, 793;0, 857;0, 880;0, 917;0, 965;0, 994;0, 1006;0, 1027;0, 1060;0, 1091;0, 1172;0, 1192;2, 11"
4877,754,1,"0, 3888"
4877,951,2,"0, 8234;0, 8252"
4881,412,1,"0, 806"
4887,408,1,"0, 450"
4889,119,1,"3, 8"
4899,205,1,"0, 328"
4900,574,2,"0, 3;0, 571"
4903,56,1,"0, 262"
4906,748,1,"0, 82"
4911,116,5,"3, 8;0, 554;0, 604;0, 612;2, 10"
4913,205,13,"0, 446;0, 556;0, 635;0, 822;0, 896;0, 921;0, 993;0, 1214;0, 1382;0, 1579;0, 2436;0, 2509;0, 2535"
4913,611,1,"0, 2043"
4917,109,5,"0, 76;0, 184;0, 250;0, 468;0, 523"
4925,61,1,"0, 3141"
4926,380,1,"0, 6"
4941,382,1,"0, 614"
4945,889,7,"0, 42;0, 103;0, 368;0, 491;0, 515;0, 1042;0, 1463"
4945,609,1,"0, 1000"
4945,363,2,"0, 1232;0, 1251"
4947,11,5,"3, 1;0, 1;0, 301;0, 880;0, 939"
4947,19,1,"0, 267"
4951,510,1,"0, 672"
4956,17,3,"0, 483;0, 953;0, 1041"
4959,712,1,"0, 355"
4967,433,3,"0, 11;0, 53;0, 64"
4970,569,2,"0, 453;0, 485"
4971,11,1,"0, 380"
4972,754,1,"0, 617"
4973,624,1,"0, 53"
4973,363,1,"0, 1765"
4988,327,1,"1, 1"
4990,130,1,"0, 117"
4992,36,1,"0, 655"
4994,750,1,"0, 104"
4997,482,1,"0, 364"
4997,266,1,"0, 876"
4997,357,1,"0, 1099"
4999,858,1,"0, 40"
5003,578,1,"0, 7"
5006,990,1,"0, 1516"
5009,923,1,"0, 43"
5014,56,7,"0, 99;0, 102;0, 156;0, 158;0, 392;0, 811;0, 832"
5014,461,1,"0, 437"
5020,60,4,"0, 191;0, 402;0, 406;0, 423"
5023,223,1,"0, 29"
5023,323,1,"0, 83"
5026,649,1,"0, 259"
5027,369,1,"0, 768"
5027,896,1,"0, 2088"
5027,63,1,"0, 3038"
5034,322,1,"0, 279"
5042,578,1,"0, 1204"
5048,870,1,"0, 417"
5052,433,1,"0, 1033"
5069,451,1,"0, 128"
5074,16,1,"0, 289"
5074,984,1,"0, 1117"
5074,755,1,"0, 1573"
5076,735,2,"0, 367;0, 496"
5084,901,1,"0, 243"
5090,88,1,"0, 2"
5090,685,1,"0, 72"
5096,264,1,"0, 3112"
5097,61,1,"0, 195"
5118,945,4,"0, 1899;0, 2228;0, 2286;0, 5814"
5118,946,9,"0, 2034;0, 2068;0, 4311;0, 4545;0, 4556;0, 5679;0, 5913;0, 6108;0, 6146"
5118,935,3,"0, 4586;0, 4597;0, 6239"
5119,978,1,"0, 479"
5124,19,1,"0, 290"
5126,909,1,"0, 584"
5127,433,1,"0, 138"
5127,783,2,"0, 357;0, 387"
5131,391,1,"0, 955"
5134,568,1,"0, 29"
5137,364,1,"0, 615"
5140,870,1,"0, 273"
5140,24,1,"0, 1250"
5147,282,1,"0, 292"
5147,397,1,"0, 556"
5147,262,1,"0, 1453"
5149,605,1,"0, 3187"
5152,113,5,"0, 28;0, 74;0, 158;0, 208;0, 450"
5159,879,1,"0, 507"
5160,547,1,"0, 471"
5162,725,1,"0, 546"
5168,902,1,"0, 637"
5168,903,1,"0, 638"
5172,37,1,"0, 449"
5175,299,1,"2, 12"
5176,864,1,"0, 84"
5176,852,2,"0, 134;0, 156"
5177,300,1,"0, 1033"
5181,56,1,"0, 1674"
5181,685,1,"0, 1721"
5185,555,1,"0, 166"
5188,140,1,"0, 1758"
5190,574,1,"0, 937"
5191,154,1,"0, 259"
5195,112,2,"0, 620;0, 805"
5196,623,1,"0, 98"
5207,457,1,"0, 91"
5214,57,2,"0, 229;0, 442"
5215,897,2,"0, 753;0, 767"
5217,359,1,"0, 1051"
5225,589,1,"0, 158"
5225,591,1,"0, 159"
5233,623,3,"3, 3;0, 1184;0, 1630"
5237,909,1,"0, 88"
5237,750,1,"0, 1713"
5237,876,1,"0, 2517"
5238,364,1,"0, 418"
5239,555,1,"0, 1413"
5243,870,2,"0, 1534;0, 1538"
5243,355,1,"0, 15185"
5247,619,1,"0, 477"
5255,381,1,"0, 452"
5258,263,1,"0, 30"
5259,879,1,"0, 145"
5267,381,5,"0, 518;0, 536;0, 551;0, 559;0, 581"
5274,61,2,"0, 478;0, 653"
5276,727,1,"0, 514"
5276,923,1,"0, 775"
5277,926,1,"0, 42"
5284,496,1,"0, 51"
5284,629,1,"0, 1684"
5287,420,1,"1, 1"
5287,421,1,"1, 2"
5291,765,1,"0, 630"
5298,136,1,"0, 1632"
5298,771,2,"0, 2199;0, 2231"
5303,63,1,"0, 388"
5305,901,1,"0, 192"
5305,323,1,"0, 1615"
5316,866,1,"0, 905"
5318,298,1,"0, 546"
5318,299,1,"0, 548"
5323,641,1,"0, 545"
5324,361,1,"0, 662"
5338,582,66,"3, 0;0, 0;0, 166;0, 2614;0, 2700;0, 3203;0, 3232;0, 3271;0, 3271;0, 3303;0, 3303;0, 3338;0, 3427;0, 3543;0, 3594;0, 3826;0, 3873;0, 4289;0, 4315;0, 4432;0, 4458;0, 4516;0, 4560;0, 4780;0, 4904;0, 4950;0, 4989;0, 5089;0, 5172;0, 5228;0, 5277;0, 5642;0, 5709;0, 6092;0, 6103;0, 6110;0, 6167;0, 6206;0, 6330;0, 6370;0, 6405;0, 6550;0, 7207;0, 8690;0, 8946;0, 9261;0, 9302;0, 9310;0, 9841;0, 9908;0, 10226;0, 10730;0, 10934;0, 11042;0, 11084;0, 11831;0, 12256;0, 12539;0, 12945;0, 13290;0, 15335;0, 15377;0, 15665;0, 16975;0, 18224;2, 4"
5338,529,8,"0, 6150;0, 8080;0, 8227;0, 9542;0, 12633;0, 13759;0, 16328;0, 16494"
5338,542,1,"0, 9304"
5338,442,2,"0, 10812;0, 10855"
5338,897,1,"0, 11923"
5339,608,1,"0, 583"
5339,826,2,"0, 932;0, 1171"
5344,447,1,"0, 1478"
5345,674,13,"0, 20;0, 21;0, 44;0, 76;0, 97;0, 173;0, 203;0, 233;0, 255;0, 261;0, 277;0, 296;0, 443"
5347,529,2,"0, 65;0, 342"
5349,17,4,"0, 38;0, 80;0, 176;0, 232"
5352,735,2,"0, 1169;0, 1402"
5353,542,1,"0, 956"
5353,578,1,"0, 2081"
5353,376,1,"0, 2185"
5353,24,1,"0, 2445"
5354,611,1,"0, 2488"
5355,67,1,"0, 363"
5357,29,1,"0, 3"
5357,512,1,"0, 519"
5360,641,1,"0, 1152"
5360,733,2,"0, 1766;0, 1835"
5372,532,1,"0, 28"
5372,945,13,"0, 309;0, 320;0, 567;0, 578;0, 702;0, 702;0, 870;0, 881;0, 1073;0, 1084;0, 1243;0, 1390;0, 1485"
5384,923,1,"0, 167"
5388,37,1,"0, 2665"
5389,852,3,"0, 584;0, 606;0, 622"
5389,862,3,"0, 586;0, 601;0, 609"
5392,364,1,"0, 1006"
5392,612,1,"0, 5933"
5404,569,1,"0, 297"
5405,138,1,"0, 796"
5405,375,1,"0, 886"
5416,247,18,"0, 2777;0, 2848;0, 3145;0, 3165;0, 3167;0, 3353;0, 3958;0, 3978;0, 3980;0, 4240;0, 4242;0, 4849;0, 4913;0, 5038;0, 5099;0, 5435;0, 5499;0, 5621"
5416,685,1,"0, 5087"
5422,929,1,"0, 294"
5422,57,1,"0, 1288"
5425,356,1,"0, 468"
5426,15,1,"0, 186"
