docID,wordID,frequency,hitlist
2777,297,1,"0, 585"
2777,391,17,"0, 906;0, 919;0, 1880;0, 2799;0, 2919;0, 3118;0, 3196;0, 3351;0, 3403;0, 3443;0, 3500;0, 3511;0, 3534;0, 3637;0, 3746;0, 4437;0, 4507"
2777,397,3,"0, 1288;0, 1543;0, 2191"
2777,68,4,"0, 1306;0, 2792;0, 4589;0, 4623"
2777,159,1,"0, 1329"
2777,115,5,"0, 1513;0, 1751;0, 1868;0, 4363;0, 4378"
2777,382,1,"0, 1839"
2777,704,2,"0, 1853;0, 5194"
2777,772,2,"0, 1937;0, 1952"
2777,293,3,"0, 3277;0, 4004;0, 4502"
2777,702,3,"0, 4054;0, 4152;0, 4159"
2777,441,1,"0, 4496"
2777,14,1,"0, 4674"
2777,287,1,"0, 4678"
2777,738,1,"0, 5564"
2777,247,1,"0, 5592"
2778,635,3,"0, 1;0, 85;0, 160"
2778,996,1,"0, 30"
2778,510,1,"0, 144"
2778,935,1,"0, 169"
2779,459,33,"0, 56;0, 67;0, 142;0, 158;0, 182;0, 231;0, 250;0, 309;0, 340;0, 456;0, 484;0, 503;0, 821;0, 917;0, 1022;0, 1034;0, 1078;0, 1102;0, 1172;0, 1187;0, 1221;0, 1255;0, 1267;0, 1333;0, 1350;0, 1394;0, 1413;0, 1449;0, 1472;0, 1596;0, 1747;0, 1926;2, 14"
2779,328,1,"0, 255"
2779,700,1,"0, 488"
2779,792,1,"0, 557"
2779,584,2,"0, 1249;0, 1374"
2779,324,1,"0, 1318"
2779,88,1,"0, 1347"
2779,364,1,"0, 1455"
2780,753,1,"0, 87"
2780,989,1,"0, 191"
2781,839,1,"0, 103"
2782,969,3,"0, 85;0, 99;0, 107"
2782,116,2,"0, 97;0, 103"
2783,37,3,"0, 10;0, 13;0, 222"
2783,203,3,"0, 80;0, 162;0, 191"
2783,660,1,"0, 102"
2783,122,1,"0, 131"
2784,560,1,"0, 463"
2784,507,1,"0, 662"
2784,47,1,"0, 681"
2784,762,2,"0, 1035;0, 1175"
2784,15,1,"0, 1128"
2784,260,1,"0, 1301"
2784,509,2,"0, 1584;0, 1633"
2784,659,1,"0, 1781"
2784,405,1,"0, 1886"
2785,902,1,"0, 62"
2785,393,1,"0, 100"
2785,342,1,"0, 245"
2785,115,1,"0, 298"
2785,68,1,"0, 337"
2785,260,1,"0, 396"
2785,331,1,"0, 691"
2786,663,1,"0, 1"
2786,916,1,"0, 29"
2787,338,1,"0, 11"
2787,570,1,"1, 2"
2788,79,4,"0, 16;0, 102;0, 142;0, 536"
2788,115,2,"0, 32;0, 158"
2788,92,2,"0, 228;0, 531"
2788,382,1,"0, 271"
2788,383,2,"0, 487;0, 527"
2789,34,2,"0, 29;0, 38"
2789,686,1,"0, 80"
2789,393,2,"0, 276;0, 290"
2789,956,1,"0, 294"
2789,911,1,"0, 333"
2790,657,1,"0, 12"
2790,34,1,"0, 107"
2790,282,1,"0, 232"
2790,611,2,"0, 309;0, 316"
2791,635,1,"0, 237"
2791,450,1,"0, 481"
2791,561,1,"0, 853"
2791,785,1,"0, 955"
2792,544,1,"0, 103"
2792,190,1,"0, 215"
2792,996,1,"0, 336"
2793,297,3,"3, 5;0, 5;0, 20"
2793,657,1,"0, 116"
2793,177,1,"0, 346"
2794,82,77,"3, 15;0, 15;0, 68;0, 72;0, 97;0, 140;0, 187;0, 211;0, 213;0, 246;0, 264;0, 275;0, 308;0, 325;0, 342;0, 351;0, 353;0, 372;0, 410;0, 465;0, 487;0, 559;0, 648;0, 744;0, 806;0, 823;0, 831;0, 899;0, 1008;0, 1017;0, 1036;0, 1045;0, 1061;0, 1073;0, 1122;0, 1145;0, 1169;0, 1182;0, 1199;0, 1211;0, 1266;0, 1275;0, 1291;0, 1297;0, 1317;0, 1324;0, 1396;0, 1424;0, 1429;0, 1454;0, 1478;0, 1503;0, 1529;0, 1565;0, 1596;0, 1612;0, 1627;0, 1646;0, 1656;0, 1665;0, 1718;0, 1750;0, 1798;0, 1828;0, 1860;0, 1878;0, 1957;0, 1972;0, 1992;0, 2006;0, 2042;0, 2070;0, 2318;0, 2369;0, 2378;0, 2406;2, 4"
2794,83,1,"0, 41"
2794,808,1,"0, 51"
2794,367,1,"0, 301"
2794,246,1,"0, 414"
2794,18,1,"0, 596"
2794,560,1,"0, 773"
2794,926,1,"0, 798"
2794,584,7,"0, 811;0, 1088;0, 1126;0, 1309;0, 1634;0, 2537;0, 2575"
2794,366,11,"0, 821;0, 841;0, 1264;0, 1273;0, 1290;0, 1323;0, 1364;0, 1394;0, 1467;0, 1477;0, 1494"
2794,613,1,"0, 931"
2794,260,1,"0, 1538"
2794,820,1,"0, 1851"
2794,762,1,"0, 2063"
2794,335,1,"0, 2094"
2794,314,1,"0, 2137"
2795,646,48,"3, 2;0, 2;0, 200;0, 237;0, 303;0, 534;0, 591;0, 603;0, 781;0, 798;0, 819;0, 876;0, 885;0, 895;0, 936;0, 943;0, 1044;0, 1051;0, 1088;0, 1100;0, 1130;0, 1157;0, 1217;0, 1396;0, 1537;0, 1631;0, 1633;0, 1667;0, 1803;0, 1841;0, 1872;0, 1884;0, 1899;0, 1955;0, 1992;0, 2215;0, 2247;0, 2301;0, 2381;0, 2440;0, 2499;0, 2536;0, 2544;0, 2568;0, 2615;0, 2644;0, 2765;0, 2788"
2795,957,1,"0, 94"
2795,73,2,"0, 163;0, 748"
2795,131,1,"0, 261"
2795,573,1,"0, 277"
2795,11,1,"0, 451"
2795,999,1,"0, 694"
2795,971,1,"0, 710"
2795,179,3,"0, 805;0, 890;0, 1796"
2795,262,1,"0, 1337"
2795,41,1,"0, 1351"
2795,935,1,"0, 1355"
2795,463,1,"0, 1703"
2795,997,1,"0, 1725"
2795,751,1,"0, 1937"
2795,940,2,"0, 2113;0, 2163"
2795,273,1,"0, 2144"
2795,550,1,"0, 2196"
2795,475,1,"0, 2618"
2795,537,1,"0, 2717"
2796,72,4,"3, 0;0, 595;0, 605;0, 796"
2796,477,1,"0, 243"
2796,940,1,"0, 249"
2796,47,1,"0, 353"
2796,840,1,"0, 362"
2796,852,1,"0, 455"
2796,853,1,"0, 824"
2797,113,1,"0, 13"
2797,263,1,"0, 35"
2797,961,1,"0, 85"
2797,487,1,"0, 306"
2797,560,3,"0, 437;0, 843;0, 1141"
2797,646,1,"0, 493"
2797,468,1,"0, 500"
2797,835,1,"0, 556"
2797,90,1,"0, 590"
2797,657,1,"0, 713"
2797,480,1,"0, 847"
2797,245,1,"0, 973"
2797,257,1,"0, 1190"
2798,378,1,"0, 127"
2798,422,2,"0, 308;0, 316"
2798,115,1,"0, 340"
2798,755,1,"0, 509"
2798,433,2,"0, 1009;0, 1129"
2798,507,2,"0, 1088;0, 1169"
2799,103,1,"1, 2"
2800,382,1,"0, 154"
2800,754,1,"0, 681"
2800,577,1,"0, 812"
2800,431,1,"0, 965"
2800,972,6,"0, 1256;0, 1272;0, 1277;0, 1293;0, 2329;0, 2341"
2800,781,1,"0, 2061"
2800,405,1,"0, 2520"
2800,755,1,"0, 2616"
2801,114,1,"0, 24"
2801,91,1,"0, 120"
2801,75,1,"0, 159"
2801,90,1,"0, 177"
2801,93,1,"0, 326"
2801,941,1,"0, 353"
2801,907,1,"0, 462"
2801,620,1,"0, 503"
2801,631,1,"0, 795"
2801,577,1,"0, 871"
2801,643,2,"0, 1079;0, 1300"
2801,781,1,"0, 1095"
2801,30,1,"0, 1266"
2801,262,1,"0, 1308"
2801,302,2,"0, 1656;0, 1757"
2801,832,1,"0, 1793"
2801,744,1,"0, 2056"
2801,991,1,"0, 2211"
2801,578,1,"0, 2220"
2801,906,1,"0, 2308"
2802,657,1,"0, 118"
2803,461,1,"0, 60"
2803,807,2,"0, 410;0, 582"
2803,663,1,"0, 504"
2803,921,1,"0, 530"
2803,50,2,"0, 677;0, 704"
2803,39,1,"0, 835"
2803,450,1,"0, 838"
2803,418,1,"0, 943"
2803,684,1,"1, 3"
2804,72,2,"0, 41;0, 689"
2804,220,1,"0, 194"
2804,921,1,"0, 251"
2804,913,1,"0, 291"
2804,602,1,"0, 833"
2804,111,1,"0, 1411"
2804,820,1,"0, 1747"
2805,948,3,"3, 0;0, 177;2, 13"
2805,817,1,"0, 27"
2805,245,1,"0, 164"
2805,409,1,"0, 208"
2805,391,2,"0, 233;0, 348"
2805,375,2,"0, 279;0, 346"
2805,68,1,"0, 366"
2806,113,1,"0, 135"
2806,544,1,"0, 206"
2806,152,1,"0, 253"
2807,373,1,"0, 71"
2807,314,3,"0, 178;0, 291;0, 380"
2807,391,10,"0, 496;0, 711;0, 772;0, 922;0, 1040;0, 1256;0, 1327;0, 1336;0, 1354;0, 1411"
2807,375,11,"0, 588;0, 669;0, 673;0, 677;0, 679;0, 887;0, 891;0, 895;0, 1228;0, 1232;0, 1236"
2807,342,2,"0, 633;0, 846"
2807,711,3,"0, 670;0, 892;0, 1233"
2807,712,3,"0, 672;0, 894;0, 1235"
2807,716,3,"0, 838;0, 1080;0, 1451"
2807,536,2,"0, 1096;0, 1105"
2808,391,1,"0, 751"
2809,835,1,"0, 570"
2809,151,1,"0, 1022"
2809,204,1,"0, 1030"
2809,951,1,"0, 1100"
2809,507,2,"0, 1472;0, 1735"
2809,391,1,"0, 1516"
2809,831,1,"0, 1642"
2810,101,1,"0, 145"
2810,940,1,"0, 233"
2810,661,1,"0, 259"
2811,783,1,"0, 118"
2811,452,3,"0, 354;0, 513;0, 661"
2811,902,1,"0, 803"
2811,177,1,"0, 819"
2811,175,1,"0, 837"
2812,101,2,"3, 2;2, 4"
2812,577,1,"0, 62"
2812,175,1,"0, 159"
2812,462,1,"0, 358"
2812,76,1,"0, 375"
2813,159,1,"0, 76"
2813,197,1,"0, 118"
2814,683,1,"0, 14"
2814,405,3,"0, 40;0, 1186;0, 1245"
2814,338,2,"0, 141;0, 1038"
2814,375,5,"0, 211;0, 253;0, 317;0, 1043;0, 1172"
2814,422,7,"0, 508;0, 531;0, 561;0, 621;0, 642;0, 712;0, 719"
2814,62,1,"0, 994"
2814,352,1,"0, 1404"
2815,330,4,"3, 12;0, 18;0, 131;0, 163"
2815,479,1,"0, 81"
2815,965,1,"0, 247"
2815,240,1,"0, 266"
2815,781,1,"0, 274"
2815,248,1,"0, 322"
2815,888,1,"0, 338"
2815,261,1,"0, 385"
2816,643,1,"0, 7"
2816,334,1,"0, 256"
2816,272,1,"0, 392"
2817,483,3,"0, 242;0, 990;0, 1045"
2817,840,2,"0, 366;0, 423"
2817,193,1,"0, 591"
2817,544,1,"0, 959"
2818,544,1,"0, 53"
2818,132,1,"0, 221"
2818,254,1,"0, 484"
2818,61,1,"0, 507"
2818,450,1,"0, 908"
2818,37,1,"0, 1229"
2818,991,1,"0, 1314"
2818,758,1,"0, 1419"
2818,179,1,"0, 1433"
2818,405,1,"0, 1540"
2819,302,1,"0, 276"
2820,330,1,"0, 115"
2820,489,1,"0, 231"
2820,116,1,"0, 272"
2820,97,1,"0, 396"
2820,946,2,"0, 406;0, 1414"
2820,507,1,"0, 426"
2820,233,1,"0, 670"
2820,850,1,"0, 722"
2820,783,4,"0, 1007;0, 1012;0, 1297;0, 3735"
2820,263,1,"0, 1202"
2820,772,1,"0, 1229"
2820,647,2,"0, 1237;0, 1243"
2820,114,1,"0, 1535"
2820,200,1,"0, 1561"
2820,201,1,"0, 1562"
2820,782,1,"0, 2534"
2820,549,1,"0, 2555"
2820,204,1,"0, 2651"
2820,335,1,"0, 2686"
2820,209,1,"0, 2883"
2820,515,1,"0, 3285"
2820,500,1,"0, 4052"
2820,793,3,"0, 4153;0, 4202;0, 4205"
2820,40,1,"0, 4264"
2821,287,1,"0, 48"
2821,302,1,"0, 477"
2821,111,1,"0, 1177"
2821,509,1,"0, 1225"
2821,507,2,"0, 1449;0, 1455"
2821,987,1,"0, 1663"
2821,622,1,"0, 1666"
2821,11,1,"1, 1"
2823,502,2,"0, 63;0, 335"
2823,662,1,"0, 189"
2823,50,1,"0, 191"
2823,783,1,"0, 232"
2823,38,1,"0, 281"
2823,262,1,"0, 404"
2824,452,1,"0, 20"
2824,634,2,"0, 187;0, 270"
2824,686,1,"0, 300"
2824,98,1,"0, 566"
2824,956,1,"0, 707"
2824,395,1,"0, 765"
2825,136,1,"0, 104"
2825,452,1,"0, 415"
2825,939,1,"0, 559"
2825,701,1,"0, 582"
2826,123,1,"0, 63"
2826,24,1,"0, 228"
2826,262,1,"0, 324"
2826,245,1,"0, 346"
2826,685,1,"0, 656"
2826,258,2,"0, 929;0, 977"
2826,621,1,"0, 1202"
2826,61,1,"0, 1327"
2827,366,1,"0, 72"
2827,959,1,"0, 155"
2828,55,1,"0, 251"
2828,480,3,"0, 1158;0, 1171;0, 1239"
2828,66,1,"0, 1405"
2828,367,1,"0, 1845"
2828,536,1,"0, 2078"
2828,239,1,"0, 2325"
2829,480,1,"0, 398"
2829,263,1,"0, 400"
2829,947,1,"0, 402"
2829,550,1,"0, 478"
2829,959,1,"0, 494"
2829,318,1,"0, 718"
2829,842,1,"0, 846"
2829,463,1,"0, 897"
2830,868,1,"0, 359"
2830,487,1,"0, 709"
2830,405,1,"0, 1014"
2832,203,1,"0, 227"
2833,842,1,"0, 76"
2833,422,2,"0, 239;0, 250"
2834,393,1,"0, 625"
2834,245,1,"0, 677"
2834,956,2,"0, 680;0, 687"
2835,11,1,"0, 1"
2835,260,1,"0, 534"
2835,282,2,"0, 598;0, 1223"
2835,806,1,"0, 844"
2835,882,1,"0, 867"
2835,453,1,"0, 973"
2835,206,1,"0, 1307"
2835,405,2,"0, 1426;0, 1432"
2835,487,1,"0, 1485"
2836,391,1,"0, 259"
2836,282,2,"0, 541;0, 1089"
2836,225,1,"0, 788"
2836,209,4,"0, 1261;0, 1270;0, 1320;0, 1363"
2836,24,1,"0, 1389"
2837,709,3,"0, 81;0, 88;0, 92"
2838,123,1,"0, 158"
2838,709,1,"0, 410"
2838,530,1,"0, 411"
2838,916,1,"0, 617"
2838,67,1,"0, 813"
2838,708,5,"0, 1060;0, 1091;0, 1174;0, 1241;0, 1304"
2838,113,1,"0, 1076"
2838,671,1,"0, 1596"
2838,531,1,"0, 1599"
2838,391,4,"0, 1880;0, 1908;0, 1936;0, 1938"
2838,72,1,"0, 1960"
2839,667,1,"0, 13"
2839,179,3,"0, 346;0, 799;0, 1301"
2839,646,1,"0, 886"
2839,635,1,"0, 1144"
2839,450,1,"0, 1388"
2839,987,1,"0, 1408"
2839,984,1,"0, 1490"
2839,298,1,"0, 1520"
2840,334,1,"0, 6"
2840,588,1,"0, 105"
2840,646,1,"0, 108"
2840,391,1,"0, 110"
2840,175,1,"0, 156"
2841,116,1,"0, 312"
2841,393,3,"0, 372;0, 445;0, 516"
2841,536,1,"0, 545"
2841,912,1,"0, 565"
2841,61,1,"0, 631"
2841,375,1,"0, 911"
2841,391,4,"0, 1151;0, 1163;0, 1179;0, 1188"
2842,904,1,"3, 1"
2842,507,1,"0, 145"
2842,338,1,"0, 182"
2843,109,1,"0, 202"
2843,575,1,"0, 214"
2844,35,2,"3, 4;0, 4"
2844,277,1,"0, 71"
2845,391,1,"0, 83"
2845,422,5,"0, 98;0, 1071;0, 1112;0, 1202;0, 1209"
2845,397,1,"0, 571"
2845,659,1,"0, 595"
2845,50,1,"0, 759"
2845,754,2,"0, 856;0, 983"
2845,92,1,"0, 962"
2845,409,1,"0, 1140"
2845,159,1,"0, 1154"
2845,375,1,"0, 1293"
2846,956,2,"0, 5;0, 2449"
2846,861,5,"0, 46;0, 95;0, 120;0, 231;0, 291"
2846,314,1,"0, 91"
2846,466,4,"0, 213;0, 251;0, 2068;0, 2439"
2846,238,2,"0, 321;0, 2774"
2846,340,6,"0, 414;0, 659;0, 709;0, 982;0, 1287;0, 2561"
2846,467,4,"0, 601;0, 2219;0, 2226;0, 2302"
2846,986,1,"0, 723"
2846,480,1,"0, 936"
2846,483,1,"0, 942"
2846,842,1,"0, 1067"
2846,260,1,"0, 1678"
2846,609,2,"0, 1795;0, 2026"
2846,438,2,"0, 1962;0, 2017"
2846,783,1,"0, 2172"
2846,140,1,"0, 2260"
2846,494,1,"0, 2346"
2846,452,1,"0, 2744"
2847,684,1,"0, 28"
2847,754,1,"0, 126"
2848,367,1,"0, 4"
2848,782,1,"0, 43"
2848,74,2,"0, 260;0, 539"
2848,511,1,"0, 263"
2848,921,1,"0, 502"
2849,941,1,"0, 158"
2849,646,1,"0, 425"
2849,236,1,"0, 428"
2850,131,2,"0, 288;0, 298"
2850,284,1,"0, 971"
2850,476,1,"0, 1184"
2850,536,2,"0, 1277;0, 1418"
2851,688,1,"0, 370"
2851,248,1,"0, 473"
2851,409,1,"0, 598"
2851,11,1,"1, 1"
2852,45,1,"0, 101"
2852,157,3,"0, 128;0, 789;0, 853"
2852,422,3,"0, 134;0, 797;0, 862"
2852,88,2,"0, 312;0, 334"
2852,746,1,"0, 319"
2852,62,1,"0, 529"
2853,143,1,"0, 110"
2853,772,4,"0, 213;0, 323;0, 469;0, 498"
2853,45,1,"0, 391"
2853,840,1,"0, 623"
2853,11,1,"1, 1"
2854,339,2,"0, 95;0, 113"
2854,631,1,"0, 159"
2854,507,3,"0, 189;0, 590;0, 613"
2854,536,2,"0, 297;0, 306"
2854,111,1,"0, 483"
2856,367,4,"0, 53;0, 139;0, 221;0, 547"
2856,341,1,"0, 248"
2856,572,1,"0, 306"
2856,114,1,"0, 558"
2856,41,1,"0, 589"
2856,507,2,"0, 653;0, 1216"
2856,527,1,"0, 656"
2856,774,1,"0, 658"
2856,218,1,"0, 1361"
2857,926,1,"0, 2"
2857,669,1,"0, 33"
2857,163,1,"0, 48"
2857,847,1,"0, 150"
2857,375,2,"0, 161;0, 244"
2857,817,1,"0, 234"
2857,797,1,"0, 277"
2857,62,1,"0, 410"
2857,766,1,"0, 482"
2857,82,1,"0, 534"
2857,23,1,"0, 550"
2857,621,1,"0, 655"
2857,560,1,"0, 882"
2857,948,1,"0, 1191"
2857,241,1,"1, 1"
2858,69,15,"3, 0;0, 47;0, 84;0, 93;0, 104;0, 112;0, 142;0, 464;0, 537;0, 740;0, 749;0, 925;0, 979;0, 1144;2, 5"
2858,152,1,"0, 254"
2858,88,1,"0, 315"
2858,702,9,"0, 490;0, 493;0, 608;0, 675;0, 737;0, 793;0, 830;0, 851;0, 889"
2858,660,3,"0, 692;0, 735;0, 763"
2858,686,1,"0, 694"
2858,338,2,"0, 746;0, 861"
2858,452,1,"0, 824"
2860,331,5,"0, 42;0, 505;0, 746;0, 1325;0, 1348"
2860,335,2,"0, 377;0, 961"
2860,686,1,"0, 871"
2860,240,1,"0, 907"
2860,260,1,"0, 1197"
2860,463,1,"0, 1232"
2861,373,3,"0, 29;0, 42;0, 81"
2861,338,2,"0, 37;0, 57"
2861,62,1,"0, 64"
2862,107,3,"3, 3;0, 3;0, 19"
2862,108,3,"3, 4;0, 4;0, 20"
2862,169,1,"0, 34"
2862,183,1,"0, 330"
2862,939,1,"0, 333"
2863,536,4,"0, 25;0, 553;0, 778;0, 1336"
2863,271,2,"0, 68;0, 1283"
2863,77,1,"0, 480"
2863,750,1,"0, 573"
2863,143,1,"0, 631"
2863,331,3,"0, 694;0, 843;0, 855"
2863,906,1,"0, 696"
2863,338,1,"0, 789"
2863,409,1,"0, 869"
2863,110,3,"0, 1171;0, 1234;0, 1242"
2863,659,1,"0, 1356"
2863,952,1,"1, 1"
2864,245,4,"0, 76;0, 494;0, 539;0, 2108"
2864,977,1,"0, 185"
2864,203,1,"0, 455"
2864,970,14,"0, 796;0, 801;0, 843;0, 893;0, 1007;0, 1155;0, 1165;0, 1173;0, 1181;0, 1192;0, 1202;0, 1256;0, 1275;0, 1389"
2864,110,1,"0, 1085"
2864,6,1,"0, 1229"
2864,787,1,"0, 1396"
2864,552,1,"0, 1769"
2864,393,2,"0, 1773;0, 1830"
2864,116,1,"0, 2006"
2864,90,1,"0, 2274"
2864,15,5,"0, 2359;0, 2412;0, 2415;0, 2512;0, 2643"
2864,36,3,"0, 2392;0, 2412;0, 2415"
2864,808,10,"0, 2493;0, 2498;0, 2554;0, 2624;0, 2629;0, 2714;0, 2721;0, 2735;0, 2751;0, 2758"
2864,670,3,"0, 2493;0, 2624;0, 2721"
2865,781,1,"0, 165"
2865,663,1,"0, 182"
2865,685,1,"0, 268"
2865,536,1,"0, 278"
2866,466,1,"0, 261"
2866,340,2,"0, 405;0, 1673"
2866,628,1,"0, 589"
2866,391,1,"0, 595"
2866,319,1,"0, 943"
2866,491,1,"0, 971"
2866,468,1,"0, 975"
2866,50,1,"0, 1019"
2866,783,1,"0, 1368"
2866,261,1,"0, 1457"
2866,820,1,"0, 1684"
2867,441,1,"0, 27"
2867,169,1,"0, 48"
2867,948,2,"0, 62;0, 218"
2867,302,1,"0, 439"
2867,200,1,"0, 753"
2867,201,1,"0, 754"
2867,188,5,"0, 768;0, 877;0, 1143;0, 1197;0, 1386"
2867,277,1,"0, 946"
2867,9,1,"0, 1541"
2867,891,1,"0, 1617"
2867,577,1,"0, 1683"
2868,252,1,"0, 60"
2868,837,1,"0, 307"
2868,832,2,"0, 436;0, 1138"
2868,835,1,"0, 442"
2868,834,1,"0, 544"
2868,663,1,"0, 887"
2868,997,1,"0, 940"
2868,787,1,"0, 985"
2868,544,1,"0, 1011"
2868,364,1,"0, 1355"
2869,738,1,"0, 176"
2870,115,1,"0, 210"
2870,446,1,"0, 528"
2870,577,1,"0, 563"
2871,131,2,"3, 11;0, 11"
2871,375,1,"0, 262"
2871,62,1,"0, 424"
2871,463,1,"0, 550"
2871,913,2,"0, 672;0, 696"
2871,716,1,"0, 958"
2872,772,1,"0, 15"
2872,951,1,"0, 166"
2872,751,1,"0, 248"
2872,957,1,"0, 552"
2872,208,1,"0, 721"
2872,507,1,"0, 736"
2872,145,1,"0, 771"
2872,638,1,"0, 926"
2872,82,1,"0, 933"
2872,820,1,"0, 934"
2873,546,1,"0, 110"
2873,47,1,"0, 441"
2873,158,2,"0, 599;0, 2988"
2873,633,1,"0, 720"
2873,589,1,"0, 811"
2873,748,1,"0, 946"
2873,507,1,"0, 1095"
2873,602,2,"0, 1241;0, 1485"
2873,298,1,"0, 1493"
2873,45,2,"0, 1507;0, 3863"
2873,115,1,"0, 1720"
2873,74,2,"0, 1803;0, 1819"
2873,9,1,"0, 1864"
2873,50,3,"0, 2066;0, 3278;0, 3389"
2873,355,1,"0, 2120"
2873,51,1,"0, 2144"
2873,766,3,"0, 2169;0, 4062;0, 4650"
2873,483,1,"0, 2201"
2873,83,1,"0, 2472"
2873,66,1,"0, 2584"
2873,34,1,"0, 2946"
2873,439,1,"0, 2971"
2873,902,2,"0, 3790;0, 4059"
2873,136,1,"0, 4151"
2873,352,1,"0, 4457"
2873,904,1,"0, 4663"
2873,612,1,"0, 4671"
2874,46,13,"0, 193;0, 430;0, 468;0, 1041;0, 1048;0, 1097;0, 1108;0, 1900;0, 1904;0, 1909;0, 2018;0, 2018;0, 2023"
2874,704,1,"0, 481"
2874,820,1,"0, 497"
2874,483,1,"0, 751"
2874,536,1,"0, 1548"
2874,688,1,"0, 1853"
2874,670,1,"0, 2498"
2875,248,1,"0, 18"
2875,290,1,"0, 175"
2875,337,1,"0, 207"
2875,4,1,"0, 221"
2875,759,2,"0, 346;0, 395"
2875,335,1,"0, 368"
2875,545,1,"0, 568"
2875,929,1,"0, 602"
2875,930,1,"0, 603"
2875,110,1,"0, 770"
2875,331,2,"0, 901;0, 1333"
2875,49,1,"0, 1094"
2875,245,1,"0, 1115"
2875,480,1,"0, 1156"
2875,90,1,"0, 1161"
2875,112,1,"0, 1322"
2875,966,1,"0, 1368"
2876,408,1,"0, 0"
2876,245,1,"0, 187"
2876,397,3,"0, 285;0, 297;0, 844"
2876,657,2,"0, 435;0, 458"
2876,433,1,"0, 775"
2876,422,2,"0, 821;0, 832"
2876,613,1,"0, 843"
2876,398,1,"0, 867"
2876,382,1,"0, 908"
2877,823,1,"0, 51"
2877,560,2,"0, 73;0, 168"
2877,986,1,"0, 230"
2877,664,1,"0, 293"
2877,901,1,"0, 581"
2877,929,1,"0, 747"
2877,930,1,"0, 748"
2877,410,1,"0, 819"
2877,559,1,"0, 981"
2878,410,1,"0, 99"
2878,738,1,"0, 108"
2879,74,2,"0, 152;0, 159"
2879,110,3,"0, 409;0, 428;0, 923"
2879,801,2,"0, 462;0, 883"
2879,247,1,"0, 648"
2879,115,2,"0, 672;0, 1431"
2879,409,1,"0, 714"
2879,589,1,"0, 742"
2879,861,1,"0, 925"
2879,611,1,"0, 1365"
2880,671,1,"0, 16"
2881,640,7,"0, 19;0, 142;0, 190;0, 240;0, 813;0, 922;0, 1055"
2881,483,8,"0, 225;0, 1059;0, 1074;0, 1086;0, 1152;0, 1168;0, 1193;0, 1209"
2881,367,1,"0, 1312"
2882,373,8,"3, 15;0, 15;0, 117;0, 300;0, 572;0, 577;0, 673;0, 1023"
2882,755,2,"0, 187;0, 577"
2882,422,1,"0, 208"
2882,387,1,"0, 264"
2882,375,11,"0, 333;0, 342;0, 498;0, 511;0, 727;0, 741;0, 749;0, 919;0, 1008;0, 1027;0, 1192"
2882,409,1,"0, 373"
2882,47,2,"0, 584;0, 632"
2882,338,3,"0, 653;0, 998;0, 1397"
2882,405,1,"0, 909"
2883,331,2,"0, 191;0, 379"
2883,507,1,"0, 200"
2883,347,1,"0, 205"
2883,382,1,"0, 263"
2883,552,1,"0, 297"
2883,405,1,"0, 320"
2883,746,1,"0, 322"
2883,74,1,"0, 623"
2884,238,1,"0, 55"
2885,107,1,"0, 45"
2885,7,1,"0, 209"
2885,663,1,"0, 698"
2885,657,1,"0, 700"
2886,258,1,"0, 24"
2886,575,10,"0, 32;0, 122;0, 143;0, 148;0, 182;0, 295;0, 466;0, 503;0, 560;0, 800"
2886,70,1,"0, 158"
2886,960,5,"0, 191;0, 302;0, 364;0, 530;0, 779"
2886,393,1,"0, 224"
2886,422,1,"0, 424"
2886,335,1,"0, 532"
2887,686,1,"0, 105"
2887,393,2,"0, 156;0, 481"
2887,370,1,"0, 410"
2887,181,4,"0, 717;0, 740;0, 1072;0, 1097"
2887,92,1,"0, 822"
2887,115,2,"0, 897;0, 1280"
2887,408,1,"0, 1121"
2887,338,1,"0, 1265"
2887,61,1,"0, 1543"
2888,331,3,"0, 110;0, 165;0, 309"
2888,115,4,"0, 116;0, 706;0, 1067;0, 1296"
2888,382,10,"0, 213;0, 1601;0, 1611;0, 1731;0, 1741;0, 1760;0, 1765;0, 1772;0, 1777;0, 1791"
2888,395,3,"0, 326;0, 920;0, 1106"
2888,422,6,"0, 514;0, 734;0, 886;0, 1073;0, 1263;0, 1407"
2888,335,3,"0, 586;0, 743;0, 761"
2888,378,7,"0, 600;0, 605;0, 615;0, 754;0, 758;0, 850;0, 1047"
2888,109,2,"0, 799;0, 986"
2888,398,6,"0, 1356;0, 1402;0, 1410;0, 1587;0, 1593;0, 1752"
2888,700,3,"0, 1468;0, 1477;0, 1515"
2888,405,1,"0, 1734"
2888,409,1,"0, 1766"
2888,416,1,"0, 1938"
2888,45,1,"0, 2056"
2889,123,1,"0, 100"
2889,38,1,"0, 333"
2889,114,1,"0, 340"
2890,770,1,"0, 104"
2890,277,1,"0, 501"
2890,347,1,"0, 573"
2890,110,1,"0, 642"
2890,109,2,"0, 694;0, 772"
2890,15,1,"0, 697"
2890,782,1,"0, 777"
2890,808,2,"0, 842;0, 1032"
2890,91,1,"0, 1464"
2890,383,1,"0, 1565"
2890,449,2,"0, 1653;0, 1821"
2890,319,1,"0, 1923"
2890,179,1,"0, 2119"
2890,11,2,"0, 2163;0, 2168"
2890,366,1,"0, 2184"
2890,653,1,"0, 2351"
2890,335,1,"0, 2742"
2890,991,1,"0, 2804"
