docID,wordID,frequency,hitlist
1682,590,1,"0, 1342"
1683,999,1,"0, 465"
1685,391,1,"0, 1310"
1690,428,1,"0, 2281"
1692,431,1,"0, 226"
1702,834,3,"0, 29;0, 59;0, 68"
1707,453,1,"0, 256"
1707,315,1,"1, 1"
1708,322,1,"0, 221"
1709,661,1,"0, 1187"
1709,702,1,"0, 1197"
1709,205,1,"0, 1202"
1709,875,1,"0, 1486"
1710,537,2,"0, 224;0, 372"
1715,701,1,"0, 67"
1715,818,1,"1, 1"
1716,546,1,"0, 93"
1722,244,1,"0, 341"
1722,197,1,"0, 648"
1725,299,8,"3, 4;0, 4;0, 66;0, 173;0, 363;0, 516;0, 757;0, 862"
1729,38,8,"0, 488;0, 491;0, 494;0, 509;0, 546;0, 552;0, 570;0, 579"
1729,875,1,"0, 655"
1731,118,2,"0, 1014;0, 1257"
1732,340,1,"0, 490"
1734,702,1,"0, 771"
1734,968,1,"0, 1989"
1734,651,2,"0, 2457;0, 2487"
1734,880,1,"0, 2748"
1737,263,1,"0, 79"
1737,589,1,"0, 240"
1742,837,1,"0, 679"
1742,1,1,"0, 1007"
1746,992,1,"0, 255"
1747,451,1,"0, 1131"
1747,141,1,"0, 1252"
1749,730,1,"0, 141"
1751,761,1,"0, 299"
1752,989,1,"0, 286"
1753,760,1,"0, 1749"
1758,709,1,"0, 245"
1758,823,2,"0, 279;0, 1076"
1758,62,4,"0, 516;0, 670;0, 741;0, 842"
1758,59,1,"0, 799"
1758,822,1,"0, 984"
1758,950,1,"0, 1031"
1758,67,2,"0, 2244;0, 2298"
1759,29,2,"0, 124;0, 175"
1761,340,2,"0, 2474;0, 2629"
1762,428,1,"0, 380"
1762,725,1,"0, 751"
1763,702,1,"0, 270"
1764,905,1,"0, 864"
1766,329,1,"0, 64"
1767,428,4,"0, 1370;0, 1503;0, 3263;0, 3448"
1767,835,5,"0, 3743;0, 3813;0, 4072;0, 4075;0, 4081"
1769,263,2,"0, 401;0, 489"
1769,317,1,"0, 855"
1771,1,2,"0, 634;0, 643"
1772,799,1,"0, 175"
1772,139,1,"0, 282"
1777,38,1,"0, 465"
1777,809,1,"0, 1498"
1778,583,1,"2, 13"
1779,1,1,"0, 1216"
1779,832,1,"0, 1404"
1780,989,1,"0, 584"
1781,678,1,"0, 324"
1781,723,1,"0, 627"
1781,724,1,"0, 628"
1782,572,1,"0, 49"
1782,809,1,"0, 608"
1787,970,1,"0, 112"
1787,176,2,"0, 585;0, 814"
1788,284,1,"0, 2451"
1790,475,1,"0, 653"
1790,834,1,"0, 1666"
1790,414,1,"0, 2397"
1790,409,2,"0, 2401;0, 2438"
1790,500,1,"0, 2496"
1792,384,1,"0, 171"
1792,385,2,"0, 172;0, 288"
1795,506,2,"0, 1264;0, 1883"
1799,505,1,"0, 15"
1801,834,1,"0, 839"
1803,64,1,"0, 141"
1803,883,3,"0, 191;0, 331;0, 438"
1808,127,1,"0, 2"
1808,647,1,"0, 9"
1811,213,1,"0, 651"
1811,154,1,"0, 1384"
1813,392,1,"0, 168"
1813,869,1,"0, 177"
1818,465,2,"0, 626;0, 628"
1826,634,1,"0, 329"
1830,95,3,"0, 79;0, 153;0, 200"
1830,219,1,"0, 102"
1832,392,1,"0, 1602"
1832,592,1,"0, 2136"
1832,185,1,"0, 2239"
1834,285,1,"0, 520"
1835,989,1,"0, 756"
1837,889,1,"0, 389"
1842,302,5,"3, 4;0, 4;0, 140;0, 607;0, 924"
1842,878,2,"0, 1000;0, 1216"
1842,219,1,"0, 1111"
1842,118,1,"0, 1246"
1844,219,1,"0, 104"
1844,80,1,"0, 415"
1844,926,2,"0, 503;0, 816"
1844,924,1,"0, 783"
1844,970,1,"0, 1006"
1844,921,1,"0, 2067"
1844,660,1,"0, 2382"
1845,608,2,"0, 848;0, 916"
1849,826,1,"0, 383"
1849,660,1,"0, 625"
1849,80,1,"0, 837"
1849,929,1,"0, 1060"
1853,846,1,"0, 1050"
1854,806,1,"0, 124"
1854,464,1,"0, 533"
1856,348,1,"0, 890"
1857,558,1,"0, 446"
1862,845,1,"0, 804"
1863,537,2,"0, 1138;0, 1750"
1863,130,1,"0, 1867"
1864,813,1,"0, 485"
1866,889,1,"0, 42"
1869,903,1,"0, 519"
1872,399,1,"0, 670"
1872,400,1,"0, 688"
1872,990,2,"0, 1710;0, 2753"
1872,989,2,"0, 1724;0, 2767"
1872,409,8,"0, 2035;0, 2095;0, 2117;0, 2172;0, 2349;0, 2918;0, 2940;0, 3007"
1872,414,2,"0, 2490;0, 2675"
1872,6,1,"0, 3242"
1872,418,1,"0, 3797"
1875,519,1,"0, 97"
1875,287,1,"0, 276"
1875,973,2,"0, 983;0, 1042"
1883,352,8,"0, 16;0, 107;0, 685;0, 693;0, 716;0, 769;0, 786;0, 852"
1884,243,1,"0, 2530"
1885,254,1,"0, 125"
1887,1,3,"0, 1805;0, 2311;0, 2779"
1887,46,1,"0, 2021"
1888,302,1,"0, 48"
1891,135,1,"0, 1581"
1892,343,1,"0, 628"
1893,1,1,"0, 1549"
1893,90,1,"0, 1880"
1893,962,1,"0, 2486"
1896,763,1,"0, 1235"
1897,989,1,"0, 186"
1899,108,2,"0, 268;0, 960"
1901,445,1,"0, 3"
1902,392,1,"0, 336"
1902,977,1,"0, 365"
1905,968,1,"0, 155"
1905,546,1,"0, 1344"
1905,813,1,"0, 3444"
1907,95,1,"0, 775"
1909,774,1,"2, 13"
1909,593,1,"1, 1"
1911,888,1,"0, 8"
1913,821,1,"0, 337"
1914,349,1,"0, 92"
1914,809,1,"0, 799"
1915,244,1,"0, 406"
1918,326,1,"0, 429"
1918,140,1,"0, 701"
1924,276,4,"3, 3;0, 17;0, 380;2, 2"
1924,283,1,"1, 2"
1925,645,3,"0, 9;0, 86;0, 813"
1925,646,3,"0, 10;0, 87;0, 814"
1925,475,1,"0, 270"
1925,121,8,"0, 322;0, 334;0, 339;0, 388;0, 399;0, 481;0, 496;0, 510"
1926,135,1,"0, 449"
1927,88,1,"0, 570"
1928,710,5,"0, 1837;0, 2594;0, 2652;0, 3258;0, 3572"
1928,796,1,"0, 4007"
1929,97,1,"0, 376"
1929,761,1,"0, 590"
1931,739,1,"0, 562"
1931,236,1,"0, 745"
1932,593,1,"0, 630"
1933,573,1,"0, 59"
1934,504,1,"0, 19"
1937,3,1,"0, 22"
1939,404,1,"0, 487"
1939,494,1,"0, 628"
1939,499,1,"0, 701"
1939,501,1,"0, 707"
1943,974,1,"0, 547"
1944,227,1,"0, 77"
1944,546,2,"0, 197;0, 2154"
1944,253,1,"0, 2491"
1945,603,1,"0, 724"
1945,989,2,"0, 1139;0, 1144"
1945,127,1,"0, 1391"
1947,258,1,"0, 232"
1949,587,1,"0, 563"
1950,154,1,"0, 895"
1952,546,1,"0, 205"
1952,294,1,"0, 509"
1958,62,1,"0, 109"
1961,652,1,"0, 773"
1965,220,1,"0, 67"
1966,254,1,"0, 299"
1968,602,1,"0, 67"
1970,522,1,"0, 24"
1971,763,1,"0, 147"
1972,6,5,"0, 553;0, 580;0, 683;0, 699;0, 1204"
1975,946,1,"0, 35"
1975,187,1,"0, 510"
1975,386,1,"0, 754"
1976,837,3,"0, 162;0, 171;0, 194"
1976,835,1,"0, 359"
1976,343,1,"0, 920"
1978,259,1,"0, 206"
1979,95,1,"0, 124"
1986,834,1,"0, 240"
1986,988,1,"0, 645"
1988,749,1,"0, 577"
1988,661,1,"0, 611"
1989,46,1,"0, 465"
1989,66,1,"0, 486"
1990,656,2,"3, 6;0, 6"
1991,401,2,"0, 582;0, 622"
1991,499,2,"0, 982;0, 1179"
1996,962,1,"0, 1064"
1997,761,1,"0, 397"
1997,888,1,"0, 483"
1997,46,1,"0, 638"
1997,86,1,"0, 872"
1998,141,1,"0, 377"
1998,432,1,"0, 460"
1998,950,1,"0, 907"
1998,678,1,"0, 1141"
1998,837,1,"0, 1372"
1998,963,1,"0, 1486"
2002,792,3,"0, 225;0, 438;0, 2781"
2002,443,2,"0, 1156;0, 3112"
2002,140,1,"0, 2680"
2008,846,1,"0, 877"
2013,321,1,"0, 789"
2016,373,1,"1, 1"
2020,568,1,"0, 662"
2020,431,1,"0, 786"
2023,561,1,"0, 186"
2028,136,1,"1, 2"
2030,869,1,"0, 224"
2031,443,2,"0, 42;0, 70"
2032,745,2,"0, 604;0, 619"
2034,180,1,"0, 1723"
2034,95,2,"0, 2555;0, 2576"
2035,141,1,"0, 344"
2035,537,1,"0, 471"
2035,99,2,"0, 749;0, 773"
2041,946,1,"0, 89"
2042,518,2,"0, 177;0, 436"
2042,519,2,"0, 180;0, 439"
2042,763,1,"0, 617"
2042,716,1,"0, 1233"
2043,362,3,"0, 52;0, 302;0, 952"
2043,980,3,"0, 379;0, 460;0, 487"
2044,980,3,"0, 14;0, 944;0, 954"
2048,317,1,"0, 391"
2048,809,1,"0, 1048"
2048,169,1,"0, 1225"
2049,929,1,"0, 1694"
2051,329,1,"0, 552"
2053,850,21,"0, 1;0, 64;0, 76;0, 123;0, 156;0, 185;0, 197;0, 266;0, 320;0, 348;0, 619;0, 634;0, 760;0, 800;0, 1929;0, 1990;0, 2014;0, 2069;0, 2168;0, 2294;0, 2395"
2053,813,2,"0, 16;0, 160"
2053,537,1,"0, 627"
2053,175,1,"0, 995"
2053,723,1,"0, 1048"
2054,372,1,"0, 679"
2055,841,10,"0, 1220;0, 2081;0, 2162;0, 2213;0, 4576;0, 4589;0, 5744;0, 6328;0, 7353;0, 8015"
2055,839,1,"0, 6348"
2055,834,1,"0, 7035"
2057,977,1,"0, 29"
2057,360,1,"0, 874"
2057,361,1,"0, 875"
2059,701,1,"0, 220"
2062,602,1,"0, 1418"
2066,774,1,"0, 330"
2066,237,1,"0, 444"
2068,846,1,"0, 410"
2068,673,1,"0, 454"
2076,694,1,"0, 100"
2079,141,1,"0, 506"
2080,89,3,"0, 484;0, 1135;0, 1336"
2080,549,1,"0, 1445"
2081,372,1,"0, 315"
2081,832,2,"0, 1232;0, 1237"
2081,537,1,"0, 1327"
2083,677,1,"0, 246"
2086,431,1,"0, 99"
2086,183,1,"0, 107"
2086,432,1,"0, 303"
2086,844,1,"0, 986"
2087,460,1,"0, 202"
2087,538,1,"0, 495"
2087,926,1,"0, 1230"
2090,383,1,"0, 543"
2090,979,1,"1, 2"
2091,575,1,"0, 381"
2091,970,1,"0, 2318"
2091,853,1,"0, 2436"
2091,78,1,"0, 2473"
2091,687,1,"0, 2746"
2092,219,1,"0, 257"
2093,78,1,"0, 1069"
2094,88,1,"0, 378"
2094,187,1,"0, 573"
2094,201,1,"0, 609"
2094,590,1,"0, 897"
2095,372,2,"0, 345;0, 467"
2095,984,2,"0, 709;0, 719"
2096,340,1,"0, 1900"
2097,735,1,"0, 163"
2097,329,1,"0, 306"
2097,394,2,"0, 635;1, 1"
2098,141,1,"0, 156"
2098,340,2,"0, 2418;0, 2576"
2099,329,1,"0, 1370"
2102,306,3,"0, 2;0, 34;0, 1115"
2102,59,2,"0, 50;2, 4"
2105,185,1,"0, 376"
2106,464,1,"0, 801"
2107,528,1,"0, 938"
2108,141,1,"0, 782"
2108,558,1,"0, 793"
2108,166,1,"0, 1370"
2108,1,1,"0, 1678"
2109,647,2,"0, 546;0, 706"
2111,812,1,"0, 213"
2111,846,1,"0, 403"
2111,275,1,"0, 691"
2112,678,1,"0, 104"
2112,226,1,"0, 1375"
2113,456,1,"0, 440"
2113,752,1,"0, 832"
2116,975,1,"1, 1"
2122,205,2,"3, 5;0, 5"
2122,444,1,"0, 579"
2122,528,1,"0, 719"
2124,97,2,"0, 75;0, 99"
2124,954,2,"0, 286;0, 810"
2124,955,1,"0, 293"
2125,543,1,"0, 75"
2125,205,1,"0, 307"
2125,284,1,"0, 750"
2127,763,1,"0, 194"
2127,964,1,"0, 357"
2128,168,1,"0, 391"
2130,1,1,"0, 603"
2132,980,4,"0, 401;0, 423;0, 1400;0, 1443"
2135,226,1,"0, 43"
2137,475,1,"0, 617"
2138,677,1,"0, 205"
2138,231,1,"0, 880"
2138,932,3,"0, 1162;0, 1243;0, 1440"
2139,903,1,"0, 970"
2143,219,1,"0, 305"
2143,495,2,"0, 777;0, 822"
2143,494,2,"0, 842;0, 869"
2143,499,1,"0, 896"
2143,501,1,"0, 905"
2143,514,1,"0, 914"
2143,473,1,"0, 1077"
2143,516,1,"1, 2"
2143,517,1,"1, 3"
2144,452,2,"0, 7;0, 269"
2145,651,1,"0, 198"
2145,869,1,"0, 875"
2146,405,3,"0, 972;0, 982;0, 1973"
2147,980,3,"3, 4;0, 13;0, 71"
2149,562,1,"0, 141"
2150,946,1,"0, 58"
2150,925,1,"0, 134"
2151,317,1,"0, 3"
2151,1,3,"0, 251;0, 277;0, 288"
2154,506,1,"0, 1617"
2157,240,1,"0, 156"
2157,407,1,"0, 729"
2157,340,5,"0, 919;0, 1420;0, 1934;0, 1937;0, 1940"
2158,312,1,"0, 412"
2160,202,1,"0, 716"
2162,384,1,"0, 361"
2162,385,1,"0, 363"
2162,177,1,"0, 1743"
2162,678,1,"0, 2540"
2162,372,1,"0, 3663"
2163,846,2,"0, 21;0, 465"
2164,420,1,"0, 17"
2168,661,1,"0, 304"
2176,186,1,"0, 371"
2177,846,1,"0, 1610"
2180,181,1,"0, 798"
2181,628,1,"0, 206"
2181,661,1,"1, 2"
2182,386,5,"0, 109;0, 124;0, 173;0, 188;0, 424"
2184,604,1,"0, 299"
2185,308,2,"0, 392;0, 451"
2188,976,1,"0, 753"
2192,834,4,"0, 2088;0, 3728;0, 3746;0, 4107"
2192,219,1,"0, 3532"
2194,683,1,"1, 1"
2196,835,7,"0, 909;0, 935;0, 1186;0, 1195;0, 1206;0, 1213;0, 1577"
2198,159,1,"0, 883"
2198,954,1,"0, 1122"
2199,559,1,"0, 659"
2201,846,1,"0, 99"
2201,988,1,"0, 745"
2202,832,4,"3, 3;0, 321;0, 336;2, 16"
2202,834,3,"0, 535;0, 565;0, 587"
2202,355,2,"0, 774;0, 777"
2203,702,1,"0, 157"
2203,541,2,"0, 676;0, 700"
2205,178,1,"0, 785"
2208,443,2,"0, 42;0, 492"
2208,568,1,"0, 217"
2208,68,1,"0, 314"
2208,182,1,"0, 470"
2208,444,1,"0, 1977"
2209,541,1,"0, 406"
2211,990,1,"0, 924"
2211,989,1,"0, 930"
2215,365,1,"0, 562"
2216,154,1,"0, 1415"
2216,974,1,"0, 1654"
2218,72,1,"0, 728"
2220,592,1,"1, 1"
2222,90,1,"0, 1642"
2224,326,1,"0, 168"
2224,221,1,"0, 486"
2226,549,2,"0, 170;0, 208"
2226,286,1,"0, 603"
2230,974,1,"0, 154"
2233,809,1,"0, 327"
2233,186,1,"0, 724"
2236,978,1,"0, 314"
2240,732,1,"1, 1"
2240,733,1,"1, 2"
2241,158,1,"0, 171"
2241,954,1,"0, 455"
2242,683,1,"0, 21"
2243,826,2,"0, 358;0, 469"
2244,796,1,"0, 522"
2244,797,1,"0, 523"
2245,987,2,"0, 0;0, 72"
2246,970,1,"0, 172"
2246,219,1,"0, 672"
2246,729,1,"0, 814"
2249,154,14,"0, 200;0, 201;0, 223;0, 229;0, 265;0, 280;0, 286;0, 326;0, 385;0, 409;0, 453;0, 504;0, 520;0, 578"
2249,580,10,"0, 598;0, 607;0, 661;0, 666;0, 687;0, 695;0, 729;0, 732;0, 914;0, 918"
2251,413,2,"0, 315;0, 386"
2251,414,2,"0, 332;0, 417"
2252,592,3,"3, 4;0, 1131;0, 1145"
2252,568,1,"0, 295"
2254,558,1,"0, 635"
2255,90,1,"0, 939"
2255,837,1,"0, 1875"
2255,226,1,"0, 2366"
2255,608,1,"0, 2942"
2255,797,5,"0, 3128;0, 4431;0, 4477;0, 4509;0, 4517"
2255,353,1,"0, 3513"
2255,739,1,"0, 6642"
2256,558,1,"0, 872"
2261,377,1,"0, 121"
2262,980,2,"0, 667;0, 677"
2265,428,5,"3, 3;0, 35;0, 115;0, 202;0, 390"
2266,604,2,"0, 52;2, 7"
2267,343,1,"3, 3"
2270,989,2,"0, 536;0, 579"
2271,168,1,"0, 584"
2274,980,1,"0, 1914"
2274,186,1,"0, 2269"
2278,835,1,"0, 9"
2278,158,1,"0, 141"
2280,575,1,"0, 326"
2280,620,1,"0, 1483"
2281,775,1,"0, 480"
2282,19,1,"0, 1532"
2283,974,1,"0, 870"
2285,774,2,"0, 720;0, 746"
2287,823,1,"0, 1699"
2288,668,1,"0, 1276"
2288,390,1,"0, 1740"
2288,226,3,"0, 1829;0, 3749;0, 4266"
2288,329,1,"0, 2475"
2289,835,7,"0, 86;0, 160;0, 171;0, 180;0, 189;0, 212;0, 245"
2290,275,1,"0, 152"
2290,1,1,"0, 333"
2291,209,1,"0, 137"
2292,729,1,"0, 478"
2292,982,1,"0, 1370"
2293,537,2,"0, 811;0, 1376"
2293,797,1,"0, 1401"
2294,573,1,"0, 208"
2294,701,1,"0, 268"
2294,166,1,"0, 1493"
2297,390,1,"0, 528"
2298,384,1,"0, 74"
2298,385,1,"0, 75"
2298,980,2,"0, 215;0, 237"
2299,541,2,"0, 3547;0, 3829"
2300,656,1,"0, 404"
2301,281,1,"0, 962"
2302,83,1,"0, 419"
2302,1,1,"0, 1581"
2303,245,1,"0, 107"
2303,390,1,"0, 229"
2304,988,1,"0, 78"
2304,78,1,"0, 963"
2309,431,1,"0, 492"
2310,77,8,"0, 1147;0, 1613;0, 1616;0, 1629;0, 1660;0, 1704;0, 1826;0, 2201"
2312,853,2,"0, 464;0, 1165"
2312,546,1,"0, 1376"
2313,590,2,"0, 750;0, 1130"
2316,977,1,"0, 117"
2317,442,1,"0, 454"
2317,284,1,"0, 1399"
2318,678,1,"0, 1032"
2318,628,1,"0, 1304"
2319,95,4,"3, 8;0, 16;0, 366;0, 526"
2319,141,1,"0, 735"
2320,374,1,"1, 2"
2321,970,1,"0, 722"
2321,188,1,"0, 918"
2322,175,4,"0, 11;0, 20;0, 109;0, 1656"
2322,834,1,"0, 53"
2322,474,1,"0, 106"
2322,475,1,"0, 112"
2322,494,7,"0, 604;0, 627;0, 1221;0, 1238;0, 1498;0, 1513;0, 1528"
2322,499,3,"0, 649;0, 1255;0, 1555"
2322,501,3,"0, 655;0, 1261;0, 1560"
2322,514,4,"0, 660;0, 690;0, 1266;0, 1565"
2322,516,1,"1, 2"
2322,517,1,"1, 3"
2323,149,1,"0, 609"
2323,121,1,"0, 1362"
2325,946,1,"0, 1797"
2325,196,1,"0, 1965"
2325,572,1,"0, 2707"
2325,245,1,"0, 2885"
2325,657,1,"0, 3061"
2325,286,1,"0, 3341"
2326,317,1,"0, 23"
2326,710,1,"0, 1055"
2327,573,1,"0, 605"
2328,980,1,"0, 144"
2328,87,4,"0, 402;0, 859;0, 871;0, 1367"
2329,208,1,"0, 176"
2329,584,2,"0, 430;0, 485"
2330,390,2,"0, 108;0, 127"
2330,774,1,"0, 268"
2330,391,1,"0, 408"
2330,429,1,"0, 702"
2330,174,1,"0, 1153"
2330,19,1,"0, 1387"
2330,901,1,"0, 2189"
2330,130,2,"0, 2545;0, 2844"
2330,797,3,"0, 3424;0, 3963;0, 4059"
2330,846,1,"0, 3693"
2330,678,1,"0, 5289"
2330,826,2,"0, 5317;0, 5399"
2330,951,2,"0, 5329;0, 5337"
2330,752,1,"0, 5387"
2334,975,1,"0, 211"
2334,403,1,"0, 226"
2337,120,1,"0, 276"
2340,423,1,"0, 505"
2341,243,1,"0, 1088"
2345,118,1,"0, 341"
2347,926,1,"0, 391"
2350,219,1,"0, 2404"
2354,141,1,"0, 306"
2354,534,1,"0, 2150"
2359,506,1,"0, 18"
2359,835,1,"0, 231"
2360,761,1,"0, 130"
2360,365,1,"0, 224"
2360,534,1,"0, 372"
2360,474,1,"0, 580"
2360,475,1,"0, 586"
2360,499,1,"0, 832"
2360,501,1,"0, 839"
2361,175,1,"0, 16"
2363,661,1,"0, 564"
2363,319,1,"0, 1015"
2365,69,1,"0, 91"
2365,846,2,"0, 666;0, 939"
2365,683,1,"0, 936"
2366,384,3,"0, 292;0, 1836;0, 1929"
2366,385,3,"0, 293;0, 1837;0, 1930"
2366,537,2,"0, 1834;0, 1927"
2367,977,1,"0, 38"
2368,499,1,"0, 944"
2368,501,1,"0, 952"
2369,648,1,"0, 520"
2373,514,1,"0, 374"
2376,431,1,"0, 218"
2376,373,1,"1, 1"
2377,123,1,"0, 487"
2377,970,1,"0, 1393"
2380,812,1,"0, 752"
2382,865,1,"0, 172"
2382,541,1,"1, 1"
2383,170,1,"0, 1220"
2386,1,1,"0, 216"
2387,290,1,"0, 852"
2390,6,2,"0, 1073;0, 1095"
2390,340,1,"0, 1409"
2390,835,1,"0, 1994"
2395,592,1,"1, 1"
2397,517,1,"0, 1233"
2397,80,1,"0, 1856"
2398,463,6,"0, 263;0, 292;0, 647;0, 668;0, 867;0, 912"
2398,408,4,"0, 1455;0, 1478;0, 1595;0, 1656"
2403,763,1,"0, 55"
2403,593,1,"0, 217"
2403,69,1,"0, 947"
2404,674,3,"3, 1;0, 1;0, 64"
2404,373,1,"1, 1"
2406,258,1,"0, 37"
2408,732,1,"1, 1"
2408,733,1,"1, 2"
2411,369,1,"0, 420"
2412,154,1,"0, 147"
2413,775,1,"0, 613"
2413,729,1,"0, 640"
2414,807,1,"0, 523"
2414,974,1,"0, 593"
2414,692,1,"0, 812"
2414,823,1,"0, 846"
2414,561,1,"0, 2424"
2415,759,1,"0, 235"
2415,841,1,"0, 995"
2417,429,3,"0, 183;0, 488;0, 836"
2419,637,1,"0, 4"
2419,790,1,"0, 131"
2420,761,1,"0, 523"
2420,442,1,"0, 640"
2420,846,1,"0, 2014"
2428,902,1,"0, 691"
2428,176,1,"0, 1027"
2430,984,1,"0, 255"
2431,644,13,"0, 106;0, 179;0, 409;0, 490;0, 752;0, 952;0, 1061;0, 1227;0, 1301;0, 1469;0, 1665;0, 1793;0, 1925"
2431,202,1,"0, 130"
2431,975,7,"0, 1347;0, 1365;0, 1448;0, 1598;0, 1626;0, 1845;0, 1881"
2436,846,1,"0, 243"
2438,573,1,"0, 489"
2438,226,1,"0, 1088"
2441,534,1,"0, 223"
2441,141,1,"0, 337"
2442,844,1,"0, 213"
2443,610,3,"0, 2125;0, 2149;0, 2305"
2446,754,1,"0, 441"
2447,925,1,"0, 529"
2448,556,1,"0, 1719"
2452,275,1,"0, 83"
2452,897,1,"0, 732"
2455,1,1,"0, 63"
2456,130,2,"0, 451;0, 1052"
2456,763,1,"0, 661"
2457,962,1,"0, 100"
2459,478,1,"0, 652"
2461,558,1,"0, 1032"
2462,495,1,"0, 452"
2462,475,1,"0, 1550"
2463,569,1,"0, 229"
2463,3,1,"0, 398"
2464,730,1,"0, 529"
2467,722,1,"0, 299"
2467,711,1,"0, 563"
2470,343,1,"0, 196"
2470,141,1,"0, 231"
2475,683,1,"1, 1"
2476,901,20,"0, 74;0, 81;0, 94;0, 119;0, 134;0, 141;0, 265;0, 446;0, 483;0, 490;0, 499;0, 507;0, 517;0, 536;0, 556;0, 564;0, 567;0, 571;0, 589;0, 640"
2476,889,1,"0, 649"
2479,284,2,"0, 184;0, 447"
2484,226,1,"0, 414"
2484,746,1,"0, 2406"
2487,661,1,"0, 31"
2487,237,1,"0, 572"
2487,222,2,"0, 583;0, 752"
2490,442,1,"0, 185"
2491,537,1,"0, 283"
2492,405,1,"0, 2888"
2492,343,1,"0, 3165"
2492,621,2,"0, 4032;0, 4342"
2493,254,1,"0, 89"
2493,355,1,"0, 327"
2496,968,1,"0, 65"
2498,186,1,"0, 570"
2500,677,1,"0, 114"
2502,192,2,"0, 236;0, 254"
2503,88,1,"0, 238"
2504,423,1,"0, 618"
2505,980,1,"0, 86"
2506,245,2,"0, 652;0, 810"
2506,607,2,"0, 2568;0, 2935"
2508,302,4,"0, 5;0, 186;0, 243;0, 568"
2508,928,1,"0, 88"
2508,826,1,"0, 482"
2512,443,1,"0, 151"
2512,661,1,"0, 679"
2515,644,1,"0, 1044"
2519,372,1,"0, 179"
2519,349,1,"0, 1117"
2519,835,1,"0, 2523"
2520,648,1,"0, 304"
2520,1,1,"0, 2066"
2522,386,1,"0, 241"
2522,775,1,"0, 525"
2522,702,1,"0, 547"
2524,980,1,"0, 465"
2526,219,1,"0, 623"
2526,411,2,"0, 1744;0, 1765"
2529,641,1,"0, 65"
2533,391,1,"0, 67"
2533,240,1,"0, 773"
2534,835,1,"0, 244"
2536,258,1,"0, 1337"
2536,468,1,"0, 1450"
2542,139,1,"0, 911"
2542,168,1,"0, 1085"
2542,925,1,"0, 1753"
2552,99,1,"0, 86"
2552,86,1,"0, 259"
2552,182,1,"0, 429"
2557,537,1,"0, 828"
2557,867,1,"0, 831"
2560,774,1,"0, 886"
2560,750,1,"0, 1045"
2562,38,1,"0, 351"
2563,372,1,"0, 796"
2564,546,2,"0, 430;0, 1483"
2567,139,1,"0, 166"
2571,549,1,"0, 15"
2572,306,1,"0, 296"
2573,846,1,"0, 880"
2577,977,1,"0, 2133"
2577,611,1,"0, 5431"
2580,742,1,"0, 124"
2580,375,1,"1, 1"
2581,391,1,"0, 477"
2585,285,1,"0, 3164"
2587,239,1,"0, 2544"
2588,604,2,"0, 634;0, 979"
2593,736,1,"0, 58"
2594,317,1,"0, 18"
2594,990,7,"0, 718;0, 763;0, 946;0, 961;0, 1005;0, 1018;0, 1089"
2597,656,1,"0, 40"
2599,185,1,"0, 479"
2600,1,1,"0, 1101"
2600,93,1,"0, 1110"
2603,826,1,"0, 282"
2605,651,1,"0, 3599"
2607,187,1,"0, 933"
2608,781,7,"0, 26;0, 59;0, 131;0, 270;0, 413;0, 700;0, 853"
2608,575,1,"0, 573"
2609,327,1,"1, 1"
2612,962,1,"0, 1406"
2613,543,3,"0, 88;0, 101;0, 130"
2617,384,1,"0, 1274"
2617,385,1,"0, 1275"
2618,177,1,"0, 298"
2618,321,1,"0, 1907"
2621,604,8,"3, 1;0, 401;0, 568;0, 789;0, 1157;0, 2344;0, 2466;0, 2498"
2624,315,1,"1, 1"
2626,329,1,"0, 360"
2630,177,1,"0, 1474"
2631,846,1,"0, 77"
2632,340,1,"0, 1099"
2633,317,1,"0, 769"
2633,3,1,"1, 1"
2633,4,1,"1, 2"
2634,928,1,"0, 1327"
2634,186,1,"0, 1343"
2634,968,1,"0, 1546"
2637,124,1,"0, 213"
2637,142,1,"0, 328"
2637,739,1,"0, 1131"
2641,384,1,"0, 54"
2641,385,1,"0, 55"
2644,763,1,"0, 135"
2644,662,1,"0, 1219"
2645,95,1,"0, 47"
2646,898,2,"0, 274;0, 362"
2647,537,1,"2, 2"
2651,153,28,"3, 6;0, 6;0, 102;0, 130;0, 156;0, 204;0, 224;0, 284;0, 295;0, 300;0, 313;0, 720;0, 792;0, 1028;0, 1046;0, 1101;0, 1391;0, 1553;0, 1586;0, 2116;0, 2232;0, 2363;0, 2405;0, 2423;0, 2433;0, 2499;0, 2523;0, 2525"
2651,156,5,"0, 125;0, 163;0, 1052;0, 1824;0, 2489"
2654,154,26,"0, 45;0, 315;0, 322;0, 329;0, 331;0, 417;0, 422;0, 533;0, 536;0, 539;0, 564;0, 589;0, 618;0, 680;0, 852;0, 893;0, 935;0, 947;0, 1171;0, 1184;0, 1250;0, 1266;0, 1276;0, 1391;0, 1424;2, 9"
2654,532,4,"0, 698;0, 724;0, 751;0, 908"
2655,818,1,"0, 12"
2655,819,1,"0, 13"
2655,796,1,"0, 542"
2655,797,1,"0, 543"
2655,846,1,"0, 573"
2655,743,2,"0, 667;0, 828"
2655,209,1,"0, 925"
2655,976,1,"0, 1943"
2658,641,1,"0, 4"
2658,642,1,"1, 2"
2659,175,1,"0, 347"
2659,587,1,"0, 1487"
2662,660,2,"0, 868;0, 873"
2664,124,2,"0, 2;2, 11"
