docID,wordID,frequency,hitlist
4168,984,1,"0, 618"
4180,551,1,"0, 575"
4192,840,3,"0, 1082;0, 1153;0, 2133"
4196,385,7,"3, 10;0, 14;0, 59;0, 88;0, 144;0, 178;0, 266"
4205,320,2,"0, 904;0, 915"
4210,21,2,"0, 1092;0, 1390"
4212,550,1,"0, 42"
4221,938,1,"1, 1"
4223,650,9,"0, 293;0, 294;0, 307;0, 345;0, 433;0, 459;0, 508;0, 536;0, 560"
4223,648,1,"0, 336"
4223,318,1,"0, 1391"
4224,491,1,"0, 223"
4252,15,1,"0, 435"
4253,47,1,"0, 500"
4260,510,2,"0, 103;0, 146"
4266,103,1,"0, 2354"
4266,28,1,"0, 2381"
4280,106,1,"0, 34"
4280,851,1,"0, 8635"
4281,134,1,"0, 533"
4295,297,2,"0, 5279;0, 7779"
4295,298,2,"0, 5281;0, 7781"
4305,626,4,"0, 717;0, 1010;0, 1033;0, 1401"
4308,596,1,"0, 1172"
4316,83,1,"0, 131"
4328,787,1,"0, 1995"
4329,91,1,"0, 373"
4333,798,4,"0, 887;0, 1134;0, 1161;0, 1485"
4333,809,1,"0, 1483"
4333,810,1,"0, 1487"
4334,662,1,"0, 247"
4340,648,3,"0, 19;0, 170;0, 223"
4342,716,1,"0, 4608"
4354,411,1,"0, 2118"
4358,501,1,"0, 542"
4370,331,1,"0, 289"
4373,952,1,"0, 445"
4377,898,1,"0, 622"
4379,413,1,"0, 1379"
4385,10,1,"0, 677"
4386,938,1,"0, 706"
4388,657,3,"0, 4;0, 6;0, 618"
4388,175,1,"0, 507"
4390,357,1,"0, 639"
4390,728,1,"0, 700"
4390,399,1,"0, 743"
4400,52,1,"0, 1185"
4402,10,1,"0, 72"
4402,622,1,"0, 1528"
4405,795,1,"0, 335"
4407,589,1,"0, 671"
4408,993,1,"1, 3"
4412,227,1,"0, 49"
4413,88,1,"0, 584"
4418,99,1,"0, 1307"
4419,646,2,"0, 439;0, 548"
4421,937,1,"0, 283"
4435,400,1,"0, 7"
4444,759,5,"3, 7;0, 7;0, 442;0, 474;0, 544"
4444,660,2,"0, 439;0, 463"
4448,297,1,"0, 555"
4451,410,22,"0, 32;0, 122;0, 151;0, 208;0, 319;0, 376;0, 528;0, 656;0, 665;0, 805;0, 822;0, 869;0, 877;0, 903;0, 921;0, 933;0, 1075;0, 1100;0, 1167;0, 1186;0, 1268;0, 1325"
4459,69,4,"0, 329;0, 330;0, 408;0, 413"
4459,70,4,"0, 427;0, 446;0, 468;0, 486"
4462,319,1,"0, 278"
4462,411,1,"0, 288"
4464,73,1,"0, 756"
4467,721,1,"0, 70"
4470,928,1,"1, 1"
4480,482,3,"0, 385;0, 452;0, 483"
4480,331,1,"0, 816"
4487,579,1,"0, 1024"
4488,385,1,"0, 512"
4491,887,2,"0, 49;0, 625"
4491,398,1,"0, 78"
4500,820,3,"0, 218;0, 222;0, 453"
4502,933,1,"0, 815"
4513,854,1,"0, 382"
4520,71,1,"0, 24"
4521,383,1,"0, 92"
4522,87,1,"0, 2480"
4528,331,1,"0, 1119"
4531,699,1,"0, 180"
4533,967,2,"0, 201;0, 241"
4534,646,2,"3, 7;2, 12"
4543,627,1,"0, 1139"
4547,482,3,"0, 532;0, 1314;0, 1448"
4548,11,1,"0, 152"
4549,573,12,"3, 5;0, 29;0, 32;0, 146;0, 159;0, 174;0, 209;0, 216;0, 220;0, 340;0, 625;2, 1"
4562,134,2,"0, 1844;0, 1966"
4563,68,1,"0, 172"
4565,604,5,"0, 1322;0, 1346;0, 1369;0, 1526;0, 1534"
4580,219,1,"0, 617"
4583,989,1,"0, 154"
4605,815,1,"0, 1081"
4605,46,1,"0, 1445"
4605,950,2,"0, 1797;0, 1806"
4607,948,1,"0, 367"
4612,88,1,"0, 3100"
4618,932,1,"0, 4373"
4624,804,14,"3, 0;0, 0;0, 78;0, 1111;0, 1123;0, 1186;0, 1203;0, 1235;0, 1266;0, 1282;0, 1328;0, 1400;0, 1429;0, 1447"
4626,146,1,"0, 4"
4627,10,1,"0, 443"
4640,149,1,"0, 1782"
4650,997,1,"0, 536"
4652,49,3,"0, 305;0, 712;0, 1000"
4653,586,1,"1, 2"
4661,860,2,"0, 664;0, 766"
4662,165,1,"0, 168"
4662,707,1,"0, 449"
4664,630,3,"0, 1053;0, 1067;0, 1087"
4664,631,1,"0, 1076"
4664,632,1,"0, 1129"
4665,870,1,"0, 246"
4672,10,1,"0, 640"
4676,88,1,"0, 1405"
4681,572,1,"0, 906"
4700,91,1,"0, 7"
4705,589,1,"0, 380"
4711,985,1,"0, 59"
4711,821,1,"0, 219"
4711,826,1,"0, 567"
4719,871,1,"0, 351"
4721,822,1,"0, 246"
4721,175,2,"0, 882;0, 903"
4725,10,1,"0, 1152"
4728,592,1,"0, 396"
4729,320,1,"0, 2153"
4730,752,1,"0, 366"
4732,449,4,"0, 497;0, 500;0, 502;0, 905"
4739,109,1,"0, 929"
4743,850,1,"0, 940"
4746,761,2,"0, 105;0, 812"
4746,39,1,"0, 428"
4756,939,5,"0, 9627;0, 9682;0, 9684;0, 9767;1, 1"
4758,49,1,"0, 161"
4759,307,1,"3, 3"
4762,430,1,"0, 832"
4764,871,2,"0, 814;0, 1591"
4771,672,7,"0, 1078;0, 1217;0, 1219;0, 1244;0, 1431;0, 1443;0, 1678"
4773,881,1,"0, 884"
4775,767,1,"0, 397"
4775,673,1,"0, 1045"
4778,604,2,"0, 230;0, 263"
4778,342,1,"0, 783"
4799,178,4,"0, 409;0, 440;0, 756;0, 900"
4809,671,1,"0, 296"
4813,626,1,"0, 301"
4818,710,1,"0, 247"
4822,503,1,"0, 1215"
4823,378,4,"3, 4;0, 12;0, 865;0, 908"
4830,752,1,"0, 711"
4844,659,1,"0, 76"
4848,892,2,"0, 2376;0, 2397"
4857,948,1,"0, 890"
4863,572,1,"0, 131"
4870,929,1,"0, 1286"
4877,933,1,"0, 8004"
4887,367,1,"0, 313"
4899,699,1,"0, 189"
4903,515,2,"0, 1952;0, 2348"
4903,531,1,"0, 3071"
4903,533,4,"0, 3181;0, 3186;0, 3287;0, 3372"
4903,542,1,"0, 3191"
4906,593,1,"0, 271"
4923,997,1,"0, 82"
4924,636,1,"0, 983"
4925,476,1,"0, 1664"
4925,547,1,"1, 2"
4927,865,4,"0, 741;0, 1469;0, 1833;0, 2419"
4927,413,1,"0, 1812"
4927,607,1,"1, 1"
4934,853,1,"0, 1262"
4951,904,1,"0, 641"
4953,392,1,"0, 266"
4953,657,1,"0, 276"
4953,547,1,"1, 2"
4964,823,1,"0, 582"
4970,625,2,"0, 808;0, 880"
4970,909,1,"0, 1302"
4971,627,1,"0, 580"
4972,614,1,"0, 186"
4974,603,1,"0, 382"
4979,626,1,"0, 1615"
4988,670,2,"0, 273;0, 311"
4989,413,1,"0, 275"
4991,711,1,"0, 88"
5006,436,1,"0, 1148"
5006,767,2,"0, 1155;0, 1202"
5006,694,1,"0, 1253"
5012,798,1,"0, 207"
5013,484,3,"0, 150;0, 498;0, 505"
5022,428,1,"0, 1891"
5024,52,2,"0, 5;0, 46"
5027,165,1,"0, 1321"
5027,913,2,"0, 1555;0, 3042"
5029,655,1,"0, 1770"
5029,813,1,"1, 2"
5030,898,1,"0, 2023"
5032,24,1,"0, 2455"
5032,636,1,"0, 2707"
5035,405,30,"3, 5;0, 16;0, 25;0, 57;0, 97;0, 106;0, 131;0, 184;0, 208;0, 244;0, 256;0, 315;0, 324;0, 391;0, 401;0, 441;0, 447;0, 506;0, 509;0, 530;0, 562;0, 613;0, 634;0, 687;0, 700;0, 738;0, 777;0, 802;0, 849;0, 868"
5042,173,1,"0, 296"
5042,318,1,"0, 959"
5048,793,1,"0, 88"
5052,997,1,"0, 872"
5054,486,1,"0, 727"
5062,915,1,"0, 40"
5062,798,13,"0, 437;0, 515;0, 543;0, 861;0, 1009;0, 1016;0, 1200;0, 1545;0, 1802;0, 1933;0, 1941;0, 2010;0, 2086"
5062,449,1,"0, 835"
5062,803,2,"0, 1930;0, 1939"
5062,809,3,"0, 1969;0, 2016;0, 2096"
5062,810,2,"0, 2014;0, 2033"
5064,464,1,"0, 118"
5064,671,1,"0, 360"
5064,432,2,"0, 517;0, 637"
5065,953,1,"0, 5"
5065,332,1,"0, 197"
5073,10,1,"0, 607"
5074,192,1,"0, 720"
5083,176,1,"0, 224"
5088,716,1,"0, 219"
5090,441,1,"0, 74"
5097,413,1,"0, 186"
5101,176,6,"0, 418;0, 467;0, 469;0, 610;0, 616;0, 645"
5106,550,1,"0, 809"
5106,969,1,"0, 1051"
5117,481,2,"0, 273;0, 293"
5121,572,6,"0, 406;0, 2290;0, 2297;0, 2322;0, 2375;0, 3222"
5121,318,1,"0, 1892"
5149,716,1,"0, 5803"
5163,297,1,"0, 1060"
5170,491,2,"0, 503;0, 511"
5177,582,2,"0, 1277;0, 1525"
5177,39,1,"0, 1478"
5181,635,2,"0, 1902;0, 1963"
5181,512,4,"0, 2863;0, 2889;0, 3200;0, 3230"
5182,646,1,"0, 664"
5188,710,1,"0, 877"
5188,622,1,"0, 1807"
5193,919,1,"0, 146"
5203,626,1,"0, 1854"
5217,87,1,"0, 749"
5221,272,1,"0, 1788"
5222,711,1,"0, 950"
5224,667,1,"0, 550"
5234,686,1,"0, 737"
5237,954,2,"0, 936;0, 1929"
5237,17,1,"0, 1344"
5237,10,1,"0, 1556"
5243,491,1,"0, 2052"
5243,574,2,"0, 11317;0, 11428"
5245,410,1,"0, 121"
5253,948,1,"0, 1232"
5254,823,2,"0, 806;0, 1202"
5262,711,1,"0, 344"
5265,622,1,"0, 356"
5283,272,4,"0, 92;0, 124;0, 488;0, 722"
5284,985,1,"0, 276"
5284,488,1,"0, 1013"
5293,951,1,"0, 47"
5297,625,1,"0, 843"
5298,491,1,"0, 1751"
5302,88,1,"0, 391"
5303,739,1,"0, 638"
5304,307,1,"0, 994"
5313,837,3,"0, 150;0, 152;0, 3040"
5318,482,1,"0, 377"
5318,819,1,"0, 714"
5322,984,1,"0, 358"
5328,822,1,"0, 411"
5335,840,1,"0, 1118"
5338,161,2,"0, 260;0, 404"
5338,164,6,"0, 5285;0, 5391;0, 6363;0, 7881;0, 8858;0, 10112"
5338,46,1,"0, 6282"
5338,622,1,"0, 10537"
5338,15,1,"0, 17273"
5345,164,3,"0, 370;0, 473;0, 475"
5354,901,1,"0, 1518"
5357,318,1,"0, 1"
5358,891,1,"0, 352"
5360,826,1,"0, 1572"
5372,481,2,"0, 189;0, 388"
5384,367,3,"0, 7;0, 236;1, 6"
5388,108,1,"1, 2"
5391,41,1,"0, 674"
5394,164,5,"0, 830;0, 836;0, 1434;0, 1458;0, 1502"
5398,336,1,"0, 1004"
5412,567,2,"0, 104;0, 2024"
5414,477,1,"0, 717"
5416,436,2,"0, 736;0, 785"
5416,926,20,"0, 2970;0, 2989;0, 3041;0, 3123;0, 3215;0, 3249;0, 3329;0, 3450;0, 3469;0, 3521;0, 3637;0, 3651;0, 3668;0, 3936;0, 4028;0, 4295;0, 5207;0, 5597;0, 6786;0, 6975"
5424,658,1,"0, 108"
5426,482,5,"0, 1682;0, 1738;0, 1740;0, 2617;0, 3652"
5429,826,1,"3, 3"
5432,130,2,"0, 2448;0, 2455"
5432,489,1,"0, 2724"
5435,175,1,"0, 182"
5443,640,1,"0, 169"
5443,4,1,"0, 272"
5447,44,1,"0, 147"
5450,82,1,"0, 3370"
5451,804,1,"0, 394"
5456,718,1,"0, 863"
5463,604,1,"3, 2"
5471,10,1,"0, 420"
5496,325,2,"3, 13;0, 1"
5501,816,1,"0, 3082"
5505,331,5,"0, 527;0, 652;0, 672;0, 709;0, 767"
5505,901,1,"0, 1354"
5509,572,2,"0, 347;0, 388"
5517,993,1,"0, 334"
5521,655,14,"3, 5;0, 46;0, 53;0, 86;0, 137;0, 219;0, 226;0, 284;0, 294;0, 321;0, 360;0, 495;0, 572;0, 577"
5526,840,1,"0, 484"
5537,320,1,"0, 70"
5558,46,1,"0, 3142"
5559,767,4,"0, 87;0, 91;0, 138;0, 237"
5559,387,1,"0, 509"
5559,391,1,"0, 615"
5559,393,1,"0, 1000"
5567,587,1,"0, 546"
5572,661,3,"0, 3;0, 88;0, 202"
5577,178,1,"0, 426"
5578,99,1,"0, 1093"
5579,332,1,"0, 1763"
5583,987,1,"0, 62"
5584,89,1,"1, 4"
5591,354,1,"0, 62"
5592,622,1,"0, 1346"
5592,645,1,"0, 4631"
5598,562,1,"0, 16"
5606,83,1,"0, 914"
5612,489,1,"0, 909"
