docID,wordID,frequency,hitlist
2801,97,2,"0, 48;0, 921"
2802,556,2,"0, 110;0, 162"
2803,213,1,"0, 527"
2804,849,1,"0, 553"
2804,43,2,"0, 1237;0, 1291"
2805,322,1,"0, 137"
2805,711,1,"0, 170"
2805,408,1,"0, 231"
2805,530,1,"0, 381"
2806,884,1,"0, 576"
2807,413,4,"0, 201;0, 470;0, 737;0, 991"
2807,580,1,"0, 282"
2807,323,7,"0, 402;0, 457;0, 576;0, 608;0, 708;0, 919;0, 1225"
2807,343,7,"0, 592;0, 782;0, 810;0, 934;0, 1052;0, 1268;0, 1423"
2807,408,3,"0, 699;0, 913;0, 1254"
2808,15,2,"0, 426;0, 586"
2808,401,2,"0, 476;0, 576"
2809,405,1,"0, 592"
2815,218,2,"0, 100;0, 262"
2817,655,1,"0, 425"
2818,233,1,"0, 485"
2818,243,1,"0, 514"
2818,423,1,"0, 880"
2818,849,1,"0, 1037"
2819,927,1,"1, 1"
2820,297,1,"0, 1849"
2820,890,3,"0, 1852;0, 1870;0, 3385"
2820,870,1,"0, 2754"
2820,652,1,"0, 2994"
2821,790,1,"0, 1476"
2822,307,1,"0, 3"
2826,849,1,"0, 1041"
2828,110,1,"0, 742"
2828,668,1,"0, 1296"
2828,261,1,"0, 2962"
2828,294,1,"1, 1"
2830,742,1,"0, 255"
2830,655,1,"0, 305"
2830,973,1,"0, 336"
2830,986,1,"0, 825"
2831,684,1,"0, 417"
2834,204,1,"0, 54"
2835,132,1,"0, 949"
2836,454,2,"0, 550;0, 1527"
2836,230,1,"0, 1408"
2838,490,6,"3, 5;0, 17;0, 29;0, 76;0, 106;0, 162"
2838,474,1,"0, 210"
2838,755,2,"0, 495;0, 640"
2838,576,6,"0, 1353;0, 1364;0, 1382;0, 1402;0, 1455;0, 1548"
2839,107,1,"0, 231"
2839,108,1,"0, 232"
2839,109,1,"0, 233"
2839,271,1,"0, 468"
2839,707,1,"0, 1333"
2841,672,1,"0, 255"
2841,581,1,"0, 769"
2845,905,1,"0, 153"
2845,179,3,"0, 615;0, 788;0, 1466"
2845,735,4,"0, 827;0, 1487;0, 1519;0, 1528"
2845,580,1,"0, 986"
2845,332,3,"0, 1042;0, 1093;0, 1151"
2846,867,5,"0, 111;0, 114;0, 142;0, 229;0, 285"
2846,396,1,"0, 243"
2846,86,1,"0, 566"
2846,973,1,"0, 1291"
2846,794,2,"0, 1293;0, 2559"
2846,693,1,"0, 1383"
2847,204,1,"0, 54"
2849,262,1,"0, 86"
2849,455,1,"0, 127"
2850,887,1,"0, 750"
2852,30,3,"0, 133;0, 796;0, 861"
2852,735,3,"0, 248;0, 335;0, 539"
2856,754,1,"0, 576"
2857,84,3,"0, 7;0, 741;2, 1"
2857,549,1,"0, 394"
2857,219,1,"0, 408"
2857,720,2,"0, 796;0, 1044"
2858,265,3,"0, 451;0, 478;2, 8"
2859,30,3,"0, 69;0, 72;0, 133"
2860,526,2,"0, 1380;0, 1410"
2862,97,2,"0, 123;0, 293"
2862,652,1,"0, 148"
2863,645,1,"0, 520"
2864,819,1,"0, 523"
2864,74,1,"0, 544"
2864,247,1,"0, 741"
2864,519,1,"0, 2759"
2865,54,1,"0, 348"
2865,7,1,"1, 1"
2866,794,1,"0, 1678"
2867,89,2,"0, 258;0, 950"
2867,707,3,"0, 832;0, 1011;0, 1582"
2867,120,1,"0, 945"
2867,412,1,"0, 956"
2868,213,1,"0, 244"
2869,889,2,"3, 1;0, 1"
2871,735,1,"0, 200"
2871,322,1,"0, 816"
2871,119,1,"0, 824"
2871,349,1,"0, 931"
2872,415,5,"0, 109;0, 916;0, 957;0, 979;0, 1013"
2872,434,1,"0, 726"
2872,53,1,"0, 1016"
2873,684,1,"0, 2358"
2874,322,28,"0, 191;0, 241;0, 248;0, 292;0, 319;0, 338;0, 350;0, 380;0, 405;0, 422;0, 490;0, 499;0, 565;0, 615;0, 838;0, 847;0, 881;0, 899;0, 1005;0, 1084;0, 1896;0, 1908;0, 1909;0, 2153;0, 2153;0, 2159;0, 2194;0, 2215"
2874,882,1,"0, 583"
2874,386,1,"0, 986"
2874,476,1,"0, 1193"
2876,703,1,"0, 62"
2876,179,1,"0, 120"
2877,730,8,"0, 1;0, 22;0, 67;0, 320;0, 356;0, 405;0, 453;0, 910"
2877,110,1,"0, 489"
2877,369,1,"1, 1"
2880,84,1,"0, 48"
2881,278,1,"0, 853"
2881,707,1,"0, 1079"
2882,30,1,"0, 211"
2885,610,1,"0, 563"
2887,30,1,"0, 924"
2887,707,1,"0, 1298"
2888,711,32,"3, 12;0, 12;0, 74;0, 83;0, 101;0, 117;0, 136;0, 190;0, 201;0, 208;0, 216;0, 231;0, 252;0, 474;0, 484;0, 517;0, 547;0, 634;0, 887;0, 1063;0, 1077;0, 1267;0, 1422;0, 1445;0, 1604;0, 1773;0, 1824;0, 1851;0, 2026;0, 2061;0, 2080;0, 2101"
2888,424,2,"0, 444;0, 456"
2888,580,1,"0, 451"
2888,14,1,"0, 1011"
2888,918,1,"0, 2021"
2890,233,1,"0, 424"
2890,939,2,"0, 673;0, 751"
2890,149,2,"0, 1321;0, 1350"
2890,95,2,"0, 2063;0, 3246"
2890,188,1,"0, 2878"
2895,539,1,"0, 346"
2895,332,1,"0, 696"
2895,278,1,"0, 786"
2895,74,1,"0, 2489"
2896,457,1,"0, 82"
2897,435,2,"0, 263;0, 1979"
2897,581,2,"0, 1610;0, 3326"
2897,184,2,"0, 3840;0, 3885"
2897,942,1,"1, 2"
2898,155,1,"0, 712"
2899,95,1,"0, 647"
2901,30,1,"0, 873"
2901,278,1,"0, 1415"
2901,833,2,"0, 1531;0, 2322"
2901,735,1,"0, 1657"
2902,553,1,"0, 192"
2902,660,1,"0, 836"
2903,54,1,"0, 832"
2903,244,2,"0, 857;0, 862"
2906,570,7,"0, 50;0, 195;0, 221;0, 1398;0, 1641;0, 1794;0, 2015"
2906,884,3,"0, 1508;0, 1529;0, 1606"
2906,215,1,"0, 2027"
2908,684,2,"0, 1305;0, 1484"
2908,869,1,"0, 2008"
2909,386,1,"0, 255"
2910,30,2,"0, 125;0, 130"
2911,276,17,"0, 29;0, 54;0, 506;0, 538;0, 871;0, 901;0, 1121;0, 1176;0, 1238;0, 1322;0, 1459;0, 1499;0, 1580;0, 1616;0, 1727;0, 1786;0, 2247"
2911,574,1,"0, 729"
2911,684,1,"0, 892"
2911,764,1,"0, 1370"
2911,890,1,"0, 1372"
2911,474,1,"0, 1435"
2911,275,1,"0, 1497"
2914,259,1,"0, 47"
2916,462,1,"0, 621"
2916,244,1,"0, 920"
2918,210,1,"0, 755"
2918,320,1,"0, 1054"
2922,54,1,"0, 959"
2924,120,2,"0, 455;0, 475"
2926,660,2,"0, 1591;0, 1779"
2929,737,1,"1, 2"
2930,98,1,"0, 161"
2932,435,1,"0, 137"
2933,386,1,"0, 735"
2933,709,1,"0, 1252"
2934,283,1,"0, 439"
2935,452,1,"0, 266"
2935,120,2,"0, 823;0, 858"
2936,970,1,"0, 230"
2937,730,1,"0, 150"
2938,260,1,"0, 763"
2939,684,1,"0, 28"
2940,90,1,"0, 171"
2940,84,1,"0, 1977"
2941,278,1,"0, 164"
2942,230,1,"0, 898"
2943,108,1,"0, 228"
2943,897,4,"0, 373;0, 981;0, 1844;0, 1987"
2943,73,1,"0, 1321"
2943,519,2,"0, 1342;0, 1363"
2943,497,2,"0, 2098;1, 2"
2944,276,1,"0, 38"
2944,73,1,"0, 1121"
2945,219,1,"0, 54"
2945,790,1,"0, 498"
2950,72,1,"0, 1545"
2952,699,1,"0, 67"
2952,375,3,"0, 545;0, 557;0, 570"
2957,707,1,"0, 1590"
2958,264,1,"0, 107"
2958,699,2,"0, 401;0, 436"
2958,580,1,"0, 1267"
2962,117,1,"0, 178"
2962,448,1,"0, 1649"
2964,117,1,"0, 41"
2964,415,1,"0, 536"
2965,305,1,"0, 2019"
2965,751,1,"0, 2475"
2965,390,1,"0, 2997"
2967,717,1,"0, 126"
2967,890,1,"0, 128"
2968,766,1,"0, 812"
2968,476,1,"0, 1523"
2969,822,1,"0, 258"
2970,91,11,"3, 16;0, 1;0, 26;0, 90;0, 335;0, 436;0, 440;0, 461;0, 620;0, 743;2, 8"
2970,92,9,"3, 16;0, 1;0, 26;0, 90;0, 335;0, 436;0, 443;0, 620;2, 9"
2970,477,1,"0, 233"
2971,183,1,"0, 777"
2972,30,5,"0, 258;0, 353;0, 539;0, 607;0, 780"
2973,297,1,"0, 453"
2976,540,3,"0, 137;0, 724;0, 1094"
2977,47,2,"0, 225;0, 1172"
2977,253,1,"0, 1865"
2978,814,1,"0, 80"
2979,693,1,"0, 375"
2979,201,1,"0, 538"
2983,224,1,"0, 30"
2983,276,1,"0, 84"
2983,495,1,"0, 85"
2983,103,1,"0, 376"
2984,682,1,"0, 264"
2984,997,1,"0, 412"
2987,713,1,"0, 381"
2987,948,1,"0, 673"
2989,233,1,"0, 294"
2989,735,1,"0, 391"
2992,215,1,"0, 538"
2993,309,1,"0, 110"
2993,788,3,"0, 122;0, 417;0, 555"
2993,311,2,"0, 1159;0, 1284"
2993,310,1,"0, 1258"
2994,870,1,"0, 700"
2995,663,1,"0, 1013"
2996,283,2,"0, 442;0, 3206"
2996,79,1,"0, 1842"
2996,882,1,"0, 2548"
2998,97,1,"0, 217"
2998,648,1,"0, 572"
2999,797,1,"0, 11"
3001,48,1,"0, 552"
3001,530,1,"0, 933"
3002,795,1,"0, 362"
3008,469,1,"0, 2224"
3010,320,1,"0, 236"
3010,330,1,"0, 244"
3010,413,1,"0, 316"
3010,322,1,"0, 428"
3014,997,1,"0, 173"
3014,415,1,"0, 446"
3014,244,2,"0, 499;0, 579"
3016,61,1,"0, 953"
3016,443,1,"0, 3463"
3016,386,1,"0, 3525"
3016,527,6,"0, 3691;0, 3696;0, 4108;0, 4112;0, 4358;0, 4470"
3016,86,1,"0, 3760"
3016,379,1,"0, 3794"
3016,580,1,"0, 3796"
3016,401,1,"0, 5081"
3016,202,2,"0, 6432;0, 6443"
3016,33,1,"0, 6571"
3016,431,1,"0, 6674"
3017,694,1,"0, 1230"
3018,558,1,"0, 71"
3018,879,1,"0, 1788"
3020,570,1,"0, 285"
3023,553,1,"0, 557"
3026,271,1,"0, 141"
3028,720,1,"0, 497"
3028,159,1,"0, 500"
3028,554,1,"0, 1180"
3029,332,1,"0, 665"
3030,916,1,"0, 242"
3030,7,1,"1, 1"
3033,997,2,"0, 208;0, 219"
3037,137,1,"0, 788"
3039,251,1,"0, 64"
3039,676,1,"0, 92"
3039,454,2,"0, 354;0, 553"
3039,580,1,"0, 488"
3039,447,1,"0, 515"
3039,846,1,"0, 585"
3040,191,1,"0, 130"
3042,272,1,"0, 377"
3042,89,1,"0, 639"
3044,842,26,"3, 1;0, 1;0, 10;0, 34;0, 281;0, 286;0, 321;0, 325;0, 330;0, 335;0, 345;0, 357;0, 438;0, 595;0, 662;0, 776;0, 900;0, 903;0, 908;0, 993;0, 1000;0, 1007;0, 1101;0, 1107;0, 1233;0, 1353"
3044,413,15,"0, 687;0, 710;0, 735;0, 827;0, 850;0, 875;0, 1026;0, 1049;0, 1074;0, 1158;0, 1181;0, 1206;0, 1278;0, 1301;0, 1326"
3046,879,2,"0, 6;1, 1"
3048,215,1,"0, 989"
3050,908,5,"3, 2;0, 47;0, 90;0, 169;0, 315"
3050,121,50,"3, 3;0, 3;0, 25;0, 81;0, 107;0, 165;0, 175;0, 179;0, 208;0, 219;0, 224;0, 236;0, 244;0, 278;0, 286;0, 354;0, 370;0, 389;0, 404;0, 407;0, 413;0, 438;0, 445;0, 464;0, 491;0, 574;0, 610;0, 639;0, 663;0, 685;0, 703;0, 706;0, 784;0, 809;0, 821;0, 852;0, 889;0, 911;0, 979;0, 983;0, 994;0, 1000;0, 1006;0, 1032;0, 1043;0, 1084;0, 1181;0, 1256;0, 1302;0, 1339"
3050,279,4,"0, 121;0, 376;0, 1314;0, 1330"
3054,52,1,"0, 482"
3055,314,1,"0, 377"
3055,660,1,"0, 808"
3055,179,1,"0, 1401"
3055,918,1,"0, 2874"
3055,735,3,"0, 3271;0, 3285;0, 3319"
3055,711,1,"0, 3544"
3055,999,1,"0, 3685"
3055,102,1,"0, 3705"
3055,684,1,"0, 3927"
3056,477,1,"0, 373"
3056,375,3,"0, 1345;0, 1401;0, 1760"
3056,70,1,"0, 2615"
3057,265,1,"0, 261"
3057,519,1,"0, 782"
3058,559,1,"0, 441"
3059,827,1,"0, 995"
3061,11,1,"0, 2130"
3065,831,1,"0, 616"
3065,219,1,"0, 668"
3067,684,1,"0, 318"
3068,807,1,"1, 1"
3069,580,1,"0, 909"
3070,717,1,"0, 120"
3071,552,1,"0, 32"
3071,887,1,"0, 224"
3072,655,1,"0, 542"
3072,474,1,"0, 866"
3073,95,1,"0, 97"
3073,884,1,"0, 567"
3073,817,1,"0, 722"
3075,90,1,"0, 226"
3076,215,1,"0, 60"
3076,330,1,"0, 133"
3077,140,1,"0, 264"
3078,772,1,"0, 566"
3080,31,3,"0, 2246;0, 2498;0, 2524"
3081,120,1,"0, 145"
3081,570,1,"0, 283"
3082,185,1,"0, 830"
3083,54,2,"0, 283;0, 469"
3083,322,1,"0, 748"
3083,206,1,"0, 846"
3084,720,1,"0, 367"
3085,653,2,"0, 308;0, 1968"
3085,432,1,"0, 918"
3085,703,1,"0, 2053"
3086,237,1,"0, 45"
3087,95,1,"0, 584"
3089,655,1,"0, 27"
3089,74,1,"0, 211"
3091,780,1,"0, 835"
3094,827,1,"0, 171"
3095,785,1,"0, 4"
3096,271,1,"0, 814"
3098,268,1,"0, 953"
3098,103,1,"0, 1038"
3098,88,1,"0, 2623"
3098,118,1,"0, 3202"
3099,119,1,"0, 75"
3101,30,10,"0, 58;0, 60;0, 63;0, 158;0, 202;0, 204;0, 212;0, 240;0, 347;0, 360"
3101,469,1,"1, 1"
3102,74,1,"0, 104"
3103,997,1,"0, 354"
3103,751,1,"0, 536"
3105,438,1,"0, 2042"
3107,7,12,"0, 12;0, 48;0, 54;0, 227;0, 271;0, 344;0, 389;0, 425;0, 546;0, 579;0, 672;0, 793"
3111,696,3,"3, 3;0, 154;0, 192"
3111,121,1,"0, 112"
3111,997,1,"1, 1"
3112,183,1,"0, 181"
3112,294,2,"0, 681;0, 871"
3112,204,1,"0, 1403"
3112,228,1,"1, 1"
3114,322,1,"0, 137"
3115,462,1,"0, 76"
3115,84,2,"0, 1010;0, 1022"
3116,377,1,"0, 232"
3117,519,1,"0, 401"
3117,879,1,"0, 1058"
3117,286,1,"0, 1183"
3118,214,1,"0, 325"
3118,102,1,"0, 1014"
3119,826,1,"0, 434"
3119,474,1,"0, 795"
3122,873,1,"0, 31"
3122,329,1,"0, 305"
3123,184,2,"0, 1021;0, 1075"
3127,54,1,"0, 22"
3128,374,2,"0, 982;0, 990"
3131,151,1,"0, 249"
3131,790,1,"0, 876"
3131,32,1,"0, 1324"
3131,408,4,"0, 1463;0, 1471;0, 1479;0, 1487"
3134,61,1,"0, 1005"
3134,220,1,"0, 1413"
3134,148,1,"0, 1570"
3135,437,1,"0, 97"
3135,788,1,"0, 399"
3135,732,1,"0, 668"
3135,530,3,"0, 984;0, 1181;0, 1217"
3137,221,1,"0, 22"
3137,276,1,"0, 1193"
3138,108,1,"0, 527"
3138,103,2,"0, 537;0, 865"
3138,804,2,"0, 575;0, 601"
3138,391,1,"0, 1025"
3138,415,1,"0, 1082"
3140,932,6,"0, 600;0, 837;0, 891;0, 990;0, 1212;0, 1312"
3142,36,2,"0, 31;0, 735"
3143,198,1,"0, 76"
3144,842,2,"0, 247;0, 357"
3144,474,1,"0, 1651"
3144,99,1,"0, 1825"
3144,550,1,"0, 2180"
3145,849,1,"0, 587"
3145,530,1,"0, 1938"
3145,72,1,"0, 2050"
3146,870,2,"0, 511;0, 1077"
3146,297,1,"0, 650"
3148,790,1,"0, 34"
3148,541,1,"0, 168"
3150,268,3,"0, 920;0, 1968;0, 2063"
3151,772,1,"2, 8"
3154,36,3,"0, 486;0, 501;0, 521"
3154,709,3,"0, 679;0, 1524;0, 2087"
3154,278,2,"0, 1587;0, 1603"
3154,735,1,"0, 1917"
3155,295,1,"0, 631"
3155,544,1,"0, 931"
3155,459,1,"0, 1229"
3155,299,1,"0, 1595"
3155,294,1,"0, 1633"
3155,197,1,"0, 1835"
3157,278,1,"0, 4014"
3158,253,1,"0, 269"
3158,273,2,"0, 1132;0, 1341"
3158,999,1,"0, 1175"
3158,970,1,"0, 1182"
3158,963,1,"0, 1183"
3159,997,2,"0, 16;0, 61"
3159,117,1,"0, 859"
3163,179,1,"0, 1022"
3164,754,1,"0, 1"
3166,36,1,"0, 252"
3166,212,4,"0, 678;0, 690;0, 694;0, 740"
3166,918,2,"0, 784;0, 820"
3166,711,1,"0, 1207"
3169,54,1,"0, 99"
3169,788,1,"0, 164"
3169,262,1,"0, 1054"
3170,885,1,"0, 82"
3171,607,1,"0, 1053"
3171,408,2,"0, 2555;0, 2754"
3171,954,1,"0, 2562"
3172,806,1,"0, 326"
3173,215,1,"0, 57"
3174,660,1,"0, 19"
3176,140,1,"0, 685"
3176,692,1,"0, 714"
3177,716,1,"0, 439"
3177,950,1,"0, 451"
3177,785,1,"0, 472"
3179,117,1,"0, 77"
3180,332,3,"0, 940;0, 1003;0, 1023"
3180,86,1,"0, 1730"
3180,711,1,"0, 1885"
3181,197,1,"0, 160"
3185,655,1,"0, 514"
3185,887,1,"0, 1340"
3187,315,1,"0, 730"
3187,14,1,"0, 1010"
3187,31,1,"0, 1016"
3187,417,2,"0, 1464;0, 1478"
3187,653,1,"0, 1995"
3188,786,1,"0, 637"
3191,790,1,"0, 91"
3191,59,2,"0, 343;0, 426"
3192,660,17,"0, 1018;0, 1035;0, 1054;0, 1084;0, 1118;0, 2140;0, 2533;0, 2600;0, 2699;0, 2714;0, 2766;0, 2782;0, 2796;0, 2833;0, 2856;0, 3061;0, 3221"
3193,684,1,"0, 40"
3193,278,1,"0, 172"
3194,649,1,"0, 342"
3194,970,1,"0, 429"
3194,61,1,"0, 451"
3197,711,1,"0, 212"
3198,276,1,"0, 133"
3198,644,1,"0, 136"
3200,278,1,"0, 300"
3201,530,3,"0, 0;0, 45;0, 60"
3202,181,1,"0, 13"
3203,700,1,"0, 230"
3203,711,3,"0, 476;0, 493;0, 508"
3203,315,2,"0, 1802;0, 4277"
3204,823,1,"0, 820"
3205,55,1,"0, 1146"
3205,790,1,"0, 1380"
3209,537,1,"0, 198"
3209,870,1,"0, 259"
3210,179,1,"0, 1267"
3210,203,1,"0, 1786"
3211,95,1,"0, 35"
3212,59,2,"0, 807;0, 1103"
3212,798,5,"0, 2025;0, 2056;0, 2156;0, 2309;0, 3130"
3212,499,1,"0, 2877"
3214,506,1,"1, 1"
3216,268,1,"0, 1928"
3218,707,1,"0, 1404"
3219,443,1,"0, 0"
3219,386,1,"0, 147"
3219,322,2,"0, 776;0, 812"
3219,865,1,"0, 1122"
3220,197,1,"0, 52"
3220,128,1,"0, 202"
3221,476,1,"0, 235"
3221,684,4,"0, 785;0, 968;0, 1550;0, 1923"
3221,896,2,"0, 1163;0, 1286"
3221,846,1,"0, 1197"
3221,863,1,"0, 2472"
3221,268,1,"0, 2483"
3224,707,1,"0, 43"
3224,553,1,"0, 477"
3224,90,1,"0, 774"
3224,502,1,"0, 1082"
3224,879,1,"0, 1340"
3224,755,1,"0, 1475"
3224,271,1,"0, 1648"
3225,849,1,"0, 778"
3226,265,6,"0, 1469;0, 1484;0, 1689;0, 2183;0, 2221;0, 2350"
3227,195,1,"0, 269"
3227,159,1,"0, 527"
3227,199,1,"0, 1720"
3227,397,1,"0, 2568"
3230,68,2,"0, 58;0, 99"
3230,189,1,"0, 90"
3230,243,1,"0, 181"
3230,151,1,"0, 249"
3230,188,1,"0, 682"
3230,824,1,"0, 748"
3231,720,1,"0, 1834"
3231,889,1,"0, 3855"
3234,703,7,"0, 471;0, 534;0, 544;0, 647;0, 834;0, 2872;0, 2878"
3234,179,1,"0, 841"
3234,1,1,"0, 1344"
3234,184,1,"0, 1639"
3234,699,11,"0, 1991;0, 2016;0, 2031;0, 2035;0, 2111;0, 2133;0, 2149;0, 2155;0, 2226;0, 2277;0, 2399"
3234,709,1,"0, 2727"
3234,794,1,"0, 2906"
3235,894,1,"0, 961"
3235,218,1,"0, 1248"
3235,394,1,"0, 1360"
3235,868,1,"0, 1419"
3236,676,1,"0, 136"
3238,709,1,"0, 97"
3239,278,1,"0, 242"
3239,100,1,"0, 2315"
3242,322,1,"0, 1005"
3242,206,1,"0, 1162"
3242,15,1,"0, 1395"
3242,204,1,"0, 1437"
3243,732,1,"0, 762"
3244,140,1,"0, 639"
3244,660,1,"0, 870"
3244,1,1,"0, 2916"
3245,278,1,"0, 850"
3249,954,1,"0, 275"
3249,278,1,"0, 746"
3249,408,1,"0, 1042"
3249,322,2,"0, 1339;0, 1368"
3250,159,1,"0, 19"
3250,842,2,"0, 133;0, 803"
3254,71,3,"0, 555;0, 633;0, 765"
3254,163,1,"0, 1085"
3255,474,1,"0, 274"
3255,655,1,"0, 410"
3255,434,2,"0, 448;0, 491"
3255,185,1,"0, 649"
3255,870,1,"0, 1088"
3256,562,1,"0, 285"
3256,297,1,"0, 1032"
3256,163,1,"0, 1531"
3257,773,6,"0, 419;0, 424;0, 429;0, 494;0, 697;0, 1106"
3257,735,3,"0, 654;0, 661;0, 686"
3258,161,1,"0, 141"
3259,80,2,"0, 251;0, 378"
3259,792,1,"0, 1155"
3260,699,1,"0, 295"
3263,799,1,"0, 194"
3263,282,1,"0, 912"
3264,163,1,"0, 7"
3265,511,2,"0, 350;0, 2499"
3266,86,2,"0, 299;0, 368"
3268,322,3,"0, 713;0, 1065;0, 3113"
3268,349,3,"0, 1281;0, 2981;0, 3064"
3268,330,3,"0, 1531;0, 1788;0, 3272"
3268,206,1,"0, 2512"
3268,350,1,"0, 3363"
3268,530,1,"0, 3629"
3269,558,1,"0, 313"
3269,657,1,"0, 413"
3275,879,1,"0, 241"
3277,827,1,"0, 999"
3279,443,1,"0, 1649"
3279,386,1,"0, 1734"
3279,86,1,"0, 1931"
3279,580,1,"0, 1989"
3283,408,3,"0, 603;0, 724;0, 1682"
3283,413,5,"0, 1076;0, 1116;0, 1718;0, 1769;0, 2021"
3284,445,1,"0, 547"
3288,643,2,"0, 27;0, 375"
3288,645,2,"0, 28;0, 376"
3288,320,4,"0, 1510;0, 1726;0, 1750;0, 2061"
3289,278,1,"0, 459"
3290,477,1,"0, 266"
3290,665,1,"0, 1200"
3291,154,1,"0, 115"
3291,112,1,"0, 271"
3291,580,1,"0, 717"
3291,33,1,"0, 985"
3292,744,1,"0, 109"
3293,997,1,"1, 1"
3294,30,1,"0, 218"
3294,278,1,"0, 449"
3295,151,1,"0, 183"
3295,287,1,"0, 930"
3295,707,1,"0, 1449"
3296,786,1,"0, 1144"
3297,188,1,"0, 319"
3303,278,1,"0, 493"
3303,476,1,"0, 578"
3304,611,1,"0, 279"
3304,97,1,"0, 867"
3304,188,1,"0, 1064"
3305,770,1,"0, 286"
3305,538,1,"0, 397"
3305,556,1,"0, 2008"
3305,386,1,"0, 4143"
3308,870,1,"0, 755"
3311,684,1,"0, 654"
3312,179,1,"0, 119"
3313,201,1,"0, 18"
3313,694,1,"0, 54"
3314,314,2,"0, 907;0, 927"
3315,542,10,"0, 2;0, 33;0, 55;0, 69;0, 160;0, 202;0, 212;0, 245;0, 275;0, 292"
3316,864,1,"0, 192"
3316,322,4,"0, 589;0, 602;0, 1361;0, 1374"
3316,343,1,"0, 935"
3316,417,1,"0, 1625"
3317,699,1,"0, 324"
3317,322,5,"0, 614;0, 707;0, 730;0, 879;0, 897"
3318,983,1,"1, 2"
3319,271,1,"0, 1081"
3319,72,1,"0, 1237"
3321,862,2,"0, 430;0, 1341"
3322,95,1,"0, 1031"
3324,265,1,"0, 87"
3324,259,1,"0, 137"
3327,276,1,"0, 520"
3327,644,1,"0, 990"
3327,369,1,"0, 1400"
3327,660,1,"0, 1443"
3327,807,1,"0, 1522"
3328,52,1,"0, 654"
3328,278,1,"0, 746"
3329,845,2,"0, 296;0, 347"
3330,199,1,"0, 407"
3334,849,1,"0, 164"
3334,648,2,"0, 637;0, 697"
3335,162,4,"0, 142;0, 461;0, 816;0, 1453"
3335,287,1,"0, 155"
3335,299,1,"0, 168"
3335,870,1,"0, 1673"
3335,141,1,"0, 1862"
3336,519,1,"0, 980"
3338,899,2,"0, 129;0, 243"
3338,813,1,"0, 290"
3338,545,1,"0, 1266"
3338,692,1,"0, 1310"
3338,114,1,"0, 1333"
3338,116,1,"0, 1937"
3340,732,1,"0, 206"
3341,580,1,"0, 70"
3346,701,2,"0, 758;0, 2160"
3347,375,3,"0, 262;0, 274;0, 282"
3347,845,3,"0, 1713;0, 1776;0, 1853"
3347,203,2,"0, 1926;0, 1957"
3349,997,1,"0, 386"
3350,885,1,"0, 289"
3355,788,1,"0, 140"
3355,213,1,"0, 261"
3355,732,1,"0, 329"
3355,795,1,"0, 873"
3356,457,1,"0, 294"
3358,315,1,"0, 565"
3358,918,1,"0, 679"
3360,268,2,"0, 1018;0, 1026"
3360,688,1,"0, 3516"
3360,278,1,"0, 3523"
3360,669,1,"2, 4"
3361,323,1,"0, 184"
3361,144,1,"0, 931"
3362,817,1,"0, 842"
3363,72,1,"0, 598"
3363,267,1,"2, 7"
3363,276,1,"1, 1"
3365,322,1,"0, 90"
3366,267,3,"3, 6;0, 233;2, 7"
3367,156,1,"0, 648"
3367,460,1,"2, 14"
3371,829,1,"0, 145"
3371,375,1,"0, 266"
3372,440,2,"0, 123;0, 171"
3373,148,1,"0, 700"
3374,74,1,"0, 805"
3374,179,3,"0, 970;0, 973;0, 1055"
3376,894,1,"0, 1149"
3377,181,1,"0, 264"
3377,415,2,"0, 847;0, 1050"
3377,188,1,"0, 1260"
3378,71,1,"0, 544"
3378,901,1,"0, 1410"
3379,202,1,"0, 283"
3379,581,4,"0, 680;0, 684;0, 688;0, 804"
3382,897,1,"0, 29"
3382,213,1,"0, 448"
3384,813,1,"0, 138"
3384,732,1,"0, 456"
3385,16,1,"0, 1065"
3385,219,1,"0, 1211"
3385,262,1,"0, 1382"
3386,495,1,"1, 2"
3387,30,45,"3, 6;0, 5;0, 8;0, 20;0, 27;0, 42;0, 166;0, 194;0, 252;0, 385;0, 401;0, 408;0, 436;0, 1303;0, 1316;0, 1324;0, 1367;0, 1370;0, 1384;0, 1394;0, 1406;0, 1449;0, 1498;0, 1566;0, 1599;0, 1603;0, 1625;0, 1694;0, 1818;0, 1821;0, 1842;0, 1865;0, 1880;0, 2144;0, 2149;0, 2162;0, 2169;0, 2233;0, 2314;0, 2453;0, 2462;0, 2471;0, 2495;0, 2502;0, 2528"
3387,556,1,"0, 2057"
3387,903,3,"0, 2280;0, 2293;0, 2427"
3388,11,1,"0, 177"
3389,474,2,"0, 303;0, 429"
3390,693,1,"0, 258"
3390,884,1,"0, 1079"
3391,549,1,"0, 405"
3392,692,2,"0, 385;0, 444"
3392,90,1,"0, 517"
3394,660,1,"0, 83"
3397,732,1,"0, 224"
3398,415,1,"0, 13"
3398,320,2,"0, 685;0, 702"
3399,278,1,"0, 923"
3400,454,1,"0, 244"
3402,476,1,"0, 1327"
3404,464,1,"1, 2"
3405,379,3,"0, 253;0, 269;0, 278"
3405,36,1,"0, 289"
3406,790,1,"0, 351"
3406,213,1,"0, 787"
3406,78,1,"0, 788"
3406,242,1,"0, 1042"
3406,846,1,"0, 1234"
3407,770,4,"3, 9;0, 2;0, 22;0, 103"
3409,97,1,"0, 80"
3409,519,1,"0, 261"
3409,737,2,"0, 263;0, 590"
3409,250,1,"0, 1208"
3410,668,1,"0, 75"
